IMDbId,keywords
tt0058329,memory|the-color-red|marital-rape|camera-shot-of-feet|stockings|female-stockinged-feet|flashback|childhood-trauma|trauma|based-on-novel|money|thief|safe|past|office-safe|liar|sister-in-law|widower|alias|thunderstorm|theft|red|clerk|secretary|honeymoon|robbery|horse|woman|psychological-thriller|phodophobia|driving-in-the-rain|shooting-a-horse|red-jacket|lame-horse|horse-jumping-a-fence|riding-bareback|horse-trailer|floating-face-down|bare-chested-male|husband-ripping-wife's-clothes-off|porthole|mopping-floor|desk-key|ladies-room|ralph-waldo-emerson-quotation|binoculars|horse-race|branch-crashing-through-a-window|panic-attack|close-up-of-mouth|color-red|honeymoon-cruise|jaguarundi|pre-columbian-artifact|working-overtime-on-saturday|forgot-combination|deaf-woman|ink-spilled-on-clothes|want-ads|pecan|mink-stole|chrysanthemum|bundle-of-twenty-dollar-bills|bundle-of-five-dollar-bills|dying-hair|fake-id|social-security-card|packing-a-suitcase|red-gladiolus|jump-rope-rhyme|yellow-purse|second-marriage|hair-dyed-blonde|brunette|brother-in-law|stateroom|blond|brother-in-law-sister-in-law-relationship|second-wife|death|deviousness|child-molestation|sailor|confession|handgun|fox-hunt|ocean-cruise|repression|virginia|race-track|pre-columbian-art|horse-ranch|livery-stables|forged-document|tree-breaks-window|killing-a-horse|dolly-zoom|murder-of-father|handicapped-person|death-of-husband|fear-of-sex|typist|typewriter|toilet-stall|thunder|thunderbolt|ship|robber|revolver|red-ink|rain|pool|pills|pillbox|pill-box|paranoia|one-word-title|nightmare|lightning|lightning-storm|lightning-bolt|key|ink|husband-wife-relationship|horse-riding|gun|father-son-relationship|father-daughter-relationship|compulsive-obsessive|compulsive-liar|compulsive-behavior|compulsive-behavior-disorder|compulsion|cleaning-lady|boat|bad-dream|angst|reference-to-sigmund-freud|storm|publisher|prostitute|newlywed|murder|imposture|frigidity|employer-employee-relationship|baltimore-maryland|attempted-suicide|blood-on-shirt|rape|betting-on-a-horse|psycho-thriller|enigma|sex|psychology|melodrama|marriage|loot|kleptomaniac|disguise|deliberate-cruelty|custom|coercion|blackmail|suicide-attempt|cover-up|mother-daughter-relationship|astraphobia|train|director-cameo|philadelphia-pennsylvania|fashion|kleptomania|horse-racing|psychoanalysis|atlantic-city-new-jersey|amnesia|phobia|ocean-liner|death-of-father|character-name-in-title|forename-as-title
tt0057831,crete|writer|greek|greece|sirtaki|riding-a-donkey|author|money|hotel|letter|knife|murder|murderer|woman|american-actor-playing-foreigner|failed-project|zip-line|knife-murder|stabbed-in-the-back|public-assassination|getting-away-with-murder|revenge-murder|mob-violence|broken-heart|impossible-love|unrequited-love|lovesick|christmas-party|feeling-old|suicide-of-son|abandoned-mine|village-idiot|social-isolation|island-life|ex-prostitute|chance-encounter|bargain|sea-storm|lighting-someone's-cigarette|englishman-abroad|chania-crete|1960s|mob|horseback-riding|gunshot|clinking-glasses|caged-bird|brawl|gift|drawing|herd-of-sheep|construction-collapse|eating|deathbed|ransacking-a-house|crucifix|sign-of-the-cross|engagement-ring|suicide-by-drowning|cupping-glass|funeral-procession|dyed-hair|box-of-chocolates|face-slap|lie|reading-a-letter|dictating-a-letter|christmas-tree|violinist|champagne|bar-girl|reference-to-jesus-christ|merry-christmas|bare-chested-male|chest-scar|beach|greek-folk-dance|mine-collapse|musical-combo|peasant|spitting|goat|woman-crying|parrot|phonograph|man-kissing-a-woman's-hand|telescope|shaking-hands|cigarette-smoking|waiting-room|card-playing|village|seasickness|broken-crockery|laughing|umbrella|rain|joie-de-vivre|stoning|dancing|dancer|friend|greek-music|orthodox|greek-orthodox|throwing-a-rock|book|famous-score|dance|sun|friendship|monk|monastery|stone|cave|death|jealousy|widow|throat-slitting|mining|rural-setting|based-on-novel|title-spoken-by-character|character-name-in-title
tt0057731,1990s|1980s|1970s|1960s|daytime|sergeant|doctor|soap-opera
tt0057798,submarine|nuclear-submarine|orchestral-music-score|sea-adventure|sea-monster|submarine-crew|submarine-base|mini-submarine|atomic-submarine|u.s.-navy|transformation|time-travel|paranoia|ocean|monster-of-the-week|flying-sub|exploration|alien-species|based-on-film
tt0057742,daniel-boone|frontier|orchestral-music-score|19th-century|18th-century|1770s|rifle|redcoat|coonskin-cap|log-cabin|kentucky|fort|faithful-indian|cult-tv|american-revolution|folk-hero|native-american|character-name-in-title
tt0058777,zulu|british-army|victorian-era|military-tactics|anglo-zulu-war|year-1879|hopelessly-outnumbered|siege|1870s|british|warrior|battle|army|engineer|hospital|defeat|military|soldier|rural-setting|bare-breasts|bravery|chief|shootout|pistol|antelope|wagon|savagery|doctor|orderly|lance|rifle|corpse|canon|bullet|expansionism|uniform|technology|african|regiment|battalion|loincloth|plains|document|empire|rampart|flag-waving|foreigner|sergeant|oil-lamp|game|swedish|outpost|tent|custom|binoculars|tradition|hunter|rite|raft|gunshot|valley|ritual|ceremony|river|fainting|racism|strategy|colonialism|imperialism|racist|horseback|horse-and-carriage|fire-pit|native-dress|englishman|village|surgeon|dancing|nudity|celebration|wound|major|gunfight|dance|drunkenness|death|religion|church|bugler|calf|corporal|porter|anger|injury|sabre|encampment|freedom-fighter|mission|song|scream|invader|mountain|hut|occupation|native|welshman|19th-century|cavalry|mixed-martial-arts|martial-arts|war-violence|attempted-rape|redhead|alcoholic|drunkard|retreat|sniper|battlefield|victory|cult-film|casualty-of-war|revolver|six-shooter|blood-splatter|spear-throwing|stabbed-with-a-spear|stabbed-with-a-bayonet|tough-guy|arson|war-hero|hero|battle-cry|massacre|sword|standoff|hand-to-hand-combat|british-history|one-word-title|voice-over-narration|epic|hopeless-cause|victoria-cross|surgery|stampede|singing|rooftop|prologue|native-tribe|military-officer|leopard|hunting|fort|father-daughter-relationship|face-slap|crutch|combat|cattle|british-empire|army-engineer|spear|south-africa|shield|missionary|bridge-building|boer|bayonet|army-surgeon|respect|honor|courage|tribal-warfare|fire|based-on-article|africa|death-of-friend|independent-film|title-spoken-by-character|blood|female-nudity|what-happened-to-epilogue
tt0058213,severed-hand|hand-chopped-off|southern-gothic|haunted-by-the-past|severed-head|murder|mansion|plantation|death|cousin|sheriff|time|recluse|house|bulldozer|servant|secret|father|widow|physician|louisiana|insurance-investigator|hallucination|guilt|southern-belle|doctor|housekeeper|insanity|gaslighting|neo-noir|wind|small-town|terror|river|face-mask|partner|singing|old-man|letter|magazine|tantrum|suspense|handgun|gravestone|press|music-box|police-car|musician|cemetery|splatter|music-band|cigar-smoking|year-1927|scream|wind-chime|funeral-home|hit-on-the-head|photographer|lightning|conspiracy|mental-illness|suspicion|hypodermic-needle|thunder|piano|graveyard|railway-station|newspaper-headline|pick-up-truck|panic|old-lady|gazebo|little-boy|year-1964|stroke|knocked-out|fear|blackmail|gossip|fantasy-sequence|concealment|face-slap|coffin|packing|jealousy|suitcase|nightgown|revolver|portrait|hysteria|laughter|masquerade|insurance-policy|greed|tears|rifle|blood|grandfather-clock|pet-bird|champagne|sweat|meat-cleaver|corpse|gunshot|fired|camera|daughter|mirror|fan|drugged|reporter|telegram|drug|candle|taxi|maid|braids|guest|grave|wife|crying|party|anger|husband|dancing|painting|four-word-title|comma-in-title|repetition-in-title|grande-dame-guignol|female-protagonist|punctuation-in-title|family-relationships|ellipsis-in-title|cousin-cousin-relationship|grand-guignol|mutilation|lloyds-of-london|infidelity|ghost|eccentric|confession|woman-in-jeopardy|wealthy-family|nightmare|multiple-murder|psycho-thriller|fright|macabre|falling-down-stairs|decapitation|con-trick|southern-u.s.|based-on-novel|character-name-in-title|title-spoken-by-character
tt0058110,pepsi|college|five-word-title|fired-from-the-job|drunkenness|buried-in-sand|walkie-talkie|uncle-niece-relationship|surfboard|striptease|stand-up-comedy|stand-up-comedian|sorority|shower|shower-cap|private-investigator|piano|photograph|photographer|personal-assistant|nightclub|leg-in-cast|ice-cream|ice-cream-parlor|ice-cream-cone|hot-dog|fighting-to-answer-telephone|falling-down-stairs|curtain-call|crutches|car-phone|cap-and-gown|camera|california|broken-leg|beatnik|beach|bass-violin|baskin-robbins|bar|back-seamed-stockings|address-book
tt0057748,florida|dolphin|bare-chested-male|florida-everglades|character-name-in-series-title|family-relationships|teenage-boy|swimming|oceanography|marine-science|brother-brother-relationship|scuba|park-ranger|father-son-relationship
tt0058659,portal|mutant|year-2071|blonde-woman|concealed-nudity|deformed|falling-in-love|experiment|music-score-features-flute|welding|kissing|sunbathing|1960s|atonal-music-score|score-employs-electronic-instruments|orchestral-music-score|post-thermonuclear-war|schlock|watermelon|goatee|cave|nuclear-explosion|monocle|hydroponics|orange|hand|flash-cut|rocket-ship|explosion|tanning-salon|screwdriver|blood-spatter|eyeball|mute|time-portal|android|time-loop|time-travel|post-apocalypse|independent-film|surprise-ending
tt0058700,vampire|zombie-apocalypse|mutant|post-apocalypse|virus|based-on-novel|zombie|survivor|night|plague|blood|disease|survival|last-man-on-earth|screenplay-adapted-by-author|lightbulb|dystopia|ends-with-crying|woman-with-a-gun|cigarette-smoking|radio|short-wave-radio|new-car|secret-burial|cremation|laboratory|coffee|watching-tv|watching-news-on-tv|scientific-research|blindness|newspaper|movie-camera|circus|crying|automobile|car|destroying-a-car|ends-with-death|church|graveyard|record-player|death-of-wife|death-of-daughter|dead-woman|dead-man|corpse|gasoline|broken-window|breaking-a-window|gas-mask|grocery-store|microscope|wind|movie-projector|home-movie|mourning-for-daughter|mourning-one's-wife|friend-turned-foe|looking-at-self-in-mirror|mirror|horror-movie-remade|internal-monologue|mortal-wound|dead-child|garlic|fire-pit|steak|hammer|dead-girl|abandoned-store|transfusion|apocalypse|epidemic|chase|cemetery|charnel-pit|flashback|blood-transfusion|dog|scientist|antidote|vampire-slayer|end-of-the-world|surprise-ending
tt0057779,secret|murder|young-love|virginity|unwed-pregnancy|teenager|teen-parents|subversion|hypocrisy|socially-correct-behavior|social-shame|social-decay|social-class|sibling-rivalry|sexual-melodrama|sex|sensationalism|scandal|repression|race-relations|prudery|provincialism|pillory|overprotective-parent|obligation|notoriety|new-england|morality|melodrama|medical-profession|lie|immorality|illegitimacy|growing-up|dysfunctional-society|dysfunctional-family|drug-addiction|double-standard|desire|denial|corruption|conservatism|condemnation|coming-of-age|censorship|bigotry|americana|adolescence|abusive-parent|television-novel|serial-drama|based-on-bestseller|family-relationships|extramarital-affair|small-town|haunted-by-the-past|frigidity|courtroom|amnesia|based-on-film|marriage|soap-opera|based-on-novel|character-name-in-title
tt0058625,woman|sand|villager|entomologist|insect|sea|village|rope-ladder|sand-dune|mysterious-woman|dune|water|sandstorm|sweat|escape-attempt|drinking-alcohol|cigarette-smoking|parasol|showel|rape-attempt|pregnancy|logic|sex-scene|neo-noir|photographer|mystery-woman|japanese-man|entomology|dunes|surrealism|existentialism|desert|crow|female-nudity|thirst|quicksand|metaphor|isolation|avant-garde|sun|prisoner|literature|japan|1960s|nudity|based-on-novel
tt0058536,reindeer|misfit|toy|snowman|sleigh|island|prospector|dentist|abominable-snowman|christmas|christmas-elf|man-versus-beast|balladeer|friends-who-live-together|toy-comes-to-life|color-in-title|hyphen-in-title|comma-in-title|animal-in-title|boat|bird|holiday|voice-over-narration|jelly|water-pistol|scooter|toy-airplane|toy-train|toy-elephant|elephant|red-nose|nose|teasing|lion|castle|king|ostracism|prejudice|pariah|outcast|sexism|ostrich|cowboy|christmas-special|table|you-can't-fire-me-i-quit|trying-to-fit-in|jack-in-the-box|christmas-tree|social-outcast|based-on-song|based-on-story|winter|snow|monster|gold-prospector|fairy-tale|stop-motion|santa-claus|doll|narration|christmas-in-danger|character-name-in-title
tt0058576,joint-chiefs-of-staff|conspiracy|cold-war|mistress|reference-to-harry-s-truman|secret-service|alcoholic|reference-to-the-preakness|kidnapping|american-politics|senate-committee|political-thriller|constitution|chief-of-staff|politics|white-house|secret-base|coup-d'etat|revolution|based-on-book|based-on-novel|number-in-title|president|general|coup|senator|u.s.-president|colonel|texas|resignation|horse-race|cold-war-era|u.s.-senator|american-president|southern-senator|political-columnist|disloyalty|political-rally|license-plate|reference-to-judas|month-in-title|future|pentagon|gibraltar|desert|cocktail-party|airport-terminal|admiral|number-7-in-title|nuclear-weapons|u.s.-air-force|u.s.-marine-corps|deep-focus
tt0058003,factory|fog|ship|anxiety-disorder|electronic-music|color-in-title|strike|sea|neurotic|mother-son-relationship|italy|hypochondriac|fable|extramarital-affair|drug-use|cult-director|bright-color|beach|attempted-suicide|imagery|existential|very-little-dialogue|adultery|depression
tt0057793,world-war-two|b-17|time-in-title|sergeant|bomber|number-in-title
tt0058085,roman-empire|emperor|2nd-century|european-history|loosely-based-on-historical-events|title-spoken-by-narrator|death|70mm-film|cult-film|cave|chariot-race|damsel-in-distress|sword|rebellion|cape|axe-fight|battle-axe|club|ambush|sword-fight|cavalry-charge|sword-duel|horse|cavalry|infantry|arson|torch|execution|fire|war-violence|violence|kiss|rescue|combat|sword-throwing|sword-and-sandal|spear-throwing|forest|snow|woods|disarming-someone|steel-helmet|armor|hand-to-hand-combat|chariot|battlefield|battle|showdown|duel|traitor|betrayal|murder|warrior|tough-guy|hero|roman-salute|epic|decadence-of-the-roman-empire|patricide|xenophobia|funeral-pyre|ancient-rome|massacre|based-on-true-story
tt0058083,nuclear-attack|nightmare|american-president|bomber|strategic-air-command|control|colonel|dream|nuke|pilot|u.s.-air-force|flight|telephone-conversation|new-york-city|assumption|human-fallibility|nuclear-weapon|air-attack|super-powers|air-defense|radar|out-of-control|political-leader|tit-for-tat|alarm|deep-focus|pressure|cocktail-party|telephone|machine|interpreter|aircrew|air-base|u.s.-president|u.s.-military|nuclear-threat|doomsday|atomic-weapons|atomic-bomb|cold-war|russia|president|moscow|general|matador|crew|soviet-union|congressman|computer|nuclear-war|first-lady|political-thriller|manhattan-new-york-city|empire-state-building-manhattan-new-york-city|thinking|risk|danger|telephone-call|politics|nuclear-bomb|end-of-the-world|apocalypse|nuclear-power|nightmare-becomes-reality|military|bullfight|airplane-shot-down|no-music|1960s|video-screen|uniform|torero|surveillance|supersonic-airplane|stock-footage|paranoia|norad|mishap|count-down|conference|commander|code|alaska|airforce|airfield|nuclear-holocaust|based-on-novel|title-spoken-by-character
tt0058324,fiance-fiancee-relationship|partial-remake|screwball-comedy|fishing|contest|revolving-bar|player-piano|brunette|redhead|blond|slapstick|san-francisco-california|lake|boss|bear|lodge|writer|remake|plaster-of-paris-bandage
tt0058404,hotel|bus|mexico|guide|church|quick-sketch-artist|tourist|bus-driver|spinster|priest|minister|tour-guide|artist|poet|baptist|bikini|hate|cutting-oneself|bare-feet|clinking-beer-bottles|bartender|bloody-nose|mariachi|victrola|bar|mexican-music|dancing|dancer|gong|drinking|drink|reference-to-nantucket-massachusetts|drawing|reference-to-china-the-country|suicide-threat|reference-to-god|sunday-school-teacher|cane|cigarette-smoking|falling-off-a-chair|poem|distributor-head|clerical-collar|broken-glass|defrocked-minister|bleeding|blood|reference-to-fletcher-christian|food|beach-boy|impotence|fishing|husband-wife-relationship|dead-husband|fish-as-food|cook|cooking|kitchen|pot-smoking|marijuana|telephone-call|telephone|sex|reference-to-corpus-christi-texas|seduction|reference-to-virginia-the-state|suicide-attempt|old-man|drug-use|packing|cross|coca-cola|death-of-grandfather|death|shawl|bolo-knife|pain|run-coco|reference-to-the-blue-devil|sadness|undergarment|sampan|australian|salesman|reference-to-hong-kong|reference-to-greta-garbo|child-molestation|orphan|dead-parents|memory|16-year-old|storm|thunder|lightning|kiss|torment|reference-to-golgotha|atonement|panic|sedative|poppy-seed-tea|tea|swimming-to-china|diarrhea|eyeglasses|closeted-lesbian|lesbian-slur|teacher|indecent-exposure|suitcase|urination|black-eye|father-daughter-relationship|tied-up|reference-to-el-paso-texas|deafness|peso|drunkenness|bondage|amethyst|crucifix|bare-chested-male|episcopalian|walking-on-broken-glass|animal-in-title|hot-pants|older-woman-younger-man-relationship|older-man-younger-woman-relationship|fired-from-the-job|schoolteacher|lizard|jealousy|hotelkeeper|self-discovery|religion|rape-accusation|mental-illness|lesbian|grandfather-granddaughter-relationship|clergy|lolita|unemployment|motel|employment|bishop|alcoholism|gay-slur|jalisco-mexico|sermon|fistfight|river|widow|hammock|shaving|flat-tire|nymphomania|beach|swimming|repressed-lesbian|prayer|wheelchair|resort|puerto-vallarta-mexico|iguana|based-on-play
tt0058018,hospital|runaway-car|car-chase|breaking-the-fourth-wall|goofball|social-satire|absurd-humor|gag-humor|physical-comedy|madcap-comedy|gurney|psychosomatic-illness|slapstick
tt0058333,plague|castle|death|prince|village|evil-prince|refuge|costume-horror|cult-film|gothic-horror|buxom-wench|cleavage|red-hot-poker|massacre|baby-girl|grim-reaper|tarot-card|red-hooded-man|medieval-times|drugged-drink|erotic-dream|innocent-woman|dance-of-the-dead|masque|clawed-to-death|satanic-ritual|devil-worship|cruel-joke|pestilence|dwarf|burned-alive|gorilla-suit|aztec-indian|tragic-villain|philosophical|captive|faith|hood|sacrifice|blood|mask|animal-attack|revenge|crossbow|dungeon|dancer|rose|loss-of-father|person-on-fire|1100s|tarot|fog|satanism|dagger|betrayal|murder|middle-ages|based-on-short-story|sword-fight|midget|face-slap|jester|masquerade|branding|italy|falcon|independent-film
tt0057741,motel|midlands|partially-lost-tv-series|sergeant|wobbly-sets|soap
tt0057877,thomas-becket|king-henry-ii|england|drinking|archbishop|flogging|tomb|monk|honor|france|epic|in-medias-res|one-word-title|surname-as-title|liberty-of-conscience|food-fight|fight|punishment|knife|towel|ritual|public-humiliation|dinner|kneeling|friendship-between-men|foreign-language-adaptation|politics|false-accusation|british-history|tony-award-source|whipping|vatican|unhappy-marriage|trial|suicide|stabbing|sainthood|ring|promise|prayer|nonlinear-timeline|nobility|mother-son-relationship|monastery|middle-ages|mercy|martyr|london-england|investiture|fugitive|friendship|fork|forest|fishing-boat|female-nudity|father-son-relationship|excommunication|chess|canterbury-england|betrayal|beach|bathing|assassination|adultery|12th-century|1170s|1160s|pope|plantagenet|king-louis-vii|catholic|catholic-church|murder|religion|based-on-play|character-name-in-title
tt0058456,bellboy|patsy|redheaded-woman|slapstick-comedy|written-and-directed-by-cast-member|crazy-humor|physical-comedy|goofball|madcap-comedy|manager|ballet|actor-director|directed-by-star|management|hotel|plane-crash|agency|barber-shop|cameo|breaking-the-fourth-wall|agent|stock-footage|hurting-fingers-on-piano
tt0058672,heist|museum|smuggling|dagger|lincoln-continental|art-museum|heist-movie|turkey-the-country|drunkenness|recruiting|planning|master-thief|international|international-gang|heist-gone-wrong|caper-comedy|art-theft|volkswagen-beetle|great-expectations|intrigue|rooftop|artifact|backgammon|bird|interrogation|femme-fatale|prison|filmed-on-location|caper|mannequin|double-cross|disguise|emerald|wrestling|deception|cat-burglar|nymphomania|patsy|carnival|break-in|istanbul-turkey|motley-crew|automata|gentleman-thief|suspected-terrorist|vertigo|jewel|suspense|stuntwork|mute|eavesdropping|greece-turkey-border|human-fly|moving-bookcase|hotel|gadget|greece|secret-plot|waterfront|theft|breaking-the-fourth-wall|acrobat|lighthouse|based-on-novel
tt0057730,scientist|boy|surrealism|future|family-relationships|jonny-quest|character-name-in-title
tt0058453,script|screenplay|writer's-block|typist|screenwriter|ends-with-a-kiss|fountain|fireworks|marching-band|fight|french|note-taped-to-a-door|parade|passing-out|misanthrope|money|whiskey|divorced-man|43-year-old|crying-woman|policemen|airport|shot-in-the-back|punched-in-the-face|driving-through-a-gate|car-chase|interpol|police-car|film-producer|crime-spoof|cowboy-costume|bubble-bath|party|film-canister|parcheesi|bed|kiss|pouring-water-out-of-a-shoe|cigarette-lighter|spy|reference-to-eliza-doolittle|reference-to-henry-higgins|reference-to-my-fair-lady|reference-to-frankenstein|prostitute|eyeglasses|gun|hiding|movie-soundstage|rooftop-chase|lipstick|picking-a-lock|emery-board|wall-safe|reference-to-new-wave-filmmaking|movie-studio|safflower-oil|method-actor|limousine|thief|reading-a-newspaper|inspector|reference-to-le-figaro-the-newspaper|chauffeur|restaurant|reference-to-pablo-picasso|reference-to-joe-dimaggio|musical-spoof|standing-on-one's-head|record-player|recording|reference-to-cardinal-richelieu|long-distance-telephone-call|brandy|horse-and-carriage|horse-riding|horse|airplane|pursuit|horror-spoof|chase|bat|telephone-call|telephone|eating|food|reference-to-deauville-france|giraffe|referenvce-to-buenos-aires-argentina|reference-to-tangiers|reference-to-asbury-park-new-jersey|reference-to-francois-villon|electric-razor|telegram|reverse-footage|trenchcoat|dancing|dancer|reference-to-fred-astaire|motor-scooter|looking-at-oneself-in-a-mirror|mirror|actor|reference-to-arc-de-triomphe-paris|reference-to-sacre-coeur-paris|freeze-frame|bentley-the-car|rolls-royce|referenec-to-monte-carlo|reference-to-madrid-spain|drinking|drink|cannes-france|bloody-mary-the-drink|writing-a-screenplay|screenwriter-as-protagonist|writer-as-protagonist|mysterious-stranger|bastille-day|costume-party|american-in-paris|bare-chested-male|bathtub|hairy-chest|city-name-in-title|vampire|suntan|spoof|serendipity|satire|racetrack|punch-and-judy|movie-producer|lap-dissolve|laboratory|jekyll-and-hyde|hansom-cab|grotto|drunkenness|dracula|cave|canary|biplane|typewriter|fantasy-sequence|scriptwriting|scriptwriter|script-writer|screenwriting|screen-writing|film-within-a-film|bird-cage|france|eiffel-tower-paris|paris-france|melodrama|remake
tt0058430,mask|samurai|14th-century|japan|swamp|food|demon|armor|hut|revenge|daughter-in-law|folk-horror|animal-cruelty|hunger|starvation|martial-arts|sex-scene|japanese-new-wave|sexual-attraction|sudden-ending|blood-splatter|deception|naked-outdoors|full-frontal-female-nudity|female-frontal-nudity|hole|breasts|nudity|costume-horror|superstition|fright|pawnbroker|disfigured-face|rib|skull|scary-music|hole-in-ground|purgatory|supernatural-horror|slow-motion|stealing-from-a-dead-body|medieval-times|killing-a-dog|sin|sexuality|sexual-repression|punishment|morality|human-nature|hell|ethics|deed|supernatural-power|surrealism|feudal-japan|wind|thief|theft|sword|survival|stabbed-to-death|spear|running|rain|rainstorm|old-woman|murder|mother-son-relationship|mother-in-law-daughter-in-law-relationship|kiss|jumping|husband-wife-relationship|horse-riding|following|folktale|fish|fight|female-nudity|eating-dog|dog|death|death-of-husband|dead-body|corpse|cave|blood|beating|beaten-to-death|battle|bare-butt|reed|moon|buddhism|skeleton|katana-sword|falling-from-height|mother-in-law|death-of-son
tt0058279,anthology|snow|samurai|promise|spirit|ghost|well|love|monastery|marriage|horseback-riding|hanetsuki|writing-on-skin|frozen-to-death|bathing-a-baby-in-a-bucket|yuki-onna|supernatural-horror|suicide|remarriage|flashback|selfishness|jidai-geki|voice-over-narration|mother-in-law-daughter-in-law-relationship|insanity|demon|decomposed-body|child-murder|4-stories|1900s|writing-on-a-body|surrealism|very-little-dialogue|japan|19th-century|17th-century|13th-century|12th-century|11th-century|husband-wife-relationship|buddhist|tale-of-the-heike|based-on-book|tea|hair|battle|ballad|biwa|storm|money|writer|woodcutter|drink|water|musician|writing|temple|snowstorm|sea-battle|monk|divorce|death|japanese|folk-tale|costume-horror|cobbler-the-shoemaker|bathing-baby|crab|stop-action|slow-motion|fan-toss|bowl-of-water|vision|year-1900|narration|sedan-chair|male-singer|severed-ear|heike-crab|naval-battle|sandal|death-threat|cabin-in-the-woods|corpse|returning-home|apology|blizzard|lock-of-hair|galloping|archery-from-horseback|weaving|leaving-home-to-seek-fortune|bowl|singing|dream|crying|loyalty|priest|wound|slave|cliff|lantern|woods|guilt|mouth|food|face-slap|meiji|poem|snowing|rice-cake|dead-body|jumping-from-a-ship|boatman|broken-dish|marketplace|cruelty|banner|kimono|omnibus|shot-with-an-arrow|drinking|infant-emperor|balladeer|axe|bell|giving-a-bath|governor|forest|following-someone|leading-the-blind|ping-pong|torn-off-ear|serving-ladle|orphan|lightning|reflection-in-water|bridal-chamber|spinning-wheel|emperor|umbrella|forgiveness|storytelling|wine|game-of-go|water-bearer|pity|river|commander|unfinished-book|illness|ocean|desertion|suffering|table-tennis|soldier|boat|felling-tree|ferryman|storyteller|sewing|painting|guard|sex|teacup|screaming|horse|candle|warrior|torch|baby|rain|intruder|incense|game-playing|song|caught-inside-a-teapot|hut|thunder|wealth|reading|memory|old-man|children|fan|bath|eyes|shimonoseki-strait|clock-radio|porridge|peasant|tears|kiss|witchcraft|stabbing|weaver|paintbrush|disappearance|washing-clothes|cemetery|shield|armor|ears|garden|baby's-bath|praying|fear|paranoia|fireball|literature|flag|grave|sleeping|singer|sandals|falling-through-the-floor|bridge|apprentice|gate|chopping-down-a-tree|fishing|blind-man|servant|new-year's-day|enchantment|stranger|tomb|betrayal|paint|spear|publisher|ship|cuttlefish|pledge|blood|mass-suicide|prayer|street-life|target-practice|reflection|kakamigahara-japan|village|vampire|terror|teenage-boy|sword|supernatural-power|skin-painting|skeleton|shot-in-the-eye-with-an-arrow|sea-of-blood|poverty|painter|musashi-province-japan|murder|mother-son-relationship|mother-daughter-relationship|madness|kyoto-japan|jumping-into-the-ocean|illusion|haunting|graveyard|ghost-ship|freezing-to-death|flash-forward|father-son-relationship|father-daughter-relationship|family-relationships|edo-japan|ear-ripped-off|dan-no-ura-japan|calligraphy|buddha|brother-sister-relationship|bow-and-arrow|battle-of-dan-no-ura|apparition|amidaji-temple|abandoned-house|blindness
tt0059927,rolls-royce|car|love|socialite|anniversary-present|yugoslav|italian|italy|french-wife|yugoslavian|yugoslavia|nazi|gangster|photographer|anthology|british-diplomat|british-empire|mobster|yugoslav-partisans|aristocrat|infidelity|grotto|kiss|diving|road-trip|trieste-italy|mafia|reference-to-al-capone|reference-to-petar-ii-karadjordjevic|british-lord|horse-race|melodrama|love-affair|husband-wife-relationship|female-aristocrat|air-raid|bombardment|ljubljana-slovenia|invasion-of-yugoslavia|female-socialite|year-1941|nazi-germany|color-in-title|reference-to-caligula|older-woman-younger-man-relationship|unfaithfulness|chauffeur|trophy|yugoslavian-guerilla|guerilla|reckless-driving|violinist|violin|waiter|hiding-under-a-table|hotel|leaning-tower-of-pisa|camera|passport|border-crossing|hiding-in-a-car-trunk|reference-to-franklin-d.-roosevelt|reference-to-king-peter-ii-of-yugoslavia|coup-d'etat|dog|talking-to-a-car|cigar-smoking|world-war-two|belgrade-yugoslavia|swimming|genoa-italy|gangster's-moll|telegram|mistress|bombing|rescue|extramarital-affair|omnibus|episodic-structure|swimsuit|ascot-racecourse
tt0059825,train|art|german|french|painting|railway|nazi|crate|sabotage|french-resistance|reference-to-edouard-manet|nazi-stolen-art|two-word-title|shootout-at-a-train-station|train-movie|massacre|deception|beating|saboteur|bicycling|execution|tunnel|firing-squad|water-hose|explosion|bombing-raid|binoculars|cafe|train-station|bartender|army|map|art-collection|reference-to-paul-gauguin|soldier|reference-to-pierre-auguste-renoir|year-1944|reference-to-vincent-van-gogh|machine-gun|reference-to-pablo-picasso|plastic-explosive|reference-to-edgar-degas|gunfight|reference-to-joan-miro|crane|reference-to-paul-cezanne|train-derailment|reference-to-henri-matisse|german-occupation|reference-to-georges-braque|paris-france|reference-to-georges-seurat|air-raid-siren|reference-to-maurice-utrillo|spitfire-aircraft|reference-to-charles-degaulle|foot-chase|reference-to-raoul-dufy|wine-cellar|reference-to-toulouse-lautrec|foreign-language-adaptation|deep-focus|steam-locomotive|railyard|air-raid|robbery|train-crash|world-war-two|steam-train|art-theft|based-on-book|title-spoken-by-character
tt0058743,psychiatrist|reading-of-will|reference-to-pablo-picasso|chateau-ile-saint-louis|reference-to-ludwig-van-beethoven|reference-to-felix-mendelssohn|reference-to-vincent-van-gogh|bare-chested-male|oil-gusher|musical-parody|silent-movie-parody|henry-david-thoreau-quotation|reference-to-henry-david-thoreau|reference-to-marlon-brando|reference-to-frank-sinatra|reference-to-cary-grant|reference-to-the-four-horsemen-of-the-apocalypse|henpecked-husband|film-parody|loss-of-husband|film-premiere|eiffel-tower-paris
