IMDbId,keywords
tt0251127,advertising-executive|boyfriend-girlfriend-relationship|statue-of-liberty-new-york-city|staten-island-new-york-city|madison-square-garden-manhattan-new-york-city|battle-of-the-sexes|tourette's-syndrome|couples-therapy
tt0328828,wedding|friend|bachelor-party|gym|pay-phone|payphone|highway-travel|on-the-road|post-college|blow-job|breasts|scantily-clad-female|2000s|woman-in-bathtub|sex-in-a-bathtub|angst|sexual-pleasure|sexual-desire|sexual-attraction|lust|leg-spreading|female-in-bra-and-panties|woman-in-bra-and-panties|girl-in-bra-and-panties|girl-in-panties|see-through-panties|black-panties|white-panties|panties|female-removes-her-dress|female-removes-her-clothes|upskirt|mini-skirt|mini-dress|red-dress|peeping-tom|voyeurism|fondling|nipples-visible-through-clothing|female-frontal-nudity|cleavage|sex-comedy|pet-dog|uninvited-guest|two-word-title|third-part|third-in-series|spilling-food|sexy-woman|sexual-misconception|sexual-humor|sexual-humiliation|sex-in-a-restaurant|redheaded-woman|policewoman-costume|pet-dogs|party-crashing|pants-around-ankles|mistaken-assumption|maid-uniform|licking-dog|jew-gentile-relationship|irish-american|illusion|humiliation|goy|ginger|gentile|family-dog|exotic-dancer|dog-licks-someone|dog-licking-someone|dog-humping-someone's-leg|caught-with-pants-down|east-great-falls-michigan|fellatio-under-a-table|oral-sex-under-a-table|blow-job-under-a-table|air-vent|football-practice|football-player|football-team|record-player|nymphomaniac|vows|apology|sporting-goods-store|graduation-party|sex-with-an-animal|sex-with-a-dog|ben-wa-balls|dildo|rite-of-passage|cell-phone|telephone-call|fellatio|dj|cd|s&m|drink|drinking|new-york-university|law-school|slapstick-comedy|underwear|chocolate-truffle|dog-feces|eating|food|sausage|buffet|horniness|double-entendre|kiss|reference-to-mr.-belvedere|teaching-someone-to-dance|dancer|reference-to-descartes|shaving-one's-testicles|testicles|obscene-finger-gesture|band|flowers|old-woman|old-man|bridesmaid|bride-and-groom|reference-to-ron-jeremy|montage|vagina|penis|reference-to-frodo|reference-to-aristotle|reference-to-plato|family-relationships|mother-daughter-relationship|father-daughter-relationship|mother-son-relationship|older-woman-younger-man-relationship|reference-to-voltaire|duel|dinner|cult-film|fiance-fiancee-relationship|voyeur|teenage-girl|teenage-boy|stripping|bathtub|female-nudity|whipping|wedding-dress|wedding-cake|waiter|transvestite|threesome|spanking|role-reversal|pubic-hair|lost-trousers|leather-pants|hothouse|riding-crop|handcuffs|stupidity|idiot|gross-out-humor|crude-humor|farce|marriage|redemption|wheelchair|wedding-ring|transvestism|small-town|sister-sister-relationship|sex-with-food|sex-in-public|school-bus|bathroom|resort-hotel|public-nudity|oral-sex|mooning|michigan|masturbation|male-nudity|love-triangle|jewish|interfaith-marriage|homosexual|hit-in-the-crotch|gay-slur|future-in-laws|friendship|florist|eating-dog-feces|erection|engagement-party|eavesdropping|dominatrix|deceit|dancing|dance-lesson|coach|chicago-illinois|bondage|bestiality|beach|bar|american-football|airport|gay-bar|wedding-reception|stripper|sex|restaurant|premarital-sex|mistaken-identity|marriage-proposal|grandmother|father-son-relationship|dog|cake|body-shaving|animal-attack|sequel|country-name-in-title
tt0317303,face-painting|department-store-ride|breakfast-cereal|sponge-bob-square-pants-slippers|male-protagonist|bloopers-during-credits|product-placement|makeup|quitting-a-job|sabotage|rock-concert|puppet-show|laid-off|children|day-care-center|problem-child|out-takes-during-end-credits|swarm-of-bees|loser-hand-gesture|daisy|lawn-sprinkler|carnival|uhura-action-figure|spock-action-figure|lost-child|baking-cookies|child's-drawing|green-eggs-and-ham|putting|pet-tarantula|pet-turtle|pet-rabbit|hornets'-nest|focus-group|hanging-upside-down|football|kicked-in-the-shin|nap|pillow-fight|soap-bubble|playing-acoustic-guitar|the-flash-costume|vulcan-salute|stapling-finger|advertising-flyer|child-karate-class|trailer-park|preschool-orientation|counting-in-german|tai-chi-class|mercedes|carrot-costume|broccoli-costume|awakened-by-a-child|teddy-bear|child-brushing-teeth|reference-to-lex-luthor|reference-to-captain-boomerang|telling-someone-to-shut-up|slapstick-humor|girl-with-glasses|employee-dismissal|reference-to-star-wars|reference-to-star-trek|reference-to-superman|reference-to-batman|hired-help|worker-rehired|rehiring-laid-off-employee|misunderstanding|lifting-someone-into-the-air|man-with-glasses|slapstick-comedy|cell-phone|toddler|parenthood|fish-out-of-water|farce|child-rearing|child-care|caregiver|business-rivalry|babysitter|pajamas|saint-bernard-dog|dog|out-take|turtle|super-glue|sheep|panic|lama|goose|drawing|donkey|cookie|cockroach|child's-play|chicken|urination|golf|bribe|poor-white-trash|villainess|vandalism|tarantula|supermarket|superhero-costume|string-quartet|sports-car|petting-zoo|parrot|park-bench|office|love-at-first-sight|headmistress|hair-salon|guitar|goat|fundraiser|friendship|fireplace|female-lawyer|father-son-relationship|falling-from-height|fired-from-the-job|crossing-guard|convertible|co-worker|body-painting|blues-music|bee|beeper|beehive|bathroom|loss-of-job|wrestling|unemployment|trekkie|toilet-training|tantrum|small-business|pre-school|playground|marriage|marketing-executive|market-research|layoff|lawyer|househusband|hit-in-the-crotch|government-inspection|food-costume|dead-animal|child-day-care|tai-chi|martial-arts|kung-fu|flatulence|title-spoken-by-character
tt0305357,witness-protection|witness-protection-program|ring|murder|fbi|disguise|martial-arts|woman-beating-up-a-man|f-rated|bikini|thinness|clue-the-board-game|second-part|dental-headgear|dental-retainer|dental-braces|female-warrior|exploding-tank|exploding-truck|satin-blouse|female-protagonist|exploding-helicopter|rogue-agent|disco-dancing|warehouse|surveillance|bike-race|dirt-bike|crime-scene|gadget|military|fairground|gymnastics|tank|machine-gun|torture|panties|video-camera|gambling|priest|convent|exploding-motorcycle|falling-on-someone|nun-costume|mother-superior|irish-mob|studio-logo-segues-into-film|action-heroine|car|spy|spy-spoof|spy-hero|professional-wrestling|california|tattoo|lingerie|wrestling|wire-fu|surprise-after-end-credits|flamethrower|mechanical-bull|wall-of-fire|urination|taser|surfing|strip-club|sequel|secret-agent|rooftop|role-model|restroom|rescue|release-from-prison|pro-wrestling|private-detective|pickpocket|orphanage|organized-crime|old-flame|observatory|nun|name-change|multiple-cameos|moving|motocross|mother-son-relationship|mongolia|mistaken-for-a-prostitute|mexico|mascot-costume|los-angeles-california|irish|intercom|hollywood|high-school-reunion|haircut|gymnast|grauman's-chinese-theater|flashback|film-premiere|fight|father-daughter-relationship|fantasy-sequence|falling-from-height|explosion|dancing|dam|crossing-guard|convertible|clumsiness|betrayal|beach|based-on-tv-series|bar|balloon|assassination|airplane|destiny|bloopers-during-credits|gangsta-grip|forklift|desert-eagle|bullet-time|helicopter|character-name-in-title
tt0312528,based-on-cult-comic-book|cat|home-alone|talking-cat|imagination|dr-seuss|living-room|talking-fish|goldfish|neighbor|babysitter|rhyme-in-title|voice-over-narration|family-relationships|brother-sister-relationship|reference-to-carmen-miranda|precocious-child|based-on-children's-book|talking-animal|rain|mother|single-mother|altered-version-of-studio-logo|part-computer-animation|meat-cleaver|flatulence|carmen-miranda-impersonator|studio-logo-segues-into-film|real-estate-agent|hand-sanitizer|character-name-in-title
tt0159365,mountain|civil-war|soldier|woman|well|wounded-soldier|capture|cold-mountain-north-carolina|friendship|farm|american-civil-war|victorian-fashion|victorian-age|male-rear-nudity|breasts|epic|two-word-title|vomiting|horseback-riding|u.s.-civil-war|fingering-vagina|fire-fight|killing-of-rapist|romantic-reunion|lovers-reunited|reunion|hunting|wild-turkey|revolver|removing-bullet|frozen-body|interracial-romance|usa|countryside|rural-setting|violin|bandit|held-captive|two-man-saw|snowing|rapist|cold-blooded-murder|female-rear-nudity|sex-scene|plantation|blood-splatter|starving|19th-century|main-character-dies|birch-forest|shootout|playing-violin|bushwhacker|appalachia|combat|hand-to-hand-combat|kissing-while-having-sex|blonde|yankee|rebel|army|trench|fiddler|pigeon|reverend|deserter|tradition|rowboat|preacher|confederate-states-of-america|buttocks|scarecrow|loneliness|musician|winter|passion|crow|pocket-watch|nut-seller|hanging|chains|military-encampment|flare|abolition|fire-dying-out|cane|star|girl|seed|fence|saw|drunkenness|drink|drinking|blindness|home-guard|crabs|year-1861|year-1864|atlantic-ocean|rooster|root-beer|marching-band|march|train|target-practice|rabbit|cold-weather|freezing|reference-to-wuthering-heights|bowel-movement|defecation|feces|bird|herb|boat|cherokee-tribe|wound|kicking|cradle|corpse|dead-body|shaving-with-a-knife|shaving|omen|jealousy|female-goatherd|goatherd|sheep|cornfield|corn|swamp|theft|thief|smokehouse|chained-together|prisoner|shackled|hymn|cross|hospital|doctor|eating|food|post-office|mirror|woods|forest|cotton-picking|cotton|cider|rain|pianist|union-army|union-soldier|confederate-army|confederate-soldier|explosive|plow|sermon|prayer|horse-and-carriage|magnolia|tintype|reference-to-abraham-lincoln|reading|book|massacre|knife|shooting|revenge|rape|illness|chopping-wood|turkey-the-bird|long-johns|underwear|runaway-slave|slave|slavery|african-american|letter|voice-over-letter|friend|mother-daughter-relationship|family-relationships|mother-son-relationship|father-son-relationship|farming|petersburg-virginia|cannon|explosion|pregnancy|kiss|dying|blood|flash-forward|flashback|american-flag|bayonet|love|murder|army-deserter|native-american|battle|tragic-romance|female-nudity|star-crossed-lovers|injury|military-desertion|tragic-love|nonlinear-timeline|throat-slitting|stabbed-in-the-chest|shot-to-death|shot-in-the-chest|hanged-man|female-frontal-nudity|christmas|singing|gunpowder|baby|torture|shot-in-the-neck|shot-in-the-back|photograph|mandolin|goat|fiddle|female-bonding|dead-parents|coat|campfire|banjo|attempted-rape|charleston-south-carolina|snow|piano|minister|father-daughter-relationship|death-of-loved-one|cabin|treason|southern-accent|south-carolina|sniper|shotgun|rifle|pistol|pig|north-carolina|death-of-lover|horse|gun|dove|death|cow|confederacy|coast|church|1860s|death-of-child|death-of-father|based-on-novel|title-spoken-by-character
tt0311113,ship|napoleonic-wars|royal-navy|naturalist|naval-battle|1800s|pursuit|classical-music|19th-century|british-seaman|all-male-cast|storm-at-sea|royal-marines|naval-officer|child-in-military|camouflage|burial-at-sea|ambush|amputation|surgery|union-jack|based-on-novel|french|privateer|frigate|england|violin|cello|doctor|navy|empire-fashion|napoleonic-era|vomiting|tinnitus|broadside|sailing-ship|torture|stabbed-with-a-bayonet|bayonet|disarming-someone|hand-to-hand-combat|stabbed-with-a-sword|gunfight|shootout|showdown|musket|flintlock-rifle|flintlock-pistol|war-hero|war-violence|hero|nature|ecology|anarchist|anarchism|slow-motion|sea|bare-chested-male|boll-weevil-joke|adventurer|action-hero|punishment|medical-examination|knife|flogging|fight|father-figure|corporal-punishment|cat|beating|bathrobe|d-box-motion-code|shot-in-the-forehead|pretending-to-be-dead|insect|iguana|hand-grenade|gunshot-wound|expedition|drawing|bird|shot-in-the-stomach|shot-in-the-head|blood|no-opening-credits|beetle|tortoise|map|broken-arm|wildlife|whipping|whaler|weevil|toast|tattoo|swashbuckler|string-ensemble|south-pacific|south-atlantic|singing|self-surgery|pun|pudding|prayer|nervous-breakdown|mirror|military|military-training|military-promotion|lost-at-sea|lord's-prayer|leadership|irish|gift|friendship|fog|english|eavesdropping|drowning|decoy|deceit|cricket-the-game|cook|combat|accidental-shooting|superstition|brain-surgery|galapagos-islands|suicide|sail|cannon|sword|sea-battle|sailor|sword-fight|telescope|death-of-friend|surprise-ending
tt0327056,based-on-novel|sexual-abuse|ballistics|murder|police-detective|escape|memory|police|childhood-friend|latex-gloves|wiffle-ball|television-news|assault|vomiting|post-traumatic-stress-disorder|finger-gun|shot-in-the-head|freeway|rape|jukebox|blood|shotgun|broken-nose|stabbed-in-the-stomach|river|working-class|priest|sunglasses|rifle|beer|cigarette-smoking|child-molester|pistol|flash-forward|mistaken-identity|polygraph|robbery|bar|blood-splatter|child-with-a-gun|holy-communion|dog|tattoo|flashback|crying|reference-to-sprite|park|writing-one's-name-in-wet-cement|ring|rain|family-feud|corpse|sewer|ex-convict|dress|wake|marital-separation|photograph|irish-american|overhead-shot|convenience-store|morgue|baseball|mute|shooting|marriage|autopsy|loss-of-girlfriend|impersonating-a-police-officer|porch|alcohol-poisoning|bedtime-story|firefly|stabbing|first-communion|water-drain|cellar|child-prostitute|sign-language|helicopter|burglar|mugging|prejudice|cross|liquor-store|road-rage|dancing-on-a-bar|interrogation|911|chase|theft|car|crucifix|street-hockey|church|boston-globe|catholic|kicked-in-the-face|cemetery|two-way-mirror|pedophilia|prison|killing-a-child-molester|tragic-event|switchblade|prologue|neighbor|mother-son-relationship|kidnapping|innocence-lost|honor|grief|forest|fight|family-relationships|deafness|child-abuse|catholic-church|brother-brother-relationship|unsolved-case|missing-person|funeral-home|father-son-relationship|criminal-investigation|scene-of-the-crime|crime-confession|boyfriend-girlfriend-relationship|beaten-to-death|wet-cement|vigilantism|1960s|child-rape|music-score-composed-by-director|police-investigation|estranged-wife|revolver|revenge|loss-of-daughter|boston-massachusetts|parade|father-daughter-relationship|child-molestation|surprise-ending
tt0333780,transvestism|washington-d.c.|congresswoman|doorman|animal-rights|f-rated|numbered-sequel|second-part|blonde-woman|blonde|2000s|female-protagonist|gay-dog|punctuation-in-title|digit-in-title|color-in-title|ampersand-in-title|politics|fired-from-the-job|snowglobe|chick-flick|pipe-smoking|blonde-stereotype|u.s.-capitol-building|animal-experimentation|chihuahua|star-spangled-banner|pink|white-house|wedding|wedding-dress|washington-monument|surprise-party|skateboard|rally|private-detective|photo-album|petition|new-job|makeover|los-angeles-california|legal|leather|law-school|homosexuality|homosexual-animal|harvard-university|government-hearing|fiance|fashion|farce|elevator|dog|dog-salon|dog-park|convertible|congressman|chihuahua-dog|boston-massachusetts|blackmail|betrayal|beauty-salon|beautician|fenway-park|baseball|attorney|what-happened-to-epilogue|u.s.-congress|speech|sorority|naivety|lincoln-memorial|lawyer|intern|cheerleader|sequel|number-in-title
tt0328880,bear|spirit|revenge|fight|ice-age|moose|mammoth|salmon|inuit|survival|hunt|brotherhood|first-part|scene-after-end-credits|title-at-the-end|mountain|mammal|mountain-goat|alaska|prehistory|disney|teenage-boy|karate|martial-arts|stabbed-with-a-spear|showdown|knife|duel|native-american-tribe|satire|animal-in-title|no-opening-credits|grizzly-bear|social-issues|social-conflict|cultural-misunderstanding|class-distinction|metaphor|prehistoric-painting|primitive-art|prehistoric-art|human-becoming-an-animal|geyser|loss-of-brother|glacier|spirituality|orphan|hunting|snow|surprise-after-end-credits|prehistoric-times|wise-elder|shaman|self-sacrifice|magic|bear-cub|bear-attack|transformation|village|tribal-chief|forest|disobedience|death|coming-of-age|comic-relief|ceremony|brother-brother-relationship|battle|lightning|aurora-borealis|talking-animal|redemption|forgiveness|native-american|surprise-ending
tt0329101,freddy-krueger|elm-street|jason-voorhees|slasher|serial-killer|two-killers|surprise-ending|dream|kill|lake|killer|hell|fear|killing|terror|death|victim|demon|cover-up|nightmare|psycho-film|psycho-thriller|psycho-terror|psychotronic-film|psychotronic|little-girl|child-in-peril|kidnapper|kidnapping|child-kidnapping|child-abduction|abduction|killed-with-machete|cabin|mask|abusive-childhood|troubled-childhood|fedora|supernatural|evil-spirit|torturer|demonic|mutilation|ghoul|suspense|claw|female-victim|mass-murderer|slaughter|maniac|brutal|killing-spree|slashed-to-death|gruesome|gory-violence|splatter|graphic-violence|blood-and-gore|bloody-violence|murderer|serial-child-murderer|serial-teen-killer|alternate-reality|dreams-vs-reality|trauma|crossover-event|sadistic|child-murder|characters-killed-one-by-one|evil|child-killer|child-murderer|child-killed|serial-murderer|serial-child-murder|disbelieving-adult|misunderstanding|supernatural-power|serial-teen-murderer|paranormal-phenomena|murder-of-a-child|attempted-murder-of-a-child|canadian-horror|burned-to-death|insanity|teenage-girl|teenage-boy|dead-teenager|body-count|slasher-flick|butcher|hell-on-earth|satanic|sexual-violence|east-coast|midwest|beheading|mysterious-villain|mysterious-man|slashing|murder-spree|stabbing|wessex-county-new-jersey|butchery|final-showdown|sadistic-psychopath|psycho|slasher-killer|psycho-killer|zombie|ghost|masked-villain|serial-murder|torture|bad-guy|villain|rage|madman|killed-by-machete|machete-mutilation|evil-man|blood-splatter|underwater-scene|brawl|dream-sequence|foot-chase|car-crash|stalking|masked-man|rampage|homicidal-maniac|american-horror|psychopathic-killer|new-jersey|2000s|friday-the-thirteenth|springwood-ohio|masked-killer|ohio|crystal-lake-new-jersey|mass-murder|nightmare-becomes-reality|character's-point-of-view-camera-shot|undead|psychopath|villain-not-really-dead-cliche|slow-motion-scene|lifting-someone-into-the-air|locker|eighth-part|heroine|thrown-through-a-glass-door|breaking-through-a-door|violence|severed-head|neck-breaking|stoner|geek|dripping-blood|deputy|rain|severed-finger|rave|shower|flask|van|boiler-room|father-son-relationship|newspaper-clipping|virgin|sliced-in-two|pistol|goat|severed-arm|passed-out-drunk|suicide|school-nurse|drunkenness|corpse|domineering-mother|revenge|sheriff|falling-from-height|character-repeating-someone-else's-dialogue|severed-nose|broken-back|reference-to-the-three-stooges|breaking-the-fourth-wall|missing-person-poster|library|tranquilizer|double-impalement|caterpillar|police-station|necrophilia|severed-ear|camp-counselor|fire|father-daughter-relationship|severed-hand|psychiatric-hospital|cemetery|photograph|coma|shared-dream|wrist-slitting|party|obituary|small-town|dock|brutality|high-school-student|summer-camp|glove|burnt-face|death-of-brother|fear-of-water|cornfield|lucid-dream|medication|burnt-body|hand-through-chest|arm-ripped-off|hanging-upside-down|burnt-hand|deformity|head-spin|blood-on-camera-lens|death-of-boyfriend|boyfriend-girlfriend-relationship|reanimated-corpse|mother-son-relationship|forest|burned-alive|voice-over-narration|flashback|monster-versus-monster|cult-film|monster-as-victim|evil-versus-evil|eleventh-part|crossover|serial-child-killer|mutilated-child|machete|high-school|eye-gouging|explosion|crushed-to-death|killer-vs-killer|person-on-fire|prologue|premarital-sex|escaped-mental-patient|electrocution|skinny-dipping|impalement|dismemberment|drowning|torso-cut-in-half|demonic-possession|decapitation|blood|sequel|murder|gore|hockey-mask|death-of-child|death-of-mother|death-of-father|independent-film|character-name-in-title
tt0332379,teacher|substitute-teacher|rock-band|battle-of-the-bands|school-teacher|impostor|music-history|band|private-school|student|guitar|class|friend|musician|tween-girl|child|2000s|weight|musical-instrument|school-recess|commitment|food|song-lyrics|slacker|laziness|diarrhea|desk|faculty-lounge|anger|breaking-the-rules|palace-theatre|code-of-conduct|telephone-call|fired-from-the-job|toilet|snow|preparatory-school|cheerleader|band-manager|music-club|nightclub|secret|mtv|poster|embarrassment|reference-to-puff-daddy|cymbal|clarinet|cello|keyboard|pianist|piano|terminal-illness|dying|singing|reference-to-liza-minnelli|reference-to-stevie-nicks|liar|lie|apology|mosh-pit|jumping-from-a-stage|rehearsal|groupie|roadie|montage|drummer|drums|bass-guitar|reference-to-led-zeppelin|reference-to-aretha-franklin|alcoholic|computer|drink|drinking|illness|girl|boy|teacher-student-relationship|cult-film|joy|music-competition|singer|rock-singer|rock-guitar|blackboard|classroom|rock-group|rock-musician|rock-concert|schoolboy|schoolgirl|song|best-friend|raised-middle-finger|rock-'n'-roll|boy-with-glasses|woman-with-glasses|family-relationships|drunkenness|urination|surprise-after-end-credits|sorority|los-angeles-california|guitarist|friendship|diner|video-surveillance|van|small-town|school-bus|scene-during-end-credits|rock-music|rock-club|rebellion|police|new-york|idealism|hangover|freeloading|field-trip|fashion|farce|drum|deceit|crowd-surfing|bar|anti-authority|roommate|school-principal|impersonation|education|electric-guitar|title-spoken-by-character
tt0324216,suicide|leatherface|telephone|psychopath|chainsaw|newspaper-clipping|blood-splatter|sadistic-horror|group-of-five|group-of-friends|harbinger-of-death|tool-in-title|maniac|masked-killer|masked-villain|anthropophagus|sexual-perversion|slasher|human-monster|alienation|hillbilly|evil-man|meat-processing-factory|slaughterhouse|sewing-machine|no-opening-credits|knife|clothes-line|chicken|bathtub|bar|axe|horror-movie-remake|voice-over-narration|stupid-victim|object-made-of-human-skin|object-made-of-body-part|volkswagen-bus|teeth-knocked-out|salt|police-brutality|pinata|evil-sheriff|chewing-tobacco|body-in-trunk|abandoned-mill|territory-name-in-title|lifting-someone-into-the-air|sadism|brutality|bodily-dismemberment|sole-survivor|hung-from-a-hook|death|chainsaw-murder|serial-killer|thrown-through-a-window|wet-t-shirt|tank-top|1970s|based-on-ed-gein|white-trash|wheelchair|violence|trucker|torture|small-town-sheriff|road-trip|police-car|piano|one-armed-man|mother-son-relationship|locker-room|lock-pick|interrogation|hole-in-the-wall|heavy-rain|gas-station|gas-station-attendant|forensic-evidence|directorial-debut|crying-baby|cowboy-hat|boyfriend-girlfriend-relationship|body-count|basement|barbed-wire|rotten-teeth|trailer-home|pot-smoking|police|police-officer|falling-down-stairs|pig|moon|full-moon|cow|crucifixion|shot-through-the-mouth|shot-in-the-head|severed-nose|severed-head|severed-foot|severed-finger|severed-face|severed-ear|severed-arm|police-officer-killed|murder|mercy-killing|kidnapping|insanity|impalement|hit-by-a-car|gore|dismemberment|disfigurement|blood|obscene-finger-gesture|mutilation|homicide|car-trouble|remake-of-cult-film|meat-hook|meat-cleaver|remake|independent-film|surprise-ending|nipples-visible-through-clothing|obese-woman
tt0338094,haunted-house|ghost|thunderstorm|crystal-ball|arachnophobia|horror-for-children|surprise-after-end-credits|scene-after-end-credits|based-on-theme-park-attraction|surprise-ending|mansion|workaholic|secret|real-estate-agent|butler|haunted-mansion|medium|key|suicide|headless|headless-ghost|life-after-death|afterlife|female-ghost|male-ghost|friendly-ghost|perseverance|lifting-a-female-into-the-air|lifting-someone-into-the-air|tied-to-a-chair|boyhood-friend|wristwatch|wedding-anniversary|warning|villain|teenage-girl|teddy-bear|tambourine|sword|suit|statue|shoe|servant|sarcasm|new-orleans-louisiana|materialism|mandolin|magazine|loss-of-girlfriend|letter|latin|joke|interracial-relationship|inscription|imitation|husband-wife-relationship|horse-drawn-carriage|harp|hanged-man|guilt|gift|fire|father-son-relationship|father-figure|father-daughter-relationship|evil-power|encouragement|despair|delivery-boy|crypt|courage|cell-phone|candelabra|brochure|banjo|ascension|cigar-smoking|tragic-villain|dysfunctional-family|true-love|interracial-romance|reincarnation|family-vacation|suicide-by-hanging|car-crashes-through-a-window|zombie|wine|wedding-gown|urn|trunk|swimming|swimming-underwater|singing|pipe-organ|piano|organ|murder|moving-bookcase|mausoleum|louisiana|house|hell|grave|fear|cookie|cemetery|bookcase|ballroom|ballroom-dancing|undead|suit-of-armor|spider|skeleton|secret-door|poison|maid|graveyard|curse|levitation|crossbow|axe
tt0302886,friend|college|fraternity|house|party|girl-wearing-panties|buttocks|male-full-frontal-nudity|male-pubic-hair|pubic-hair|starting-a-new-fraternity|fraternity-hazing|fraternity-house|scene-during-end-credits|blow-job-lesson|public-nudity|office|tranquilizer-gun|cheating-boyfriend|caught-cheating|sex-lesson|implied-fellatio|imitating-fellatio|mistaken-sex-scene|breasts|carrot|talking-while-driving|talking-about-sex|vengeance|out-of-control|audience|crowd|singing|singer|friendship|clumsiness|boss'-daughter|unfaithfulness|bathroom|bedroom|living-room|female-student|explosion|dreaming|dream|male-rear-nudity|joy|smiling|laughing|old-man|obese-boy|falling-into-water|immaturity|sexual-humor|black-humor|love-interest|love|wet-t-shirt|running-naked|stripping|undressing|boss|high-school-girl|university-student|university|man-with-glasses|panties-pulled-down|cleavage|panties|female-frontal-nudity|reference-to-home-depot|reference-to-a-white-picket-fence|sexual-arousal|cult-film|sex-doll|male-nudity|female-nudity|catch-phrase|wedding-singer|frat-pack|oral-sex|advice|wrestling|seminar|debate|swimming-pool|gay-slur|marriage-counseling|cemetery|what-happened-to-epilogue|supermarket|metal-detector|male-bonding|airport|arrested-development|bribery|revenge|piano|heart-attack|taxi|wedding-reception|tape-recorder|underwater|hazing|concert|cheating-on-girlfriend|person-on-fire|mouth-to-mouth-resuscitation|san-diego-california|cheating-on-a-test|car-accident|fake-commercial|infidelity|locker-room|millionaire|funeral|stadium|clown|eviction|wedding|angel|inflatable-doll|new-york|birthday-party|gymnastics|military-veteran|streaking|divorce|premarital-sex|disciplinary-hearing|group-sex|school-dean|tranquilizer-dart|diner|toast|chase|obesity|cheating-on-boyfriend|drunkenness|oil-wrestling|lawyer|old-age|dance-team|death-of-friend
tt0266697,bride|sword|revenge|japan|martial-arts|female-warrior|female-villain|coma|wedding|japanese|snake|mini-skirt|extreme-violence|mosquito|woman-murders-a-woman|woman-murders-a-man|bleeding-from-eyes|female-protagonist|reference-to-charlie-brown|woman|love|tokyo-japan|sailor-uniform|f-rated|single-headed-meteor-hammer|female-hero|long-take|blood-sucking|post-modern|sex|cell-phone|female-killer|first-part|bechdel-test-passed|female-bare-feet|2000s|21st-century|1990s|20th-century|gun-duel|gunfight|gun-battle|slow-motion-scene|bullet-ballet|bullet-time|bleeding-from-the-eyes|dead-woman-with-eyes-open|pregnant-woman-shot|death-by-samurai-sword|evil-man|dark-heroine|one-against-many|one-woman-army|showdown|tough-girl|sword-duel|brawl|martial-arts-master|martial-artist|mixed-martial-arts|black-and-white-scene|disarming-someone|shooting|hand-to-hand-combat|combat|opening-action-scene|brutality|blood-splatter|violence|heroine|achilles-tendon-cut|imperative-in-title|subjective-camera|character's-point-of-view-camera-shot|weapon|reflection|danger|knocked-unconscious|hiding-on-the-ceiling|villainess|villain|teenager|vigilante|trap|orderly|ensemble-cast|head-blown-off|beaten-to-death|scar|shootout|drawing|mobster|masked-man|punishment|beating|church|subtitled-scene|screaming-in-pain|bully|police-detective|silent-witness|kitchen|dark-hero|pocket-knife|scene-during-opening-credits|female-spy|traitor|photograph|broken-leg|dying-words|misunderstanding|screaming-man|massacre|crime-boss|shot-multiple-times|fight|gun|betrayal|bullet|obligation|samurai-sword|samurai|wine|school-bus|dancing|dancer|storm|hypodermic-needle|nurse|rationality|forgiveness|compassion|mercy|tea|cowboy-hat|ferrari|fire|17-year-old|translation|frying-pan|chinese-american|corpse|self-mutilation|spit-in-eye|blood-on-shirt|dripping-blood|falling-down-a-hill|french|knife|english-subtitles-in-original|self-sacrifice|hiding-under-a-bed|talking-to-the-audience|fire-poker|covered-in-blood|knife-in-the-chest|character-repeating-someone-else's-dialogue|held-at-gunpoint|reflection-in-eye|dream-sequence|child-in-peril|pistol|freeze-frame|tragic-heroine|blood-on-camera-lens|blood-on-wedding-dress|pregnant-bride|exposed-brain|rhyme-in-title|voice-over-narration|flashback|death-spasm|whistling|cult-film|female-sniper|anti-hero|psychopath|killer-teen|female-psychopath|crushed-head|murder-of-father|overhead-camera-shot|women-fight|wilhelm-scream|manga|person-in-car-trunk|respect|promise|tragic-villain|tragic-hero|retribution|pain|moral-ambiguity|journey|femme-fatale|neo-noir|poetic-justice|allegory|action-heroine|attempted-rape|kung-fu|epic|katana-sword|code-name|hate|tragedy|torture|tattoo|split-screen|snow|sheriff|rooftop|presumed-dead|nightclub|mentor|loss-of-mother|loss-of-father|knife-throwing|honor|hatchet|fistfight|dismemberment|disfigurement|bludgeoning|baseball|attic|apology|airport|airplane|severed-foot|gore|blood|black-comedy|wheelchair|sushi-bar|stabbing|severed-leg|severed-head|severed-hand|severed-arm|girl|rape|pregnancy|parking-garage|organized-crime|nonlinear-timeline|murder|motorcycle|mother-daughter-relationship|kimono|japanese-garden|impalement|hospital|eye-patch|eye-gouging|duel|decapitation|animated-sequence|sniper|pasadena-california|sword-fight|spinning-axe|death-of-father|death-of-mother|independent-film|character-name-in-title|surprise-ending|baby|death|1980s|falling-from-height|f-word|celebration|limousine
