IMDbId,keywords
tt0076929,massive-breasts|sexy-woman|concubine|boyfriend-girlfriend-relationship|strapless-dress|small-breasts|large-breasts|cleavage|black-bra|villain-turns-good|future-earth|dark-future|post-apocalypse|wizard|twin|future|assassin|friends-who-live-together|knit-cap|machine-gun|hired-gun|hitman|multiple-cameos|actress-playing-multiple-roles|actor-playing-multiple-roles|beard|balladeer|outlaw-gang|gang-that-lives-together|homeless-man|drunk|alcoholic|scotch|jukebox|jazz-music|phantom|wraith|goblin|beret|fat-woman|right-hand-man|sidekick|prostitute|nymph|comic-relief|sword-and-sorcery|rotoscoping|mutant|fairy|elf|nuclear-war|magic|evil-twin|cult-film|epic|robot|nazi|adult-animation|terrorism|terrorist|end-of-mankind|manmade-environmental-disaster|torturer|primitivism|distant-future|2d-animation|low-budget-film|surrealism|fictional-war|wizards'-duel|race-against-time|psychadelic-image|outrunning-explosion|electronic-music-score|stabbed-in-the-back|impalement|gore|world-war-two|violence|twin-brother|technocracy|swastika|storm-trooper|stock-footage|social-commentary|satire|political-commentary|anti-nazi|good-versus-evil|cult-director|anti-technology|environmental-issues|massacre|evil-robot|propaganda|blood-spatter|assassination-plot|sword-fight|independent-film|surprise-ending
tt0076257,fake-newscast|fake-trailer|fake-commercial|parody|spoof|anthology|pressing-breasts-against-glass|sex-scene|flash-camera|photographer|film-camera|large-format-camera|some-scenes-in-black-and-white|kennedy-assassination-conspiracy|reference-to-the-zapruder-film|beer-drinking|reference-to-the-wizard-of-oz|reference-to-marilyn-chambers|reference-to-behind-the-green-door|reference-to-deep-throat|large-breasts|female-nudity|woman-on-top|kissing-breasts|zinc-oxide|flame-thrower|splashed-with-water|gong|electric-toothbrush|goldfish|shadow|african-elephant|woman-wearing-a-slit-skirt|giraffe|microphone-boom|knife-held-to-throat|reference-to-zsa-zsa-gabor|movie-theater|two-in-a-shower|flossing-teeth|seat-belt|clothes-ripping|shot-with-an-arrow|picking-nose|fake-television-show|comb|boiling-flask|laboratory|reference-to-detroit-michigan|breasts|scantily-clad-female|masturbation|hands-tied-behind-back|year-1957|1950s|1970s|erotica|state-name-in-title|title-at-the-end|cunnilingus|daredevil|see-through-bra|breaking-the-fourth-wall|peeping-tom|racial-slur|split-screen|prosthetic-leg|crashing-through-a-wall|interracial-relationship|falling-down-stairs|shotgun|shot-in-the-back|pistol|jewish|happy-birthday-to-you|judge|lawyer|court|explosion|reference-to-john-f.-kennedy|board-game|butt-slap|beer|man-dressed-as-a-woman|black-and-white-scene|kansas|melting-man|blood|gash-in-the-face|claw|crotch-grab|slow-motion-scene|severed-hand|broken-back|neck-breaking|game-show-host|guard|prisoner|brawl|hit-with-a-door|jumping-through-a-window|shot-to-death|toy-robot|tour|answering-machine|unsubtitled-foreign-language|severed-head|burnt-hand|army|kicked-in-the-stomach|punched-in-the-stomach|punched-in-the-face|kicked-in-the-head|kicked-in-the-face|freeze-frame|fortress|island|breaking-through-a-door|premature-ejaculation|character-says-i-love-you|woman-in-bra-and-panties|vinyl|flashback|breaking-a-bottle-over-someone's-head|film-actor|microphone|heart-attack|gay-kiss|character-repeating-someone-else's-dialogue|explorer|face-slap|threatened-with-a-knife|spilling-drink-on-lap|cigarette-smoking|blowing-smoke-in-someone's-face|film-within-a-film|movie-theatre-usher|movie-theatre|whipping|midget|bare-chested-male|alarm|shirt-ripped-off|gerbil|murder|gemini|arrow-in-chest|shot-in-the-chest|astrology|raised-middle-finger|debate|tv-station|oil-company|reporter|news-report|cult-film|comedy-team|new-york-city|manhattan-new-york-city|world-trade-center-manhattan-new-york-city|sex-in-shower|white-panties|female-rear-nudity|nipples-visible-through-clothing|female-frontal-nudity|fondling|cleavage|erotic-70s|director-cameo|yellow-panties|red-panties|blue-panties|panties|slapstick-comedy|running-gag|pop-culture|social-satire|satire|news-satire|joke|fake-news-report|compilation|actor-playing-multiple-roles|zinc|comedy-troupe|cigarette-holder|absurd-humor|bicycle|korean|hapkido|hare-krishna|555-phone-number|obscene-finger-gesture|machine-gun|gorilla|television-news|statue-of-liberty-new-york-city|popcorn|flamethrower|reverse-footage|sketch-comedy|decapitation|mushroom-cloud|kennedy-assassination|bad-smell|dildo|martial-arts|death-of-child|independent-film
tt0076221,monster|kingdom|sword-and-sorcery|village|gore|cult-film|black-comedy|female-nudity|crushed-to-death|bed|urination|sword|shield|rain|puppet-theater|princess|marriage|knight|king|joust|horse|forest|firework|donkey|castle|based-on-poem|defecation|medieval-times|independent-film|character-name-in-title
tt0075704,stranger|executive|restaurant|apartment|nightmare|reincarnation|two-word-title|manhattan-new-york-city|modified-nuns-habit|supernatural-power|paranormal-phenomena|central-park-manhattan-new-york-city|mother-superior|convent-school|torment|photograph|family-relationships|darkroom|nun|husband-wife-relationship|father-daughter-relationship|new-york-city|exorcism|religion|disbelieving-husband|mother-daughter-relationship|automobile-accident|afterlife|trial|superstition|neighbor|middle-class|loss-of-daughter|guilt|complot|catholic-school|boarding-school|betrayal|bedroom|obsession|occult|zoo|supermarket|stairs|seal|scream|school|purse|police|park|hospital|falling-down-stairs|child-in-peril|bicycle|possession|possessed-human|bhagavad-gita|courtroom|burn-injury|hypnosis|fire|teenager|stalker|psychiatrist|india|hypnotist|scrabble|hypnotic-regression|benares|based-on-novel|title-spoken-by-character|character-name-in-title
tt0076070,clean-shaven-biker|small-breasts|blonde-biker-babe|brunette-biker-babe|newsboy-cap|road-movie|tattoo|denim-shirt|cigar|harley-davidson-panhead-motorcycle|harley-davidson-knucklehead-motorcycle|sideburns|cowboy-hat|denim-vest|bowler-hat|knit-cap|headband|bandana|moustache|beard|sunglasses|motorcycle-chase|tough-guy|one-against-many|motorcycle|motorcycle-gang|police|prostitute|bus|trial|gauntlet|betting|police-officer|alcoholic|united-states-of-america|woman|jazz-score|police-officer-shot-in-the-back|corrupt-police|police-shootout|killed-in-police-car|police-officer-shot|police-officer-killed|short-haired-biker|long-haired-biker|bearded-biker|scruffy-biker|medium-breasts|curly-haired-biker-chick|blonde-biker-chick|brunette-biker-chick|chopper-motorcycle|biker-women|biker-chicks|biker-babes|biker-gang|bikers|necktie|exploding-helicopter|street-shootout|cult-film|traitor|gunshot-wound|kiss|disarming-someone|boyfriend-girlfriend-relationship|hitman|dark-hero|pistol|held-at-gunpoint|hostage|police-detective|chain|mexican-standoff|shoulder-holster|passionate-kiss|kissing-while-having-sex|car-chase|helicopter-chase|punched-in-the-face|machine-gun|police-car|fistfight|brawl|buddy-cop|blonde|sniper-rifle|pump-action-shotgun|shotgun|showdown|shootout|ambush|arrest|blood|blood-splatter|quick-draw|revolver|maverick-cop|tough-cop|one-man-army|action-hero|hero|southwestern-united-states|rogue-cop|on-the-road|revenge|restaurant|redneck|murder-of-a-police-officer|phoenix-arizona|motel|man-punching-a-woman|jail|gambling|exploding-car|driving-in-the-wrong-direction|drainage-pipe|dirty-talk|death-trap|corrupt-official|conspiracy|carjacking|blow-torch|beating|assistant-district-attorney|arizona|lesbian|nipples|female-nudity|directed-by-star|product-placement|las-vegas-nevada|anti-hero|train|gang-rape|paramilitary-tactics|extradition|helicopter|ambulance|kneed-in-the-groin|paranoia|framed|sniper|biker|murder|corruption|desert|organized-crime|police-corruption|sexual-overtones|chase|violence|sharpshooter|abuse-of-power|call-girl|death-of-friend|title-spoken-by-character|surprise-ending
tt0076095,apartment|actor|dancer|horse-and-carriage|audition|aspiring-actor|opening-night|starting-over|single-parent|show-business|roommate|single-mother|theater|daughter|mother|dancing|female|love|applause|knife|taxi|rain|anger|panties|pigtails|performance|bus|lightning|renovation|underwear|performer|thunder|painting|singing|letter|drunkard|mugging|supermarket|bartender|audience|photograph|reference-to-bette-midler|hamster|guitarist|reference-to-al-pacino|little-girl|reference-to-ginger-rogers|black-eye|stripper|humphrey-bogart-spoof|punched-in-the-face|exotic-dancer|nightclub|reference-to-spencer-tracy|microphone|reference-to-mickey-rooney|exhibition|reference-to-jose-ferrer|drunkenness|reference-to-tatum-o'neal|theater-director|reference-to-sonny-and-cher|acoustic-guitar|sword|reference-to-marlon-brando|reference-to-laurence-olivier|phone-booth|bicycle|rehearsal|instructor|bar|rocking-chair|japanese|dancing-class|thespian|tears|reference-to-bernardo-bertolucci|review|candle|mugger|stage-play|desertion|crying|incense|pet|stage|pianist|bathtub|protective-male|reference-to-richard-iii|reference-to-shakespeare's-richard-iii|girl|rooftop|critic|reference-to-betty-boop|self-discovery|opposites-attract|homelessness|divorce|meditation|telephone-box|rainstorm|play|new-york-city|guitar|blockbuster|auto-show|hunchback|reference-to-william-shakespeare|mother-daughter-relationship|nylons
tt0075809,killer-car|car|sheriff|teacher|cemetery|desert|supernatural|evil|small-town|hit-and-run|police-car|policeman|woman|tunnel|death-by-falling|falling-off-a-bridge|bridge|bathrobe|motorcycle|girl|domestic-violence|hit-by-a-car|blonde-girl|native-american|police-station|nude-drawing|bicycling|deputy-sheriff|policewoman|dust-cloud|stampede|horse|fear|falling-off-a-horse|revolver|insult|murder|telephone-call|explosive|explosion|death-of-girlfriend|car-motorcycle-chase|day-for-night|police|alcoholic-cop|carsploitation|car-falling-off-a-cliff|man-wearing-boxer-shorts|bare-chested-male|exploding-car|car-movie|boxer-shorts|grindhouse|cult-film|french-horn|car-chase|bicycle|animate-car|roadblock|sentience|marching-band|devil|possession|surprise-ending
tt0077687,treasure|butterfly|band-leader|chorus|cheer|baritone|tenor|bass-voice|curly-hair|harp|violin|beard|friends-who-live-together|singer-offscreen|balladeer|rival|part-of-trilogy|dragon|quest|hobbit|wizard|middle-earth|conductor's-baton|music-conductor|magical-ring|actor-playing-multiple-roles|gray-hair|grey-beard|prehistoric-times|prehistory|epic-battle|comic-relief|knight|gold|fictional-war|lost-treasure|wizardry|cult-film|ambush|dark-fantasy|axe-fight|dagger|knife|spear|staff|shot-with-a-bow-and-arrow|bow-and-arrow|soldier|army|spider|showdown|combat|sword-and-sandal|sword-fight|battle-axe|sword-and-fantasy|shield|battlefield|battle|fight|fighting|cartoon-violence|mild-violence|violence|tv-movie|adventure-hero|hero|warrior|first-part|riddle|magical-sword|loyalty|heroism|courage|cave|bravery|sorcerer|revenge|multiple-monsters|monster|mission|inheritance|fantasy-world|enchantment|invisibility|magic|orc|good-versus-evil|turned-to-stone|tolkien|elf|goblin|castle|troll|giant-spider|anvil|dwarf|sword-and-sorcery|bad-smell|axe|sword|based-on-novel
tt0076363,balloon|honey|bee|flood|bear|gluttony|umbrella|half-dressed-cartoon-animal|weasel|spiraling-eyes|boy|elephant|mother-son-relationship|breaking-the-fourth-wall|piglet|footprint|tigger|beehive|storybook-in-opening-shot|anthology|forest|surrealism|ice-skating|first-of-series|england|tree|snow|vegetable-garden|butterfly|hybrid-animal|young-boy|disney|creature|note|weather|rescue|rainstorm|kangaroo|rain|heavy-rain|dream-sequence|dream|treehouse|voice-over-narration|gopher|party|storm|wind|toy-comes-to-life|winnie-the-pooh|owl|tiger|rabbit|pig|friendship|donkey|based-on-children's-book|character-name-in-title
tt0076141,parody|high-anxiety|murder|mercedes-benz-600|hitchcockian|belldon's-hysteria|somadiozine|spanking|pay-phone|payphone|blond-wearing-a-grey-suit|fruit-cup|1970s|written-and-directed-by-cast-member|psychiatric-nurse|nurse|psycho-spoof|false-accusation|chauffeur|phone-sex|lounge-singer|impostor|acrophobia|gun-shaped-lighter|san-francisco-california|telephone-box|shower|psychiatric-hospital|outside-elevator|dominatrix|darkroom|hitchcock-spoof|rain|ocean|night|hotel|hotel-room|hotel-bellman|car-accident|bridge|airport|psychic|shower-curtain|directed-by-star|spoof|bird-poop|title-spoken-by-character
tt0075612,surrealism|identity-swapping|identity|california|bar|desert|female-protagonist|pregnant-wife|pregnancy|expectant-mother|expectant-father|childbirth|stillbirth|still-birth|texas|memory-loss|loneliness|isolation|friendship-between-women|embarrassment|diary|color|coca-cola|cafeteria|based-on-dream|extramarital-affair|suicide-attempt|dream-sequence|time-clock|target-practice|swimming-pool|stillborn-child|social-satire|rescue-from-drowning|product-placement|philanderer|personality-change|painting|painter|mural|mineral-bath|microwave-oven|jealous-wife|health-spa|firing-range|coma|beer|ambiguity|adultery|1970s|hospital|number-in-title|surprise-ending
tt0076683,priest|neighbor|model|fashion-model|church|flashback|lawyer|birthday-party|cat|hell|female-protagonist|haunted-house|two-word-title|reference-to-dwight-d.-eisenhower|reference-to-howard-thurston|apartment-hunting|reference-to-harry-houdini|business-card|reference-to-harry-blackstone|filming-a-commercial|mother-daughter-relationship|reference-to-herbert-hoover|suicide-attempt|slide-show|movie-camera|phonograph-record|horse-and-carriage|record-player|police-station|dream-sequence|reference-to-john-milton|police-detective|lock-pick|apparition|rat|undead|ghost|devil|panties|gramophone|upskirt|dancing|pet-cat|film-director|actress|lesbianism|scream|knife|bra|professor|butler|magician|blood|poster|corpse|buttocks|breasts|portfolio|bedridden|candle|photograph|camera|tears|city-park|photographer|watching-tv|peasant|bicycling|italy|prayer|murder-investigation|female-stockinged-legs|tights|central-park-manhattan-new-york-city|fainting|catholic-priest|tuxedo|tossing-hair|tiara|television-commercial|telephone-booth|taxi|startled|stabbed-in-the-eye|stabbed-in-the-chest|stabbed-in-the-arm|sitting-by-a-window|simplicity-magazine|room-with-a-view|rolls-royce|road-and-track-magazine|praying|pinot-noir-wine|photography-portfolio|photo-shoot|people-magazine|peony|peacock|paradise-lost|panic|nun|nose-cut-off|newsstand|new-york-city|murder|missed-mark|mercedes-convertible|lincoln-continental|latin|key-ring|ivy-covered-wall|houdini-poster|horse|hearse|goat|flashlight|esquire-magazine|deformity|cymbal|wrist-slitting|crucifix|confession|cityscape|cigarette-holder|chandelier|parakeet|carnation|canary|blood-type|blood-spatter|black-and-white|bird-cage|bell-ringing|bazaar-magazine|apartment-search|angel|afghan|supernatural-power|masturbation|cult-film|gothic|female-nudity|satanic|manhattan-new-york-city|nudity|lesbian|possession|occult|freak|reverse-footage|demon|nightmare|violence|commercial-actress|female-masturbation|based-on-novel
tt0075513,detective|brother-brother-team|teenager|amateur-detective|based-on-novel|character-name-in-title
tt0075527,sanctuary|sandman|android|23rd-century|futuristic|bio-dome|biosphere|post-apocalypse|solar-powered-vehicle|hovercraft|scanimate|spin-off|remake|character-name-in-title
tt0075525,wilderness|grizzly-bear|bear|mountain-man|wildlife|hunter|trader|mountain|native-american|grizzly-adams|fugitive|crow-indian|mule|wild-animal|nature|log-cabin|based-on-true-story|character-name-in-title
tt0076809,octopus|sea|ocean|giant-octopus|children|sailing|killer-whale|skeleton|construction|bay|harbor|bikini|trailer-narrated-by-percy-rodriguez|laser|sailboat|dinghy|one-word-title|spear-gun|orca|score-influenced-by-popular-music-styles|child-in-danger|underwater-photography|walkie-talkie|junior-regatta|tentacle|harbor-patrol|beach|ocean-tunnel|blood|boat|sea-captain|police|animal-attack|ship|helicopter|scuba-diving|reverse-footage|death|violence|biologist|giant-animal|death-of-child|independent-film
tt0075753,coming-of-age|schoolgirl-crush|skinny-dipping|adult-actress-playing-teenage-girl|voyeurism|lesbian-sex|female-nudity|female-frontal-nudity|sexual-exploration|sexual-awakening|softcore|sex|erotica|female-pubic-hair|female-full-frontal-nudity|poetry-recitation|photographer|anal-sex|husband-rapes-wife|voice-over-narration|soft-focus|based-on-poem|teenage-girl|riviera|provence|saint-tropez|lesbianism|virginity|vagina|topless|nymphette|breasts|1930s|nudity|lesbian|teenager|schoolgirl|famous-score|kiss|erotic-70s|show|virgin|based-on-novel|character-name-in-title
tt0076504,whale|killer-whale|death|revenge|ice|fisherman|harbor|terror|violence|midnight-movie|grindhouse|1970s|gore|crushed-by-falling-ice|iceberg|collapsing-house|loss-of-limb|leg-bitten-off|widow|fishing-village|whale-expert|explosion|fire|capsize|beach|carcass|fetus|harpoon|scientist|fishing-boat|weather|shark|fish|sea|hunt|boat|animal-attack|water|independent-film
tt0075989,giant-ant|ant|h.g.-wells|psychotronic|when-animals-attack|grindhouse|cult-film|real-estate|florida|florida-everglades|real-estate-scam|radioactive-material|mutant|island|radioactive|radioactive-waste|boat|monster|real-estate-agent|insect|giant-insect|ant-attack|based-on-novel|independent-film|insect-in-title|four-word-title|b-movie|animal-in-title
tt0075995,topless-female-nudity|bare-chested-male|breaking-the-fourth-wall|penis|genitals|male-nudity|female-nudity|male-frontal-nudity|stable|horse|spike|metal-spike|hospital|psychiatrist|singing|religion|marriage|magistrate|jingle|dentist|bible|hug|sandcastle|pubic-hair|male-pubic-hair|worship|wooden-coat-hanger|whipping|watching-tv|village|unhappiness|truth-serum|trust|trumpet|trojan|therapy|therapist|theatre-manager|theatre-audience|temple|teenage-girl|teenage-boy|tea|tears|tape-recorder|tango|talking-to-the-camera|talking-horse|sweat|sugar-cube|suffering|subjective-camera|stroke|string|stick|statue|stabbing|spirituality|song|snow|sin|singer|shrine|shaving|shame|sex|sewing|sense-of-touch|sense-of-taste|sense-of-smell|self-flagellation|sedative|secret|scythe|sandal|saddle|sacrifice|rope|ritual|reference-to-psyche|reference-to-dionysus|raking-leaves|question-and-answer|putting-head-in-file-cabinet|punching-bag|printer|prince|priest|poster|porno-theater|watching-a-porno-movie|picture|photograph|photo-album|patient|passion|paper-cutter|pain|pagan|pagan-ritual|orphan|nurse|nudity|nosey-parker|nightmare|mycenae-greece|movie-theatre|mother-son-relationship|mental-hospital|memory|mediterranean|martini|majesty|madness|lost|lie|liar|last-supper|kopectate|knitting|knife|kiss|reference-to-jesus-christ|ivory|insanity|infertility|hypodermic-needle|hypnosis|husband-wife-relationship|horse-whip|horse-stall|horse-riding|horse-groom|horse's-eye|homeric-greece|hieroglyphics|hay|hayloft|harness|hallelujah-chorus|gurney|group-therapy|greek-god|greece|reference-to-god|genealogy|flashback|flagellation|finger-cut|film-within-a-film|file-cabinet|figurine|field|father-son-relationship|family-relationships|face-slap|face-mask|eye|eye-blinking|equitation|eavesdropping|dream|doublemint-gum|donkey-figurine|dog|doctor|desire|dancing|dancer|curtain|crying|crown-of-thorns|cowboy|collage|coffee|coat-hanger|circus-ring|cigarette-smoking|christian|christianity|children|chianti|chewing-gum|chanting|chalk-ford-england|chain|ceremony|cavalry|carving|carving-up-children|cantering|cake|cabbage-field|cabana|bus|bus-stop|burning-leaves|burlap-bag|brush|bridle|book|book-of-job|blood|blindness|blind-horse|beating|beating-oneself|beach|beach-chair|bare-butt|bare-breasts|ballet|audio-tape|ancient-greece|alka-seltzer|one-word-title|nude-horseback-riding|animal-worship|psychiatric-ward|psychiatric-treatment|fundamentalist-religion|first-sexual-encounter|fetish|crisis-of-faith|crisis-of-conscience|female-frontal-nudity|animal-abuse|sexuality|mental-illness|based-on-play
tt0809488,tv-mini-series
tt0075528,boyhood-friend|dog|spin-off|newspaper|newspaper-editor|los-angeles-california|journalism|publisher|reporter|character-name-in-title
tt0076868,male-frontal-nudity|actor|riot|love|death|dancer|horseback-riding|fired-from-a-job|former-champion|joy-buzzer|hollywood-california|one-word-title|year-1926|year-1919|1910s|paint|orgasm|poet|contract|recording|newspaper-editorial|vaudeville|dance|policeman|cigarette-smoking|drinking|lesbian|widow|belch|reference-to-omar-khayyam|applause|gaucho|billy-club|unconsciousness|man-dancing-with-a-man|demonstration|adoration|wristwatch|practical-joker|california|erotica|stuffed-bear|nudity|top-hat|blood-splatter|reference-to-douglas-fairbanks|powder-puff|chorus-girl|self-respect|business-card|climbing-through-a-window|mirror|tent|desert|infidelity|little-boy|police|cigar-smoking|spirituality|biting-hand|veil|punched-in-the-gut|wearing-a-lamp-shade-on-one's-head|dancing-on-a-table|jail|mineral-lava|umbrella|funeral-wreath|cooking|dead-body|reference-to-robinson-crusoe|crystal-ball|spaghetti|newspaper|hand-kissing|fortune-telling|masculinity|gigolo|rex-ingram|breaking-through-a-door|salute|pipe-smoking|cigarette-holder|mob|vulture|reference-to-mary-pickford|tuxedo|tap-dancing|sex|costume-malfunction|referee|punching-bag|pajamas|nightclub|penis|letter|bloody-nose|beating|song|breaking-a-window|underwear|marriage|gramophone|boxing-ring|reference-to-coconut-grove|drunkenness|dance-team|ketchup|duel|homosexual-subtext|mexico|urination|machismo|whip|bracelet|prostitute|boxing-gloves|tango|bone|reflection-in-the-floor|challenged-to-a-boxing-match|cynicism|dog|piano|ballet|mother-son-relationship|jail-cell|bonfire|piano-player|undressing|beer|perfume-business|male-prostitute|listening-to-music|champagne|garter-belt|burst-appendix|broken-heel|knocked-out|topless-female-nudity|reference-to-anna-pavlova|tears|bare-chested-male|money|reference-to-benito-mussolini|bare-butt|brutality|reference-to-afternoon-of-the-faun|fight|mexican-law|homosexual|dancing|reporter|satire|monkey|masturbation|photographer|watching-a-movie|rape-threat|french-fries|italian-stereotype|flowers|bead-curtain|hatchet|humiliation|sheik-of-araby|palm-tree|arrest|kiss|bigamy|bail|woman-on-top|mexican-jumping-bean|telephone-call|drinking-contest|salesman|starlet|american|wallace-reid|horse|tour|morgue|divorce|gun|open-casket|blood|orange-the-fruit|lesbian-subtext|american-flag|falcon's-lair|star-spangled-banner|spitting-blood|singing|cane|gay|studio-boss|boxing|sports-car|pie-in-the-face|unfaithfulness|drink|wife-murders-husband|western-filmmaking|water-thrown-into-someone's-face|vanity|theatrical-agent|theatre-audience|stepfather-stepdaughter-relationship|satirical-song|romance-filmmaking|publicity|predicting-the-future|movie-theater|movie-fan|mourning|mental-breakdown|megaphone|mansion|male-rear-nudity|male-nudity|hysteria|honor|film-director|film-crew|dying|boxer|beauty-products|bare-breasts|autograph|singer|silent-filmmaking|screenwriter|screening-room|screen-test|rumor|record-player|portrait|photograph|orchestra|older-woman-younger-man-relationship|nonlinear-timeline|newsreel-footage|newspaper-headline|new-york-city|murder|movie-star|movie-set|los-angeles-california|limousine|italian|italian-slur|interview|husband-wife-relationship|gossip|flashback|flash-forward|flash-camera|film-within-a-film|film-producer|female-female-kiss|fan|extramarital-affair|dressing-room|dance-hall|crying|coffin|cocaine|caught-in-the-act|camera|black-and-white-and-color|ballet-dancer|archive-footage|appendicitis|adultery|actress|female-nudity|boxing-match|1920s|female-frontal-nudity|filmmaking|death-of-mother|based-on-novel|independent-film|character-name-in-title|cheerleader|hand-on-butt
tt0075921,torture|voyeurism|voyeur|upskirt|hot-tub|female-female-kiss|lesbian-kiss|female-removes-her-dress|female-removes-her-clothes|black-panties|lingerie|no-bra|nipples-visible-through-clothing|female-frontal-nudity|nudity|nude-girl|nude|no-panties|bare-breasts|topless-female-nudity|cleavage|white-panties|panties|scantily-clad-female|blackmailer|seduction|home-invasion|sex-scene|based-on-real-events|woman-wearing-only-a-man's-shirt|underage-girl|two-word-title|sex-with-a-teenager|sex-with-a-minor|year-1975|teenage-sexuality|teenager|statutory-rape|sinister-couple|sapphism|poetic-justice|murderess|murderer-duo|menage-a-trois|masturbation|killing-a-cat|jailbait|hit-by-a-van|female-villain|female-rear-nudity|female-psychopath|female-masturbation|female-killer|female-criminal|evil-girl|delivery-boy|criminal-lovers|cat-killer|breasts|aquarium|40-year-old|17-year-old|15-year-old|threesome|female-nudity|san-francisco-california|independent-film|surprise-ending
tt0075603,
tt0076210,island|scientist|shipwrecked|experiment|pacific|unnatural-experiment|tropical-island|surgery|laboratory|whip|genetics|animal|mutant|tropical|mad-scientist|monster|bearded-man|beard|jungle|chase|violence|sex-scene|kiss|long-brown-hair|brunette|kissing-while-having-sex|evil-man|insanity|villain-played-by-lead-actor|death|tension|bare-breasts|creature-feature|trap|torch|threat|stockade|servant|paw|metamorphosis|lifeboat|intimidation|hypodermic|horse-cart|femme-fatale|dna|burial-at-sea|backlighting|animal-metamorphosis|death-of-title-character|period-in-title|syringe|public-hanging|paralysis|mercy-killing|lashing|injection|hunt|horse|horse-riding|genetic-scientist|genetic-science|genetic-engineering|gardening|embryo|destruction|deformity|captivity|cage|animal-cruelty|stranded|pacific-island|investigation|experiment-gone-wrong|pit|fire|bear|tiger|man-beast|animal-attack|murder|science-runs-amok|transformation|stranger|attack|rampage|based-on-novel|independent-film|character-name-in-title
tt0075909,travel|desert|ghost-town|cockroach|cult-film|mutant|gang|death|biker|post-nuclear|post-apocalypse|future|fortress|animal-attack|civilization|based-on-novel|giant-spider
tt0075276,prostitute|wisconsin|new-life|waitress|pimp|alcoholic|accordion|new-german-cinema|tragicomedy|road-movie|on-the-road|simple-man|chairlift|auction|auction-bidder|financial-debt|loan-default|buying-on-credit|mobile-home|auto-mechanic|piano-player|facial-bruise|american-dream|starting-over|street-singer|starting-a-new-life-from-scratch|mynah-bird|violence-against-a-woman|prison-director|beer|ex-con|half-wit|simpleton|year-1976|1970s|jail-cell|german-abroad|release-from-prison|chicken|truck-stop|ski-lift|sightseeing|repossession|new-york-city|nazi-ideology|house-trailer|hold-up|guerrilla-filmmaking|grand-piano|german-immigrant|frozen-turkey|ex-prisoner|dancing-animal|barbershop|animal-magnetism|amateur-actor|surrealism|art|west-berlin-west-germany|handicapped-actor|outsider|cult-film|immigration|character-name-in-title
tt0075533,submarine|atlantis|underwater|breathing-underwater|ocean-exploration|secret-research|government-agency|aquanoids|webbed-toes|lost-civilization|amnesia|spy|superhero
tt0079672,woman|actress|theater|written-and-directed-by-cast-member|hit-by-a-car|drunkenness|new-york-city|independent-film
tt0078437,humiliation|breasts|cannibal|plane|pilot|escape|tribe|jungle|raft|survivor|torture|rain|philippines|fear|vomiting|sadistic-horror|killing-an-animal|male-nudity|erotic-70s|american-abroad|airplane-accident|pursuit|insect|leech|children|crash-landing|foot-pursuit|struggle-for-survival|captive|dragging-someone|male-bonding|eating|friend|endurance|murder|trap|prison-break|dying|ants|prologue|loss-of-friend|airplane|machete|snake|rainstorm|penis|male-camaraderie|plane-crash|helicopter|will-to-live|friendship|hunger|thirst|river|river-rapids|what-happened-to-epilogue|tied-up|food|survival|propeller-airplane|dead-woman|dead-man|water|pubic-hair|orgasm|animal-cruelty|cruelty|chase|very-little-dialogue|hunted-man|animal|deadly-snake|poisonous-snake|abandoned-campsite|wound|gangrene|urinating-on-a-prisoner|urine|hand-job|genitals|degradation|venomous-animal|cobra-venom|cobra|weaponry|campsite|primitive-man|nipples|native-tribe|filipina|filipino|island|mindanao|disembowelment|body-mutilation|fondling|dying-man|dead-animal|fish|impalement|sexual-violence|waterfall|rage|part-of-trilogy|actual-animal-killed|female-nudity|birth|gore|heart-in-hand|rape|hornbill|animal-abuse|blood|crocodile|trapped|prisoner|feeding-baby-to-crocodile|female-frontal-nudity|cave|death|cannibalism|violence|python|sex|bat|male-frontal-nudity|entrails|bowels|falcon|death-of-friend|based-on-true-story
tt0075718,little-league|astrodome|baseball|houston-astrodome|sequel|suburb|sports-team|houston-texas|pool-hall|pool-table|gay-slur|ethnic-slur|racial-slur|hitchhiker|father-son-relationship
tt0075675,psychotronic|cult-film|neo-noir|forger|murder|ill|forgery|leukemia|gold-leaf|one-hundred-franc-bill|whispering|artist|year-1976|new-german-cinema|new-york-city|garrotte|train-journey|train-ride|mafia|frame-maker|metro|paris-france|family-man|proposition|inner-monologue|blood-disease|sick|art-auction|west-germany|fake-painting|1970s|hamburg-germany|psychotronic-film|chance-meeting|assassination|hospital|escalator|multiple-murders|picture-frame|male-bonding|cowboy-hat|airport|pastiche|cult|volkswagen-beetle|painter|fraud|auction|train|terminal-illness|hitman|based-on-novel
