IMDbId,keywords
tt0052609,cabin|explosion|cave|heist|ski-instructor|monster|gold-bar|refuge|gang|gangster|robbery|mine|spider|south-dakota|skiing|guide|distraction|deadwood-south-dakota|blizzard|h.p.-lovecraft|held-captive|sucking-blood|eating|shadow-on-wall|shadow|jazz-score|native-american|drinking-wine|haunted-cave|tentacle|axe|hatchet|atonal-music-score|music-score-features-clarinet|smoking|domestic-violence|listening-to-the-radio|radio|jazz|flashlight|player-piano|bathtub|creature-feature|ski-lodge|ski-lift|radio-broadcast|power-drill|polaroid|polaroid-camera|pipe-smoking|piano|mountain|male-slaps-female|housekeeper|fire|chopping-wood|alcoholic|weather|temper|usa|spider-web|snow|preposterous|pistol|low-budget-film|inhumanity|hold-up|hideout|henchman|held-at-gunpoint|gun|gunman|gold-robbery|gang-member|gang-leader|fall-guy|drinking|directorial-debut|coat|cigarette-smoking|cigarette-butt|black-hills|bartender|b-movie|1950s|giant-spider|bank-robbery|independent-film
tt0054462,mad-doctor|anti-aging|rejuvenation|businesswoman|secret-experiment|experiment|kitten|skin-care|murder|youth-serum|cosmetics-industry|female-executive
tt0053611,leech|swamp|cuckold|death|monster|cheating-wife|dysfunctional-marriage|dysfunctional|scuba-diving|held-captive|torch|used-as-bait|canoe|rowboat|man-in-swimsuit|rock-'n'-roll|giant-invertebrate|hick|husband-wife-relationship|explosive|cigarette-smoking|underwater-explosion|straw-hat|spear-gun|police-investigation|fan|explosion|ecologist|cup-of-coffee|coffee|bra|boat|southern-u.s.|adulterous-wife|animal-attack|giant-leech|underwater-cave|giant-animal|bare-chested-male|panties|12-bar-blues
tt0052654,bridge|american-soldier|american-abroad|teenage-boy|firearm|steel-helmet|shot-to-death|nazi-soldier|dead-soldier|u.s.-army|small-town|shot-in-the-back|burnt-face|unintentional-kill|machine-gun|bazooka|hitlerjugend|year-1945|anti-war|nazi-germany|world-war-two|nazi|boy-soldier|nosebleed|roadblock|casualty-of-war|front-line-combat|military-training|nazism|title-same-as-book|combat|uniform|casualties|armor|anger|based-on-novel|title-spoken-by-character|armored-tank|battle-tank|bayonet|packing-a-suitcase|mobilization|idealism|ration-coupon|large-map-on-wall|high-school|aerial-bombardment|cult-film
tt0053108,combat|soldier|military|american-soldier|jungle|war-violence|battle|u.s.-military|uniform|u.s.-soldier|rage|kill|heroic-military|christmas|christmas-tree|world-war-two|based-on-novel
tt0052946,ship|catherine-the-great|scotland|russia|revolutionary|valley-forge|mutineer|cabin-boy|capture|letter|revolution|epic|epic-battle|long-brown-hair|brunette|admiral-chester-nimitz|trinidad-and-tobago|newsweek-magazine|korean-war-veteran|black-slave|reference-to-king-james-ii|year-1759|library|pride|reference-to-thomas-jefferson|reference-to-gentleman-johnny-burgoyne|patriotism|bastard|redcoat|versailles|18th-century|reference-to-bonnie-prince-charlie|honor|mutiny|freed-slave|slave-trade|war-hero|semaphore|helicopter|flash-forward|dying|horse-drawn-sleigh-carriage|illness|chavalier|hand-kissing|black-sea|russian|arm-amputation|imperial-palace|palace|russian-dance|applause|saint-petersburg|rear-admiral|peace|sword|medal|tears|crying|burial-prayer|destiny|british-sailor|casualty-of-war|burial-at-sea|sinking-ship|cease-fire|surrender|bombing|bomb|explosion|raising-a-flag|death-of-boy|bare-chested-male|yankee-doodle-dandy|lighting-a-candle|catholic-church|catholic|prayer|clerk|u.s.s.-bonhomme-richard|reference-to-poor-richard's-almanac|frigate|reference-to-lafayette|u.s.s.-ranger|harpsichord|epaulet|independence|cumbria|inner-title-card|house-of-commons|london-england|lloyds-of-london|ship-on-fire|burning-a-ship|fire|prisoner-of-war|tri-cornered-hat|stowaway|night-raid|sextant|boat|telescope|kiss|reference-to-william-the-conqueror|notre-dame-cathedral|paris-france|holland|champagne|salute|fort|brest|voice-over-letter|dog|cat-o'-nine-tails|whip|knife|commander-in-chief|blockade|continental-army|faith|usa|continental-navy|dictating-a-letter|wounded-soldier|snowing|snow|musket|anchor|quill|sea-battle|flute|drum|kilts|plantation|bayonet|u.s.-congress|beach-landing|rifle|bahamas|map|abaco-islands-bahamas|cannon|gun|commodore|american-flag|father-daughter-relationship|rowboat|horse-and-carriage|manure|chicken|farm|buying-a-house|captain|buccaneer|love|punched-in-the-face|treason|candelabra|candle|minuet|dancer|dance|orchestra|reading|liberty|slavery|politics|lawyer|inheritance|reference-to-scipio|reference-to-cato|black-american|african-american|slave|brother-brother-relationship|death-of-brother|colonial-america|fredericksburg-virginia|changing-one's-name|virginia|wine|death|murder|tobago-trinidad|colonial-governor|cracking-someone's-skull-with-a-pistol|beating-with-a-pistol|pistol|fight|ship's-crew|west-indies|declaration-of-independence|voice-over-narration|ship-captain|scrubbing-the-deck|boyfriend-girlfriend-relationship|horse-riding|horse|british-soldier|drinking|drink|bagpipes|told-in-flashback|u.s.-sailor|american-revolution|u.s.-navy|character-name-in-title
tt0053390,actress|travelling-players|japan|japanese|mother-son-relationship|love|family-relationships|1950s|remake-by-original-director|sake|extramarital-affair|actor|theater|theater-company|stage|remake|father-son-relationship
tt0052749,ship|honeymoon|navy|train|bunk-bed|missing-ship|flashback|adult-as-child|newlywed|sailor
tt0052507,friends-who-live-together|sexy-woman|strapless-dress|cult-tv|cartoon-moose|cold-war|time-travel|spoof|breasts-bouncing|large-breasts|cleavage|purple-strapless-dress|breaking-the-fourth-wall|character-name-in-title|red-strapless-dress
tt0052676,school|carry-on|pupil|headmaster|teacher|rocket|piano|shorts|school-inspector|student|practical-joke|glue|workplace-romance|third-part|cane|curtain|paint|school-orchestra|marriage-proposal|splashed-with-paint|backstage|orchestra-conductor|school-play|school-discipline|itching|laboratory|panties|covered-in-flour|flour|electrocution|doorknob|telephone|music-teacher|sexual-innuendo|piano-playing|child-psychiatrist|british-comedy|comedy-team|british-humour|crude-humor|sexual-humor|spoof|drunkenness|alcohol|tea-drinking|spiked-drink|school-playground|caretaker|playground|saboteur|sabotage|prank|gym-class|science-class|corporal-punishment|crush|science-teacher|english-teacher|teacher-student-relationship|school-teacher|gym-teacher|school-gym|split-pants|gym-shorts|gym|female-teacher|writer|author|punched-in-the-face|staff-room|itching-powder|classroom|british|high-school|schoolboy|england|three-word-title|mischief|split-in-seat-of-pants|camera-focus-on-female-butt|reference-to-william-shakespeare|sequel|independent-film
tt0051879,train-station|urban-setting|love|upper-class|street-vendor|anger|actress|whistling-kettle|british-new-wave|marriage|husband-wife-relationship|family-relationships|working-class|temper|society|slice-of-life|rebel|nightclub|miscarriage|marketplace|letter|jazz-music|infidelity|grief|friendship|extramarital-affair|england|egotist|east-indian|dysfunctional-marriage|disillusionment|death|class-system|class-conflict|bigotry|battered-woman|abortion|theater|narcissism|marriage-as-hell|class-differences|trumpeter|verbal-abuse|unwanted-pregnancy|theatre-actress|racism|poverty|love-triangle|kitchen-sink-realism|jazz-club|graveyard|angry-young-man|adultery|based-on-play
tt0052876,gold|doctor|stagecoach|cabin|promise|horse|healer|gold-rush|bonded-servant|fight|razor|loft|knife|looking-in-a-window|horse-and-wagon|reference-to-st.-louis-missouri|eggs|father-daughter-relationship|building-raising|restaurant|bell|hand-bandage|stretcher|covered-wagon|blind-woman|lantern|axle-grease|redhead|rifle|lost-woman|search|arson|house-fire|campfire|mountain|stagecoach-falls-down-a-mountain|horse-riding|gun|little-girl|bible-quote|doctor-patient-relationship|cliff|temporary-blindness|eye-injury|eye-bandage|eye-patch|face-burn|stagecoach-holdup|runaway-stagecoach|montana-territory|title-appears-in-song|gold-fever|gold-nugget|gold-digger|mining-camp|boom-town|prostitute|malnutrition|sluice-box|indentured-servant|bullet|bleeding-wound|posse|squaw|canteen|log-cabin|general-store|1870s|straight-razor|carbuncle|blindness|second-degree-burn|professional-gambler|saloon|second-degree-burns|religious-fanatic|poker|swiss-american|attempted-rape|three-word-title|shootout|street-shootout|saved-from-hanging|stagecoach-robbery|mining-town|lynch-mob|interrupted-hanging|haunted-by-the-past|gold-strike|forced-sexual-contact|card-playing|barroom-brawl|mining|frontier|death-of-father|based-on-novel|title-spoken-by-character
tt0053337,giant-lobster|flying-saucer|power-plant|betrayal|sabotage|spacecraft|father-son-estrangement|police-officer-killed|alien-contact|young-love|forbidden-love|death-ray|alien-invasion|space-monster|disintegration
tt0053457,sioux-chief|1870s|tenderfoot|fur-trapper|based-on-real-person|storm|chimney-fire|nickname|horse-chase|indian-attack|horse-and-cart|man-carrying-woman-in-arms|killed-with-a-knife|stabbed-to-death|brawl|coffee-drinking|dead-body-floating-in-a-river|river|house-on-fire|admiration|friendship|arrow-in-chest|screaming-woman|saying-last-words-before-dying|bare-chested-male|prayer|dove-egg|removing-a-bullet|scar|falling-in-love|campfire|kicked-by-a-mule|mule|lieutenant|sergeant|major|saloon|reference-to-the-battle-of-little-big-horn|reference-to-george-armstrong-custer|tall-man|uncle-nephew-relationship|squaw|nickname-in-title|two-word-title|american-indian|native-american|u.s.-cavalry|tied-up|riverboat|missouri-river|captive|arrow-in-back|u.s.-army|sioux-tribe|montana|arapaho-tribe|mountain-man|based-on-novel|title-spoken-by-character
tt0053352,mountain|guide|village|mountain-climbing|crevasse|telescope|dishwasher|boots|mountaineer|whistling|singing|rock|rescue|rain|polka|polka-dance|horse-drawn-carriage|echo|dancing|cross|candle|candlestick|based-on-novel|number-in-title
tt0052735,minister|black-sheep|revolutionary-war|general|american-revolution|reference-to-gentleman-johnny-burgoyne|hypocrisy|bible-quote|aristocrat|sermon|church-cemetery|court-martial|role-reversal|mill-stone|churchyard|insurgency|chopping-down-tree|satire|flintlock|presbyterian|omnipotent-narrator|martial-law|year-1777|biblical-quote|pomposity|gunpowder|heir|reference-to-king-george-iii|reading-of-will|scaffold|reference-to-lord-north|war-violence|violence|combat|bayonet|flintlock-pistol|flintlock-rifle|musket|battlefield|battle|toy-soldier|part-animation|trial|tree|sword|soldier|rebellion|new-hampshire|munitions|mother-son-relationship|mistaken-identity|military-officer|marriage|lawyer|indian|impersonation|hanging|gunfire|grave|gallows|family-relationships|explosion|courage|clergy|church|cemetery|cannon|burial|brother|british-soldier|1770s|based-on-play
tt0053462,murder|lawyer|irish|trial|law|place-name-in-title|rht-stockings|camera-shot-of-feet|stockings|female-stockinged-feet|courtroom|last-will-and-testament|family-relationships|wrong-side-of-the-tracks|widow|wealth|upward-mobility|suicide|socialite|social-conflict|social-climber|romantic-rivalry|reputation|princeton-university|mother-in-law|millionaire|melodrama|materialism|korean-war|impotence|immigrant|guardian|greed|wrongful-arrest|executor|engagement|dog|construction-worker|cocktail-party|career|butler|blackmail|arranged-marriage|amputee|ambition|alcoholism|pennsylvania|philadelphia-pennsylvania|based-on-novel
tt0055139,experiment|japan|monster|telephone|scene-before-opening-credits|press-conference|large-map-on-wall|police-investigation|screaming|psychiatrist|death|murder|smoking|marital-discord|newspaper-headline|chanting|score-employs-electronic-instruments|quarrel|dancing|concealed-nudity|sexy-saxophone-music|hot-springs|intoxication|drunk|geisha|source-music|telephone-call|fade-to-black|drugged|atonal-music-score|deception|theoretical-science|foreign-correspondent|revolver|pistol|orchestral-music-score|pipe-smoking|transformation|male-in-a-bathtub|woman-in-bath|ballroom-dancing|mount-fuji|two-headed-person|human-guinea-pig|public-domain|mad-scientist|cult-film|volcano|two-headed-creature|third-eye
tt0053354,military-secret|spy|spy-ring|secret-agent|murder|ballistic-missile|cold-war|1950s|hitchcockian|remake|train|london-england|edinburgh-scotland|code-name|fortune-teller|undercover-agent|pursuit|framed-for-murder|espionage
tt0144415,nudist|female-nudity|sexploitation|psychotronic|nudity|nudist-colony|grindhouse|cult-film|child-custody|nudism|courtroom|nudist-camp
tt0052933,lobster|maine|new-york-city|train|railway|character-name-in-title
tt0053219,experiment|fly|gunshot-wound|breaking-down-a-door|dead-body-in-car-trunk|housekeeper|frenchwoman|french-accent|fake-identity|knocked-unconscious|mansion|montreal-canada|corpse|estate|eating|sugar-cube|taxi|umbrella|car-in-water|thief|suspicion|reporter|betrayal|cigar-smoking|fistfight|telephone-call|hospital|coffin|monster|funeral|strangulation|revenge|rain|police-inspector|creature-feature|mortuary|pistol-whip|shot-in-the-stomach|lifting-an-adult-into-the-air|ham-radio|lifting-someone-into-the-air|second-part|uncle-nephew-relationship|love|guinea-pig|laboratory-accident|giant-insect|handcuffs|teleportation|mutation|scientist|spiral-staircase|sequel|laboratory|death-of-mother
tt0052846,mechanic|teenager|giant-lizard|small-town|sheriff|record-hop|garage|hot-rod|gila-monster|gospel-music|creature-feature|saving-money|nitroglycerine|tow-truck|leg-brace|missing-persons-case|car-crash|child-in-danger|car-racing-train|reference-to-elvis-presley|explosion|drunk-driving|drunkard|train-wreck|killing-a-gila-monster|violence|town-square|rock-'n'-roll|ravine|musician|jitterbug|investigation|hitch-hiker|disc-jockey|dancing|dance|be-bop|handicapped-child|mysterious-death
tt0052493,nasa|exploration|astronaut|space-travel
tt0053361,murder|tomboy|gun|merchant-marine|liar|tenement|immigrant|british-new-wave|man-overboard|chased-by-police|crime-reconstruction|asking-for-a-bribe|foot-chase|friendship|police-station|missing-child|missing-person|11-year-old-girl|11-year-old|playing-guitar|street-musician|unfaithful-girlfriend|praying|parson|priest|wedding-ceremony|friend|girl|children's-choir|hidden-gun|horse|horse-riding|suspect|boyfriend-kills-girlfriend|police-investigation|on-the-run|finding-a-dead-body|discovering-a-dead-body|child-witness|murder-witness|murder-by-shooting|death-by-shooting|pointing-a-gun-on-someone|girlfriend-slaps-boyfriend|woman-slaps-man|face-slap|fight|boyfriend-murders-girlfriend|sailor|ship|boyfriend-girlfriend-relationship|character-says-i-love-you|neighbor-neighbor-relationship|neighbor|aunt-niece-relationship|polish-immigrant|debt|barefoot-female|swing|harbor|murder-suspect|child-protagonist|tween-girl|child-and-fugitive|girl-and-fugitive|prime-suspect|murder-investigation|detective|policeman|organist|windlass|boxing|ghetto|infidelity|pub|calypso|bribe|line-up|tattoo|pony|shot-to-death|boxing-match|choir-master|anglican|letterbox|homicide|prostitute|ironing|soloist|choir|three-mile-limit|passport|wedding|playing-cowboys-and-indians|rescue-at-sea|stockholm-syndrome|kidnapper-kidnapped-relationship|british-noir|foreign-language-adaptation|based-on-short-story|merchant-ship|fugitive|deep-focus|church
tt0159898,partially-lost-tv-series
tt0053133,heist|new-york|bank-robbery|ex-convict|jazz-score|new-york-city|racial-equality|cheating-on-partner|egotism|soldier|war-veteran|burn-from-explosion|burned-bodies|explosion|heist-and-the-accomplice|killed-in-an-explosion|robbery-gone-awry|crime-gone-awry|delivery-boy|cheating|relationship-conflict|ex-husband-versus-ex-wife|ex-husband-ex-wife-relationship|racist-insult|racist-murder|black-singer|nightclub-singer|rabbit-hunting|gambling|planning-robbery|sexy-babysitter|killed-in-explosion|girl-trouble|gas-explosion|babysitter|show-off|challenge|groping|army-officer|african-american|jazz-singer|racist-remark|african-american-singer|aa-meeting|pride|race-relations|burdened-by-debt|harry-belafonte|bookie|gambling-debt|sweet-sister|sweet-sixteen|caper|racism|neo-noir|hotel|racial-slur|based-on-novel
