IMDbId,keywords
tt0046106,murder
tt0044357,ambulance|chauffeur|stepmother|car|murder|lingerie-slip|self-destructiveness|mercilessness|cynicism|lawyer|obsessive-love|murder-trial|marriage|jealousy|femme-fatale|female-psychopath|acquittal|psychopath|parents|frame-up|family-tragedy|daughter|piano|falling-over-a-cliff|melodrama
tt0045492,small-town|high-school-play|poetry-reading|poetry-recitation|teenager|horse-and-buggy|bullet-wound|forgiveness|redemption|high-school-principal|reference-to-halley's-comet|fiance|aspiring-actress|hunting-rifle|sibling-rivalry|german-american|reference-to-robert-browning|scandal|reference-to-stanley-and-livingstone|drama-teacher|norwegian-american|reference-to-sarah-bernhardt|soap-opera|gossip|seduction|vaudeville|butterfly-collection|framed-butterfly|melodrama|based-on-novel
tt0045919,survival|cigarette-smoking|ymca|spam|snow|voice-over-narration|face-slap|shallow-grave|radio|radio-operator|parachute-drop|navigator|navigation|morse-code|male-bonding|husband-wife-relationship|hunger|freeze-to-death|frozen-lake|food-rationing|flashback|flare-gun|employer-employee-relationship|crash-landing|cold|canada|search-and-rescue|lord's-prayer|irish-american|airplane|based-on-novel
tt0045406,teenage-boy|airplane|based-on-radio-series|sitcom|factory-worker|character-name-in-title
tt0045966,lancelot|king|king-arthur|knight|queen|england|camelot|epic-battle|sword-and-shield|knight-in-shining-armor|historical-fiction|fictional-war|sword-fight|swashbuckler|pillow-fight|joust|infidelity|esquire|court-jester|chivalry|betrayal|arthurian-legend|holy-grail|based-on-novel
tt0046087,horse|jockey|3-dimensional
tt0045586,family-relationships|brother-sister-relationship|homecoming|mother-son-relationship|mother-daughter-relationship|father-daughter-relationship|husband-wife-relationship|world-war-one|world-war-one-veteran|thanksgiving-dinner|post-world-war-one|ice-skating
tt0045395,company-sponsor-name-in-title|anthology
tt0190196,partially-lost-tv-series
tt0045447,dog|ghost|husband-wife-relationship|real-life-husband-and-wife-play-husband-and-wife|wife-and-husband-lead-actors|stars-married-in-real-life|marriage|dumb-bell|alcoholic|sitcom|saint-bernard-dog|based-on-novel|character-name-in-title
tt0045679,tobruk|rommel|german-army|desert-rats|desert|hairy-chest|bare-chested-male|helmet|mp-40-machine-gun|thompson-gun|mortar-shell|cannon|machine-gun|rifle|bolt-action-rifle|bayonet|commando-mission|commando-unit|pistol|combat|war-violence|violence|battle|australian-soldier|soldier-disguised-as-enemy|blitzkrieg|disguise|captured-by-enemy|army-doctor|bandaged-arm|shot-in-the-arm|geneva-convention|checkpoint|truck|jeep|year-1941|drunk-soldier|tank|exploding-tank|school-teacher|alcoholic|coward|captain|army-captain|lieutenant-colonel|bombardment|libyan-desert|german-soldier|uniform|dust|resentment|prisoner-of-war|map-on-screen|escape|commando-raid|british-soldier|bombing|australian-army|sand|fog|armor|world-war-two|british-army
tt0045077,cattle|sheriff|range-war|redheaded-woman|rustler|robbery|hidden-identity|frame-up|false-accusation|dance-hall-singer|cowboy
tt0045557,baby|adoption|flashback|double-life|adultery|cigarette-smoking|bus-ride|voice-over|voice-over-narration|title-directed-by-female|husband-wife-relationship|battle-of-the-sexes|women-in-business|trial|nightclub|melancholy|loneliness|judge|intimate|infertility|family-secret|dysfunctional-marriage|directed-by-star|childbirth|bus|birthday|actress|traveling-salesman|pregnancy|infidelity|family-business|waitress|tour-bus|chinese-restaurant|bigamy|san-francisco-california|los-angeles-california
tt0045808,rally|car|brighton|road-movie|automobile-racing|character-name-in-title
tt0046531,minstrel-show|college-student|taxicab-driver|hospital-patient|vaudeville|duplicity|u.s.-army|soldier|show-business|uncle|quartet|tap-dancing|cigarette-smoking|1940s|slang|dancing|dancer|song|singing|singer|army-veteran|post-world-war-two|song-in-title
tt0045737,hairy-chest|indian|mescalero-indian|american-civil-war|mescalero-apache-indian|apache|apache-indian|indian-massacre|u.s.-cavalry|indian-war|bow-and-arrow|last-man-standing|bare-chested-male|prisoner-of-war
tt0046366,train|italian|train-station|housewife|falling-off-a-moving-train|wall-clock|fur-coat|doll|photograph|suitcase|rolling-up-a-carpet|police-report|tearing-up-a-police-report|scandal|husband-wife-relationship|applause|italian-president|police|compact|woman-wipes-lipstick-off-man's-face|passport|suspicion|pay-phone|photographer|camera|flash-camera|rolling-out-a-carpet|subjective-camera|arrest|policeman|winking|flashlight|kiss|hand-kissing|running|search|candy-bar|money|child|song|singing|singer|first-aid|pregnancy|ill-woman|man-slaps-a-woman|rain|face-slap|handshake|waiter|mother-daughter-relationship|calling-someone-darling|train-compartment|cigarette-smoking|stazione-termini-rome|aunt-nephew-relationship|dear-john-letter|extramarital-affair|gift-shop|police-station|filmed-on-location|chocolate-bar|extreme-closeup|teenage-boy|cafe|priest|tourist|rome-italy|restaurant|middle-class|impossible-love|guilt|doctor
tt0046463,catholic|divorce|coach|college|notre-dame|teacher-student-relationship|college-student|christian|cigarette-smoking|catholic-priest|punched-in-the-face|mild-violence|violence|passionate-kiss|kiss|comic-hero|hero|tough-guy|fistfight|brawl|fight|fighting|billiard-ball|pool-cue|pool-table|pipe-organ|orchestral-music-score|pool-room|montage|garret|financial-crisis|crash-through-window|clock-tower|catholic-school|breaking-glass|bell-tower|infidelity|flashback|father-daughter-relationship|court-hearing|college-football|child-custody|billiards|new-york|irish-catholic|irish-american|american-football|social-worker|priest
tt0045988,brazil|feet|wealth|secretary|millionaire|heiress|fortune-hunter|boyfriend
tt0046344,feud|neighbor|spanish|sombrero|small-mexican-village|priest|padre|mexico|happiness|fountain|dancer|church|based-on-book
tt0044828,indian|comanche|desert|stagecoach|cavalry|comanche-indian|bigotry|comanchero|opening-action-scene|last-stand|u.s.-cavalry|pistol|standoff|gunpowder|explosion|surprise-attack|siege|ambush|battle|street-shootout|female-gunfighter|repeating-rifle|chase|shootout|gunfight|indian-war|violence|native-american-attack|american-indian|selling-guns|1870s|year-1876|survivor|dynamite|bugler|carbine|chief|renegade|stagecoach-driver|burning-cross|henry-rifle|cowboys-and-indians|massacre|shot-with-an-arrow|american-southwest|dying-of-thirst|comanche-tribe|heroine|raid|remake|native-american
tt0045991,marshal|lynching|kiss|the-end|shot-in-the-shoulder|kicked-through-a-window|derringer|ordinance|gun-control|shot-in-the-chest|murder-by-gunshot|hit-with-a-chair|knocked-off-a-chair|horse-chase|killing-in-self-defense|woman-saloon-owner|drink-on-the-house|dead-body-in-a-tree|career-change|ranch-owner|undertaker|prosthetic-hand|let-out-of-a-jail-cell|jail-cell|three-word-title|resisting-arrest|judge|job-offer|lawman|death-of-brother|brother-murdered|three-brothers|corrupt-sheriff|western-town|leaving-town|new-in-town|town-marshal|marshal-killed|remake|gunfight|shot-in-the-arm|villain-arrested|arrest|street-shootout|bar-shootout|fast-draw|main-character-shot|brawl|opening-action-scene|violence|tough-guy|tombstone-arizona|shootout|roulette|newspaper|murder|lynch-mob|jailbreak|fistfight|brother-brother-relationship|blackjack|sequel|based-on-novel|title-spoken-by-character
tt0046556,jesse-james|held-at-gunpoint|cigarette-smoking|gunfire|hangman's-noose|double-cross|deceit|deception|duplicity|damsel-in-distress|bartender|leather-pants|businesswoman|shootout|confederate-soldier|female-politician|william-quantrill|ozark-mountains|lynching|frank-james|fistfight|saloon-dancer|blackmail|abduction|female-outlaw|19th-century|1800s|american-civil-war|spy|saloon-keeper
tt0045848,circus|clown|traveling-circus|sweden|mistress|bear|kicked-in-the-butt|animal|female-underarm-hair|public-humiliation|fake-suicide|play-within-a-play|turn-of-the-century
tt0045609,astronaut|rocket-ship|b-movie|3-dimensional|outer-space|lack-of-men|murder|hypnotism|held-at-gunpoint|domination|deception|alien-civilization|cat-woman|female-society|giant-spider|mind-control|underground-city
tt0046031,manhunt|east-berlin-east-germany|berlin-germany|underworld|opera|on-the-run|naive-woman|kidnapping|ice-skating|escape|crime-gone-awry|city-in-ruins|car-chase|british-man|border-crossing|bicycle|refugee|post-war|british-noir|black-market|based-on-novel
tt0045592,ambassador|u.s.-ambassador|princess|hostess|washington-d.c.|money|marriage|duke|duchess|dowry|glasses|funny-foreigner|ugly-american|red-dress|tap-dancing|bursting-a-balloon|ballroom-dancing|u.s.-diplomacy|u.s.-diplomat|new-york-city|manhattan-new-york-city|xylophone|wine-cellar|wealth|washington-monument|waltz|usa|uncle-niece-relationship|u.s.-senator|tuxedo|top-hat|throne|telephone-operator|telephone-call|switzerland|street-fair|socialite|sheet-music|secretary|secretary-of-state|secret-passageway|scandal|satire|resignation|reporter|reference-to-uncle-sam|reference-to-ulysses-s.-grant|reference-to-margaret-truman|reference-to-henry-clay|reference-to-harry-s-truman|reference-to-george-washington|reference-to-elsa-maxwell|reference-to-bess-truman|reference-to-abraham-lincoln|recording|record-player|protocol|prince|prime-minister|press-attache|pratfall|politics|politician|pig-latin|photographer|party|palace|orchestra|oklahoma|oilman|oath-of-office|newspaper|mountain|missouri-waltz|minister-of-finance|medal|love|lederhosen|kiss|italy|hand-kissing|guard|grandmother-granddaughter-relationship|grand-duke|grand-duchess|goat|general|galesburg-illinois|fox-trot|fountain|foreign-minister|food|flute|flashlight|flash-camera|fire-eater|newsreel-in-plot|fictional-country|festival|father-son-relationship|family-relationships|eyeglasses|fired-from-the-job|embassy|dutchman|drink|drinking|drawing|diplomat|diplomacy|denver-colorado|dance|dance-festival|crown|count|coat-of-arms|cigarette-smoking|chicken-soup|charge-d'affaires|carnival-game|candle|can-can-dancer|camera|cablegram|brooklyn-new-york-city|broadway-manhattan-new-york-city|bible|balloon|ballet|arranged-marriage|amusement-park|american|american-embassy|alps|actress|1950s|perle-mesta|song|singing|singer|dancing|dancer|based-on-stage-musical|title-spoken-by-character
tt0045680,general|tutor|treachery|supply-train|prisoner|palace|investigation|foreign-legion|desert|captain|american|singing|song|frenchman|father-daughter-relationship|violence|soldier|slang|singer|sheik|secret-passage|revolt|remake|oasis|newspaper-reporter|muslim|morocco|moonlight|kidnapping|investigator|incognito|impostor|hostage|gunfire|gun-battle|garden|french-government|french-foreign-legion|fort|duplicity|disguise|deception|deceit|death|dance-girl|damsel-in-distress|arab|africa|based-on-stage-musical
tt0047209,pathologist|jack-the-ripper|attic|suspicion|aunt|switchblade|river-thames|ambivalence|washing-hands|police-inspector|19th-century|maid|reference-to-jezebel|misogynist|mother-son-relationship|gaslight|cobbled-street|1880s|scotland-yard-inspector|suicide|detective-sergeant|scream|reference-to-robert-browning|prince-of-wales|saloon-singer|year-1888|actress|constable|victorian-era|alcoholic|collie-dog|king-edward-vii|newspaper-headline|manhunt|murder-investigation|medical-research|london-bobby|newspaper|theater|suicide-by-drowning|prostitute|murder-weapon|death-mask|burning-of-clothes|mutilation|reference-to-george-bernard-shaw|ambiguous-ending|fingerprint|theatre|theatre-audience|song|singing|singer|search|river|pursuit|police|policeman|murder|microscope|london-england|knife|knife-held-to-someone's-throat|kiss|investigation|horse-and-carriage|flashlight|dressing-room|doctor|death|dancing|dancer|climbing-through-a-window|chase|cancan-dance|balcony|serial-killer|remake|based-on-novel
tt0046212,juvenile-delinquent|teenage-girl
tt0045847,cattle|rancher|gunslinger|bar-shootout|street-shootout|bare-chested-male|shaving|unwanted-kiss|outlaw|cowboys-and-outlaws|cowboy-boots|cowboy-hat|cowboy-shirt|cowboy|winchester-rifle|repeating-rifle|colt-.45|card-game|outlaw-gang|old-west|saloon-singer|wild-west|gunfighter|six-shooter|revolver|pistol|stagecoach|long-black-hair|brunette|kiss|opening-action-scene|boyfriend-girlfriend-relationship|quick-draw|father-daughter-relationship|saloon|surprise-attack|standoff|horse|ambush|fistfight|brawl|bar-fight|gunfight|shootout|showdown|tough-guy|small-town|western-town|western-hero|hero|land-grab|cattle-drive|based-on-novel|surprise-ending
tt0045706,princess|diplomat|fiance|telegram|marriage|new-york-city|wedding-dress|fight|reference-to-john-keats|bow-tie|restaurant|chauvinism|male-chauvinism|male-chauvinist|feminism|feminist|chauvinist|dog|engagement-party|cigarette-smoking|ex-boyfriend-ex-girlfriend-relationship|translator|sitar|singing|chaperone|hotel-room|hotel|bellboy|elevator|reporter|airport|camel|middle-east|dowry|goat|female-executive|broken-engagement|fiancee|battle-of-the-sexes|fictional-country|emancipation|diplomacy|cross-cultural-relations|career|royalty
tt0045630,gold|singer|scheme|drums|cabaret|earthquake|boat|underwater-city|song|partner|waiter|voodoo-ritual|voodoo-priest|voodoo-cult|treachery|sunken-ship|steward|spanish|spaniard|slang|ship-captain|secretary|radio-operator|musician|message|lost-city|investigator|investigation|high-priest|fraud|duplicity|drinking|deception|deceit|damsel-in-distress|cigarette-smoking|ceremony|calypso|cafe|alias|1950s|treasure-hunt|insurance-fraud|double-cross|deep-sea-diving|caribbean|underwater|based-on-book
tt0045578,school|bee|cocoon|teacher|classroom|butterfly|pneumonia|children|fight|caterpillar|boy|student|school-principal|coming-of-age|optimism|striking-someone's-hand-with-a-ruler|ruler|jumping-rope|sadness|friendship|friend|cross|flower|grave|death-of-girl|death|crying|paper-crown|worrying|mother-daughter-relationship|sick-child|doctor|illness|reference-to-prince-charming|rose|fairy-costume|dancing|dancer|pretending-to-sleep|reference-to-sleeping-beauty|school-play|fairy-tale|beekeeper|christmas-present|hope|love|mobile-alabama|school-bell|kiss|mother-son-relationship|honey|eating|food|prayer|merry-christmas|santa-claus|poster|christmas|arts-and-crafts|using-a-stick-as-a-play-sword|schoolyard-fight|climbing-a-tree|teasing|listening-to-music|guitarist|guitar|desk|american-flag|report-card|three-blind-mice|book|arithmetic|multiplication-table|school-recess|drawing|teaching|race-relations|reference-to-god|biblical-quote|bible|sunday-school|pianist|piano|church|hymn|baby|family-relationships|jumping-over-a-fence|beehive|walking-on-train-tracks|train-tracks|new-york-city|whistling|rural-setting|boy-dog-relationship|birdcall|bird|boy-girl-relationship|school-playground|playground|song|singing|singer|talking-to-a-dog|dog|girl|education|new-teacher|voice-over-inner-thoughts|reference-to-franklin-d-roosevelt|reference-to-abraham-lincoln|reference-to-booker-t.-washington|prologue|class|pledge-of-allegiance|black-american|african-american|teacher-student-relationship|death-of-child
tt0045911,broken-leg|redheaded-woman|3-dimensional|fainting|newspaper-headline|death-by-fire|rope|stranded-in-the-desert|mojave-desert|husband-wife-relationship|uxoricide|survival|murder-of-husband|exposure|deception
tt0046198,wild-bill-hickok|sacramento-california|st.-joseph-missouri|pony-express|blonde|redheaded-woman|tomahawked-to-death|chief-yellow-hand|duel-to-the-death|reference-to-donner-pass|native-american|buffalo-bill-cody
tt0045409,anthology|woman|character-name-in-title
tt0046436,train|railroad|railway|running-a-company|water-tower|steam-engine|railway-station|pub|poacher|anglican
tt0046878,bank|gas-station|parole-officer|mechanic|bloodhound|tough-cop|plan-gone-wrong|lapd|forced-alliance|downtown-la|coercion|city-hall|stolen-car|station-wagon|motorcycle-cop|hostage|hold-up|diner|veterinarian|shootout|robbery|quitting-smoking|police-officer-killed|police-detective|police-chase|murder|marriage|los-angeles-california|interrogation|home-invasion|hangar|gunshot-wound|fight|falling-down-stairs|extortion|ex-convict|escaped-convict|dog|bank-robbery|auto-theft|assault|abortionist
tt0045932,beach|tide|jetty|mexico|pier|vacation|rope|first-person-narration|drag-net|car-chase|filmed-on-location|roadblock|border-crossing|baja-california|tijuana-mexico|irony|fishing-trip|desert|boy|wood-plank|tidal-wave|perfume|voice-over-narration|mexican-border|map|lock|jack|gun|glove-box|gas-station|fugitive|flat-tire|fishing-boat|fire|cigarette-smoking|car-horn|bridge|wharf|sexual-harassment|rescue|race-against-time|female-protagonist|drowning|escaped-convict
tt0045564,letter|telephone|telephone-operator|police|newspaper|birthday|cocktail|handkerchief|drink|newspaper-columnist|dress|dear-john-letter|blind-date|title-sung-by-character|title-based-on-song|portrait-drawing|killed-by-a-hit-on-the-head|hit-on-the-head|candlelight-dinner|breakup-letter|memory-lapse|voice-over-letter|flower-in-title|color-in-title|broken-mirror|telephone-call|record-player|policeman|pay-phone|drinking|detective-novel|cleaning-lady|false-accusation|drunkenness|spurned-woman|sketch-artist|record-store|police-trap|phonograph-record|newspaper-headline|little-black-book|incinerator|fireplace-poker|fingerprinting|exoneration|destroyed-evidence|coffee-shop|burning-evidence|attempted-suicide|womanizer|reporter|investigation|female-protagonist|break-up|memory-loss|bludgeoning|switchboard-operator|restaurant|murder|title-spoken-by-character|roommate|champagne|reading|photograph|photographer|calendar-girl|rum|title-from-song|drawing|1950s|chinese-restaurant|ex-spouses-back-together|ex-husband-ex-wife-relationship|reference-to-rembrandt|reading-book|looking-at-self-in-mirror|coffee|taxi|recording|rain|painter|montage|mickey-spillane-spoof|maid|los-angeles-california|lie|liar|jukebox|hawaiian-restaurant|hamburger|gas-station|fog|flower-lady|flash-camera|death|convertible|camera|bookie|blood|blindness|blind-woman|flashback|police-captain|newspaper-dealer|news-photographer|musical-number|hospital-room|flower|double-exposure-effects|confession
tt0046269,salome|king|prophet|queen|princess|john-the-baptist|prophecy|banishment|religion|redheaded-woman|holy-man|treason|accused-of-treason|arrest|begins-with-text|assassination-attempt|palace-intrigue|biblical|advisor|love|sexual-attraction|seduction|sea|voyage|sword-and-sandal|marketplace|christianity|christian|sermon|throne|roman-empire|rome-italy|roman|marriage-problems|marriage|court-intrigue|palace|historical-fiction|husband-wife-relationship|veil|mother-daughter-relationship|stepfather-stepdaughter-relationship|forced-kiss|kiss|face-slap|apple|whipping|bathtub|escort|caravan|camel|exile|one-word-title|dance-of-the-seven-veils|femme-fatale|bible|royalty|ancient-rome|remake|severed-head|character-name-in-title
tt0045551,reef|florida|sponge-diving|the-bends|stingray|man-in-swimsuit|greek-orthodox|coast-guard|swimming-underwater|mother-son-relationship|father-son-relationship|family-relationships|deep-sea-diving|brother-sister-relationship|boat-fire|bare-chested-male
