IMDbId,keywords
tt0190641,clone|pokemon|scientist|battle|cloning|science-experiment|fight|violence|super-power|journey|forgiveness|world-domination|experiment|pocket-monsters|anime|friendship|character-name-in-title|trainer|purpose|island|movie-in-title|capture|stone|running|theft|stealing|steal|artifact|backpack|hat|male-scientist|oar|viking|psychic|cop|attack|special-attack|police-officer|police-woman|cry|pirate|bandana|police|lie|lying|deceive|earrings|earring|water|based-on-tv-show|based-on-television-series|based-on-cult-tv-series|based-on-cult-favorite|1990s|dna|invitation|party|first-of-series|dub|tear|flashback|duel|death|memory-loss|face-slap|tears|crying|fictional-war|deoxyribonucleic-acid|blockbuster|mountain|trio|training|trading-card|stadium|spying|spin-off|sewer|partner|officer|nurse|message|letter|hologram|health|double-feature|docks|conveyor-belt|computer-system|chaos|castle|binoculars|apology|vulpix|togepi|tidal-wave|taurus|strength|storm|starmie|specimen|showdown|rage|psychic-power|psychic-forces|picnic|paddle|onix|laboratory|hypnosis|helicopter|gyarados|fire|fighting|destruction|destiny|data|control|computer|boat|bad-weather|armor|arena|honor|betrayal|sacrifice|equal-rights|love|bravery|self-sacrifice|based-on-tv-series|based-on-video-game|surprise-ending
tt0120902,agent|fbi|bomb|government|alien|conspiracy|virus|antarctica|public-urination|ufo|bee-sting|vaccine|bee|cult-film|drunkenness|based-on-tv-series|title-spoken-by-character|texas|x-files|truth|dallas-texas|latex-gloves|caucasian|glasses|suit-and-tie|outer-space|prehistoric-times|1990s|prehistory|d-box-motion-code|reference-to-pepsi|reference-to-coca-cola|reference-to-jiffy-pop|suicide|shot-in-the-temple|falling-through-ice|exploding-body|dead-child|corpse|blood-splatter|beehive|cigarette-smoking|female-fbi-agent|seti|washington-d.c.|tunisia|shot-in-the-head|mutation|morgue|london-england|kidnapping|falling-from-height|exploding-car|exploding-building|cornfield|autopsy|based-on-cult-tv-series|heroine|skull|paranormal-phenomena|flamethrower|desert|sequel|part-computer-animation|helicopter|government-coverup|hero|dormant-creature|global-positioning-system|caveman|paranoia|spacecraft|fate-of-the-world|underground|cover-up|surprise-ending|urination
tt0120888,wedding|singer|waitress|wedding-reception|friend|wealth|party|friendship|nostalgia|singing|bar|1980s|bar-mitzvah|vomiting|nubile-woman|three-word-title|jilted-at-the-altar|jilted-groom|lifting-person-in-air|door-shut-in-face|reference-to-van-halen|underage-drinking|trumpet|face-slap|raised-middle-finger|punched-in-the-face|marriage-proposal|infant|husband-wife-relationship|humiliation|guitar-playing|groping|falling-in-love|crying|cross-dressing|club|cigarette-smoking|cameo|broken-heart|bloody-nose|bitten-on-the-arm|anger|drunkenness|cousin-cousin-relationship|wedding-anniversary|nephew|actor-playing-himself|secret|jealousy|double-date|date|best-friend|rapping|mile-high-club|compact-disc|broken-mirror|wedding-gown|wedding-cake|songwriting|singer-acting|pop-culture|orphan|old-woman|misunderstanding|audio-flashback|limousine|limousine-driver|kiss|infidelity|ice-cream|groom|engagement|dancing|bride|best-man|airplane|nevada|delorean-dmc-12|rubik's-cube|canceled-wedding|dumpster|title-spoken-by-character
tt0120632,angel|heart-surgeon|doctor|fall|hospital|basketball|fear|sex|nudity|kiss|cigarette-smoking|film-blanc|bicycle-accident|bosc-pear|riding-a-bicycle-with-eyes-closed|male-star-appears-nude|scalded-in-a-shower|perfume|sex-with-an-angel|hitchhiking-in-the-rain|bare-foot-man|lake-tahoe-nevada|first-kiss|male-rear-nudity|skinny-dipping|body-surfing|binocular-microscope|candle-lit-bath|woman-in-bath|armed-robbery|extreme-closeup|tear-on-cheek|death-of-husband|open-heart-massage|suture|changing-clothes|road-construction|hands-free-bicycle-riding|pajamas|air-traffic-control|death-of-daughter|hollywood-california|traffic-jam|cityscape|tragic-accident|tragic-romance|three-word-title|swimming-with-clothes-on|swimming-in-the-sea|male-bare-feet|fruit-market|death-of-lover|city-of-angels|fallen-angel|funeral|holding-someone's-hand|flare|road-accident|mountain-bike|male-nudity|male-in-a-shower|taking-a-shower|spray-perfume|lake|sex-by-a-fireplace|kissing-while-having-sex|cabin|lakeside|tahoe-california|lake-tahoe|truck|trucker|heavy-rain|hitching-a-ride|punched-in-the-face|county-hospital|construction-site|blood-on-hand|slow-motion-scene|falling-in-slow-motion|marriage-proposal|choanal-atresia|thunder-and-lightning|kitchen-knife|sense-of-touch|female-slaps-a-male|face-slap|woman-slaps-a-man|lettuce|polaroid-photograph|corn-on-the-cob|pepsi-cola|having-picture-taken|polaroid-camera|hug|kiss-on-the-lips|golden-retriever|sunset|sunrise|underwater-scene|bare-butt|pancakes|beeper|diner|dog-with-fleas|dog|olive-oil|tattoo-on-arm|pager|microscope|pear|reading-aloud|librarian|physician|kiss-on-the-cheek|woman-with-glasses|pet-dog|dog-on-bed|locker-room|candlelight|woman-in-a-bath|bubble-bath|bottle-of-beer|rolling-rock-beer|checking-heartbeat|stethoscope|crying-baby|x-ray|children's-ward|eating-ice-cream|eating-ice-cream-from-the-container|ben-and-jerry's-ice-cream|surgery|kiss-on-the-hand|vomiting-in-a-toilet|female-vomiting|store-robbery|convenience-store-robbery|telling-someone-to-get-on-the-floor|close-up-of-eyes|hearing-characters-thoughts|stairwell|irregular-heartbeat|cycling-to-work|scrubs|human-heart|female-surgeon|operating-theater|cardiocerebral-resuscitation|defibrillator|hit-by-a-truck|dying-in-someone's-arms|dying-in-arms-of-lover|dead-woman-with-eyes-open|heroine-dies|angel-on-earth|shower|unconventional-romance|reference-to-ernest-hemingway|bathtub|remake|los-angeles-california|hollywood-sign|heart-surgery|heart-in-hand|defibrillation|guilt|medical|beach|swimming|suicide|death|heaven|self-sacrifice|religion|library|bicycle|tragedy|reference-to-god|death-of-father
tt0120661,mount-everest|mountaineering|himalayas|climbing|mountain|imax|narration|mountaineer|tragedy
tt0119314,horse|horse-trainer|rider-horse-relationship|girl-horse-relationship|western-u.s.|groom|mother-daughter-relationship|grace|montana|injured-horse|accident|winter|teenage-girl|ranch|girl-riding-a-horse|overalls|travel|depression|fax|fax-machine|pay-phone|public-phone|magazine-cover|magazine-editor|secretary|husband-wife-relationship|cell-phone|telephone-call|amputated-leg|office|horse-riding|rainy-day|nurse|hospital-bed|hospital|snowing|snow|tween-girl|man-horse-relationship|woman-horse-relationship|father-daughter-relationship|boy-horse-relationship|stoicism|patience|stallion|landscape|branding|cattle-breeder|equestrian|human-animal-relationship|paddock|animal-in-title|teen-angst|dysfunctional-family|reflection|extramarital-affair|amputation|rural-setting|helicopter|dead-girl|directed-by-star|riding-accident|therapy|death|horse-whispering|country-music|new-york-city|amputee|horse-actor|editor|adultery|post-traumatic-stress|cattle|rehabilitation|internet|trauma|based-on-novel|apple-macintosh-computer|usa
tt0120828,island|pilot|storm|thunderstorm|airplane|jungle|storm-at-sea|cell-phone|fiance-fiancee-relationship|bar|airport|helicopter|betrayal|gun|job|work|ocean|title-spoken-by-character|south-seas|tahiti|hate|paradise|stranded|waterfall|scorpion|rainbow|stranded-on-an-island|rainstorm|heavy-rain|lightning|hurricane|exploding-ship|mortar|foot-chase|chase|murder|shot-in-the-chest|pistol|machine-gun|ak-47|drunkenness|flare-gun|restaurant|subway|snow|airplane-accident|xanax|obscene-finger-gesture|dehavilland-beaver|mini-skirt|nipples-visible-through-clothing|scantily-clad-female|cleavage|blonde|bikini|inflatable-life-raft|flare|airplane-crash|screwball|pirate|wrecked|pig|castaway|holiday|aviation|construction|cloud|remake|marriage|class-differences|frustration|snake|engagement|number-in-title|marriage-proposal|new-york-city|mini-dress|female-removes-her-clothes|girl-in-panties|thong-panties|black-panties|panties
tt0120844,planet|captain|conspiracy|alien|commander|insurrection|alien-villain|federation-starship|human-in-outer-space|enterprise-the-starship|female-humanoid-alien|humanoid-alien|klingon-starfleet-officer|exploding-starship|starfleet-admiral|sovereign-class-starship|female-doctor|insubordination|u.s.s.-enterprise-ncc-1701-e|artificial-lifeform|female-medical-doctor|space-opera|colon-in-title|three-word-title|combat|hot-tub|brief-nudity|part-of-series|shootout|fistfight|laser-gun|martial-arts|violence|fictional-planet|opening-action-scene|immortality|regeneration|human-alien|fictional-war|murder|disfigurement|transformation|exploding-ship|explosion|spaceship|battle|corrupt-official|robot|memory-card|hostage|mountain|cave|chase|child-in-peril|warp-speed|person-on-fire|retribution|vengeance|24th-century|space-battle|photon-torpedoes|phaser|klingon|ninth-part|shuttle-craft|space-travel|spacecraft-officer|fountain-of-youth|fighting-the-system|confrontation|alliance|kidnapping|invisibility|counsellor|hologram|burned-to-death|admiral|saga|lieutenant-commander|sequel-to-cult-favorite|based-on-cult-tv-series|honor|outer-space|teleportation|betrayal|anti-technology|dereliction-of-duty|sequel|patriotism|eternal-youth|star-trek|revenge|cult-film|spacecraft|android|based-on-tv-series|sex-in-a-hot-tub|kissing-while-having-sex
tt0120611,vampire|vampire-hunter|revenge|1990s|stylized-violence|martial-arts|based-on-comic-book|good-versus-evil|sword-fight|dark-hero|blade|blood|kissing|blade-the-character|human-ally|police-shootout|first-part|one-word-title|stabbed-through-the-chin|urban-gothic|hand-to-hand-combat|mixed-martial-arts|martial-arts-master|hapkido|martial-artist|violence|gore|arm-cut-off|gun-fu|bar-brawl|bar-fight|machine-gun|gunfight|shootout|ambush|quick-draw|samurai-sword|sword-duel|tough-guy|one-against-many|automatic-pistol|uzi|pump-action-shotgun|disarming-someone|brawl|fistfight|action-hero|hero|tough-guy-voice|cult-film|blood-splatter|neck-breaking|elevator|mouth-guard|dislocated-shoulder|vampire-driving-a-car|one-man-army|death-by-sunrise|bloodbath|blown-to-pieces|student-mentor-relationship|mission|mentor|hospital|exploding-body|expansion|part-of-trilogy|torso-cut-in-half|syringe|stabbed-in-the-eye|person-on-fire|motorcycle|microscope|hypodermic-needle|kicked-in-the-groin|english-subtitles-in-original|electric-shock|burned-body|marvel-entertainment|katana|capoeira|master-vampire|teeth-extraction|tragic-hero|shot-to-death|torture|bullet-dodging|train|bullet-time|father-figure|ultraviolet-light|shot-in-the-forehead|secret-headquarters|exploding-head|throat-ripping|serum|racial-slur|prophecy|severed-arm|automobile|injection|rave|decapitation|nightclub|regeneration|sword|father-son-relationship|adoption|switchblade|superhero|suicide|katana-sword|crotch-grab|x-rayed-skeleton|subway|mother-son-relationship|vampire-slayer|babe-scientist|spit-in-the-face|marvel-comics|reverse-footage|impalement|body-landing-on-a-car|chosen-one|sliced-in-two|oral-sex|character-name-in-title|surprise-ending
tt0120738,scientist|spaceship|robot|based-on-tv-series|planet|sabotage|sun|fighter-pilot|major|hyperspace|year-2058|future|starship-interior|desert|villain|flirting|teen-angst|betrayal|kiss|boy|terrorism|human-in-outer-space|stasis-pod|fireworks|three-word-title|female-scientist|alien-attack|alien-creature|human-versus-alien|starship|alien-spider|exploding-starship|spacesuit|trapped-in-space|time-machine|babe-scientist|cryogenics|laser-gun|held-at-gunpoint|exploding-planet|space-battle|hologram|zero-gravity|explosion|space-exploration|outer-space|family-relationships|reverse-footage|time-travel|x-rayed-skeleton|alien-creature-as-pet|2050s|space-travel|time-portal|stasis|mutation|insect|spacecraft|dysfunctional-family|father-son-relationship
tt0120787,unfaithfulness|infidelity|murder|latex-gloves|hitchcockian|remake-of-hitchcock-film|shoebox|woman-murders-attacker|woman-murders-a-man|scene-of-the-crime|cell-phone|tape-recorder|recorded-conversation|punched-in-the-face|woman-punches-a-man|wife-shoots-husband|stabbed-in-the-stomach|pistol|train-compartment|subway-ride|wedding-ring|payphone|secret-recording|note|screwdriver|keychain|career-criminal|urban-setting|photograph|compromising-photograph|safe-deposit-box|bank-vault|ferry-boat|redial|taking-a-pill|interrogation-room|nypd|apartment|kitchen-knife|victim-fights-back|struggling-with-an-attacker|fight-off-attacker|choking-someone|hidden-key|card-game|male-female-hug|husband-wife-hug|fancy-restaurant|kiss-on-the-hand|cash|combination-safe|mailing-a-letter|leaving-message-on-answering-machine|death|break-in|fight-to-the-death|husband-hits-wife|wife's-sexual-pretence|duel|insanity|assassination-attempt|paranoia|stabbing|investigation|deeply-disturbed-person|suspense|hired-killer|home-invasion|stabbed-in-the-neck|obsession|plan-gone-wrong|crime-of-passion|train|threat-to-kill|woman-in-jeopardy|strangulation|robber|threatening-telephone-call|cheating-on-husband|wife-murders-husband|violent-husband|suspicion|female-victim|psycho-thriller|deranged|maniac|stabbed-to-death|may-december-romance|plot-to-murder-wife|villain-played-by-lead-actor|kitchen|wealth|unfaithful-wife|shot-in-the-shoulder|shot-in-the-chest|husband-wife-relationship|face-slap|scam|passion|detective|crime-gone-awry|betrayal|extramarital-affair|revenge|marriage|adulterous-wife|gold-digger|money|greed|adultery|blackmail|key|jealousy|meat-thermometer|based-on-play|surprise-ending|speaking-arabic|thrown-to-the-floor|questioned-by-police|bearer-bonds|artist|city|three-word-title|wife-hits-husband|taking-a-shower|male-in-a-shower|terrace|balcony|spiral-staircase|penn-station-manhattan-new-york-city|sunglasses|washington-square-manhattan-new-york-city|character-repeating-someone-else's-dialogue|kiss-on-the-cheek|mother-daughter-hug|masked-attacker|poker-game|balaclava|bubble-bath|woman-in-bath|room-full-of-candles|wishing-someone-good-luck|kiss-on-the-forehead|pot-roast|maid|french-restaurant|cigar-smoking|loft-apartment|painter-as-artist|mark-twain-quotation|homosexual-subtext|sex|chase|blood-splatter|subtitled-scene|crying|stupid-victim|post-traumatic|businessman|escape|older-man-younger-woman-relationship|temple-of-dendur|shower|cynicism|new-york-city|psychopath|painting|art|high-finance|united-nations|neo-noir|painter
tt0120783,divorce|f-rated|twins-separated-at-birth|twin|father|girl|summer-camp|california|cabin|woman|england|redhead|wedding-gown-designer|maine|london-england|napa-valley|scheme|identity-swap|remarriage|divorced-parents|wedding-gown|wine|triple-f-rated|reference-to-leonardo-dicaprio|daughter|female-protagonist|year-1998|three-word-title|same-actor-playing-two-characters-simultaneously-on-screen|same-actor-playing-two-characters|actress-playing-dual-role|horseback-riding|impersonating-one's-identical-twin-sister|female-stuck-in-sticky-substance|tween-girl|reference-to-robert-deniro|abbey-road-album-cover-recreation|1990s|title-directed-by-female|horse|teenage-girl|foreign-language-adaptation|one-actress-for-twin-sisters|lake|honey|stealing-clothes-from-swimmer|stealing-clothing|swimming|night-swimming|skinny-dipping|card-playing|allergy|strawberry|uniform|hand-clapping-game|bus|haircut|single-father|single-mother|11-year-old|dog|golden-retriever|red-haired-twins|wanting-parents-back-together|surrogate-father|surrogate-daughter|servant|same-actress-playing-twin-role|queen-elizabeth-ii-the-ocean-liner|mother-daughter-relationship|father-daughter-relationship|estrangement|dual-role|drunkenness|drink|drinking|family-relationships|photo-album-epilogue|child-plays-matchmaker|sibling-reunion|mother-daughter-reunion|husband-wife-reunion|father-daughter-reunion|family-reunion|redhead-girl|famous-theme|vineyard|poker|grandfather-granddaughter-relationship|evil|single-parent|matchmaker|comedy-of-errors|child's-point-of-view|assumed-identity|animal-in-cast-credits|wedding-at-sea|prank|camping-trip|bird|ex-husband-ex-wife-relationship|mistaken-identity|reunion|ear-piercing|transatlantic-flight|separated-sisters|photo-credits|meddling|lizard|identity-swapping|gold-digger|fencing|concorde|sister-sister-relationship|nanny|butler|camping|fiancee|wine-cellar|remake|marriage|based-on-novel|based-on-book
tt0120631,cinderella|leonardo-da-vinci|fairy-tale|based-on-fairy-tale|bechdel-test-passed|france|strong-woman|codpiece|line-of-succession|female-protagonist|masked-ball|stepsister-stepsister-relationship|mother-daughter-relationship|storyteller|passion|arranged-marriage|stepmother-stepdaughter-relationship|painting|glass-slipper|class-differences|royalty|rich-snob|cinderella-story|brothers-grimm|prince|servant|love|heroine|death|marriage|king|father|lifting-someone-into-the-air|punch
tt0119313,mother-daughter-relationship|small-town|friend|texas|best-friend|smithville-texas|hope|united-states-of-america|woman|female-protagonist|misery|comfort|snowglobe|judgment|volleyball|unrequited-love|time-lapse-photography|telegram|teacup|stuffed-animal|shame|schoolyard-fight|rudeness|role-playing|revenge|purse|pond|photograph|nursing-home|nephew|moving-out|moving-in|mistaken-identity|marital-separation|loss-of-mother|loss-of-grandmother|lip-synching|letter|house-building|high-school-friend|grandmother-granddaughter-relationship|gift|funeral|frustration|flower|flashback|fireworks|family-abandonment|fake-illness|extramarital-affair|enemy|employment-agency|embarrassment|elementary-school|duck|drunkenness|driving|dog|dinner|despair|depression|dancing|crying|cousin-cousin-relationship|costume|confession|chicago-illinois|cheerleading|cat|camera-store|bully|broken-glass|breakfast|boyfriend-girlfriend-relationship|blindfold|betrayal|bar|argument|anger|alzheimer's-disease|adultery|photography|death-of-mother
tt0120873,fugitive|u.s.-marshal|escape|mole|prison|espionage|car-accident|chinese|pursuit|blood|accident|murder|police|government-corruption|corruption|conspiracy|escapee|escape-from-custody|police-shootout|neo-noir|blood-splatter|spin-off-from-cult-film|spin-off-from-film|spin-off-sequel|spin-off|disguise|manhunt|map|sheriff|disaster|river|pilot|bartender|reporter|flashlight|fire|airliner|police-arrest|news-report|bar|wheelchair|baby|watching-tv|undercover-cop|costume|siren|car-crash|video-camera|freighter|shot-to-death|photographer|ambulance|gunshot|african-american|fire-engine|tow-truck|diplomatic-immunity|press|old-age-home|stairwell|upskirt|airbag|held-at-knifepoint|funeral-procession|double-agent|consulate|harrisburg-pennsylvania|bullet-proof-vest|limousine|cemetery|held-at-gunpoint|tractor-trailer|laptop-computer|emergency-landing|sawed-off-shotgun|traitor|coffin|knocked-out|surveillance-camera|spy|funeral|chapel|airport|surveillance|passport|stakeout|tape-recorder|artist|corpse|gym|painting|photograph|set-up|roadblock|woods|rowboat|hijacking|hospital|swamp|binoculars|hostage|diner|police-car|state-department|bloodhound|hospital-fight|opening-action-scene|mixed-martial-arts|second-part|punched-in-the-face|hand-to-hand-combat|punched-in-the-stomach|tough-guy|hitman|foot-chase|gunfight|shootout|sniper-rifle|m-16|machine-gun|retirement-home|cell-phone|sunglasses|zipgun|boat|knife|handcuffs|broken-arm|interracial-kiss|cigar-smoking|security-camera|dressing-room|ex-special-forces|ex-marine|flare-gun|ambush|car-chase|pump-action-shotgun|shotgun|bust|quick-draw|showdown|martial-arts|jujitsu|wrestling|desert-eagle-.50|glock|revolver|semiautomatic-pistol|pistol|violence|fight|fistfight|brawl|suspense|disarming-someone|hero|action-hero|tough-cop|new-york-city|manhattan-new-york-city|chrysler-building-manhattan-new-york-city|wrongful-conviction|false-accusation|search|prison-escape|on-the-run|miscarriage-of-justice|fight-the-system|confrontation|bad-guy|interracial-relationship|train|chicago-illinois|sniper|united-nations|airplane-accident|sequel|ship|helicopter|diplomat|chase|sequel-to-remake|spiral-staircase|military|escaped-convict|covert-operation|cover-up
tt0120744,france|twin|musketeer|twin-brother|three-musketeers|17th-century|1660s|king|mask|iron-mask|king-louis-xiv|queen|secret|queen-mother|death|bastille|throne|prisoner|loyalty|retiree|priest|masquerade|prison|baroque|abuse-of-power|held-at-sword-point|dual-role|mother-son-relationship|shield|halberd|suicide-by-hanging|bound-and-gagged|abduction|masked-ball|punched-in-the-face|horse-and-carriage|grave|candle|seduction|dagger|grief|letter|fireplace|violinist|church|pig|jesuit|rioting|palace|fountain|prayer|year-1662|voice-over|tears|scream|orchestra|brawl|lantern|noose|barn|rowboat|buttocks|torch|dancing|flashback|portcullis|horse|main-character-dies|last-stand|ends-with-funeral|flintlock-pistol|flintlock-rifle|musket|21-gun-salute|funeral|rapier|dungeon|prison-fight|prison-escape|redhead|sex-in-bed|love-interest|kissing-while-having-sex|costume-party|actor-playing-multiple-roles|villain-played-by-lead-actor|death-of-lover|violence|battle|cannon|shooting|sword-fight|duel|sword-duel|sword|knife|tyrant|swordsman|nudity|male-nudity|brother-brother-relationship|paternity-revealed|narcissism|male-rear-nudity|friends-falling-out|flatulence|collapsing-building|attempted-suicide|foreign-language-adaptation|self-sacrifice|accidental-killing|starvation|secret-passageway|rotten-food|riot|ring|patricide|moon|loss-of-friend|loss-of-father|loss-of-boyfriend|illegitimate-son|hanged-woman|escape|death-notice|confession|body-double|anger|moral-dilemma|costume-drama|suicide|loss-of-son|father-son-relationship|father-figure|assassination-attempt|paris-france|remake|key|fidelity|identical-twins|secret-door|royalty|conspiracy|swashbuckler|death-of-son|death-of-father|based-on-novel|surprise-ending
tt0120633,lawyer|law-firm|lawsuit|toxic-waste|1980s|pollution|courtroom|massachusetts|settlement|riches-to-rags|legal-drama|small-town|speeding-ticket|plaintiff|firecracker|contaminated-water|tannery|bankruptcy|based-on-true-story|leukemia|chemical|partner|judiciary|judicial-system|judicial|motion-for-dismissal|legal-system|what-happened-to-epilogue|reference-to-the-boston-celtics|feet-on-table|reference-to-the-world-series|character-appears-on-radio|personal-injury-attorney|attorney|prosecuting-attorney|self-narration|intermittent-narration|scene-before-opening-credits|environmentally-induced-disease|three-word-title|corporate-greed|evidence|library|tears|civil-court|school-bus|court-order|photograph|investigation|watching-tv|interview|news-report|river|radio-show|police-officer|microphone|litigation|wheelchair|judge|voice-over|typewriter|witness|baseball-stadium|audio-cassette|thunder|explosion|playing-pool|lightning|reporter|tape-recorder|anger|press|procedure|reference-to-the-boston-red-sox|classroom|bar|newspaper-headline|examination|reference-to-roger-clemens|new-york-city|dead-children|washington-d.c.|trial|testimony|teacher|secretary|police|mortgage|loan|jury|fire|fireworks|financial-crisis|boston-massachusetts|apology|environmental-crime|court|based-on-novel
tt0120832,long-take|boxing|conspiracy|assassination|casino|murder|secretary-of-defense|audience|police-detective|corrupt-cop|boxer|redheaded-woman|close-up-of-hand|atlantic-city-boardwalk|eye-swollen-shut|obscene-finger-gesture|military-service-ribbon|sprayed-with-beer|overhead-camera-shot|cement-mixer|broken-glasses|punching-a-hole-in-a-wall|cigar-smoking|shot-in-the-neck|blonde-wig|woman-wearing-a-red-dress|military-dress-uniform|bloody-hundred-dollar-bill|bankroll|running-down-an-escalator|standing-in-the-rain|newscast|globe|blood-splatter|die-hard-scenario|political-thriller|political-cover-up|political-conspiracy|political-corruption|government-corruption|cover-up|politics|lens-flare|raised-middle-finger|knocked-out|tracking-device|spitting-blood|punched-in-the-stomach|fbi-agent|reference-to-columbo|freeze-frame|woman-in-bra-and-panties|hotel|terrorist|infidelity|american-flag|cleavage|punch-into-the-camera|red-hair|head-butt|subjective-camera|character's-point-of-view-camera-shot|bookie|crime-scene|reference-to-john-f.-kennedy|nonlinear-timeline|bare-chested-male|pistol|slow-motion-scene|red-dress|reference-to-james-bond|commander|drug-dealer|character-repeating-someone-else's-dialogue|cigarette-smoking|cell-phone|arena|scene-during-opening-credits|title-appears-in-song|two-word-title|comic-relief|dead-woman-with-eyes-open|live-recording|real-time|storm|hiding|public-murder|flashback|red-herring|corridor|woman-in-jeopardy|betrayal|contemporary-setting|stalking|murder-mystery|suspense|tension|surveillance-camera|plan-gone-wrong|animal-in-title|body-part-in-title|murder-investigation|repeated-scene|point-of-view|contradictory-accounts|psychopath|one-night|thunder|lightning|woman-with-glasses|scene-during-end-credits|suicide|silencer|shot-to-death|shot-in-the-throat|shot-in-the-forehead|shot-in-the-chest|shot-in-the-back|shot-in-the-arm|revelation|punched-in-the-face|foot-chase|deception|death|beating|female-to-male-foot-in-crotch|famous-entrance|wig|gambling|boxing-ring|boxing-gloves|split-screen|chevrolet-corvette|corruption|reporter|hurricane|media|atlantic-city-new-jersey|fixed-fight|neo-noir|title-spoken-by-character|surprise-ending
tt0120889,heaven|soul-mate|afterlife|hell|soul|suicide|car-accident|doctor|death|paradise|angel|trippy|motivational|title-from-hamlet's-soliloquy-by-shakespeare|walking-on-water|voice-over-narration|underwater|flashback|family-relationships|death-of-husband|scene-based-on-painting|redemption|widow|wedding-ceremony|shipwreck|sailboat|rainbow|mourning|mental-institution|mental-breakdown|loss-of-husband|loss-of-child|lake|jumping-from-height|husband-wife-reunion|husband-wife-relationship|heavy-rain|happiness|grief|gondola|female-artist|father-son-relationship|father-daughter-relationship|family-reunion|doctor-patient-relationship|cigarette-smoking|church|asian-woman|funeral|woman-painter|illusion|reincarnation|painting|marriage|search|dead-boy|religion|loss|title-based-on-shakespeare|based-on-novel
tt0120694,halloween|school|evil|michael-myers|death|nightmare|anniversary|madman|california|teen-horror|murder-spree|insanity|mistaken-identity|trapped|birthday|reunion|teenage-girl|abduction|slasher-flick|slasher-killer|neighbor|dead-teenager|year-1998|beheading|victim|female-victim|cult-favorite|knife-murder|psycho-thriller|psycho-terror|rage|graphic-violence|stalking|stalker|rampage|small-town|bloody-violence|violence|sadistic|sadistic-psychopath|psycho-killer|masked-man|american-horror|characters-killed-one-by-one|body-count|slashing|mysterious-man|mysterious-villain|bad-guy|villain|evil-man|terror|jumpsuit|boogeyman|psychopath|psycho|psychopathic-killer|homicidal-maniac|maniac|serial-teen-killer|serial-murder|1990s|throat-slitting|sitting|lifting-a-male-into-the-air|subjective-camera|character's-point-of-view-camera-shot|lifting-someone-into-the-air|lifting-an-adult-into-the-air|villain-not-really-dead-cliche|girl|teenage-boy|faked-death|survivor|divorcee|paranoia|hiding|delusion|secretary|school-counselor|security-guard|brother-sister-relationship|home-intruder|policeman|newspaper-clipping|breaking-and-entering|nurse|prologue|boyfriend-girlfriend-relationship|axe-in-the-chest|white-mask|weapon|stabbing|seventh-part|reflection|masked-villain|masked-killer|loss-of-friend|key|hiding-place|hiding-in-a-closet|hallucination|garbage-disposal|family-relationships|evil-uncle|dead-body|attempted-murder|ambulance|cult-film|head-chopped-off|sequel-with-unusual-number|teenager|chase|good-versus-evil|alcoholism|flower|underage-drinking|stolen-car|stabbed-to-death|stabbed-in-the-leg|stabbed-in-the-face|stabbed-in-the-chest|stabbed-in-the-back|severed-head|secret-identity|pistol|knife-throwing|hockey|falling-from-height|butcher-knife|blood|alcoholic|wine|toilet|telephone|police|gate|flashlight|door-bell|car-accident|candle|body-bag|serial-killer|heroine|sequel|splatter|returning-character-killed-off|mask|fire-extinguisher|drugs|truck|road-stop|knife|high-school|slasher|decapitation|pumpkin|uniform|axe|murder|kitchen|mother-son-relationship|boarding-school|elevator|car-trouble|axe-murder|death-of-friend|independent-film|number-in-title|actor-shares-first-name-with-character
tt0122718,toy|action-figure|computer|battle|military|technology|toy-store|suburb|toy-designer|combat|house|two-word-title|teenage-girl|teenage-boy|exploding-car|death-of-cast-member|14-year-old|reference-to-led-zeppelin|surprise-after-end-credits|scene-after-end-credits|anger-management|brother-sister-relationship|electrocution|mother-daughter-relationship|siege|mother-son-relationship|father-daughter-relationship|father-son-relationship|telescope|baseball-bat|boyfriend-girlfriend-relationship|hiding-in-a-closet|comic-book|internet|bound-and-gagged|warehouse|threatened-with-a-knife|fireball|drugged-drink|motorcycle|entrepreneur|megacorporation|small-town|explosion|dynamite|rocket|fish-tank|dog|exploding-helicopter|satire|helicopter-crash|tight-jeans|duct-tape-over-mouth|rocket-launcher|kiss|machete|machine-gun|rescue-mission|rescue|knife-fight|knife|ambush|showdown|teenage-hero|hero|toy-comes-to-life|irreverence|family-relationships|wolf-whistle|fictional-war|boy|weapon|watching-tv|videotape|troubled-teen|tree|tied-up|tennis-racket|television|teenager|sleeping-pill|ship|search|satellite-dish|password|net|husband-wife-relationship|hostage|hiding|helicopter|garage|fire|doll|destruction|creature|chase|cat|attack|toy-soldier|teen-angst|science-runs-amok|blockbuster|wilhelm-scream|soldier|knife-in-the-thigh|flamethrower|part-animation|part-computer-animation|slingshot|crossbow|electro-magnetic-pulse|microchip|artificial-intelligence|violence|animatronic|product-placement|chainsaw|laser|nail-gun|actor-shares-first-name-with-character
