IMDbId,keywords
tt0085995,national-lampoon-series|vacation|family-vacation|amusement-park|dog|road-movie|1980s|driver-falling-asleep|roadtrip|cross-country-trip|killing-a-dog|animal-death|dysfunctional-family|road-trip|dead-dog|blonde-in-ferrari|night|arizona|pimp|desert|quest|picnic|kansas|cross-country|death|ball-of-twine|red-ferrari|blonde|ferrari|colorado|grand-canyon|motel-room|falling-asleep-while-driving|night-driving|mistaken-sex-scene|travel|red-sports-car|street-prostitute|heavy-rain|rainy-night|credit-card|usa|sexy-woman|highway-patrolman|sports-car|animal-cruelty|lingerie|beer|skinny-dipping|voyeur|mini-dress|female-in-shower|breasts|coors-beer|first-part|buying-a-car|sexual-desire|sexual-attraction|female-removes-her-clothes|panties|white-panties|female-frontal-nudity|scantily-clad-female|cleavage|hairy-chest|bare-chested-male|highway-travel|journey|twin-towers|on-the-road|swimming-pool|sleeping-in-a-car|security-guard|motel|crushed-car|car-salesman|breakdown-in-the-desert|bb-gun|irreverence|mute-child|incest-joke|oral-sex-in-a-car|black-humor|stupidity|stealing-money|st.-louis-missouri|small-town|redneck|parking-lot|humiliation|hostage|gun|gross-out-humor|fat-guy|corpse|brother-sister-relationship|abusive-relative|father-son-relationship|urban-legend-vector|marijuana|dream-girl|roller-coaster|farce|escapade|bumbler|shower|female-nudity|sandwich|station-wagon|vibrating-bed
tt0086393,kryptonite|computer|high-school|smallville|villain|high-school-reunion|extraterrestrial-human|extraterrestrial-man|salami-slicing|flying-superhero|fighting-with-oneself|year-1983|same-actor-playing-two-characters-simultaneously-on-screen|same-actor-playing-two-characters|actor-playing-dual-role|new-york-city-new-york|jersey-the-garment|actor-returns-playing-different-character|redhead|newspaper-man|newspaper-staff|child's-birthday|mime|pie-in-the-face|rescue-from-drowning|scene-before-opening-credits|scene-during-opening-credits|yelling-for-help|earth-viewed-from-space|newspaper-photographer|newspaper-reporter|new-job|penthouse-apartment|roman-numeral-in-title|two-word-title|roman-numbered-sequel|numbered-sequel|boy-in-danger|drinking-shots|drinking-at-bar|falling-from-height|pulling-tablecloth-and-dishes-off-table|tablecloth|character-appears-on-magazine-cover|time-magazine|1980s|supernatural-power|single-parent|photo-booth|hot-air-balloon|ship|automobile-junkyard|olympic-flame|olympic-torch|olympics|pisa-italy|telephone-call|wedding|check|boy|field|rainbow|blind-man|blindness|office|hot-dog-vendor|german-shepherd|seeing-eye-dog|super-computer|secretary|diamond|coal-mine|coal-miner|coal|train|subway|power-outage|punched-in-the-face|axe|artificial-intelligence|missile|rocket|product-placement|donkey|lifting-someone-into-the-air|flying|balloon|helicopter|cave|golf-club|golf-ball|redemption|super-speed|fight|answering-machine|acid-burning|junkyard|chrysler-building-manhattan-new-york-city|world-trade-center-manhattan-new-york-city|cafeteria|hotel|diner|gas-station|oil-leak|map|oil-field|oil|ship-captain|bridge|disguise|military-uniform|pay-phone|celebration|fan|mayor|convenience-store|fake-drunkenness|drunkenness|security-guard|car-accident|snow|cabin|rooftop|ski-slope|wedding-ceremony|coffee|church|heavy-rain|weather-manipulation|convertible|revolving-door|accountant|elevator|penthouse|megalomaniac|megalomaniac-businessman|brother-sister-relationship|old-friends-reunited|fight-to-the-death|bar|alcoholic|piano|frozen-water|lake|firefighter|exploding-truck|explosion|fire|ambulance|fire-truck|combine-harvester|child-in-peril|cornfield|paycheck|small-town|bingo|police-car|pistol|photographer|taxi|bus|dog|typewriter|fax-machine|embezzlement|bank|hot-dog-stand|roller-skating|phone-booth|umbrella|police-officer|yo-yo|unemployment|man-with-glasses|diamond-ring|canyon|alter-ego|oil-tanker|olympic-games|stock-footage|italy|leaning-tower-of-pisa|skiing|news-broadcast|colombia|computer-hacker|bowling|fraud|chemical-plant|newspaper-owner|computer-class|welfare-office|flying-man|subway-train|statue-of-liberty-new-york-city|kansas|grand-canyon|bowling-alley|arizona|reference-to-immanuel-kant|perry-white|slapstick-comedy|buddy-comedy|x-ray-vision|tragic-hero|tornado|robot-woman|picnic|laser-beam|falling-from-the-sky|car-crash|bully|bank-robber|explosive|human-versus-computer|third-part|superhero|based-on-comic-book|childhood-sweetheart|weather|robot|sequel|dc-comics|adapted-score|mother-son-relationship|acid|computer-operator|satellite|computer-cracker|motor-car-crusher|human-alien|millionaire|character-name-in-title|surprise-ending
tt0085244,funeral|group-of-friends|friend|suicide|reunion|1960s|watching-a-movie|fully-clothed-sex|impregnation|sex-outside|sex-in-bed|sex-scene|self-doubt|sneakers|sleeping|rolling-a-cigarette|quaalude|pot-smoking|wine-drinking|dinner|kitchen|cooking|rain|grocery-cart|grocery-shopping|grocery-store|video-camera|woman-smoking-cigarette|cigarette-smoking|coffee|sweating|foggy-morning|midnight-snack|dialogue-driven|watching-tv|night|grief|female-in-shower|condom|unpacking|loft|making-a-bed|suicide-by-slashing-one's-wrists|alcohol|funeral-reception|casket|mustache|funeral-procession|bottle-of-pills|church-service|man-crying|late-for-funeral|woman-crying|speech|hearse|sports-car|porsche|flight-attendant|flight|telephone-call|crying-in-the-shower|sitting-in-a-shower|jumping-into-a-car|fictional-tv-show|yoga|jogging|suitcase|man-with-glasses|breasts|cult-film|three-word-title|cocaine|cocaine-use|snorting-cocaine|white-panties|eulogy|church|female-nudity|yuppie|urban-setting|starting-over|regret|reflection|midlife-crisis|idealist|house-party|generation-gap|friendship|death|pregnancy|bathtub|reunited-friends|bat|adultery|sex|death-of-friend
tt0086006,007|nuclear-warhead|british|weapon|cruise-missile|missile|femme-fatale|nato|u.s.-air-force|knife|bahamas|spectre-the-organization|villain|woman|gym|actor-reprises-previous-role|white-cat|remake|b-1-bomber|wealth|underwater-scene|monaco|sex|dry-martini|herb-tea|retirement|teacher|horse-riding|death|man-murders-a-woman|casino-owner|female-removes-her-dress|gun-action|gun-duel|gun-violence|gun-battle|blood|bullet-ballet|slow-motion-scene|slow-motion-violence|slow-motion-action-scene|1980s|kissing-while-having-sex|repetition-in-title|aikido|hand-to-hand-combat|semiautomatic-pistol|fistfight|tough-guy|brawl|violence|butt-grab|surveillance-footage|terrorism|spear-gun|grenade-launcher|gunfight|uzi|cave|oil-field|u.s.-navy|jumping-from-height|damsel-in-distress|sword|tied-to-a-post|rescue|beach|escape|dungeon|castle|north-africa|horse-chase|raft|binoculars|exploding-body|held-at-gunpoint|pen|video-arcade|hologram|laser|disguise|revenge|brother-sister-relationship|death-of-brother|boyfriend-girlfriend-relationship|telescope|shower|good-versus-evil|dog|animal-attack|shipwreck|water-skiing|grenade|explosion|exploding-car|car-accident|explosive|bomb|london-england|wristwatch|target-practice|axe|two-way-mirror|hidden-room|megalomaniac|ballroom|dance|dancer|bar|swimming-pool|hot-tub|bureaucrat|undercover|race-against-time|helicopter|submarine|boat|ship|airport|airplane|female-assassin|nuclear-missile|air-force-base|lifting-someone-into-the-air|crashing-through-a-window|impalement|kitchen|nurse|doctor|strong-man|tied-to-a-bed|shot-in-the-neck|blowgun|silencer|martial-arts|fight|punched-in-the-face|shot-in-the-back|shot-to-death|shot-in-the-chest|shootout|machine-gun|deception|betrayal|mansion|training|tank-top|stolen-nuclear-weapon|pink-shirt|nipples-visible-through-clothing|braless|cult-hero|cult-film|harbor-town|casino-royale|motorcycle-chase|car-motorcycle-chase|bond-girl|top-secret|secret-mission|french-riviera|villainess|underwater-rescue|underwater-fight|underwater-escape|underwater-cave|under-sea|theft|terrorist|terrorist-plot|super-villain|stealing-a-car|spying|spy-hero|pistol|monte-carlo|masseuse|jet-pack|island|hotel|horse|high-speed|hero|gambling|coral-reef|casino|british-secret-service|automobile|assassin|arch-villain|u-boat|blockbuster|massage|unofficial-sequel|tango|yacht|spy|murder|motorcycle|fighter-pilot|car-crash|electrocution|secret-organization|health-club|sea|scuba-diving|nuclear-weapons|car-chase|cia|gadget|snake|secret-agent|world-domination|shark
tt0086250,cuban-american|cocaine|cuban-refugee|capitalism|assassination-attempt|bitterness|car-bomb|husband-wife-relationship|cult-film|political-corruption|mafia|organized-crime|cuban|chainsaw|remake|refugee|friend|drugs|cuba|killing|money|power|drug-cartel|violence|gangster|immigrant|citroen|car|woman|machismo|breasts|hawaiian-shirt|communism|hairy-chest|undercover-cop|electronic-music-score|revolver|knife|meat-truck|gunfight|sniper|blood-splatter|hidden-gun|new-york-city|brooklyn-bridge|phone-booth|pay-phone|shootout|corrupt-official|police|hotel|gang-war|hot-tub|silencer|pistol|explosion|grenade-launcher|uzi|shotgun|rifle|bank|neck-breaking|throat-slitting|strangulation|colombian-drug-cartel|thinness|firearm-pointed-at-the-camera|shot-at-the-camera|subjective-camera|purple-panties|panties|grand-guignol|evil-man|cadillac|talking-while-driving|telephone-call|sadism|weapon|flirting|slap|slapping|remote-control|bikini|bedroom|colombia|detonator|impulsiveness|street|diplomat|incestuous-desire|desire|living-room|fear|faked-accent|drink-thrown-into-someone's-face|best-friend|car-driving|pelican|gay-slur|blimp|shot-repeatedly|facial-scar|decadence|helicopter|home|undercover|surprise|out-of-control|stabbing|dead-man|watching-tv|latin-woman|leisure-suit|disco|telephone-box|telephone|cleavage|police-interrogation|convertible|palms|wrath|falling-into-water|montage|restroom|destruction|blonde|multiple-murder|apartment|hidden-camera|bathtub|murder-attempt|attempted-murder|bed|banker|sadist|swimming-pool|assassin|bandage|female-nudity|latina|loss-of-friend|loss-of-sister|apartment-building|arrest|robe|mercilessness|bikini-girl|tiger|love|broken-door|shot-in-the-head|nightclub|infertility|marriage|prison-camp|friendship|dancing|clown|danger|video-surveillance|sadness|vengeance|dysfunctional-marriage|stand-up-comedian|crying|joy|respect|broken-mirror|car-dealer|hanging|revelation|spit-in-the-face|anger|jealousy|disco-music|panic|falling-from-height|murder-of-sister|bolivia|last-stand|love-at-first-sight|blue-dress|luxury|immigration-officer|shower-curtain|frustration|dress|house|interrogation|blood|tv-news|restaurant|mass-murder|love-interest|wedding|desk|porsche|bathroom|fondling|lawyer|evil|nipples|face-slap|riot|attraction|loss-of-control|betrayal|crowd|clock|gun|motel|cruelty|dolly-zoom|machine-gun|rage|bloodshed|vintage-car|insult|sunglasses|begging-for-life|friendship-gone-bad|stabbed-in-the-stomach|scarred-face|ruthlessness|drug-smuggling|stabbed-to-death|miami-beach|shooting|scar|rise-and-fall|loss-of-loved-one|latin|latino|immigration|famous-score|death-of-sister|criminal|cocaine-snorting|cocaine-addict|bomb|criminal-gang|shot-in-the-stomach|long-take|drug-addiction|palm-tree|fake-accent|corrupt-cop|interracial-marriage|brutality|famous-line|rampage|drug-addict|death|corruption|self-destruction|shot-in-the-forehead|shot-to-death|shot-in-the-leg|shot-in-the-back|shot-in-the-arm|dismemberment|gore|mother-son-relationship|mob-violence|mob-hit|miami-florida|loss-of-husband|drug-dealing|beach-resort|revenge|brother-sister-relationship|murder|drug-lord|mansion|interracial-relationship|showdown|cuban-mafia|money-laundering|chainsaw-murder|death-of-friend|1980s|drug-dealer|bare-chested-male|villain-played-by-lead-actor|slow-motion-scene|character's-point-of-view-camera-shot|reference-to-james-cagney|one-word-title|color-remake-of-black-and-white-film|cult-movie-cast|black-humor|controversy|crime-epic|anti-hero|based-on-novel|title-spoken-by-character
tt0085255,helicopter|pilot|police-helicopter|surveillance|police-officer-killed|evil-man|murder-of-a-police-officer|acrobatic-flight|animosity|los-angeles-police-department|los-angeles-california|lapd|helicopter-pilot|helicopter-gunship|recording-the-villain|police-chopper|peeping-tom|murder|helicopter-shot-down|helicopter-chase|exploding-helicopter|advanced-technology|observation|darkness|gatling-gun|police|train|vietnam-war-veteran|cult-film|exploding-car|training|vulgar-language|airplane-shot-down|aviation|car-chase|hiding-place|car-run-over|7-eleven|automatic-weapon|two-word-title|post-traumatic-stress-disorder|post-traumatic-stress|helicopter-explosion|attack-helicopter|bound-and-gagged|color-in-title|vietnam-flashback|tv-news|target-shooting|sabotage|loop|jet-fighter|helicopter-crash|heat-seeking-missile|hit-by-a-train|security|los-angeles-storm-drain|conspiracy|nudity|female-nudity
tt0085750,shark|sea|sea-world|baby-shark|florida|beach|underwater|theme-park|dolphin|brother-brother-relationship|prank|pet-dog|bullhorn|bar|slow-motion-scene|cage|wound|weeping|animal's-point-of-view|boyfriend-girlfriend-relationship|crashing-through-glass|fish|flirting|hunter|englishman-abroad|coral|happiness|submarine|thief|panic|severed-arm|corpse|african-american|underwater-tunnel|rescue|explosion|kiss|underwater-scene|bikini|trailer-narrated-by-percy-rodriguez|champagne|beer|underwater-welding|bare-chested-male|shark-feature|scuba-diver|giant-shark|human-versus-shark|wet-jeans|sharksploitation|1980s|eaten-by-shark|swimming-with-dolphins|characters-killed-one-by-one|3d-sequel-to-2d-film|part-of-trilogy|shark-attack|creature-feature|third-part|killer-shark|sequel|3-dimensional|water-skiing|scuba-diving|spear-gun|jet-ski|giant-animal|boat-trouble
tt0086312,radioactivity|worker|plutonium|oklahoma|nuclear-plant|barefoot-woman|breast|brief-female-nudity|female-nudity|reference-to-karen-silkwood|based-on-real-person|woman|nuclear-facility|radiation-suit|falsification|falsified-document|nuclear-radiation|business-interest|reference-to-gerald-ford|working-class|fraud|sexual-harassment|factory|confederate-flag|radioactive-contamination|racial-slur|retribution|decontamination-shower|unfaithfulness|infidelity|adultery|sex|airplane|pollution|labor-relations|labor-movement|laborer|labor|surname-as-title|environmental-issue|year-1974|psychological-torture|worker's-rights|female-protagonist|car-crash|doctor|punched-in-the-face|empty-house|deer|investigation|reference-to-sherlock-holmes|notepad|french-fries|lullaby|argument-between-friends|argument-between-couple|extramarital-affair|pressure|answering-machine|paranoia|suspicion|cigarette-smoking|leather-jacket|committee|radiation-poisoning|pills|1970s|lesbian-relationship|dog|american-flag|lincoln-memorial-washington-d.c.|stetson|marching-band|new-york-times|x-ray|shower|parade|stewardess|washington-d.c.|chopping-wood|axe|funeral-home|makeover|makeup|diner|beer|loud-sex|overhearing-sex|smoking-in-bed|refrigerator|union|cowboy-boot|cleaner|sunrise|ex-boyfriend-ex-girlfriend-relationship|dressing-gown|coca-cola|children|negligee|birthday-present|birthday-cake|birthday|banjo|separation-from-family|racist-remark|spaghetti|seeds|mechanic|decontamination|contamination|cancer|smoking|marijuana|pot-smoking|joint|alarm-bell|beautician|urine-sample|porch-swing|bare-chested-male|conspiracy|one-word-title|indian-joke|exposed-breast|radiation|politics|nuclear-reactor|amazing-grace-hymn|wig|forgery|radiation-sickness|lesbian|nuclear|sabotage|whistleblower|nuclear-power|cover-up|based-on-true-story|title-spoken-by-character|character-name-in-title
tt0086154,breasts|pistol|insanity|revenge|buttocks|waitress|california|psychiatrist|anger|mother-son-relationship|police-station|shot-to-death|coffin|doctor-patient-relationship|police-car|mother-daughter-relationship|making-out|pot-smoking|employer-employee-relationship|being-followed|marijuana|serial-killer|small-town|villainess|cult-film|pressure-from-mother|flashback|voyeur|towel|surprise|shower|pubic-hair|psychopath|peep-hole|nipples|female-rear-nudity|female-nudity|female-frontal-nudity|surprise-ending|hitchcockian|motel|psychotronic|psychotronic-film|psycho|trailer-narrated-by-percy-rodriguez|1980s|dementia|fruit-cellar|memory|business-card|note|pianist|sheet-music|fired-from-the-job|motel-manager|drunkenness|sheriff|co-worker|diner|rehabilitation|hearing-voices|mass-murderer|police-officer|judge|poison|bandaged-hand|furnace|knife-wound|press|scuba-diver|reporter|skeleton|exhumation|graveyard|tears|stuffed-bird|sheriff's-office|swamp|breaking-and-entering|second-chance|starting-over|returning-character-killed-off|death-spasm|slasher|slashed-in-the-cheek|villain-played-by-lead-actor|telephone|telephone-call|stabbing|stabbed-to-death|stabbed-in-the-mouth|shooting|mysterious-death|knife|hit-with-a-shovel|death|dead-woman|courtroom|blood|beaten-to-death|murder|second-part|psycho-thriller|based-on-ed-gein|sequel
tt0086619,study|talmud|wedding|yeshiva|love|jewish|religious|torah|tradition|f-rated|binding-breasts|gender-bender|one-word-title|tomboy|woman-dressed-as-man|girl-dressed-as-boy|gender|written-and-directed-by-cast-member|title-directed-by-female|wedding-night|cross-dressing|loss-of-father|gender-roles|female-protagonist|tradition-versus-modernity|girl-pretending-to-be-a-boy|love-triangle|homosexual-interest|male-drag|girl-disguised-as-boy|disguised-as-boy|scholar|marriage-of-convenience|fake-marriage|best-friend|directed-by-star|actress-playing-male-role|student|jewish-studies|judaism|jew|jewess|feminism|jewish-culture|religion|transvestism|education|father-daughter-relationship|gender-disguise|orthodox-jew|freedom|sexuality|death-of-father|character-name-in-title
tt0086491,the-twilight-zone|anthology|bar|kick-the-can|retirement-home|airplane|nazi|cartoon-on-tv|hunting-dog|alabama|korean-war-veteran|world-war-two|lifting-someone-into-the-air|star-of-david|person-on-fire|explosion|angry-mob|surrealism|kidnapping|diner|controversy|evil-child|bigot|rain|memory|youth-restored|kitten|cat|explosive-decompression|dog|white-rabbit|wheelchair|wedding-ring|watching-tv|vietnam-war|transformation|top-hat|tin-can|teddy-bear|teacher|tattoo|stewardess|shot-in-the-arm|sedative|school-uniform|potato-chip|polaroid|picket-fence|photograph|philosophy|pajamas|nurse|nervous-breakdown|nazi-occupied-france|monster|medication|magic-trick|lecture|knitting|handcuffs|hand-grenade|hamburger|gremlin|fishbowl|fire-extinguisher|fencing|fear|fear-of-flying|fast-food|falling-from-height|co-pilot|child-smoking-a-cigarette|child-abuse|child's-play|burning-cross|brat|boxing|bloodhound|birthday|bicycle-accident|bandanna|arrest|anti-semitism|ambulance|ambulance-driver|air-marshal|storm|ku-klux-klan|power|lightning
tt0085678,pilot|missing-father|warlord|world-war-one|country-name-in-title|daughter-searching-for-missing-father|aerial-combat|1920s|nepal|afghanistan|castle|aviation|missing-person|china|inheritance|based-on-novel|independent-film
tt0086066,gang|rivalry|holding-someone's-head-underwater|dysfunctional-family|greaser|boy|night|friend|rumble|tulsa-oklahoma|church|soda|fight|knife|book|best-friend|girl|trapped|murder|1960s|drive-in|hospital|chase|fire|man-wearing-glasses|man-in-shower|siren-the-alarm|teen-movie|vomiting|suicide-by-cop|watching-television|punch-the-attack|gang-war|final-showdown|white-briefs|male-underwear|briefs|bare-chested-male|teenager|comic-relief|rebellious-teenager|broken-teeth|poem|beer|anguish|troubled-teenage-boy|cult-movie-cast|rebelliousness|solidarity|wandering|uncertainty|fellowship|medical-doctor|home|writing|sunset|rainy-night|heavy-rain|rain|crying|telephone-call|telephone|hostility|cold|mud|denim|blue-jeans|shirt|t-shirt|living-room|kitchen|conversation|criminal|outsider|unemployment|loneliness|shot-in-the-chest|store|high-school|street|running|run|escape|novel|discussion|argument|male-chauvinism|threat|bitterness|affection|hospital-bed|hospital-room|burn-wound|burn-injury|fighting|kicking|kick|house|joy|laughing|smiling|anger|sadness|shooting|convertible|car|car-driving|dreaming|orphan|beating|punching|stabbed-to-death|letter|reading-a-letter|reading-a-book|cult-film|homicide|dead-boy|danger|gun|brother-brother-relationship|violence|shot-to-death|building-on-fire|held-at-gunpoint|armed-robbery|motorcycle-cop|reference-to-robert-frost|newspaper-article|reference-to-margaret-mitchell|playing-cards|hiding-out|reference-to-hank-williams|watching-a-movie|police-officer|rabbit|punched-in-the-face|revolver|owl|bar|flashlight|blood|death|teenage-girl|movie-screen|foot-chase|scar|drive-in-theatre|teenage-gang|panties|hoodlum|police-car|bonfire|underwear|hitchhiking|notebook|tears|fugitive|nurse|city-park|ambulance|scrap|white-panties|wet-jeans|drunkenness|drink|drinking|card-playing|voice-over-narration|unconsciousness|rural-setting|homelessness|group-of-friends|flashback|tough-guy|loss-of-friend|leather-jacket|italian-american|idol|hopelessness|friendship-between-men|dream|delinquent|cigarette-smoking|title-appears-in-writing|reference-to-paul-newman|abandoned-church|cartoon-on-television|playground|paralysis|juvenile-delinquency|face-slap|teen-angst|social-consciousness|intimacy|gang-violence|friendship|compassion|coming-of-age|teenage-boy|rescue|attempted-drowning|male-bonding|stabbing|small-town|runaway|heroism|train|gang-warfare|poker|underage-smoking|police|raccoon|underage-drinking|class-differences|arm-wrestling|domestic-violence|switchblade|showdown|brat-pack|spit-in-the-face|robbery|machismo|street-gang|juvenile-delinquent|tragedy|death-of-friend|based-on-novel
tt0085980,stockings|nylon-stockings|tutor|french|blonde|yale|teenager|high-school|two-in-a-bathtub|blonde-bombshell|woman-in-lingerie|black-lingerie|male-virgin|sex-scene|twenty-something|bikini|blow-job|oral-sex|hot-tub|panties-pulled-down|female-rear-nudity|ucla|sex-in-bed|female-removes-her-clothes|red-panties|black-panties|promiscuous-woman|lingerie|lust|female-frontal-nudity|breasts|scantily-clad-female|cleavage|voyeur|white-panties|panties|face-slap|sombrero|bathtub|push-ups|held-at-gunpoint|birthday-party|birthday|chase|wine-tasting|motorcycle|daydream|stalking|swimming-pool|falling-asleep-during-sex|fainting|whorehouse|alcohol|shower|convertible|school-leaving-exam|aerobics-class|sex-in-car|older-woman-younger-man-relationship|buxom|female-nudity|dominatrix|teacher|sex-with-teacher|erotica|age-difference|cult-film|independent-film
tt0086197,astronaut|u.s.-space-program|space-program|sound-barrier|u.s.-air-force|fire|soviet-union|rivalry|rocket|military|epic|nasa|enema-bag|voice-over-narration|outer-space|reference-to-spam-canned-meat|national-air-and-space-administration|u.s.-vice-president|television-news|space-exploration|riding-accident|restroom|nurse|newsreel-footage|naval-officer|minister|military-officer|medical-examination|marriage|marital-separation|marine|male-bonding|loss-of-husband|interview|hypodermic-needle|houston-texas|heroism|german-american|funeral|australian-aboriginal|adultery|scientist|aerospace-film|stuttering|space-race|airplane-accident|1950s|test-pilot|aviation|fan-dancer|cold-war|famous-score|spacecraft-accident|1960s|desert|paparazzi|1940s|barbecue|press-conference|wetting-pants|spacecraft|bar|based-on-book|title-spoken-by-character|masturbation|white-house|washington-d.c.|aircraft-carrier|chimpanzee|florida|california|vomiting|seasickness|senator|publisher|new-mexico|moving|horse|flirting|falling-from-height|ethnic-slur|elevator|cemetery|broom|beach|enema|u.s.-president|helicopter|horseback-chase|sperm-sample|convertible|space-camp|motel|parade
tt0085333,killer-car|darkness|american-horror|drive-in|christmas|cult-film|automobile|characters-killed-one-by-one|villain|year-1979|year-1978|year-1958|year-1957|1950s|one-word-title|gothic|1970s|title-spoken-by-character|character-name-in-title|car|high-school|threat|supernatural|teenager|drive-in-classic|grindhouse-film|grindhouse|death|violence|truck|song-during-end-credits|librarian|bulldozer|driving-a-car|crutches|brunette|shotgun|petrol-station|car-on-fire|crashing-into-a-car|bully|telephone-call-in-bed|answering-the-telephone|telephone|car-park|kissing-in-a-car|rain|bare-chested-boy|lying-on-bed|hospital-bed|hospital|blowing-a-whistle|whistle|football-game|climbing-through-a-window|visit|friendship-between-boys|friendship-between-teens|two-friends|apology|fade-to-black|garage|night|opening-a-window|looking-out-a-window|mother-son-relationship|17-year-old|father-son-relationship|honking-a-car-horn|telling-someone-to-shut-up|profanity|man-with-glasses|blonde|locker|f-word|boy-with-glasses|corpse-with-eyes-open|dead-man|finding-a-dead-body|vandalizing-a-car|wristwatch|car-radio|screaming-in-pain|screaming-man|garage-door-opener|sexual-euphemism|saving-a-life|locked-in-a-car|choking|famous-song|title-same-as-book|good-versus-evil|bloody-violence|stalking|madman|revenge|killer|body-count|southern-california|california|ghost|paranormal|evil-spirit|suspense|madness|anger|rage|rampage|killing|sociopath|possession|psychopath|small-town|drive-in-theater|old-car|psychological-drama|new-year's-eve|electronic-music-score|immolation|crushed-to-death|overprotective-parent|dysfunctional-family|smart-car|reverse-footage|switchblade|obsession|exploding-gasoline-station|heimlich-maneuver|music-score-composed-by-director|death-of-friend|based-on-novel|animate-car|villain-played-by-lead-actor
tt0085382,boy|rabies|hiding-in-a-car|killer-dog|rabid-dog|based-on-novel|police-officer-killed|isolated-place|isolation|isolated-house|epileptic-fit|cartoon-on-tv|female-protagonist|maine|castle-rock-maine|bedroom|little-boy|child-in-peril|tv-commercial|trumpet|trapped-in-a-house|thrown-through-a-wall|threatened-with-a-knife|suffocation|small-town|singing-in-a-car|shot-to-death|road-trip|rabbit-hole|pistol|park|mechanic|lunchbox|jumping-through-a-window|insanity|husband-wife-relationship|held-at-gunpoint|hand-on-crotch|foot-chase|flea|falling-from-height|dam|corpse|clothes-ripping|childhood-memory|child's-bedroom|cheating-husband|chase|cadillac|breaking-through-a-door|breaking-into-a-car|blood|blood-splatter|blood-on-shirt|bitten-to-death|bitten-by-a-dog|biting-a-finger|bite-on-leg|baseball-bat|bare-chested-male|auto-shop|killing-an-animal|murder-of-a-police-officer|cult-film|extramarital-affair|dog-attack|car-trouble|murder|dog|saint-bernard-dog|mother-son-relationship|dog-actor|police|victimization|mauling|automobile|vicious-animal|fog|dog-movie|animal-name-in-title|title-same-as-book|based-on-the-works-of-stephen-king|1980s|single-set-production|kindergarten|death-of-title-character|cigarette-smoking|one-word-title|mutant|independent-film|character-name-in-title|title-spoken-by-character
tt0085276,shower|nudity|male-nudity|male-frontal-nudity|police|cop-killer|legs|pubic-hair|female-frontal-nudity|female-nudity|cult-film|comic-book|remake-of-french-film|neo-noir|independent-film|male-protagonist|pop-art|mirror|lovers-on-the-lam|male-pubic-hair|police-officer-shot|police-officer-killed|swimming-pool|recklessness|foreign-language-adaptation|sex-in-movie-theater|murder|junkyard|chase|sex-in-shower|remake-of-cult-film|thief|remake|automobile
tt0085919,single-mother|money|english-teacher|gift|teacher|suitcase|police|lunchroom|high-school|dying-wish|ex-con|reference-to-schopenhauer|reference-to-jane-austen|shakespearean-quotation|vcr|reference-to-william-thackeray|camcorder|dying-man|ex-convict|stolen-exam|reference-to-shakespeare's-hamlet|reference-to-william-shakespeare|luxury|running-gag|venice-beach-california|las-vegas-nevada|bare-chested-male|neighbor|kitchen|family-relationships|bedroom|winning-hit|telephone-call|team|taxi|strike-out|stranger|stolen-money|shoe-store|roadster|rainy-night|prison|policeman|police-detective|pitcher|old-car|nosy-neighbor|microwave|mercedes-benz|los-angeles-california|kitchen-appliance|kiss|inmate|home-run|hitting|first-kiss|father-son-relationship|false-name|electric-appliance|divorced-father|detective|convertible|coach|cigar-smoking|chicago-white-sox|cash|briefcase|brazil|batting|absent-father|parenthood|grandfather-grandson-relationship|teenage-boy|cheating-on-a-test|widow|video-equipment|video-camera|terminal-illness|stolen-car|philosopher|pancake|necklace|motorcycle|mother-son-relationship|great-dane|first-date|dog|diamond-necklace|con-man|classroom|cat|car|breakfast|bank|animated-credits|father-daughter-relationship|baseball|philosophy|character-name-in-title
tt0086346,dictator|sword-and-planet|space-travel|outer-space|obstacle-course|bomb|binoculars|guide|undressing-a-woman|caught-in-a-net|swimming-underwater|amazon-woman|dunking-head-in-water|thrown-into-water|desiccated-corpse|rescue-mission|sky-hook|abduction|sail|upskirt|spaceship-explosion|lifeboat|canuxploitation|spaceship|spacecraft|canadian-science-fiction|bounty-hunter|space-opera|water|waif|teenage-girl|space-ship|sleeping-bag|sidekick|rivalry|orchestral-music-score|maze|machine|lie|legs|laser-gun|hot-dog|hang-gliding|hang-glider|game-of-death|forbidden-zone|food|fight|explosion|escape-pod|danger|cyborg|children|bathing|hit-in-the-crotch|mirror|reverse-footage|3-dimensional|android|electrocution
