IMDbId,keywords
tt1646971,dragon|viking|husband-wife-relationship|mother-son-relationship|father-son-relationship|sequel|death-of-husband|self-sacrifice|death|loss-of-loved-one|death-of-father|sacrifice|rescue|warrior|revenge|dragon-master|human-flight|second-part|cgi-animation|sanctuary|competition|funeral-pyre|flaming-arrow|singing|whistling|helmet|blowgun|no-title-at-beginning|no-opening-credits|3-dimensional|boyfriend-girlfriend-relationship
tt2267998,disappearance|missing-person|murder-suspect|based-on-novel|husband-wife-relationship|missing-wife|neo-noir|emotional-manipulation|manipulative-personality|psychopath|infidelity|wedding-anniversary|wrongful-arrest|twin-brother-and-sister|femme-fatale|brother-sister-relationship|sex-scene|diary|suspect|bare-breasts|lake-house|murder|voice-over-narration|search-party|extramarital-affair|surprise-ending|dark-secret|mysterious-man|sexual-manipulation|self-injury|control-freak|manipulation|deception|revenge|female-detective|marriage|unfaithfulness|female-rear-nudity|cunnilingus|throat-slitting|covered-in-blood|selfie|investigation|search|female-neighbor|psychological-manipulation|female-student|sadism|bed|talking-about-sex|kiss|mysterious-woman|sex-in-a-library|desire|oral-sex|economic-recession|lingerie|paranoia|hidden-camera|shower|female-frontal-nudity|female-nudity|framed-for-murder|pathological-liar|surveillance-camera|physical-abuse|press-conference|self-mutilation|nonlinear-timeline|return-to-hometown|woman-in-lingerie|scheming-wife|jealousy|wood-shed|swimming-pool|pregnancy|cat|two-word-title|female-bartender|scavenger-hunt|urine-sample|video-camera|bar|surprise|missing|anniversary|media-circus|house|small-town|police|strange-behavior|clue|writer|magazine-writer|camera|photography|eating|food|drinking|drink|female-thief|narcissism|fake-evidence|evidence|lie|confession|revelation|secret|slur|insult|thief|media-manipulation|audience|money-problems|money|crowd|university-student|blue-jeans|bitterness|sadness|crying|evil|public-bathroom|water|sunglasses|car-driving|car|writing|police-department|watching|television-reporter|television-interview|fight|mercilessness|cruelty|police-interrogation|tv-news|television|mass-media|interrogation|homicide|police-arrest|violence|man-with-glasses|female-police-officer|female-police-detective|police-car|telephone-call|telephone|quarrel|argument|sarcasm|irony|neighborhood|neighbor|barwoman|bedroom|kitchen|living-room|wedding-ring|staring|missing-woman|book|female-writer|author|told-in-flashback|woman-with-glasses|urination|pregnancy-test|abandoned-house|mob-of-reporters|ex-boyfriend|loss-of-job|beer|arrest|fbi|police-officer|schizophrenic|media-coverage|corpse|media-hype|cape-girardeau-missouri|obsession|lawyer|box-cutter|reporter|hit-with-a-hammer|sleeping-in-a-car|disguise|female-psychopath|party|police-investigation|police-detective|policewoman|death|flashback|adultery|pride|based-on-book|fifth-wedding-anniversary|violent-sex|marriage-as-hell|blood|male-frontal-nudity|watching-tv|suspicion|2010s|2000s|basement|fireplace|flashlight|drawing|bartender|video-game|photograph|bridge|airport|tv-show-host|letter|police-station|security-camera|casino|dyed-hair|male-nudity|hospital|missing-person-poster|news-report|interview|robbery|marriage-proposal|detective|blood-splatter|treasure-hunt|illness|anger|new-york-city|twin|bar-owner|bored-housewife|missouri|envelope|hair-dye|dying-hair|male-rear-nudity|snow|false-accusation|trust-fund|woman-disappearing|mysterious-disappearance|screenplay-adapted-by-author|f-rated|husband-suspected-of-killing-his-wife|husband-suspected-of-murdering-his-wife|woman|villainess-played-by-lead-actress|scene-of-the-crime|frame-up|trailer-park|alarm|cigarette-smoking|unreliable-narrator|surveillance|abandoned-shopping-mall|retirement-home|alzheimer's-disease|wheelchair|vigil|fake-accent|criminal-mastermind|book-signing|pool-of-blood|knife|love-at-first-sight|hotel|motel|voice-over-inner-thoughts|voice-over-diary|punch-and-judy|sociopath|stealing-money|father-son-relationship|black-eye|mother-in-law-son-in-law-relationship|father-in-law-son-in-law-relationship|marital-problem|manhattan-new-york-city|bathroom|miniature-golf|gift|male-underwear|singing-in-a-car|cell-phone|board-game|southern-accent|record-player|naked-dead-man|furnace|st.-louis-missouri|elevator|shed|boxer-briefs|shopping-mall|arm-cast|scene-during-opening-credits|mother-son-relationship|cancer|bookstore|used-bookstore
tt1840309,dystopia|brother-sister-relationship|narrated-by-character|army|wargames|father-son-relationship|based-on-young-adult-novel|jumping-a-train|cityscape|mexican-standoff|totalitarianism|dripping-blood|bare-chested-male|death|f-rated|female-hero|first-part|attempted-coup-d'etat|knife-held-to-throat|seeing-mother-killed|execution|attempted-murder|submerged-in-a-tank-of-water|swimming-underwater|animal-attack|shipwreck|crowd-surfing|jumping-from-a-moving-train|elevated-train|placement-test|caste-system|climbing-up-a-building|conspiracy|disarming-someone|pistol-whip|kidnapping|subjective-camera|beating|blood|interrogation|held-at-gunpoint|deception|rescue|propaganda|montage|gun|flashback|chase|jumping-from-height|surveillance|armored-car|pit|female-warrior|tough-girl|warrior|tough-guy|female-soldier|self-mutilation|self-sacrifice|flare|hand-to-hand-combat|manipulation|serum|mixed-martial-arts|brawl|fight|martial-arts|lucid-dream|shared-dream|courage|scene-during-opening-credits|farm|corrupt-official|council|laboratory|homelessness|homeless-person|tracking-device|el-train|near-future|pier|walled-city|threatened-with-a-knife|shooting-range|knife-in-hand|knife|fight-the-system|social-commentary|abandoned-ship|tattoo-artist|fictional-war|coming-of-age|teacher-student-relationship|combat|gunfight|revolver|machine-gun|violence|husband-wife-relationship|mother-son-relationship|train|simulation|number-in-character's-name|character's-point-of-view-camera-shot|knocked-out|stabbed-in-the-hand|hit-in-the-throat|punched-in-the-stomach|kicked-in-the-stomach|shot-in-the-back|shot-in-the-forehead|shot-in-the-head|shot-to-death|shot-in-the-leg|shot-in-the-chest|shot-in-the-shoulder|shot-in-the-arm|head-butt|kicked-in-the-crotch|fear-of-heights|ferris-wheel|capture-the-flag|fantasy-sequence|knife-throwing|target-practice|attempted-rape|fire|crow|fear|murder|suicide|fistfight|kicked-in-the-face|punched-in-the-face|woman-punching-a-man|man-punching-a-woman|underwater-scene|falling-from-height|jumping-from-a-rooftop|lens-flare|soldier|assault-rifle|shootout|pistol|looking-at-self-in-mirror|mind-control|jumping-from-a-train|jumping-onto-a-train|slow-motion-scene|cut-hand|hallucination|chicago-illinois|mother-daughter-relationship|father-daughter-relationship|character-repeating-someone-else's-dialogue|voice-over-narration|one-word-title|abusive-father|female-protagonist|death-of-father|death-of-mother|based-on-novel|title-spoken-by-character|test|training|acrophobia|changing-clothes|bechdel-test-passed|nosebleed|rooftop|tied-to-a-chair|zip-line|coup-d'etat|dog|cyberpunk|tattoo-parlor|tattoo|syringe|injection|character-says-i-love-you
tt2004420,friendship|topless-female-nudity|urination|jewish|broken-leg|crotch-grab|erection|sex-scene|feuding-neighbors|newspaper-headline|reference-to-batman|fireworks|marijuana|reference-to-barack-obama|reference-to-ray-romano|reference-to-anne-hathaway|police-officer|condom|airbag|revenge|breast-milk|cheating-girlfriend|interrupted-sex|hidden-camera|dance-off|dildo|lesbian-kiss|beer-pong|sex-in-a-chair|bare-chested-male|male-rear-nudity|film-starts-with-sex|character-says-i-love-you|neighbor-neighbor-relationship|husband-wife-relationship|party|male-frontal-nudity|fraternity|male-objectification|male-pubic-hair|pubic-hair|reference-to-pubic-hair|gay-couple|police-car-explosion|one-word-title|realtor|finger-gun|reference-to-samuel-l.-jackson|hospital|no-opening-credits|diversion|infant|cameo|rape-joke|pool-party|drawing|reference-to-the-mario-bros.|reference-to-christian-bale|reference-to-michael-keaton|slow-motion-scene|car-crash|fistfight|kicked-in-the-crotch|kicked-in-the-stomach|punched-in-the-stomach|punched-in-the-face|reference-to-julius-caesar|year-1985|year-1971|year-1930|college-student|college-dean|boyfriend-girlfriend-relationship|manipulation|scheming|hazing|gay-kiss|flashback|montage|drunkenness|magic-mushroom|marijuana-joint|raised-middle-finger|character-repeating-someone-else's-dialogue|woman-on-top|father-daughter-relationship|mother-daughter-relationship|reference-to-robert-deniro|fraternity-brother|title-spoken-by-character|black-and-white-scene
tt1408253,police|security-guard|street-shootout|gunfight|outrunning-explosion|gas-explosion|bodyguard|thug|henchman|gunshot-wound|bullet-wound|watching-tv|impersonating-a-police-officer|impersonation|honey|sunglasses|bribery|police-academy|letter|loudmouth|impostor|wisecrack-humor|construction-site|bearded-lady|biker-gang|biker|basketball|football|football-field|lunch-lady|disobeying-orders|african-american|eavesdropping|security-camera|informant|product-placement|paranoia|citizen's-arrest|ambush|body-landing-on-a-car|damsel-in-distress|engagement-ring|home-invasion|beating|showdown|kicked-in-the-stomach|doctor|punched-in-the-chest|brawl|fight|fistfight|foot-chase|2010s|mexican-standoff|surprise-during-end-credits|fire|abandoned-warehouse|abandoned-factory|buddy-comedy|ambulance|two-man-army|tough-guy|anti-hero|action-hero|black-cop|police-vigilantism|police-brutality|maverick-cop|tough-cop|detective|badge|one-day|flashlight|investigation|news-report|handcuffs|police-dispatcher|knocked-out|motorcycle|shopping-mall|undressing|tattoo|car-accident|threatened-with-a-knife|overturning-car|police-chase|shot-in-the-back|ethnic-slur|racial-slur|escape|rescue|held-at-gunpoint|hostage|kidnapping|violence|death|car-rollover|car-motorcycle-chase|torture|undercover-cop|hot-dog|undercover|forger|fake-passport|opening-action-scene|double-cross|betrayal|deception|arms-dealer|crime-lord|kingpin|mysterious-man|text-messaging|chase|camera-phone|cell-phone|hand-grenade|lasersight|target-practice|shooting-range|disarming-someone|ak-47|revolver|desert-eagle|carjacking|subjective-camera|high-five-left-hanging|rapping-in-a-car|singing-in-a-car|electronic-music-score|police-shootout|xbox-360-wireless-controller|xbox-360-controller|xbox-360|two-word-title|barbecue|scene-during-end-credits|hit-with-a-frying-pan|falling-down-stairs|police-officer-shot|shot-in-the-arm|bag-of-money|head-butt|kicked-in-the-face|jumping-through-a-window|morphine|hospital|stealing-a-car|warehouse|grenade|assault-rifle|murder|knife|punched-in-the-face|tied-to-a-chair|corrupt-cop|pawnshop|shot-in-the-leg|hostage-situation|stripper|strip-club|arrest|market|gun-store|firing-range|shotgun|police-investigation|interrogation|motorcycle-gang|pub|bare-chested-male|fantasy-sequence|brother-sister-relationship|character's-point-of-view-camera-shot|lens-flare|high-school|police-lieutenant|reference-to-rihanna|character-repeating-someone-else's-dialogue|playing-a-video-game|car-crash|explosion|shot-in-the-shoulder|atlanta-georgia|slow-motion-scene|shot-to-death|shot-in-the-chest|police-detective|pistol|freeze-frame|scene-during-opening-credits|buddy-cop|stealing-money|exploding-building|exploding-car|crime-boss|false-passport|boyfriend-girlfriend-relationship|police-car|rookie|serbs-mafia|serbian|gun-smuggling|blood|shootout|car-chase|dirty-talk|machine-gun|police-station|title-spoken-by-character|surprise-ending|reference-to-the-avengers
tt2357291,amazon|bird|jungle|father-in-law|animal-protagonist|anteater|woodpecker|canary|poison-dart-frog|frog|animal|cockatoo|talking-animal|singing-animal|talking-bird|singing-bird|cgi-animation|no-opening-credits|second-part|toucan|monkey|brazil|former-fiance|fanny-pack|romantic-rivalry|exploration|father-daughter-relationship|illegal-logging|deforestation|talent-audition|parrot|rainforest|3-dimensional|sequel|altered-version-of-studio-logo
tt2802144,spy|female-rear-nudity|training|secret-organization|sliced-in-two|class-differences|murder|death-of-father|spy-comedy|reference-to-james-bond|f-word|lisp|person-on-fire|exploding-head|impalement|throat-slitting|mentor|death-of-husband|massacre|torture|underwater-scene|traitor|death|megalomaniac|female-assassin|london-england|based-on-comic-book|death-of-friend|anal-sex|based-on-comic|hero-kills-a-woman|cigarette-lighter|umbrella|man-kills-a-woman|action-hero|dog|child-in-peril|church|secret-government-organization|gay-slur|racial-slur|bare-chested-male|cockney-accent|white-house|billionaire|speeding-vehicle|father-of-the-nation|reference-to-ed-iron-man-kretz|dissecting-room|sex-scene|marvel-comics|cult-film|super-villain|adult-humor|villain|black-humor|multiple-time-frames|impaled|crashing-through-a-window|baby-in-a-stroller|mayhem|locking-a-door|head-blown-off|grenade|paraglider|superspy|slow-motion-action-scene|knife-held-to-throat|anti-satellite-missile|tunnel-runway|man-wearing-glasses|motivational-speach|reference-to-noah|removing-an-implant|bombardier-challenger-600|weather-balloon|toast-to-a-dead-friend|napoleon-brandy|fire-axe|switching-drinks|butterfly-collection|shooting-a-dog|man-wearing-a-top-hat|signet-ring|surface-to-air-missile|arsenal|newspaper-headline|reference-to-margaret-thatcher|champagne|drugged|big-mac|man-wearing-a-tuxedo|halo-parachute-jump|shorts-sc.7-skyvan|implant-scar|ghillie-suit|sniper|splashed-with-water|automated-factory|industrial-robot|poodle-puppy|man-on-life-support|pug-puppy|laser-surgery|one-way-window|bomb|death-of-a-recruit|knocking-heads-together|bullet-proof-umbrella|tooth-knocked-out|guinness|driving-doughnuts|flood|pacifier|swimming-underwater|cut-in-half-vertically|homophobia|finger-shot-off|prosthetic-running-blade|body-covered-with-a-sheet|prosthetic-foot|whisky|fire-fight|uh-1-huey-helicopter|flooded-room|mcdonald's-restaurant|gadget-ring|vomiting|gadget-pen|one-way-mirror|young-version-of-character|gadget-watch|gadget-umbrella|umbrella-as-weapon|electronic-music-score|hairy-chest|die-hard-scenario|necklace-yanked-off|axe-murder|child-spy|spy-hero|mass-murder|computer-chip|black-comedy|blood-splatter|martial-arts|poisoned-blade|villainess|middle-east|year-2014|year-1997|assassin|brainwashing|knocked-out|ambush|sniper-rifle|implant|computer-hacker|sabotage|redemption|speech-impediment|ex-marine|ex-soldier|eavesdropping|chaos|secret-room|stabbed-in-the-arm|escape|waking-up-from-a-coma|sociopath|manipulation|filmed-killing|mansion|hologram|scene-during-end-credits|corrupt-politician|showdown|bodyguard|shot-to-death|shot-in-the-leg|shot-in-the-back|shot-in-the-chest|shot-in-the-throat|shot-in-the-eye|shot-in-the-forehead|shot-in-the-face|scar|body-bag|corpse|shot-in-the-head|severed-hand|severed-arm|jumping-through-a-window|thrown-through-a-window|stabbed-to-death|stabbed-in-the-back|stabbed-in-the-chest|stabbed-in-the-throat|stabbed-in-the-eye|stabbed-in-the-head|stabbed-through-the-chin|press-conference|tranquilizer-dart|beaten-to-death|beating|kicked-in-the-stomach|punched-in-the-chest|punched-in-the-face|riot|teacher-student-relationship|death-of-mentor|tough-guy|undercover-agent|drugged-drink|flashback|surveillance|security-camera|car-crash|suicide-bomber|subtitled-scene|interrogation|bag-over-head|tied-to-a-chair|widow|culture-clash|hidden-microphone|hidden-camera|two-way-mirror|betrayal|deception|disguise|black-eye|microchip|mind-control|arrest|remote-control-car|stealing-a-car|poetic-justice|violence|revenge|tracking-device|outer-space|fear-of-heights|female-spy|split-screen|threatened-with-a-knife|knife-in-shoe|poison|bar-fight|gore|blood|rescue|held-at-gunpoint|hostage|kidnapping|princess|prime-minister|professor|prosthetic-leg|terrorist-plot|terrorist|terrorism|jumping-from-an-airplane|skydiving|parachute|satellite|missile|rocket-launcher|revolver|race-against-time|electrocution|burned-alive|body-landing-on-a-car|espionage|self-referential|world-domination|female-killer|silencer|assault-rifle|pistol|machine-gun|mercenary|meat-cleaver|hit-with-a-baseball-bat|knife|exploding-body|kentucky|rio-de-janeiro-brazil|manor-house|secret-agent|british|secret-society|explosion|brawl|fistfight|stylized-violence|hand-to-hand-combat|mixed-martial-arts|parkour|police-chase|car-chase|shootout|icon-comics|surprise-ending|indian-rope-trick|bdsm|attempted-genicide|stop-action|church-service|domestic-violence|african-american|one-man-army|briton-abroad|tower-bridge-london|piccadilly-circus-london|wristwatch|baseball-cap|bunker|newspaper-clipping|preacher|photograph|bullet-time|one-against-many|teenage-hero|apartment|medal|fireworks|tailor|train|elevator|subterranean|nightclub|mother-son-relationship|boyfriend-girlfriend-relationship|teenager|snow|mountain|police-station|taxi|falling-from-height|slow-motion-scene|fast-motion-sequence|laptop|pub|product-placement|scottish-accent|character-repeating-someone-else's-dialogue|character's-point-of-view-camera-shot|subjective-camera|airplane|hot-air-balloon|no-opening-credits|gadget|homage|cell-phone|desert-eagle|stadium|beach|driving-in-reverse
tt2180411,cinderella|little-red-riding-hood|based-on-stage-musical|witch|singing|jack-and-the-beanstalk|baker|curse|woods|beanstalk|bean|cow|prince|rapunzel|fairy-tale|wolf|shoe|lost-in-the-woods|husband-wife-relationship|father-son-relationship|pregnancy|death-of-mother|based-on-play|title-spoken-by-character|grandmother|giant|hair|big-bad-wolf|path|garden|gold|corn|tower|slipper|ensemble-cast|magical-bean|magical-seed|cape-the-garment|three-word-title|unfaithful-husband|girl-in-tower|severed-toe|seed|gold-coin|eaten-alive|stabbed-to-death|fall-from-height|slingshot|restoration-of-sight|golden-egg|egg|footprint|long-hair|female-stuck-in-sticky-substance|altered-version-of-studio-logo|starving|title-at-the-end|title-appears-in-song|bird|horse|wicked-witch|midnight|full-moon|bakery|transformation|giant-woman|harp|grave|loss-of-mother|loss-of-wife|death-of-wife|man-crying|crying-man|blind-man|blindness|swamp|castle|forest|stepsister|stepmother|mother-son-relationship|baby|pregnant-woman|old-woman|woman-crying|crying-woman|farmer|sleeping-beauty
tt2872732,drugs|brain-capacity|fictional-drug|one-woman-army|synthetic-drug|tough-girl|telekinesis|mind-reading|drug-mule|torture|telepathy|transformation|human-brain|supernatural-power|chained-to-a-wall|some-scenes-animated|main-character-dies|race-against-time|attempted-rape|woman-kills-a-man|superheroine|mind-control|female-protagonist|experimental-drug|college-student|force-field|briefcase-chained-to-wrist|pterosaur|automatic-bollard|bag-of-drugs|driving-in-the-wrong-direction|tooth-falling-out|massacre|animal-sex|hysterical-laughter|face-spattered-with-blood|shaking-in-fear|police-shootout|death-of-protagonist|super-computer|self-sacrifice|sadism|sadist|beating|escape|kidnapping|bag-over-head|surgery|translator|stabbed-in-the-hand|revenge|death-of-boyfriend|boyfriend-girlfriend-relationship|disguise|disintegration|gun-fu|man-hits-a-woman|american-abroad|violence|death|bazooka|rocket-launcher|female-warrior|action-heroine|vomiting|murder|scientist|intelligence|professor|eiffel-tower|champagne|flash-drive|voice-over-narration|time|tattoo|suitcase|cell|caveman|mousetrap|police-station|hotel|boyfriend|knowledge|ape|dolphin|time-travel|airplane|hospital|college-professor|forename-as-title|one-word-title|title-spoken-by-character|character-name-in-title|cph4|strong-female-character|female-hero|drug-overdose|woman-wearing-a-little-black-dress|tied-to-a-chair|on-the-run|drug-smuggling|drug-dealer|organized-crime|gangster|mob-boss|crime-boss|drug-ring|dinosaur|surgeon|taiwan|male-surgeon|physician|male-physician|f-rated|strong-female-lead|shoulder-launched-multipurpose-assault-weapon|fire-fight|statue|internal-view-of-body|private-army|blood-spattered-face|aluminum-briefcase|overhead-camera-shot|aspiring-actress|hair-dye|camera-shot-from-inside-human-body|theropod|intravenous|gps|tear-on-cheek|convulsion|overdose|birth|subcutaneous-implant|woman-wearing-black-lingerie|jellyfish|bloody-hand|troglodyte|impala|archival-footage|unsubtitled-foreign-language|hallucination|junkie|syringe|hand-in-chest|injection|bodyguard|metal-detector|threatened-with-a-knife|glowing-eyes|handcuffed-to-a-pipe|held-at-gunpoint|hostage|conspiracy|knocked-out|drug-addict|betrayal|deception|switchblade|knife|nosebleed|outer-space|new-york-city|stylized-violence|dual-wield|security-camera|surveillance|arrest|handcuffs|chase|foot-chase|detective|police-raid|blood-splatter|blood|shot-to-death|shot-in-the-chest|shot-in-the-back|shot-in-the-head|explosion|shotgun|uzi|machine-gun|silencer|pistol|rome-italy|berlin-germany|gunfight|car-pileup|car-accident|car-crash|police-chase|black-comedy|anti-heroine|mutation|shootout|montage|big-bang|car-chase|paris-france|surprise-ending|korean|police-captain|police|close-up-of-eye|surgeon-mask|medical-mask|latex-gloves|text-messaging|library|nurse|eiffel-tower-paris|bullet-time|ticket|doctor|taxi-driver|taxi|bare-chested-male|englishman-abroad|elevator|interrogation|lecture|news-report|time-lapse-photography|fast-motion-sequence|x-rayed-skeleton|solar-system|cheetah|laptop|slow-motion-scene|ambulance|security-guard|police-detective|cell-phone|airport|subtitled-scene|surrealism|no-opening-credits|university|tattooing
tt2582846,cancer|falling-in-love|teenager|friendship|novel|amsterdam-netherlands|terminal-illness|support-group|oxygen-tank|based-on-young-adult-novel|funeral|blind|kissing-in-public|kiss|hospital|reference-to-muhammad-ali|f-word|champagne|reclusive-writer|e-mail-read-aloud|text-messaging|teenage-boy|teenage-girl|death|doctor|studio-logo-segues-into-film|altered-version-of-studio-logo|based-on-novel|prosthetic-leg|teen-movie|reference-to-rene-magritte|loss-of-virginity|no-opening-credits|indianapolis-indiana|letter|church|throwing-eggs|anne-frank-museum|reference-to-anne-frank|restaurant|recluse|first-airplane-trip|e-mail|texting|mobile-phone|cell-phone|writer|novelist|book|one-legged|blind-man|cigarette-smoking|airplane
tt1809398,plane-crash|torture|prisoner-of-war|emaciation|prison-camp|survival|olympian|vomiting|loss-of-friend|male-nudity|male-pubic-hair|plane|olympics|soldier|japan|ends-with-biographical-notes|what-happened-to-epilogue|title-at-the-end|ends-with-real-life-photos|title-directed-by-female|f-rated|in-medias-res|one-word-title|lost-at-sea|sea|starving|raw-meat|great-white-shark|starvation|weight-loss|sunburn|pacific-ocean|island|crash-landing|brother-brother-relationship|training|police-officer|racial-slur|flashback|man-crying|crying-man|gun|gunshot|gunfire|blood|shark-attack|shark|lifeboat|world-war-two|1936-olympics|runner|man-forced-to-strip|forced-to-strip|death-of-friend|based-on-novel|based-on-true-story|flash-camera|photographer|film-camera|large-format-camera|seagull|fishing|fish|beach|running|coal|hairy-chest|male-rear-nudity|bare-chested-male
tt2692250,night-watchman|museum-of-natural-history-manhattan-new-york-city|star-died-before-release|museum|tablet|volcano|pompeii|lancelot|historic-figures-as-characters|capuchin-monkey|natural-history-museum-london|tomb|archaeologist|pharaoh|magic|museum-of-natural-history|lifting-someone-into-the-air|reference-to-wolverine|reference-to-hugh-jackman|actor|urinating-on-someone|urination|lava|volcanic-eruption|mobile-phone|cell-phone|ancient-egypt|reference-to-facebook|reference-to-youtube|animate-skeleton|monkey|natural-history-museum|london-england|falling-into-a-hole|egypt|year-1938|third-in-trilogy|third-part|sequel|death-of-cast-member|watchman|tyrannosaurus-rex|horse|part-of-trilogy|air-duct|keyboard|sacagawea|studio-logo-segues-into-film
tt0864835,inventor|time-travel|talking-dog|father-son-relationship|dog|time-machine|ancient-egypt|egypt|past|school|cgi-animation|social-worker|18th-century|tyrant|multiple-time-frames|3-dimensional|boy-with-glasses|based-on-television-series|based-on-cartoon|taser|space-time-continuum|black-hole|airplane|painting|loss-of-power|trojan-horse|trojan-war|ancient-troy|troy|fire|marriage|boyfriend|pharaoh|hypnosis|dancing|playing-music|decapitation|guillotine|french-revolution|cake|gluttony|talking-animal|adoption|historical-event|character-name-in-title
tt1253863,greek|army|commander|navy|antiquity|cowgirl-sex-position|doggie-style-sex-position|sex-from-behind|multiple-sex-positions|woman-moaning-from-pleasure|woman-moaning|moaning-woman|moaning|topless-woman|topless|breasts|breast|bare-breasts|nipple|nipples|sex-against-the-wall|sex-against-a-wall|female-rear-nudity|topless-female-nudity|starts-with-narration|axe-murder|ancient-iran|greece|5th-century-b.c.|female-frontal-nudity|blood-splatter|fistfight|hell-hound|sea-serpent|archer|naval-battle|bound-in-chains|swimming-underwater|storm-at-sea|tidal-wave|epic|destiny|prophecy|open-ended|stabbed-in-the-crotch|long-take|skeleton|skull|burned-alive|sinking-ship|good-versus-evil|man-fights-a-woman|villainess|crushed-to-death|defector|sadism|kicked-in-the-face|invasion|messenger|manipulation|rescue|showdown|standoff|femme-fatale|stylized-violence|ambush|montage|flaming-arrow|throne|mentor|brutality|face-paint|farmer|torch|funeral-pyre|tunic|rape-victim|flood|beach|cornfield|redemption|sex-slave|walled-city|palace|cave|warlord|massacre|desert|transformation|impalement|burning-building|athens-greece|ancient-greece|revenge|wizard|priest|war-room|armada|senator|elephant|knife-throwing|virtual-set|tent|crow|historical-fiction|civil-war|soldier|warrior|tough-guy|anti-hero|action-hero|female-soldier|tough-girl|action-heroine|explosion|threatened-with-a-knife|dagger|knife|combat|battlefield|murder|death|neck-breaking|violence|sea-battle|dual-wield|hand-to-hand-combat|brawl|politics|machismo|stabbed-in-the-eye|blood|rape|child-abuse|sword-and-sandal|male-rear-nudity|woman-on-top|sex-scene|orphan|young-version-of-character|child-rape|eye-gouging|crushed-head|beating|kicked-in-the-chest|punched-in-the-face|severed-leg|severed-arm|battle|oil|exploding-body|person-on-fire|exploding-ship|whipping|corpse|shot-in-the-stomach|shot-to-death|shot-in-the-back|shot-in-the-head|shot-in-the-leg|shot-in-the-shoulder|shot-in-the-chest|bow-and-arrow|traitor|hunchback|drowning|underwater-scene|boat|ocean|no-opening-credits|severed-head|decapitation|throat-slitting|stabbed-in-the-neck|stabbed-in-the-throat|stabbed-to-death|stabbed-in-the-back|stabbed-in-the-leg|stabbed-in-the-head|stabbed-in-the-chest|blood-on-camera-lens|gore|spear-throwing|spear|sword-fight|scar|bare-chested-male|slow-motion-scene|helmet|shield|sword|flashback|queen|king|nonlinear-timeline|rough-sex|3-dimensional|female-warrior|dark-horse-comics|based-on-graphic-novel|prequel|digit-in-title|sequel|second-part|death-of-friend|death-of-father|number-in-title|surprise-ending|sea|army-base|general|doggystyle-sex|shot-with-an-arrow|ship-fire|execution|melee|lightning|rainstorm|training|target-practice|sadist|masked-man|falling-from-height|heavy-rain|jumping-from-height|guard|deformity|betrayal|deception|fire|horse|dog|altered-version-of-studio-logo|spy|ship|slave|man-slaps-a-woman|man-punching-a-woman|father-son-relationship|voice-over-narration
tt1790864,teenage-boy|based-on-novel|maze|open-ended|concrete-wall|dystopia|escape|community|elevator|monster|hope|death|creature|note|human-experiment|map|nightmare|leader|friendship|self-sacrifice|eaten-alive|near-death-experience|teenager|violence|cyborg|teen-movie|human-versus-cyborg|cyborg-creature|killer-cyborg|murder-of-a-child|child-murders-a-child|first-part|uh-1-huey-helicopter|faked-suicide|virus|faked-death|title-at-the-end|masked-man|shot-to-death|shot-in-the-chest|shot-in-the-head|falling-to-death|kicked-in-the-crotch|stabbed-in-the-leg|spear-throwing|syringe|bare-chested-male|crushed-to-death|vine|falling-down-a-hill|hammock|character-repeating-someone-else's-dialogue|pistol|memory-loss|bonfire|dream-sequence|killing-an-animal|interracial-friendship|slow-motion-scene|initiation-rite|punched-in-the-face|brawl|fistfight|subterranean|english-accent|field|banishment|knife|machete|rain|impalement|spear|directorial-debut|stabbed-in-the-chest|jumping-from-height|stabbed-to-death|torch|animal-attack|foot-chase|subjective-camera|character's-point-of-view-camera-shot|flashback|injection|serum|solar-flare|courage|child-in-peril|test|laboratory|revelation|blood|corpse|suicide|scientist|held-at-gunpoint|no-opening-credits|amnesia|fear|code|teenage-girl|unconsciousness|tunnel|helicopter|running|hut|forest|infection|desert|murder|survival|battle|male-bonding|based-on-young-adult-novel|post-apocalypse|future|death-of-friend|death-of-child|surprise-ending|close-up-of-eyes|greenhouse|curiosity|cornfield|treehouse|three-word-title|suspense|fort|meadow|high-tech|disease
