IMDbId,keywords
tt0071788,blood|southern|kiss|rifle|cigarette-smoking|jeans|police-car|shotgun|pickup-truck|sitting-on-a-toilet|boat|driving|convertible|buick|police|diner|bare-chested-male|small-town|male-nudity|1950s|sex|revenge|murder|female-nudity|based-on-true-story|independent-film
tt0424359,recording-studio|oklahoma|firetruck|texas|wedding-march|scorpion|painting|concert|building-house|building-demolition|record-producer|rockumentary|hippie|backstage|1970s|cigarette-smoking|parlor|scuba-gear|fame|chicken|beer|autograph|bare-chested-male|pet-snake|anaheim-california|delayed-release|killing-a-chicken|eating-glass|the-beatles-song|catfish|fishing|mannequin|black-church|parallel|elderly-couple|band|singing|snake|reference-to-pablo-picasso|mural|swimming-pool|wedding|country-music|cinema-verite|redneck|slice-of-life|artist|musicians-life
tt0074462,death|artist|disease|desire|anarchist|following|consumption|woods|norwegian|melancholy|expressionism|repeated-image|impressionism|impressionist|subconsciousness|documentary-style|child|loss-of-sanity|19th-century|character's-point-of-view-camera-shot|faith|lord's-prayer|intellectual|roommate|sleepwalking|ship|broken-plate|freedom|liberal|dressing|protestant|quarrel|actor|printing-press|interview|neighbor|drinking|passion|blasphemy|suffering|merchant|prostitution|tomb|nurse|flask|working-class|eyes|kiss|agoraphobia|kroner|juggler|tavern|model|reading|rabbit|illness|sponge|prostitute|reference-to-god|fjernsynsteater|lips|friendship|cottage|suitcase|dancing|bride|hate|august-strindberg|comedian|withdrawal|prayer|christmas|underwear|lust|singing|anguish|lieutenant|women's-rights|editor|friend|engraver|wedding-march|sculptor|rose-held-to-mouth|german-army|letter|promenade|swing|montage|holding-hands|labor-movement|restaurant|hemorrhage|policeman|wedding|washing-self|fear-of-death|norwegian-army|newspaper|falling-into-frozen-water|bath|possessiveness|sex|psychiatric-clinic|candle|lie|bare-breasts|puritan|pastel|blood|hotel|scandal|fjord|copper|isolation|servant|cancan-dance|knight|protest|woodcut|hospital|muscleman|jealousy|child-labor|poet|cigarette-smoking|tuberculosis|beer|occult|singer|umbrella|food|pushed-into-water|terminal-illness|cancer|bohemian|grief|song|conservative|tears|christmas-carol|cafe|bourgeoisie|prison|parrot|book|worker|despondency|reference-to-vincent-van-gogh|suicide-threat|vampire|fame|footlight|doctor|silent-night|snow|torment|dancer|loneliness|the-shriek|reference-to-charles-darwin|nihilism|matchbox|diary|venereal-disease|piano|antichrist|dream|acid|drug-use|panic|despair|adultery|insane-asylum|beer-hall|boat|music-hall|drink|police|cripple|liberalism|masturbation|demonstration|pain|painter|vaginal-exam|mirror|crying|phosphorus|bible|engraving|writer|student|censorship|baby|coughing|dread|near-death-experience|free-love|voice-over-narration|school|incest|mistress|brothel|sorrow|legal-prostitution|free-will|cemetery|dying|kristiania-norway|women's-power|what-happened-to-epilogue|twenty-something|topless-female-nudity|thirty-something|teenage-girl|teenage-boy|talking-to-the-camera|swedish|suicide-of-brother|spinal-cord-disease|sociology|social-unrest|social-conditions|snowing|sister-sister-relationship|servant-girl|self-portrait|royal-norwegian-order-of-st-olaf|pushed-into-frozen-water|pulmonary-hemorrhage|poverty|portrait-painting|pornography|politics|playwright|pianist|philosophy|paris-france|painting|outcast|oslo-norway|nudity|nude-model|norway|nonlinear-timeline|nervous-breakdown|naturalism|mother-son-relationship|middle-class|marriage|madness|lung-disease|lithography|last-will-and-testament|journalist|reference-to-jesus-christ|insanity|ink|infidelity|industrialist|incurable-disease|husband-wife-relationship|horse-and-carriage|graphic-artist|grandfather-grandson-relationship|german|germany|genius|forest|flashback|flash-forward|female-nudity|falling-into-water|extramarital-affair|expressionist|epilogue|drawing|death-of-sister|death-of-grandmother|death-of-brother|danish|copenhagen-denmark|conservatism|classical-art|christianity|brother-sister-relationship|brother-brother-relationship|bronchial-illness|boyfriend-girlfriend-relationship|borrah-norway|book-banning|berlin-university|berlin-germany|balancing-book-on-nose|aunt-niece-relationship|aunt-nephew-relationship|art|art-gallery|art-exhibition|art-critic|art-class|anarchy|1900s|1890s|1880s|1870s|1860s|death-of-mother|death-of-child|character-name-in-title
tt0071381,bare-breasts|female-nudity|female-frontal-nudity|masturbation|surrealism|nudity|lesbian|melodrama|boat|female-friend|repeated-scene-from-a-different-perspective|alternate-reality|improvisation|slapstick|female-magician|magician|old-dark-house|family-relationships|doom|ex-boyfriend-ex-girlfriend-relationship|canoeing|canoe|murder-of-a-child|physical-resemblance|dead-wife|alcoholic|child|little-girl|being-followed|magic|wine|widower|wealth|voyeur|underwear|train|tracing-an-outline-of-one's-hand|thief|theft|theatre-production|theatre-audience|tearing-a-doll-in-half|taxi|tarot-card|syringe|swiss-cheese|street-market|story-within-the-story|stabbing|stabbing-a-doll|squirrel|snake|slamming-a-door|shoes|seduction|safari|rowboat|roller-skates|robbery|ring|reunion|restaurant|repetition|repeated-scene|reference-to-the-blue-bird|reference-to-solomon|pygmy|puppet|potion|pimp|pervert|perpetuity|peloponnese-greece|passport|park|park-bench|page-torn-from-a-book|murder|multiple-versions-of-same-scene|mount-kilimanjaro|marriage|marriage-engagement|make-up|lady-in-white|ladder|invisible-mirror-exercise|invalid|inner-title-card|injury|horse|hiding-under-a-pillow|helicopter|hallucinogenic-drug|giantess|forget-me-not-the-flower|flower|fish|fishbowl|fire|female-giant|face-slap|eyes|drunkenness|drugged-drink|drink|drinking|doll|distant-cousin|dinosaur|destroying-a-doll|dancing|dance|dancer|daisy|cutting-hand|cousin-cousin-relationship|clown|clover|chimpanzee|childhood-love|cat|candy|camomile-tea|cafe|burying-a-book|burglar|burglary|breaking-and-entering|bracelet|boa-constrictor|blood|bloody-mary-the-drink|black-magic|birthday|based-on-short-story|bandage|apparition|africa|acupuncture|vow|trappist-monk|suffering|storytelling|sister-sister-relationship|secret|rescue|reading|piano|piano-player|paranoia|nurse|nanny|musician|mother-daughter-relationship|money|magic-act|love|love-triangle|lie|library|librarian|liar|kidnapping|java|hong-kong|guilt|friend|friendship|following-someone|flashback|fear|escape|drug-use|coin-toss|cigarette-smoking|chase|broken-glass|boy|borneo|book|binoculars|paris-france|female-duo|shower|reference-to-alice-in-wonderland|memory|hallucination|dark-comedy|comedian|vaudeville|gigolo|haunted-house|death-of-father|character-name-in-title
tt0071604,vietnam|interview|vietnam-war|militarism|racism|propaganda|u.s.-army|war-propaganda|torture-victim|torture|politics|murder|death|controversy|blood|stock-footage|speech|explosion|airplane|physical-abuse|napalm|carpet-bombing|anti-propaganda|anti-conformity|war-hero|violence|villager|vietcong|veteran|southeast-asia|soldier|protest|prostitution|morality|military|military-officer|leftist|jungle-warfare|judgment|journalism|draft|democracy|combat|brutality|anti-war|aerial-bombing|1970s|1960s|jingoism|independent-film
tt0071487,female-pantyhosed-crotch|female-stockinged-legs|taupe-pantyhose|pantyhose|fishnet-stockings|dinner|signing-an-autograph|autograph|cigarette-smoking|death-penalty|condemned-to-death|courtroom|blood|killer|elevator|school|telephone-call|face-slap|cancer|doctor|sitting-on-a-toilet|toilet-bowl|classroom|playing-trumpet|sadomasochism|candle|female-pubic-hair|pubic-hair|female-frontal-nudity|nudity|praying|flamenco|playing-guitar|fire-in-fireplace|fireplace|inn|thunderstorm|raining|military|rooster|little-girl|playground-slide|coffin|church|avant-garde|experimental-film|dominoes|mass-murder|murder|bolt-action-rifle|rifle|aunt-nephew-incest|female-full-frontal-nudity|defecation|absurd|absurd-humor|older-woman-younger-man-relationship|shooting|s&m|hotel|execution|photograph|missing-child|absurdism|dominatrix|whipping|toilet|surrealism|soldier|sniper|satire|religion|police|playground|piano|ostrich|monk|incest|female-nudity|dark-comedy
tt0072041,f-rated
tt0071007,house|teacher|prairie|19th-century|farm|blindness|author|1800s|small-town|strong-female-character|horseback-riding|husband-wife-relationship|nightcap|teenage-girl|horse-and-wagon|pioneer|girl|little-girl|braided-hair|bonnet|blind-girl|walnut-grove-minnesota|teenager|sister-sister-relationship|rural-setting|twin-actors-share-one-role|cult-tv|wheat-field|sisterhood|optimism|farmer|child's-point-of-view|family-relationships|dysfunctional-family|parenting-girls|teacher-student-relationship|schoolhouse|mother-daughter-relationship|frontier-town|americana|church|school-for-the-blind|children|blind-couple|westward-expansion|one-room-schoolhouse|horse|father-daughter-relationship|racism|minnesota|prejudice|1880s|marriage|1870s|blind-lawyer|kansas|based-on-novel
tt0071054,bionics|spy|supernatural-power|super-strength|super-speed|cult-tv|number-in-series-title|cyborg
tt0070992,1950s|greaser|wisconsin|milwaukee-wisconsin|college|marriage|laugh-track|family-relationships|rock-'n'-roll|jukebox|hardware-store|high-school|dance|basketball|shark|motorcycle-stunt|library|nostalgia|famous-opening-theme|rebelliousness|problem-solving|peer-pressure|growing-up|dating|advice|mother-son-relationship|mother-daughter-relationship|sitcom|brother-sister-relationship|cult-tv|motorcycle|leather-jacket|biker|drive-in-restaurant|1960s|father-son-relationship|title-spoken-by-character|actor-shares-first-name-with-character
tt0071315,murder|police|adultery|surveillance|neo-noir|water|detective|investigation|corruption|private-detective|death|incest|scandal|man-slaps-a-woman|naked-dead-man|taking-a-photograph|incestuous-relationship|extramarital-affair|male-slaps-female|shot-to-death|female-nudity|husband-wife-relationship|racism|domestic-violence|male-nudity|violence|nose-bandage|chinatown-los-angeles|woman|office|dam|engineer|reservoir|apartment|real-estate|suspicion|set-up|drought|photograph|private-investigator|impostor|conspiracy|water-engineer|great-depression|lawsuit|secret|employer-employee-relationship|co-worker-co-worker-relationship|sad-ending|following-someone-in-a-car|knocked-unconscious|beaten-up|caught-in-a-lie|killed-in-a-car|ends-with-death|shot-while-trying-to-escape|kiss-on-the-lips|jazz-score|government-corruption|political-cover-up|political-corruption|political-conspiracy|lighting-cigarette-for-woman|cocktail|threat|implied-sex|bloody-face|dead-body|business-card|snooping|chinese-american|barber-shop|barber|telephone-call|telephoto-lens|usa|night|showdown|kicked-in-the-stomach|punched-in-the-chest|punched-in-the-face|ambush|altered-version-of-studio-logo|shot-in-the-arm|handgun|police-chase|car-chase|friendship|interrogation|torture|real-estate-scam|assumed-identity|mistress|aquarium|yacht|suspense|sabotage|landowner|money|fishing|security-guard|henchman|crime-scene|home-invasion|lawyer|newspaper-headline|telling-a-joke|scam|hall-of-records|palm-tree|orange|southern-accent|farm|farmer|desert|telephone|long-take|bare-chested-male|shower|photo-lab|bathtub|binoculars|double-cross|betrayal|deception|knocked-out|fade-to-black|police-officer|lieutenant|butler|maid|salt-water|pond|eavesdropping|following-someone|threatened-with-a-knife|brutality|protest|handcuffs|false-accusation|police-station|autopsy|coroner|corpse|city-hall|map|bridge|horse|mexican|drunkenness|fear|paranoia|ethnic-slur|racial-slur|secretary|mayor|rifle|pistol|revolver|director-cameo|car-crash|rescue|held-at-gunpoint|hostage|escape-attempt|man-kills-a-woman|gangster|thug|hitman|social-decay|corrupt-businessman|cover-up|attempted-murder|accidental-killing|millionaire|ex-cop|haunted-by-the-past|dark-hero|los-angeles-storm-drain|tragic-past|famous-line|tragic-ending|police-detective|black-comedy|wisecrack-humor|homage|brawl|fight|fistfight|beating|camera|shot-in-the-back|shot-in-the-eye|protective-male|chinatown|melancholy|evil-man|los-angeles-river|cutting-someone's-nose|knife|sister-sister-relationship|mother-daughter-relationship|family-relationships|shocking-truth|hidden-truth|scapegoat|anti-hero|distrust|dishonesty|tragic-event|politics|rape-victim|secret-past|dark-past|nosebleed|severed-nose|dysfunctional-family|widow|shot-in-the-head|shot-in-the-chest|cult-film|water-rights|mystery-woman|hard-boiled|drowning|real-estate-fraud|femme-fatale|loss-of-husband|car-accident|bandaged-nose|switchblade|city-council|premarital-sex|impersonation|trespassing|retirement-home|face-slap|obituary|pocket-watch|tycoon|los-angeles-california|vandalism|father-daughter-relationship|surprise-ending|plot-twist|cigarette-smoking|place-name-in-title|music-score-features-percussion|music-score-features-piano|music-score-features-trumpet|orchestral-music-score|hanging-up-without-saying-goodbye|yawn|yawning|character-repeating-someone-else's-dialogue|nose-injury|reference-to-confucius|one-word-title|mexico|catalina|rowboat|crutch|rooftop|morgue|gardener|restaurant|1930s|disfigurement|fisherman|shaving|convertible|famous-score|beach|eyeglasses|quilting|mansion|barbershop|orchard|catalina-island-california|title-spoken-by-character
tt0070991,black-american|black-family|teenage-boy|teenage-girl|mother-son-relationship|marriage|husband-wife-relationship|father-son-relationship|father-daughter-relationship|family-relationships|brother-sister-relationship|working-class|urban-setting|sibling|poor-family|inner-city|housing-project|insult|black-militant|chicago-illinois|african-american|painting|poverty|spin-off|1970s|sitcom
tt0071877,murder|train-journey|whodunit|orient-express|train|detective|snow|investigation|stabbed-to-death|stabbing|evidence|title-same-as-book|train-movie|reference-to-greta-garbo|reference-to-shakespeare's-macbeth|train-depot|train-conductor|train-berth|suspect|secretary|red-herring|missionary|maid|mafia|lap-dog|istanbul-turkey|diplomat|dining-car|denouement|countess|button|avalanche|antiquities-dealer|uniform|train-station|passport|murder-weapon|handkerchief|ferry|dagger|butler|private-detective|ensemble-cast|1930s|child-kidnapping|railway|bosphorus|sleeping-car|turkey-the-country|based-on-novel|independent-film|surprise-ending
tt0071042,ex-convict|beach|police-detective|malibu-california|different-gags-during-credits|answering-machine|famous-opening-theme|los-angeles-california|private-detective|trailer-home|father-son-relationship|actor-shares-first-name-with-character|character-name-in-title|camaro|pontiac-firebird|hollywood-sign
tt0072472,police-station|barney|police|guest-stars|police-protagonist|unseen-wife|jail-cell|suspect|oriental-philosophy|novel-writing|intellectuals|character-driven|bad-coffee|cult-tv|sitcom|new-york-city|character-name-in-title
tt0070948,immortal|stone|future|head|library|scientist|aging|philosophy|statue|death|book|gun|imprisonment|hippie|tattooed-moustache|tattoo|reference-to-lady-godiva|captive|female-chauvinism|female-chauvinist|human-in-a-cage|man-in-a-cage|caged-man|caged|barefoot-female|horse-riding|wedding-ceremony|man-wearing-a-wedding-dress|man-dressed-as-woman|wedding-dress|mirror-room|house-on-fire|fake-moustache|pencil-moustache|blood-on-face|blood-on-hands|blood|newborn|topless-woman|bare-breasts|pregnant-woman|quoting-friedrich-nietzsche|erotica|urban-fantasy|surrealism|dadaism|long-haired-man|male-in-underwear|male-objectification|kiss|nude-pregnant-woman|sword-and-planet|sword-and-sorcery|horseback-riding|force-field|reference-to-merlin|breasts|invisible-barrier|barrier|eye-scanning|villain-turns-good|action-hero|sex-slave|telepathy|hero-kills-a-woman|self-awareness|self-consciousness|slavery|retro-future|assumed-superiority|existentialism|artificial-intelligence|man-versus-machine|run-through-plate-glass-window|gene-manipulation|christ-allegory|shootout|rebellion|rebel|female-female-kiss|lesbian-kiss|shooting-a-mirror|breeding|master-race|literacy|sterility|sole-survivor|one-word-title|violence|undressing|combat|apathy|stagnation|technology|self-destructiveness|trapped|commune|meditation|super-computer|disembodied-voice|death-wish|evolution|flashback|superhuman|messiah|god-complex|genetic-engineering|shotgun|pistol|looking-at-oneself-in-a-mirror|shot-in-the-breast|mass-killing|mass-killings|shot-in-the-shoulder|hologram|impregnation|self-sacrifice|mercy-killing|shot-in-the-chest|suicide|laboratory|escape-pod|super-strength|cave-painting|disembodied-head|caught-in-a-net|cult-film|hairy-chest|bare-chested-male|hall-of-mirrors|wizard-of-oz|23rd-century|2200s|reference-to-lazarus|indifference|dystopia|tabernacle|suspended-animation|stabbed-to-death|slave|shot-to-death|reference-to-friedrich-nietzsche|pregnancy|old-woman|old-man|mob|mirror|mannequin|man-in-woman's-clothes|man-in-a-bridal-gown|male-nudity|male-male-kiss|male-in-female-clothes|magician|liberator|human-skeleton|house-of-mirrors|horse|reference-to-god|genetic-code|female-nudity|explosion|diamond|crystal|caged-male|caged-human|bridal-gown|breast-feeding|bread|boredom|bloody-hand|blood-on-hand|begging-for-death|baguette|baby|art-gallery|rape|ambiguous-title|impotence|abandoned-library|domed-city|loincloth|false-god|flying-head|wheat|stowaway|slow-motion-scene|skeleton|ring|revolver|reverse-footage|revenge|renegade|mutation|mutant-human|mustache|massacre|horseman|harvest|forest|crystal-ball|clock|blindness|mask|beach|senility|nude-horseback-riding|androgyny|utopia-quest|satire|battering-ram|immortality|time-lapse-photography|chosen-one|character-name-in-title|title-spoken-by-character
tt0071402,new-york|gun|architect|police|arizona|city|new-york-city|apartment|mugger|liberal|punk|criminal|tucson-arizona|detective|gunfight|hero|vengeance|vigilantism|groceries|rape|murder|money|vigilante|husband-mourns-wife|father-mourns-daughter|blood-splatter|railway-station|magnum-handgun|shock-treatment|first-part|home-invasion|reference-to-western|gun-control|concentration-camp|underprivileged|honolulu-hawaii|maui|1970s|cemetery|street-shootout|misogynist|woman-in-jeopardy|violence-against-women|clothes-torn-off|gang-rape|rape-victim|upskirt|mini-skirt|panties-pulled-down|girl-in-panties|white-panties|panties|female-frontal-nudity|breasts|scantily-clad-female|cleavage|vendetta|rage|serial-killer|electronic-music-score|father-daughter-relationship|alcoholic|father-in-law-son-in-law-relationship|knife-wound|street-gang|cowboy-hat|revolver|crime-fighter|urban-setting|urban-decay|city-park|shot-in-the-stomach|disarming-someone|punched-in-the-face|fistfight|play-fight|shotgun|brawl|finger-gun|death-of-wife|kiss|husband-wife-relationship|shot-to-death|anti-hero|dark-hero|fight|alley-fight|ambush|shootout|two-against-one|switchblade|attempted-robbery|blood|action-hero|tough-guy|gunslinger|quick-draw|poetic-justice|vigilante-justice|one-against-many|one-man-army|neo-noir|cigarette-smoking|cigar-smoking|korean-war-veteran|shooting-range|snow|police-detective|police-station|news-report|media-coverage|press-conference|taxi|beach|hawaii|shot-in-the-back|shot-in-the-chest|chicago-illinois|afro|restaurant|diner|death-in-title|female-nudity|self-justice|first-of-series|obscene-finger-gesture|assault|surgery|supermarket|self-defense|social-decay|revenge|doctor|knife|death|police-officer|hatpin|police-inspector|building-development|police-commissioner|murder-investigation|criminal-damage|hoodlum|shooting|mental-institution|funeral|vomiting|priest|subway|hospital|one-man-crusade|ex-convict|gun-club|pistol|knifeman|homicide|mugging|law-and-order|nun|surgeon|violence|conscientious-objector|fancy-dress|sexual-assault|cult-film|gunshot-wound|based-on-book|based-on-novel|psychopath
tt0071360,surveillance|recording|saxophone|murder-plot|investigation|murder|psychological-thriller|cartoon-on-tv|man-with-glasses|tragic-event|dream|pantyhose|witness|wiretapping|tape-recorder|shower|scream|rooftop|enigma|sound|reflection|deliberate-cruelty|conspiracy|toilet-flush|telephone|phone-booth|money|hotel-room|elevator|church|birthday|san-francisco-california|electronics-expert|technology|paranoia|listening-device|hidden-microphone|eavesdropping|spy|mime|sabotage|voyeur|union-square-san-francisco|confessional|sexual-overtones|neo-noir|loner|convention|wiretap|hotel|murder-investigation|tragedy|reward|surprise-ending|director|conversation|apartment|colleague|assistant|reference-to-the-virgin-mary|phreaking|mistress|shame|being-followed|trailing|paralysis|near-drowning|bathtub|blood|key|caught-in-the-act|surveillance-van|wine|birthday-card|middle-aged-man|loneliness|raincoat|kept-woman|duped|workplace|fooled|thievery|one-night-stand|fear-of-intimacy|career|door-lock|unlisted-phone-number|fear-of-drowning|catholic-guilt|catholic-church|catholicism|phone-call|waiting|playing-saxophone|scream-off-camera|music-improvisation|virgin-mary-statue|penitent|stealing|priest|confession|guilt|recluse|security-camera|spy-camera|pen-as-microphone|microphone-in-pen|improvisation|musician|reel-to-reel-tape|reel-to-reel-tape-recorder|corruption|cover-up|alienation|assassination|dog|surveillance-device|affair|tape|urban-legend-vector|claustrophobia|techne|murderer-duo|paranoid-fantasy
tt0071577,neighbor|lost-love|obsession|tragedy|reference-to-new-york-journal-american-newspaper|fired-from-a-job|looking-at-oneself-in-a-mirror|horseback-riding|fanning-oneself|bloodstain|heat|lawn-mowing|second-cousin-once-removed|charleston|optimism|optimist|bigot|black-american|african-american|reference-to-the-earl-of-dorchester|reference-to-london-england|man-slaps-woman|reference-to-st.-paul-minnesota|handshake|slamming-a-door|cottage|knocking-on-a-glass-door|tea|storytelling|airedale-dog|cheating-at-golf|cheating|inheritance|divorce|catholic|photo-album|ex-college-classmate|reference-to-kaiser-wilhelm|gramophone|record-player|recording|juggler|midget|opera-singer|businessman|reference-to-philadelphia-pennsylvania|go-between|asking-someone-to-follow-you|silhouette|prejudice|wrongful-suspicion|suspicion|blood-in-a-swimming-pool|paper-bag|reference-to-broadway-manhattan-new-york-city|celebrity|reference-to-the-muehlebach-hotel|blue-jay|cardinal-the-bird|reference-to-oxford-new-mexico|horse-stable|pink-cloud|pocket-watch|sandwich|suitcase|servant|throwing-a-shoe|the-color-white|reflection-in-a-mirror|looking-through-a-window|applying-lipstick-with-finger|dog-collar|refusing-to-shake-hands|promise|suffering|dock|falling-down-stairs|reference-to-yale-university|rich-girl-poor-boy-relationship|letter|killed-by-a-car|buoy|grief|death-of-wife|policeman|lieutenant|reference-to-jesus-christ|reference-to-god|fight|gunshot|eyeglasses|bicycle|souvenir|newspaper-clipping|military-uniform|voice-over-dialogue|grave|burial|coffin|hearse|knocking-on-a-window|looking-out-a-window|plaza-hotel-manhattan-new-york-city|women-dancing-together|dancing-in-a-water-fountain|jumping-into-a-water-fountain|diving|swimsuit|shot-multiple-times|shot-to-death|shooting|newspaper-reporter|reporter|drugstore|bootlegger|reference-to-detroit-michigan|reference-to-louisville-kentucky|reference-to-chicago-illinois|swindler|running|pursuit|chase|throwing-shirts-into-the-air|elevator|tango|fear|bathtub|bath|post-world-war-one|oculist|queens-new-york-city|telephone-call|telephone|reference-to-oxford-university|friendship|friend|gangster|gambler|garage|twin|dog|train|manhattan-new-york-city|wall-street-manhattan-new-york-city|bond-salesman|marital-problem|green-light|pianist|piano|limousine|chauffeur|horse|west-egg-long-island-new-york|east-egg-long-island-new-york|buying-a-dog|eating|food|cuckold|liar|lie|cigarette-holder|long-island-sound-new-york|song|singing|singer|tears|crying|epilogue|revenge|blood|gun-in-mouth|reckless-driving|dancing|dancer|father-daughter-relationship|little-girl|father-son-relationship|adulterous-wife|hit-by-a-car|death|happiness|sadness|face-slap|memory|money|heartbreak|rumor|gossip|kiss|drinking|drink|prologue|narrated-by-character|lovers-reunited|husband-wife-relationship|infidelity|unfaithfulness|voice-over-narration|urban-setting|kitchen|drunkenness|dance|restaurant|adulterous-husband|wrong-side-of-the-tracks|self-made-man|golf|upper-class|star-crossed-lovers|millionaire|nosebleed|new-york-city|marriage|white-rose|whiskey|water-fountain|to-do-list|sunset|socialite|shot-in-the-back|seagull|scene-during-end-credits|sailboat|ring|reflection-in-water|puppy|private-investigator|porch|polo-player|photograph|party|office|nervous-breakdown|murder-suicide|motorboat|mirror|medal|love-triangle|loss-of-wife|loss-of-son|joke-telling|jealousy|high-society|rain|gurney|gun|goldfish|gas-station|gas-station-attendant|garden-party|funeral|ex-soldier|fisticuffs|fencing|eye-witness|dysfunctional-marriage|decadence|dead-bird|cufflinks|cousin-cousin-relationship|cigarette-smoking|cigar-smoking|charleston-the-dance|champagne|cemetery|candle|broker|billboard|big-band|abusive-boyfriend|long-island-new-york|extramarital-affair|murder|suicide|swimming-pool|jazz-age|adultery|mansion|wealth|1920s|class-differences|mother-daughter-relationship|hit-and-run|death-of-son|based-on-novel
tt0071771,hairy-chest|misogynist|bare-chested-male|warden|prison|quarterback|prison-guard|watching-television|underdog|abuse-of-power|burned-alive|burned-to-death|funeral|murder-in-prison|informant|mud-fight|mud-wrestling|drinking-and-driving|resisting-arrest|car-falls-into-water|stolen-car|car-chase|remote-control|west-palm-beach-florida|1970s|red-panties|panties|lingerie|cleavage|football-movie|sports-team|swamp|split-screen|semi-pro-football|sadism|prison-hospital|power|parole|native-american|library|huddle|domination|crossdresser|cheerleader|cafeteria|brass-knuckles|beehive-hairdo|arson|actress|murder|former-athlete|florida|convict|car-accident|auto-theft|hit-in-the-crotch|american-football|football-in-the-groin
tt0071040,hidden-character|sitcom|jewish|new-york-city|mother-daughter-relationship|character-name-in-title
tt0071222,christmas|subjective-camera|obscene-telephone-call|slasher|holiday-horror|sorority|sorority-house|missing-person|holiday|desk-sergeant|police-station|abortion|stalking|christmas-party|murder|psychological-thriller|ambiguous-ending|reference-to-marlon-brando|two-word-title|canuxploitation|blood-splatter|entering-through-window|home-library|secret-drinker|inhaler|pov-shot|fireplace-poker|bloodhound|suffocated-with-plastic-bag|woman-with-glasses|character's-point-of-view-camera-shot|girl-with-glasses|nightgown|wreath|middle-aged-woman|phone-tap|basement|search-for-missing-person|pianist|strangulation|christmas-lights|broken-window|obsession|manic-depression|break-in|asphyxiation|anonymous-telephone-call|children's-choir|obscene-finger-gesture|college-life|hook|santa-claus-outfit|knife|dead-child|telephone|kitty|unplanned-pregnancy|christmas-carol|bag-on-one's-head|accidental-death|prank-telephone-call|obscene-gesture|mass-murder|psychopathic-killer|ice-rink|hallucination|christmas-gift|smothering|police-detective|police-officer-throat-slit|rocking-chair|doll|head-wound|snowball|pregnancy|serial-killer|piano-recital|alcoholic|close-up-eye|police-investigation|search-party|psychotic|remade|rocking-horse|drunkenness|gothic-cathedral|dark-past|suspense|telephone-call|distorted-voice|suicide|christmas-eve|dramatic-irony|house-cat|co-ed|hockey|piano|cellar|asthma-attack|incest|dead-woman|christmas-star|suicide-attempt|banging-on-the-wall|mysterious-death|homicide|candle|scream|psycho-killer|tracing-a-telephone-call|black-comedy|christmas-wreath|telephone-terror|mysterious-telephone-call|murder-of-a-police-officer|slasher-flick|holiday-in-title|horror-movie-remade|throat-slitting|christmas-horror|hiding-in-a-closet|murdered-in-sleep|boyfriend-girlfriend-relationship|unknown-killer|psycho|one-night|mystery-killer|mysterious-stranger|murder-by-strangling|multiple-murder|multiple-homicide|knife-murder|deeply-disturbed-person|death-by-strangulation|dead-girl|darkness|color-in-title|stabbed-to-death|christmas-tree|small-town|hidden-corpse|dark-humor|cult-film|phone-terror|old-dark-house|city|mansion|mental-illness|avant-garde|suffocation|child-in-peril|attic|split-personality|stabbing|independent-film|surprise-ending|reference-to-charlie-chaplin|reference-to-julie-christie|dead-woman-with-eyes-open|anti-christmas
tt0069945,deep-space|jet-pack|space-debris|space-food|space-colonization|warp-speed|space-exploration|force-field|laser-gun|suspended-animation|power-outage|exploding-body|alien-creature|super-computer|nuclear-explosion|nuclear-bomb|floating-in-space|exploding-ship|explosive-decompression|spaceship|reference-to-rene-descartes|spaceship-crew|extra-vehicular-activity|cryogenic-suspension|spacesuit|laser-beam|human-versus-alien|spaceship-explosion|outer-space|warp-drive|phenomenology|trapped-in-space|22nd-century|solipsism|exploding-planet|alien-creature-as-pet|space-travel|artificial-intelligence|spacecraft
tt0071003,gothic|mythology|monster|chicago-illinois|police|paranormal-investigation|cover-up|newspaper-reporter|murder|investigation|supernatural-power|paranormal-phenomena|occult-detective|aztec-mummy|crow
tt0071005,dinosaur|waterfall|land-of-the-lost|earthquake|pylon|attacked-by-dinosaur|dinosaur-and-man|falling-down-a-waterfall|going-over-a-waterfall|white-water-rafting|whitewater-river-rafting|rubber-raft|inflatable-raft|raft|civilization-collapse|civilization|underground-civilization|ancient-civilization|temple-ruins|temple|cave-hideout|living-in-a-cave|cave-dweller|cave-people|cave|live-action|hidden-valley|valley|lost-civilization|dinosaur-humanoid|reptilian-humanoid|saturday-morning|tyrannosaurus-rex|family-relationships|uncle-niece-relationship|uncle-nephew-relationship|sibling-rivalry|missing-link|father-son-relationship|father-daughter-relationship|brother-sister-relationship|virtual-set|chroma-key|stop-motion-animation|time-travel|prehistoric-times
