IMDbId,keywords
tt0082406,dog|hound|fox|friendship|hunting|hunter|old-woman|2d-animation|growing-up|animal-that-acts-human|talking-animal|audio-flashback|puppy|fox-cub|cartoon-dog|cartoon-fox|first-part|northern-united-states|canada|dog-movie|castle-thunder|imagination|disney|chase|fire|thunderstorm|loneliness|orphan|death|mother-son-relationship|baby|woods|summer|bromance|animal-name-in-title|rotoscoping|animal-in-title|woodpecker|waterfall|snow|rain|porcupine|owl|forest|fish|farm|cow|chicken|caterpillar|cabin|butterfly|broken-leg|bear|badger|gun|fox-hunt|fable|ford-model-t|hit-by-a-train|winter|tree|telephone-pole|spring|rival|love|fall|caretaker|bear-attack|spiderweb|tragedy|revenge|reconciliation|hate|animal|yelling|running|pleading|blockbuster|prejudice|death-of-mother|based-on-book|1960s
tt0082402,police|police-precinct|police-station|overdose|drug-dealer|police-protagonist|south-bronx-new-york-city|bronx-new-york-city|place-name-in-title|borough-name-in-title|policeman|puerto-rican|racist-comment|racial-overtones|female-nudity|yarmulke|police-captain|jewish-cop|cop-killer|female-killer|new-york-city|irish-american|hostage|drug-addiction|purse-snatcher|corrupt-cop|police-brutality|drugs|pizza|police-killer|prostitute|cockfighting|switchblade|flick-knife|murder|tear-gas|slum|hospital|stabbing|pimp|fence-receiver|rug|childbirth|nurse|razor-blade|fire|violence|falling-from-height|bar|evil-man|bigotry|murderess|rebellion
tt0082801,house|married-couple|title-same-as-book|visit|opening-a-door|lead-actor's-last-film|mother-daughter-relationship|family-abandonment|neighbor-neighbor-relationship|cigar-smoking|edible-underwear|adultery|adulterous-wife|quicksand|torn-shirt|torment|swamp|snooker|shower|shotgun|shadow|sexual-desire|seduction|punk-girl|punch|prank-telephone-call|power-line|pool-table|neo-nazi|neo-nazism|neighbor-torment|nazi|mud|model-airplane|mechanic|meat|marriage|mailbox|leg-in-a-cast|indian|hit-in-the-crotch|friendship|fire|father-daughter-relationship|family-values|electrocution|dog|dinner|cult-film|coffee|burning|burning-house|blackmail|black-eye|balls|neighbor|based-on-novel|title-spoken-by-character
tt0082948,erotica|15-year-old|chauffeur|blackmail|housekeeper|love|nipple|bikini|nudity|topless|topless-woman|topless-female-nudity|breast|bare-breasts|female-naked-in-front-of-a-minor|nudity-in-front-of-a-minor|bathing|breasts|woman-takes-off-stocking|high-school-student|high-school|high-school-teacher|airport|car-chase|face-slap|pretending-to-be-a-policeman|blackmailer|sexual-tension|sex-crime|losing-virginity|empty-grave|digging-a-grave|grave|male-virgin|movie-theater|sunbathing|faking-own-death|pretending-to-be-dead|tennis-court|playing-tennis|tennis|ironing|sex-with-a-minor|virgin|puberty|secret-plan|riding-a-bicycle|birthday-cake|camera-shot-of-bare-feet|female-in-swimsuit|barefoot-female|bare-chested-boy|bare-chested-male|fountain|best-friend|binoculars|swimming-pool|teen-sex-comedy|teenage-protagonist|teenager|character-says-i-love-you|removing-nylon-stocking|scantily-clad-female|garter-belt|female-stockinged-legs|sex-in-bathtub|woman-in-bathtub|view-under-table|lingerie|promiscuous-woman|leg-spreading|panties-pulled-down|blue-panties|red-panties|black-panties|female-removes-her-clothes|nipples-visible-through-clothing|cleavage|white-panties|panties|lust|female-pubic-hair|older-woman-younger-man-relationship|ephebophilia|leg-touching|leg|statutory-rape|voyeur|stripping|sexual-awakening|sex-lesson|sensuality|revelation|nipples|maid|kiss|friend|first-sexual-experience|female-rear-nudity|female-nudity|female-frontal-nudity|faked-death|exhibitionist|exhibitionism|disappointment|desire|bed|bedroom|bathroom|attraction|stockings|sexual-initiation|teenage-boy|based-on-novel|independent-film|child-abuse|sexual-harassment|sexual-abuse|abusive-housekeeper|abusive-woman|abused-boy|barefoot-male|female-child-abuser
tt0082495,serial-killer|hospital|paramedic|exsanguination|masked-villain|camera-shot-of-feet|female-stockinged-feet|pantyhose|lifting-someone-into-the-air|michael-myers|killer|murder-spree|murder|sheriff|halloween|psycho-film|psycho-terror|rampage|demonic|slaughter|slashing|butchery|butcher|fear|suspense|splatter|graphic-violence|terror|midwest|disturbing|torturer|grindhouse-film|grindhouse|drive-in-classic|bloody-violence|serial-teen-murderer|serial-murderer|extreme-violence|passing-out|vulnerable|self-survival|childhood-flashback|boom-box|college-student|cut-phone-line|murdered-with-a-hammer|adult-actress-playing-teenage-girl|hospital-fire|villain-not-really-dead-cliche|walking-through-a-glass-door|shot-in-the-chest|marshal-killed|it-was-only-a-cat|hand-on-shoulder-scare|scalded-face|scalding-water|head-dunked-in-water|double-murder|kiss-on-the-lips|small-town|security-guard-killed|hit-on-the-head-with-a-hammer|store-room|product-placement|manhunt|small-town-sheriff|clinic|man-on-fire|charred-body|radio-news-report|october|news-report|year-1978|recap-segment|two-word-title|teenager-in-danger|teenage-girl|teenager|17-year-old|21-year-old|yelling-for-help|car-won't-start|stuck-car-horn|slipping-and-falling|hospital-patient|murder-in-hospital|stabbed-with-a-scalpel|knife-murder|part-of-series|escaped-mental-patient|roman-numbered-sequel|boogeyman|american-horror|body-count|slasher-killer|villain|bad-guy|homicidal-maniac|murderer|madman|psychopathic-killer|serial-murder|jumpsuit|injected-air-bubble|hand-over-mouth|woman-stabbed|dead-woman-with-eyes-open|dead-doctor|dead-nurse|1970s|torture|sadistic-psychopath|serial-teen-killer|human-monster|subjective-camera|character's-point-of-view-camera-shot|scalding|obsession|alone|pool|glasses|psycho|mutilation|bandage|mercilessness|police-officer|presumed-dead|locked-up|witness|silhouette|old-man|watching-tv|murder-of-a-police-officer|female-nudity|dark-killer|beaten-to-death|nudity|trap|wheelchair|dark-past|fiend|needle|destruction|hit-on-the-head|frustration|jacuzzi|searching|injection|fragments-of-glass|accident|homicide|burnt-face|telephone-call|glass|psychologist|boyfriend-girlfriend-relationship|policeman|neighbor|cigarette-smoking|shadow|old-woman|dead-girl|closing-eyes-of-dead-person|blindness|hammer|scream|deeply-disturbed-person|murder-attempt|sex|police-officer-throat-slit|smoke|blonde|hot-water|melting-face|strangulation|car-trouble|stalking|bloodbath|trauma|dying-words|memory|characters-killed-one-by-one|walkie-talkie|dead-man|psychological-trauma|robe|curiosity|bath|maniac|shooting|pool-of-blood|homicidal|paranoia|multiple-homicide|attempted-murder|stabbed-in-the-stomach|detective|dripping-blood|suit|sleeping-girl|hit-by-a-car|tv-news|flat-tire|nurse-uniform|kissing|sexual-attraction|confusion|stripping|dark-secret|murder-investigation|brawl|temperature|car-accident|cowboy-hat|slip|revolver|butcher-knife|mute|push-button|hitting|secret|hide|store|poison|cut|flashlight|voyeur|light|uniform|ambulance|hiding|voyeurism|seduction|back-from-the-dead|nipples|flame|violence|accidental-killing|broken-glass|scalpel|jealousy|hypodermic-needle|autopsy|psycho-thriller|bleeding|male-nudity|search|sleeping-woman|cult-film|electronic-music-score|throat-slitting|stalking-victim|stalking-by-night|stalker|stabbed-to-death|stabbed-in-the-throat|stabbed-in-the-back|slasher-flick|sinister|shot-in-the-eye|set-on-fire|sequel-to-cult-film|second-part|screaming|scare|psychopath|psycho-killer|prologue|police|opening-credits|nurse|nude-bathing|night|neighborhood|mysterious-man|murder-witness|multiple-stabbing|multiple-murder|masked-man|madness|insanity|gore|fire|female-victim|female-rear-nudity|eye-gouging|explosion|disfigurement|death|death-by-strangulation|dead-woman|darkness|crying|burning|brutality|brunette|boiling-water|blood|blood-stain|blood-splatter|needle-in-eye|good-versus-evil|holiday-horror|stabbed-in-the-eye|sequel|nude-woman-murdered|mask|stabbing|chase|person-on-fire|slasher|masked-killer|blood-draining|number-in-title|calling-someone-an-idiot
tt0082340,police|year-1997|1990s|rescue|prison|escape|new-york-city|bridge|convict|held-hostage|future|blood|warrior|police-commissioner|pardon|u.s.-president|tracking-device|taxi|taxi-driver|hostage|escape-pod|dystopian-society|statue-of-liberty|man-wearing-an-eyepatch|future-shock|place-name-in-title|outlaw|explosion|violence|modern-gladiators|chase|foot-chase|rooftop-chase|rape|rescue-mission|blade|ambush|m-16|showdown|brawl|battle|fistfight|mixed-martial-arts|martial-arts|muscleman|wisecrack-humor|six-shooter|revolver|silencer|gunfight|hand-to-hand-combat|combat|tough-guy|one-against-many|one-man-army|action-hero|hero|molotov-cocktail|world-trade-center-manhattan-new-york-city|statue-of-liberty-new-york-city|manhattan-new-york-city|central-park-manhattan-new-york-city|dystopia|stabbed-in-the-head|stabbed-in-the-chest|shot-to-death|shot-in-the-chest|shootout|race-against-time|punched-in-the-face|punched-in-the-stomach|airplane-crash|pistol|map|man-wearing-wig|knocked-out-with-a-gun-butt|knife-in-the-head|kicking-in-a-door|held-at-gunpoint|head-on-a-stake|film-starts-with-text|falling-through-the-floor|exploding-car|death-of-loved-one|climbing-up-a-wall|climbing-through-a-window|cigarette-smoking|chained-to-a-wall|breaking-through-a-wall|necklace-bomb|leg-wound|skyscraper|political-leader|control-center|one-eyed-man|automatic-weapon|city-name-in-title|electronic-music-score|presumed-dead|target-shooting|shot-in-the-leg|self-sacrifice|railway-station|one-day|gang-violence|double-cross|crossbow|briefcase|landmine|anti-hero|straight-razor|attack-on-president|war-hero|urban-decay|stabbing|stabbed-in-the-forehead|severed-head|severed-finger|rooftop|roadblock|raft|prison-escape|murder|machine-gun|knife-throwing|injection|hit-by-a-car|hijacking|fight-to-the-death|crime-boss|car-chase|car-accident|audio-cassette|assassination-attempt|airplane-accident|eye-patch|loner|baseball-bat|tattoo|music-score-composed-by-director|helicopter|airforce-one|year-in-title|lowrider|native-american|woman|neo-noir|snake|cabbie|first-part|slum-lord|gun-fu|stick-fight|club|blonde|uzi|strongman|quick-draw|tied-to-a-chair|bare-chested-male|cult-film|train|speech|river|recipient-of-several-purple-hearts|theater|library|glider|famous-score|independent-film|surprise-ending
tt0082418,pitchfork|jason-voorhees|ice-pick|serial-killer|serial-murderer|lake|murder|killing|shack|gruesome|violent|killer|blood|woods|psychotic|death|teenager|sequel-to-cult-film|creepy-house|multiple-murder|multiple-homicide|giallo-esque|torturer|bloody-violence|drive-in-classic|video-nasty|bikini|splatter|brutal|sadistic|grindhouse|exploitation|killing-spree|disturbing|knife-murder|murderer|slasher-killer|killed-during-sex|murder-of-a-nude-woman|controversy|brutality|blood-splatter|corpse|freak|darkness|weirdo|year-1984|grindhouse-film|sexual-violence|serial-teen-murderer|hillbilly|redneck|backwoods|east-coast|massacre|sicko|creep|villainess|gothic|garrotting|masked-man|lunatic|strangulation|dead-body|body-count|b-horror|butchery|butcher|independent-horror|machete-mutilation|mutilation|victim|psychotronic-film|sadistic-psychopath|psychotronic|psycho-terror|psycho-killer|wessex-county-new-jersey|killed-by-machete|murdered-with-a-machete|bad-guy|mysterious-killer|slashing|slaughter|mysterious-villain|mysterious-man|serial-murder|american-horror|slow-motion-scene|lifting-a-female-into-the-air|murder-spree|insanity|fear|kissing-while-having-sex|fight|opening-action-scene|violence|boyfriend-girlfriend-relationship|love-interest|kiss|mass-murder|rage|rampage|crime-spree|stalking|stalker|homicidal-maniac|maniac|terror|masked-villain|madman|psycho-thriller|evil|evil-man|boogeyman|villain|psychopath|psychopathic-killer|sack-mask|new-jersey|cat-scare|1980s|human-monster|lens-flare|urinating-in-fear|villain-not-really-dead-cliche|lost-dog|chase-in-the-woods|running-through-the-woods|defy-authority|defying-authority|trail|swimming|police-car|menstrual-cycle|fireplace|chess|hand-on-shoulder-scare|false-scare|latex-mask|toasting-marshmallows|child-psychology|psychology-major|blonde|convertible|skirt|scare-involving-cat|subjective-camera|character's-point-of-view-camera-shot|day-in-title|behind-the-mask|lifting-someone-into-the-air|characters-killed-one-by-one|nipples|bra|bra-and-panties|horror-movie-remade|friday-the-thirteenth|digit-in-title|telephone-call|flashback|mystery-killer|numbered-sequel|campfire|campfire-story|tow-truck|tea-kettle|symphonic-music-score|refrigerator|pubic-hair|prologue|phone-booth|panties|orientation-scene|orchestral-music-score|nipples-visible-through-clothing|joke|fade-to-white|bet|bad-joke|atonal-music-score|masked-killer|sole-survivor|wetting-pants|female-nudity|stabbed-in-the-head|gore|crystal-lake-new-jersey|skinny-dipping|nude-swimming|female-frontal-nudity|second-part|suspense|cult-film|obscene-finger-gesture|hit-in-the-crotch|hanged-boy|dying-during-sex|paraplegic|sequel|returning-character-killed-off|mask|spear|slasher|decapitation|cat|throat-slitting|summer|sex|wheelchair|double-impalement|car-trouble|summer-camp|impalement|severed-head|chainsaw|machete|number-in-title|surprise-ending
tt0082533,forest|lycanthrope|1980s|werewolf-transformation|shapeshifting|shape-shifter|first-of-series|werewolf-bite|unfaithfulness|sexual-rite|outdoor-sex|cult-film|female-full-frontal-nudity|transformation|psychiatrist|metamorphosis|silver-bullet|shot-to-death|news-anchor|group-therapy|adultery|monster|werewolf|creature-feature|serial-killer|woods|night|colony|cabin|female-werewolf|sex-scene|cove|cartoon-on-tv|lens-flare|female-protagonist|werewolf-shot|werewolf-pack-leader|werewolf-pack|werewolf-family|two-word-title|regeneration|porn-loop|lycanthropy|human-prey|howling|female-pubic-hair|cattle|bush|brother-sister-relationship|murder-of-brother|wildfire|supernatural-power|rural-setting|pay-phone|older-man-younger-woman-relationship|female-nudity|voyeur|stalking|sexual-perversion|sensuality|screaming|rampage|policeman|pleasure|perversion|old-man|office|nipples|murder-victim|lust|love|kiss|jealousy|jacket|infidelity|homicide|growling|friendship|forbidden-love|fondling|flame|fire|fangs|falling-in-love|dress|desperation|desire|deception|danger|corruption|corpse|claw|campfire-story|brunette|bloody-scratch|blonde|bandage|awakening|attraction|survival-horror|grindhouse|tape-recorder|rape|pubic-hair|orchestral-music-score|nudity|death|campfire|bare-butt|gothic|surprise-after-end-credits|suicidal|sheriff|self-sacrifice|restroom|morgue|marriage|male-nudity|los-angeles-california|gore|gas-station|exploding-car|dream-sequence|drawing|california|beach|bar|barbecue|arson|woman-in-jeopardy|fog|female-frontal-nudity|camera|wearing-a-sound-wire|vegetarian|tv-news|secret-society|rifle|phone-booth|murder|hunting|corrupt-cop|burned-alive|bookstore|axe|adult-bookstore|mirror|severed-hand|amnesia|acid|stop-motion-animation|reverse-footage|based-on-novel|independent-film|surprise-ending
tt0083163,brewery|obscene-finger-gesture|iowa|title-based-on-song|independent-film
tt0082096,submarine-movie|u-boat|submariner|filth|german-submarine|tension|convoy|naval|military|submarine|claustrophobic-setting|depth-gauge|drowning|captain-lieutenant|boatswain|navigation|deprivation|sonar|submarine-captain|submarine-dive|heil-hitler|la-rochelle-france|kriegsmarine|stubbly-beard|unshaved|underwater|world-war-two|wehrmacht|leak|mediterranean-sea|third-reich|hide-and-seek|sailor|ship|military-officer|atlantic-ocean|nazi-occupied-france|year-1941|wetness|nazi-soldier|naval-uniform|death|depth-charge|burning-ship|periscope|blowing-bubbles|male-nudity|naval-battle|diesel-engine|nazi-officer|ship-crew|comrade|uniform|ocean|darkness|war-correspondent|tanker|ship-sinking|fear|claustrophobia|naval-officer|air-raid|1940s|room|bunk|destroyer|port|mission|north-atlantic|engine|homesickness|mediterranean|return|north-sea|waiting|damage-report|battery-acid|pressure|crush-depth|hull|piston|officers'-mess|ship's-log-book|diary|hazing|second-officer|first-officer|navigation-map|head-wound|bosun|engine-room|chief-engineer|chief-petty-officer|navigator|listening|bearing|dead-reckoning|passive-sonar|courage|friendship|aircraft|occupation|survivor|massacre|u-boat-pen|oxygen-canister|chanteuse|face-mask|expatriate|nazi-party-member|traitor|escape-gear|shot-in-the-torso|multiple-gunshot-wounds|medic|u-boat-special-cocktail|scurvy|music-hall|asdic|old-man|decoding-machine|secret-code|radio-address|nazi-propaganda|dressing-in-drag|lifting-weights|taboo|vomiting|bearded-man|ends-with-death|two-word-title|epic|sweat|famous-score|cult-film|world-weariness|battle-fatigue|irreverence|dripping-water|ticking-clock|ultrasonic-detection-system|ultrasound|resting-on-the-ocean-floor|vigo-spain|british-convoy|suspense|engine-repair|wound|party|sandbar|german-sailor|strait-of-gibraltar|reference-to-adolf-hitler|drunkenness|drinking|drink|bravery|iron-cross|ship-captain|bathroom|crab-lice|explosion|fire|locker-room|volunteer|machine|oil|hiding-place|burning-man|blockbuster|gibraltar|nazi|torpedo|navy|person-on-fire|edited-from-tv-series|based-on-true-story|based-on-novel|title-spoken-by-character|surprise-ending|boredom|duty|eating-a-tangerine-whole|germany|sexual-deprivation|french-language|language-learning|love-letter|atheism|hero|quartermaster|praying|bible-thumper|shovelful-of-sand|surface|stretcher|nickname|ghost|reference-to-south-america|reference-to-winston-churchill|tour-of-duty|first-aid-kit|shot-in-the-shoulder|nursing|shortness-of-breath|air-hunger|glucose|fart-joke|world-war-one-song|eating-lemons|muss-i'-denn-song|j'attendrai-song|it's-a-long-long-way-to-tipperary|collaborator-girl|pubic-lice|irony|airplane|anti-war|urination|showgirl|red-dress|panties|undressing|bare-butt|german-navy
tt0082694,post-apocalypse|gasoline|refinery|warrior|australian|car-truck-chase|car-chase|feral-boy|female-warrior|flamethrower|desert|car|australia|survivor|highway|evil|gang|motorcycle-gang|drifter|oil|survival|apocalypse|australian-outback|motorcycle|australian-horror|australian-science-fiction|tanker-truck|semi-truck|woman|mad-max|cattle-dog|dystopia|road-movie|violence|machismo|gang-warfare|police-shootout|finding-a-dead-body|corpse-with-eyes-open|screaming-man|biker-gang|gunslinger|warlord|showdown|good-versus-evil|bare-chested-male|ambush|opening-action-scene|car-motorcycle-chase|exploding-body|bomb|exploding-car|explosion|ex-cop|tough-guy|one-man-army|telescope|night|blonde|apology|binoculars|action-hero|human-eats-dog-food|eating-dog-food|molotov-cocktail|animal-death|death-of-dog|killing-an-animal|killing-a-dog|dog|wild-child|homosexual|homosexuality|death-of-lover|second-part|ex-policeman|cruelty|shaved-head|paradise|oil-tanker|montage|mohawk-haircut|marauder|future|friendship|fort|documentary-footage|demolition-derby|commune|black-comedy|auto-mechanic|voice-over-narration|shower|second-in-trilogy|scorched-earth-policy|mute|murder|motorcycle-cop|legend|isolation|ex-motorcycle-cop|colony|bravery|boy|black-leather|numbered-sequel|sadomasochism-clothing|masked-killer|male-nudity|leather-pants|butt-flap|bare-butt|part-of-trilogy|nordenfelt-gun|blockbuster|person-on-fire|hero|madman|epic|anti-hero|pet-food|severed-finger|throat-slitting|happy-birthday-to-you|compound-bow|sequel-to-cult-favorite|sawed-off-shotgun|psychotronic|muscle-car|cult-film|biker|blood|sequel|gyrocopter|crossbow|anarchy|loner|truck|chase|gasoline-truck|death|automobile|feral-child|hockey-mask|boomerang|18-wheeler|independent-film|number-in-title|character-name-in-title|surprise-ending|fuel|blood-on-face|blond-man|digit-in-title|middle-east|friend
tt0083254,hotel|japanese-tourist|assassin|secret-service|nazi|spy|midget|munchkin|reference-to-franklin-d-roosevelt|reference-to-clark-gable|reference-to-adolf-hitler|little-person|gone-with-the-wind|wizard-of-oz|sound-stage|horse-carriage|female-rear-nudity|hostage|hit-with-a-frying-pan|dressing-room|dark-humor|inspired-by-true-events|1930s|economic-recession|shanty|bus|dream|freezing|locked|meat-locker|forced-to-strip|woman-in-underwear|dead-dog|running-gag|aristocrat|shot-by-mistake|mistaken-identity|japanese-spy|imperial-japan|lifting-male-in-air|lifting-female-in-air|lingerie-slip|bra|lifting-an-adult-into-the-air|table|urination|unsubtitled-foreign-language|yelling|wig|sword-fight|running|rescue|monocle|lifting-someone-into-the-air|chase|cane|asian|ship|train|sword|sword-duel|studio-lot|map|gun|elevator|elevator-operator|dog|death|animal|culver-house|title-spoken-by-character|surprise-ending
tt0082648,ambush|hero|texas-ranger|outlaw|masked-hero|lone-ranger|reconstruction-era|1870s|1860s|19th-century|based-on-radio-show|street-shootout|lead-actor's-last-film|lead-actor's-first-film|native-american-attack|native-american|gun-shot-out-of-hand|saved-from-hanging|cowboy-boots|cowboy-hat|cowboy-shirt|cowboy|cowboys-and-outlaws|colt-.45|winchester-rifle|repeating-rifle|outlaw-gang|murder|revolver|six-shooter|pistol|u.s.-president|poetic-justice|vigilantism|vigilante-justice|vigilante|justice|hideout|horse|battlefield|battle|gun-battle|gunfight|shootout|showdown|fistfight|brawl|violence|two-man-army|tough-guy|action-hero|western-hero|reboot-of-series|young-version-of-character|ulysses-simpson-grant|mask|william-tell-overture|superhero|based-on-comic|remake|character-name-in-title
tt0082288,dragon|king|kingdom|apprentice|wizard|human-versus-dragon|baby-dragon|dragon-feature|winged-dragon|flying-dragon|gore|stealing-credit|wish-fulfillment|resurrection|stabbed-in-the-chest|unlikely-hero|celebrating-prematurely|dancing|girl-disguised-as-boy|dragon-infant|dragonslayer|one-word-title|female-nudity|undressing-someone|dark-fantasy|human-sacrifice|virgin-sacrifice|fire-breathing-dragon|sorcerer|safety|rescue|monster|mission|knight|attack|animal|cult-film|magic|anvil|severed-foot|telekinesis|sword-and-sorcery
tt0082783,dialogue-driven|restaurant|cult-film|story-telling|graffiti|taxi|quail-as-food|quail|reference-to-marlon-brando|reference-to-ingrid-bergman|reference-to-jane-austen|36-year-old|reference-to-charlton-heston|voice-over-narration|ufo|transcendence|theatre-director|talking-to-a-plant|stream-of-consciousness|soul-searching|search|reference-to-the-little-prince|reference-to-jerzy-grotowski|occult|mysticism|montauk-long-island-new-york|monologue|hope|food|findhorn-foundation|eating|ceremony|buried-alive|art-of-conversation|anecdote|actor|single-set-production|minimal-cast|intellectual|all-male-cast|real-time|hallucination|waiter|new-york-city|electric-blanket|dinner|subway|playwright|existentialism|philosophy|sahara|flag|independent-film|character-name-in-title|title-spoken-by-character|espresso
tt0082111,hotel|suicide-attempt|island|foreign-language-adaptation|female-nudity|remake-of-french-film|remake|hitman|based-on-play
tt0083190,thief|prison|heist|money|criminal|safecracker|jewelry-heist|mafia|car-dealership|diamond|fence|gangster|adoption|urban-setting|city|1980s|cult-film|reload-gun|bar-bombing|shakedown|playing-on-the-beach|tackling-girlfriend|high-temperature-cutting-torch|carbon-dioxide-fire-extinguisher|fire-proof-suit|throwing-furniture|criminal-tool|titanium-alloy|spiral-staircase|bug-in-telephone|cutting-a-hole-in-a-roof|corrupt-judge|police-harassment|adoption-agency|white-corvette|writ-of-habeas-corpus|vernier-caliper|prison-visit|diamond-heist|heavy-duty-drill|safe-cracking|overalls|suburb|fistfight|chinese-restaurant|waiter|nurse|bailiff|delicatessen|waitress|secretary|receptionist|bartender|mechanic|detective|refrigerator|house-explosion|woman-in-bed|looking-at-oneself-in-a-mirror|mirror|disposing-of-a-dead-body|murder-by-gunshot|lighting-a-cigarette|black-doctor|dying-in-hospital|dying-in-bed|man-in-bed|lying-on-bed|hospital-bed|honking-a-car-horn|woman-with-glasses|judge|courtroom|apology|talking-while-driving|driving-at-night|binoculars|sexual-euphemism|euphemism|threatened-with-a-gun|visit|public-telephone|telephone-booth|wallet|blonde|man-with-glasses|telephone-call|telephone|opening-a-door|night|produced-by-director|written-by-director|scene-during-opening-credits|directorial-debut|dynamite|gunfight|henchman|blood-splatter|blood|pistol-whip|taxi|subjective-camera|warehouse|gasoline|shot-in-the-back|shot-in-the-arm|shot-in-the-leg|kidnapping|ambush|home-invasion|c4-explosives|explosion|slow-motion-scene|freeze-frame|electronics-expert|elevator|suspense|rooftop|prisoner|tough-guy|brawl|fight|threatened-with-a-knife|garrote|knife|assassin|assassination-attempt|bodyguard|hitman|death|black-comedy|bridge|machine-gun|revolver|rifle|sniper-rifle|sniper|held-at-gunpoint|security-camera|jewelry-store|mafia-boss|mob-boss|factory|organized-crime|boyfriend-girlfriend-relationship|restaurant|surveillance|heavy-rain|interrogation|torture|police-brutality|police-chase|police-corruption|anti-hero|car-chase|f-word|street-shootout|colt-.45|coffee|diamonds|one-word-title|profit|shootout|exploding-building|bomb|bribe|bank-robbery|master-thief|title-at-the-end|bullet-proof-vest|shot-in-the-shoulder|shot-in-the-forehead|exploding-car|car-set-on-fire|exploding-house|character's-point-of-view-camera-shot|shotgun|shot-to-death|corpse|murder|knocked-out-with-gun-butt|beach|bare-chested-male|cigarette-smoking|circular-saw|beating|kicked-in-the-stomach|punched-in-the-stomach|blowtorch|hospital|los-angeles-california|phone-tap|car-salesman|police-sergeant|envelope-full-of-money|lawyer|court|character-repeating-someone-else's-dialogue|convict|pistol|phone-booth|bar|mobster|diner|vault|safe|rain|one-last-job|robbery|surrogate-father|idealism|husband-wife-relationship|hope|crime-boss|used-car-lot|electronic-music-score|shot-in-the-chest|used-car-dealer|violence|revenge|racial-slur|ex-convict|corrupt-cop|chicago-illinois|betrayal|acid|neo-noir|death-of-friend|based-on-novel|actor-shares-first-name-with-character|title-spoken-by-character
tt0082894,teacher|song|sheet-music|marriage|dancing|1930s|great-depression|jukebox-musical|child-abuse|starving|blind-woman-murdered|based-on-tv-series|self-destructiveness|unfaithfulness|singing|singer|infidelity|husband-wife-relationship|dancer|adultery|surrealism|tragedy|wealth|unrequited-love|selfishness|salespeople|melancholy|generation-gap|friendship|bad-luck|unhappy-marriage|traveling-salesman|prostitute|loan-officer|lipstick|fetish|extramarital-affair|diner|dance|chicago-illinois|bar|bank|scene-based-on-painting|remake|execution
tt0083001,jungle|chase|dead-man|killing-a-tiger|killing-a-lion|killing-an-animal|gunshot|ladder|horse|barrel|motorcycle|elephant|rowboat|real-life-father-and-son-playing-father-and-son|real-life-husband-and-wife-play-husband-and-wife|woman-crying|crying-woman|tiger-attack|bicycle|bare-chested-male|beard|zebra|knocking-down-a-door|door-knocked-down|breaking-down-door|breaking-down-a-door|shouting|screaming|argument|hiding-in-a-locker|locker|attacked-by-lion|lion-fight|lion-wrestling|pet-lion|wrestling-with-a-lion|african-lion|man-lion-relationship|creature-feature|lion-cub|pride-of-lions|sinking-boat|boat-sinking|real-life-mother-and-daughter-playing-mother-and-daughter|boat|hiding|panther|male-underwear|white-briefs|briefs|blood|wildlife-reserve|wildlife-conservation|tiger|scientist|rifle|revenge|pursuit|panic|mother-son-relationship|mother-daughter-relationship|leopard|father-son-relationship|father-daughter-relationship|family-relationships|experiment|escape|cheetah|african|one-word-title|lion-attack|human-animal-relationship|animal-attack|lion|lion-farm|africa|independent-film
tt0086262,ghost|ghost-town|cult-film|death|blood|ax-murder|body-count|slasher-flick|1980s|motorcyclist|sudden-ending|no-ending|rafter|murder|desolation|sailor|small-town|independent-film
tt0084445,circus-performer|fourth-of-july|breasts|reference-to-bora-bora|voyeur|promiscuous-woman|sex-in-bed|female-removes-her-clothes|yellow-panties|lust|lingerie|shower|public-nudity|female-frontal-nudity|tan-line|cleavage|reference-to-rudolph-valentino|phonograph-record|record-player|wire-walker|reference-to-the-marquis-de-sade|sparkler|reference-to-humphrey-bogart|fired-from-the-job|window-display|acrobat|latino|desert|luggage|singer|tango|lounge|dancing|singing|buffet|waiter|dancer|nightclub|pianist|garter-belt|waitress|fireworks|buttocks|suitcase|underwear|nylons|hair-stylist|argument|neon-light|anger|airliner|bra|marquee|airport|tears|footprints|palm-tree|motel|song|fable|camera|upskirt|stockings|female-nudity|las-vegas-nevada|stylization|marital-crisis|independent-film
tt0083113,murder|egyptologist|curse|mummy|bat|pyramid|luxor|valley-of-the-kings|statue|ancient-tomb|guide|giza-egypt|antique-dealer|shopkeeper|female-protagonist|scholar|cairo-egypt|egyptian-tomb|egyptology|museum|tomb|drawn-and-quartered|chase|past|female-archaeologist|archeologist|egypt|investigator|witness|treasure|based-on-novel|independent-film
