IMDbId,keywords
tt0041327,airport|party|playboy|model|uptown|socialite|guest-of-honor|marriage|cardinal-direction-in-title|repetition-in-title|queens-new-york-city|brownstone|country-and-western-band|hand-through-a-window|marital-infidelity|retired-actress|ex-boyfriend-ex-girlfriend-relationship|vanity|seductress|greenwich-village-manhattan-new-york-city|woman-punching-a-man|alibi|newspaper-headline|chess|sucker-punch|tabloid|reference-to-oscar-wilde|gramercy-park|quotation|reference-to-david-belasco|gossip-column|bitch-slap|buffet|italian-american|investment-councilor|square-dance|reference-to-benito-mussolini|laguardia-airport-queens-new-york-city|italian|fingernail|strangled-to-death|west-side-manhattan-new-york-city|east-side-manhattan-new-york-city|upper-west-side-manhattan-new-york-city|manhattan-new-york-city|wealth|police|philanderer|mother-in-law|mistress|jealousy|fistfight|divorce|author|woman-kills-woman|street-life|frenchman|wino|vamp|traveler|suspect|stock-footage|slang|servant|seduction|reception|police-officer|police-detective|nightclub|newspaper-reporter|new-york-city|murderer|murder-victim|maitre-d'|maid|killing|killer|journalist|investigator|investigation|infidelity|headwaiter|hat-check-girl|evidence|east-river|drinking|doorman|dinner|cocktail|cigarette-smoking|cigarette-girl|chauffeur|cafe|cafe-society|bartender|apartment|strangulation|dead-woman-on-floor|murder|melodrama|high-society|extramarital-affair|based-on-novel
tt0041147,mining-company|sweetheart|ghost-town|jail|gold-rush|pretending-to-have-a-gun-in-one's-pocket|death-of-main-character|death-of-protagonist|newlywed|dancing|showdown|shot-through-a-door|throwing-knife|knife-in-the-back|horse-chase|train-derailment|hold-up|explosion|explosive|ambush|card-game|mexican|harmonica|four-word-title|place-name-in-title|outlaw-gang|bag-of-money|betrayal|voice-over-narration|closing-narration|gun-holster|opening-narration|hotel|falling-off-horse|street-shootout|gunfight|shootout|hidden-money|mine-foreman|song|square-dance|shot-to-death|posse|saloon|bartender|saloon-girl|son|mother-daughter-relationship|father-daughter-relationship|killing|killer|murderer|murder|stolen-horse|chinese-man|double-cross|death-of-husband|husband-wife-relationship|marriage|gambler|card-shark|mine-shaft|tombstone|cemetery|tombstone-arizona|cheating-gambler|henchman|jail-break|sheriff|gang-member|gang-leader|train-robbery|city-in-title|fictional-town|1880s|arizona|b-western|b-movie|bandit|independent-film|based-on-novel
tt0041886,pain|bomb|booby-trap|bomb-disposal|bomb-disposal-unit|london-england|british-noir|color-in-title|wrench|whiskey|welsh|weapon|war-office|waiter|typewriter|tulips|truck|train|top-secret|tin-foot|thermos|tent|telephone-call|tank|suspense|subway|stuttering|stream|stonehenge|stairway|sergeant-major|secretary|secret-weapon|seagull|scientist|salisbury|rifle|restaurant|research|research-scientist|rain|pub|professor|pipe-smoking|photograph|pebble|nightclub|newspaper|minister|military|microphone|marital-problem|limp|kiss|husband-wife-relationship|humiliation|gun|german-weapon|gas|food|eye-wound|eye-patch|eye-bandage|explosion|earphones|dying|drunkenness|drink|drinking|dorset|doctor|dismantling|delirium|defusing-bomb|death|dancing|dancer|crossing-a-stream|corporal|coffee|cloak-and-dagger|cigarette-smoking|chesil-bank|chemist|chemical-experiment|cat|captain|calculator|calculating-machine|cafe|british-soldier|bridge|boyfriend-girlfriend-relationship|binoculars|beach|band|artificial-foot|amputation|alcoholic|alarm-clock|1940s|world-war-two|based-on-novel
tt0041198,california|farm|smuggling|mexico|federal-agent|bartender|captive|tavern|checkers|corpse|border-patrol|death|prayer|crime-gang|surveillance|underground-network|manual-labor|church|undercover-cop|exploitation|u.s.-mexico-border|priest|soldier|airplane|knife|quicksand|robbery|bandit|farm-hand|poverty|voice-over|canal|police-station|desert|motorcycle|shootout|police-officer|husband-wife-relationship|chess|police-investigation|stabbed-to-death|post-office|water-tower|illegal-border-crossing|torture|undercover|stabbing|plow|murder|mexican-border|immigration-agent|illegal-immigrant|farm-worker|disguise|border
tt0041822,adventuress|alcoholic|narration|false-accusation|revenge|police-brutality|great-white-hunter|cape-town-south-africa|criminal-fence|prostitute|femme-fatale|sandstorm|bare-chested-male|intrigue
tt0041911,spy
tt0041735,switzerland|theater|telephone-box|swiss-alps|subway|secretary|railway-station|professor|picnic|old-flame|new-year's-eve-party|narration|mountain|mountain-resort|motorboat|marriage|love-triangle|london-england|lawyer|lake|jealousy|infidelity|forgiveness|fantasy-sequence|divorce|dictation|dancing|binoculars|banker|suicide-attempt|airport|airplane|1930s|based-on-novel
tt0041547,
tt0042035,tunnel|cemetery|police|revolutionary|claim-in-title|dynamite|bank|cuba|shootout|murder|assassination|accidental-death|political-corruption|nervous-breakdown|cuban-american|based-on-novel
tt0041687,polo|masseur|swimsuit|polo-player|mistaken-identity|redheaded-man|cheesecake|talking-to-the-camera|looking-at-the-camera|womanizer|whip|water-slide|water-ballet|watching-tv|voice-over-narration|underwater-scene|trophy|telephone-call|synchronized-swimming|swimsuit-model|swimsuit-designer|swimming|stable|sports-announcer|song|slapstick-comedy|sister-sister-relationship|singing|singer|pursuit|man-in-woman's-clothes|love-triangle|kiss|kidnapping|impostor|horse|horse-riding|horse-jumping|henchman|gloves|gaucho|gangster|flowers|fashion-designer|engagement-ring|doping|diving|dancing|dancer|cross-dressing|cigar-smoking|cabana|band|reverse-footage
tt0041346,society|marriage|lady|fan|victorian-era|social-life|social-climber|self-sacrifice|seduction|rumor|reputation|parentage|ostracism|noble|nobility|mother|love|london-england|infidelity|indiscretion|honor|high-society|heritage|great-britain|finance|fanatic|extramarital-affair|deception|claim|balls|auction|apartment|husband-wife-relationship|remake|based-on-play
tt0041260,spy|communism|based-on-novel
tt0041622,japanese-army|asia|malaya|chinese-junk|transport-ship|smuggler|convict|japanese-destroyer|american-submarine|war-effort|rubber-shortage|usa-government|rubber-plantation|rubber-tree|jungle|guerilla|ex-journalist|american-agent|japanese-officer|year-1942|world-war-two
tt0041430,gambler|compulsive-gambler|writer|gambling|train|casino|church|vice|oily-hair|dostoevsky|romantic-kiss|squandered-fortune|sudden-death|borrowing-money|gambling-winnings|train-journey|rich-old-lady|croupier|roulette-wheel|gambling-chip|maharajah|financial-ruin|betting-strategy|suicide-by-gunshot|theft|monte-carlo|gambling-addiction|based-on-novel
tt0041776,scared-to-death|playing-cards|pistol|going-crazy|foreign-language-adaptation|based-on-short-story|period-piece|gambling|supernatural|russia
tt0041907,texas|ranch|mexico|confederate-army|fistfight|shootout|showdown|ambush|bell|outlaw|friendship|settler|brawl|saloon-singer|nurse|spur|betrayal|burned-house|gun-smuggling|gun-running|union-army|19th-century|year-1864|1860s|american-civil-war
