IMDbId,keywords
tt0074119,investigative-journalism|watergate|washington-post|white-house|newspaper|perseverance|government-corruption|journalist|scandal|washington-d.c.|persistence|american-president|teamwork|muckraking|patience|american-politics|government-scandal|political-cover-up|telephone-call|politics|telephone-conversation|typewriter|telephone|quest|man-with-no-name|parking-garage|coffee|u.s.-president|presidential-election|presidential-campaign|political-scandal|political-intrigue|nixon-resignation|newspaper-publisher|newspaper-man|news-reporter|journalism|whistleblower|conspiracy|political-corruption|reporter|president|republican|republican-party|investigation|newsroom|political-drama|politician|presidential-candidate|political-candidate|corruption|political-conspiracy|1970s|volvo-car|boss|cigarette-smoking|hanging-up-without-saying-goodbye|f-word|mcdonald's-restaurant|telephone-box|helicopter|fbi-agent|darkness|cubicle|library-of-congress|paranoia|sergeant|library|blockbuster|pulitzer-prize-source|presidential-pardon|presidency|political-news|political-campaign|cover-up|based-on-true-story|based-on-book|political-thriller
tt0073965,bionics|cyborg|superhero|superheroine|spy|teacher|school-teacher|super-power|woman|teacher-student-relationship|air-force-base|u.s.-air-force|spin-off|1970s|chloroform|superhuman-strength|sonic-hearing|based-on-novel
tt0074958,television|media|television-network|television-news|tv-ratings|journalism|tv-news|corporate-politics|monologue|machiavellianism|social-commentary|multinational-corporation|media-manipulation|murdered-journalist|murder-on-the-air|assassination|corporate-power|tv-news-anchor|famous-line|rant|satire|ranting|terrorist|prophet|omnipotence|narcissistic-woman|manipulative-woman|dark-comedy|insanity|unhappy-ending|news-satire|tragicomedy|gunfire|kiss|economic-depression|rainy-day|office|city|mob-of-reporters|tv-control-room|tv-camera|tv-studio|behind-the-scenes|night|drunkenness|bar|alienation|manager|breasts|foreplay|media-consolidation|megacorporation|corporate-conglomeration|radical|society|technology|television-ratings|profit-motive|dumbing-down|atomization|dehumanization|marital-infidelity|reference-to-gerald-ford|reference-to-kojak|reference-to-archie-bunker|reference-to-walter-cronkite|reference-to-edward-r.-murrow|reference-to-mary-tyler-moore|reference-to-patty-hearst|reference-to-oliver-wendell-holmes|fortune-teller|older-man-younger-woman|suicide-threat|mass-hysteria|hysteria|evangelist|lawyer|heiress|kidnapping|urban-guerilla|businessman|conglomerate|business|infidelity|unfaithfulness|tv-director|tv-network|tv-industry|husband-wife-relationship|ruffled-shirt|tuxedo|boeing-747|workaholic|working-late|premature-female-orgasm|female-orgasm|talking-during-sex|mental-breakdown|showbiz|mistress|adultery|fictional-tv-network|cheating-husband|voice-over-narration|fictional-tv-news-show|fired-from-the-job|cynicism|reference-to-karl-marx|corporate-intrigue|one-word-title|televised-killing|nipples|female-nudity|bedroom|new-york|california|smashing-a-tv-set|fictional-tv-show-within-a-film|tv-reporter|black-comedy|new-york-city|extramarital-affair|gay-slur|fainting|break-up|revolutionary|banquet|screening-room|racial-slur|restaurant|diatribe|marriage|suicidal|tv-producer|sex|media-hype|exploitation|widower|thunderstorm|murder|corruption|hearing-voices|conspiracy|tv-broadcast|los-angeles-california|may-december-romance|divorcee|board-meeting|title-spoken-by-character|corporatocracy|communist|joke|dialogue-driven|anger|co-opt|no-music|woman-on-top|bed
tt0074102,sexual-obsession|unsimulated-sex|food-in-vagina|male-full-frontal-nudity|obsession|pre-war|desire|army|knife|coitus|stadium|love|cunnilingus|steam-train|face-slapping|lust|rape|smell|doggystyle-sex|orgy|object-in-vagina|fingering-vagina|shivering|bare-breasts|slut|erotic-asphyxiation|geisha|groping|copulation|snowing|sex-in-public|breasts|sex-scene|caressing|masturbation|touching-penis|writing-on-a-corpse|erotica|controversy|jealousy|sex-outside|outdoor-sex|what-happened-to-epilogue|urination|testicles|stripping|strangulation|sliding-door|sexual-tension|sexual-satisfaction|sexual-murder|sexual-exploration|sexual-behavior|sexual-appetite|sex-talk|sex-game|sensuality|room|robe|psychological-torment|pre-world-war-two|possessiveness|possessive-love|passionate-sex|mutilation|musical-instrument|murder|man-and-woman-in-a-bed|licking|kiss|joy|infatuation|human-sexuality|house|happiness|food|fondling|female-full-frontal-nudity|female-frontal-nudity|exhibitionist|exhibitionism|erotic-game|egg-in-vagina|drinking|cult-film|cult-director|breast-suckling|bed|affection|female-nudity|sex-with-food|sadomasochism|nihilism|lesbian-sex|egg|blood|group-sex|cumshot|male-rear-nudity|leg-spreading|kimono|female-rear-nudity|blow-job|bitterness|passion|tragic-love|sexual-desire|sexual-attraction|obsessive-love|labia|falling-in-love|penetration|woman-on-top|washing|vulva|voyeur|voyeurism|vagina|sperm|semen|sadness|pubic-hair|pleasure|penis|orgasm|nipples|male-nudity|male-frontal-nudity|lesbian|lesbianism|insanity|death|attraction|oral-sex|fellatio|erection|ejaculation|adultery|castration|1930s|menstruation|sexuality|based-on-true-story|japan|lover|sex-addiction|sex-addict|explicit-sex|woman-slaps-man|man-slaps-woman|written-by-director|year-1936|drink|dress|crying|bisexual-girl|bedroom|violence
tt0074860,war-criminal|nazi|new-york|government-agent|suicide|diamond|graduate-student|stabbed-to-death|conspiracy|marathon-runner|death|safe-deposit|talking-after-sex|screenplay-adapted-by-author|blood-splatter|female-frontal-nudity|breasts|sex-scene|family-relationships|fight|crying|rough-housing|horseplay|gay-relationship|gay-couple|france|telephone-call|death-of-brother|hand-injury|gay-interest|push-ups|dental-torture|man-with-glasses|gay-brother|manhattan-new-york-city|twin-towers|tooth-torture|evil-man|central-park-manhattan-new-york-city|arc-de-triomphe-paris|running-from-danger|anti-hero|revenge|violence|pursuit|neck-breaking|flashback|bathtub|youth-gang|yom-kippur|valet|tyranny|temple|shaved-head|secret-identity|professor|paranoia|opera-house|oil-of-cloves|labor-strike|jogging|historian|fountain|doll|deposit-box|dentistry|dental-instruments|brooklyn-bridge|body-bag|bicycling|bank-vault|baby-carriage|antique-shop|eiffel-tower-paris|strangulation|stabbed-in-the-chest|shot-to-death|shot-in-the-face|shot-in-the-chest|shot-in-the-back|pistol|loss-of-loved-one|kidnapping|greed|explosion|deception|blood|attempted-murder|accidental-suicide|male-rear-nudity|uruguay|telephone-booth|taxi|shootout|running|restaurant|pram|paris-france|neighbor|male-nudity|loss-of-father|library|lake|jewelry-store|hotel|hospital|holocaust-survivor|haircut|german|flirting|femme-fatale|double-cross|crime-scene|corpse|car-accident|burglary|bomb|balcony|airplane|waterworks|pajamas|mccarthyism|jewish|jewish-woman|female-nudity|columbia-university|vengeance|stabbing|secret-agent|new-york-city|loss-of-brother|interrogation|gun|morphine|throat-slitting|brother-brother-relationship|dentist|murder|hitman|road-rage|torture|opera|famous-line|chase|garrote|tv-news|based-on-book|based-on-novel
tt0075029,navajo|surrender|vengeance|outlaw|soldier|farmer|confederate|bounty-hunter|indian|comanche|confederate-soldier|union-soldier|confederacy|revenge|missouri|farm|cotton|dockyard|ferry|navajo-indian|long-range-rifle|comanchero|rural-setting|missouri-raider|sex-scene|bar|western-town|street-shootout|bar-shootout|sword|gunfight|showdown|main-character-shot|murder-of-family|opening-action-scene|kiss|kissing-while-having-sex|rape|flintlock-rifle|musket|cavalry|fast-draw|six-shooter|sniper-rifle|horse-chase|horse|cowboy|dual-wield|anti-war|civil-war-veteran|violence|western-hero|american-civil-war-veteran|19th-century|duel|captive|piano|buttocks|breasts|comanche-indian|cattle|kansas|frontier-town|reward|scorpion|reference-to-abraham-lincoln|encampment|military|sabre|chief|truce|fiddler|dancing|prisoner|hymn|gunfighter|accordion|singing|axe|gunslinger|salesman|gunshot-wound|river-raft|trap|machine-gun|slaughter|pledge|pillaging|looting|banjo|battle|u.s.-army|death-by-hanging|revolver|death-of-wife|raiders|plowing|camera-focus-on-female-butt|real-life-father-and-son-playing-father-and-son|mortal-wound|war-crime|whiskey|tavern|siege|shootout|moral-ambiguity|injustice|horse-riding|held-at-gunpoint|grave|grace|folk-song|cult-film|corpse|attempted-rape|arizona|woman-beater|wisecrack-humor|squaw|old-woman|intercourse|indians|gun-battle|chewing-tobacco|ambush|directed-by-star|tragic-hero|hero|dead-boy|pistol|handgun|trading-post|texas|texas-ranger|target-shooting|stabbing|spitting|snake-oil|small-town|shot-in-the-back|senator|saloon|river|rainstorm|prologue|prayer|photographer|oath|moving|military-officer|mercenary|massacre|loss-of-wife|loss-of-son|hostage|ghost-town|general-store|fugitive|frontier-justice|flashback|fire|female-nudity|dog|desert|crone|cherokee|carpetbagger|burial|blood-oath|betrayal|bandit|arson|army|american-civil-war|anti-hero|murder|battle-hymn-of-the-republic|1860s|native-american|sadism|gatling-gun|death-of-son|death-of-friend|based-on-novel|character-name-in-title|surprise-ending
tt0073955,diner|aspiring-singer|arizona|spunky|phoenix-arizona|waitress|united-states-of-america|woman|female-protagonist|forename-as-title|one-word-title|friendship-between-women|naive-woman|workplace|based-on-cult-film|widow|single-mother|sitcom|based-on-film|title-spoken-by-character|character-name-in-title
tt0074798,lifeguard|porsche|california|high-school-reunion|class-reunion|teenager|art-gallery-manager|teenage-crush|older-man-younger-woman-relationship|ex-classmate|automobile-salesman|teenage-girl|little-boy|thirty-something|statutory-rape|life-ambition|bare-chested-male|man-in-a-swimsuit|yanked-off-bikini-top|rescue-from-drowning|car-dealership|art-gallery|speedo|hairy-chest|beefcake|summer|exhibitionist|sexual-initiation|sex|nudity|beach|rescue|southern-california|suicide-attempt|bikini|beer|masturbation|airplane-stewardess|los-angeles-california|divorcee|ex-boyfriend-ex-girlfriend-relationship|masturbation-reference
tt0074016,1950s|roommate|brewery|1960s|spin-off|milk-and-pepsi|female-protagonist|ampersand-in-title|three-word-title|friendship|pepsi|happy-days-spin-off|brewery-worker|sitcom|boo-boo-kitty|bottle-cappers|milwaukee-wisconsin|father-daughter-relationship|apartment|restaurant|character-name-in-title
tt0074937,murder|detective|butler|guest|sidekick|deaf-mute|invitation|adopted-son|dining-room|scream|motive|inspector|secret|mansion|caucasian-actor-playing-asian-character|reference-to-miss-marple|moose-head|asian-stereotype|racial-stereotype|chocolate-bar|deception|kitchen|dinner-party|rich-snob|irreverence|mystery-killer|rainy-night|one-night|door-bell|missing-body|parody|screwball-comedy|cut-telephone-line|martini|dog|suspect|snake|scorpion|scheme|revelation|multiple-outcomes|attempted-murder|assumed-identity|murder-threat-for-a-specific-time|shrinking-room|mystery-villain|reference-to-sam-spade|reference-to-nick-and-nora-charles|reference-to-hercule-poirot|fog|dark-and-stormy-night|reference-to-charlie-chan|whodunit|multiple-murder|investigation|visually-impaired-person|old-dark-house|disguise|blindness|amateur-detective|private-detective|spoof|millionaire|reward|surprise-ending|based-on-novel
tt0075223,train|murder|sidekick|police|book|kansas-city-kansas|hitchcockian|railway-station|train-movie|1970s|foot-chase|gunfight|gun-violence|beretta|semiautomatic-pistol|violence|spear-gun|silencer|showdown|black-comedy|blonde|buddy-movie|buddy-comedy|car-chase|chase|disarming-someone|repeating-rifle|two-man-army|kiss|kissing-while-having-sex|sex|comic-hero|hero|magical-negro-stereotype|meeting-on-train|white-male-pretending-to-be-black|racial-slur|lingerie-slip|double-act|comedy-team|false-accusation-of-rape|wanted-for-murder|rape-joke|friend|false-accusation|train-engineer|sports-car|shootout|shoe-polish|roadster|roadblock|rich-man|police-radio|newspaper|newspaper-story|newspaper-headline|kansas|handcuffs|fraud|fake-news-report|engineer|destruction|chicago-illinois|bravery|blackface|black-white-relations|art-fraud|tunnel|tough-guy|thrown-from-a-train|stolen-car|shot-in-the-head|sheep|sex-on-a-train|secretary|rembrandt|porter|police-station|police-car|martini|gold-tooth|giant|falling-off-a-roof|falling-from-a-train|desert|death|dead-body|coffin|champagne|casket|california|beating|rotten-teeth|airplane|weapon|theft|sniper|sniper-rifle|shot-in-the-chest|rifle|revolver|railroad|railroad-yard|railroad-track|pistol|helicopter|handgun|gun|cult-film|chase-on-train-roof|runaway-train|sleeping-car|train-crash|art-theft|disguise|railway
tt0074042,coroner|murder|cult-tv|courtroom|forensic|medical|detective|remake|forensic-evidence|amateur-detective|character-name-in-title
tt0074006,lust|claudius|emperor|roman-empire|conspiracy|character-name-in-series-title|snake|tv-mini-series|prostitute|manipulation|loss-of-family|brothel|assassination|face-slap|rivalry|rise-to-power|power-struggle|political-intrigue|political-corruption|handicapped|family-rivalry|family-history|family-feud|epic|dysfunctional-family|black-sheep|assassination-plot|adultery|abuse-of-power|family-betrayal|masterpiece-theatre|prophecy|nudity|stuttering|murder|historian|poison|ancient-rome|insanity|based-on-novel
tt0074806,girl|father|alone|13-year-old|house|secret|landlady|murderess|female-lead|woman-killed|liar|murder-of-son|murder-of-father|murder-of-husband|canadian-horror|bank-teller|bank-manager|dying-words|tea-drinking|child-murders-an-adult|striking-a-match|broken-fingernail|hairpin|limping|hiding-in-a-cellar|climbing-stairs|hospital-bed|snow|sneezing|lying-on-bed|bare-breasts|bare-butt|bedroom|cold|pipe-smoking|pretending-to-be-someone-else|assumed-identity|euphemism|taking-a-bath|boy-in-a-bathtub|bathroom|murder-by-poisoning|murder-of-mother|suicide-of-father|letter|telling-a-story|death-of-pet|animal-cruelty|crippled-boy|missing-woman|disappearance|reference-to-mary-poppins|f-word|counting-to-three|animal-cage|candle|lighting-a-candle|lamp|telephone-call|telephone|car-won't-start|riding-a-bicycle|car-theft|gloves|climbing-steps|corpse-with-eyes-open|screaming-woman|screaming-in-horror|warning|woman-slaps-a-girl|sexual-euphemism|threat|living-room|kitchen|storm|stairs|driving-a-car|apology|talking-in-a-car|talking-while-driving|giving-someone-a-lift|police-car|bus-passenger|travel-on-bus|rug|village|parking-a-car|woman-driver|man-with-glasses|moustache|woman-with-glasses|lighting-a-cigarette|lie|blowing-out-candles-on-a-birthday-cake|fireplace|opening-a-door|visit|looking-out-a-window|looking-at-oneself-in-a-mirror|mirror|night|bridge|jodie-foster|underaged-protagonist|language-learning|impersonation|book-signing|car-keys|jar|raffle-ticket|teenage-boy|teenager|male-in-bathtub|bathtub|disguised-as-an-old-man|top-hat|rented-house|family-home|dinner-table|secret-door|bentley|accidental-death|accident|dead-woman|bicycle|pneumonia|poison|cane|uncle-nephew-relationship|burned-with-a-cigarette|chipped-tooth|home-alone|missing-mother|sleeping-on-a-couch|child-living-alone|trick-or-treating|mask|dark-secret|cripple|female-rear-nudity|trapdoor|teen-romance|beach|policeman|italian-american|child-molester|travellers-cheque|absent-father|record-player|teenage-protagonist|child-smoking-cigarette|safe-deposit-box|female-protagonist|knife-held-to-throat|girl-rear-nudity|tween-girl|ends-with-death|nudity|underage-sex|dead-woman-with-eyes-open|cruelty-to-animal|child-protagonist|disposing-of-a-dead-body|ephebophile|police-officer|disguise|cover-up|car|birthday|pet-killed|teenage-girl|check|birthday-spank|lolita|dead-father|sociopath|melancholy|deliberate-cruelty|dead-body|corpse|burial|halloween|birthday-cake|umbrella|friendship|face-slap|child-molestation|bank|tea|sword-cane|seesaw|rain|murder|molestation|killer-child|hospital|hamster|hamburger|fingernail|female-nudity|cookie|bus|blackmail|basement|poisoning|pedophilia|pedophile|orphan|magician|freedom|death-of-mother|death-of-father
tt0074777,engaged-woman|m-g-m|famous-actress|failing-health|screen-writers-guild|famous-actor|based-on-real-person|revenge|film-making|downfall|maverick|studio-executive|hollywood|1930s|love-triangle|breaking-the-rules|hubris|bare-chested-male|arrogance|labor-union|union-organizer|boy-wonder|film-studio|film-producer|film-executive|hollywood-california|film-within-a-film|father-daughter-relationship|beach-house|self-made-man|film-premiere|filmmaking|film-industry|based-on-novel
tt0074028,slapstick|puppet|cult-tv|vaudeville|celebrity-guest|monster|sketch-comedy|show-within-a-show|variety-show|theater|friend|guest|guest-star|pig|bear|the-muppets|heckler|employer-employee-relationship|unrequited-love|stupidity|master-of-ceremonies|creature|friendship|surprise-after-end-credits|prank|piano|orchestra|musician|microphone|gag|puppetry|frog|different-gags-during-credits|backstage|spoof
tt0074084,class-struggle|boy-frontal-nudity|male-full-frontal-nudity|world-war-two|peasant|epic|struggle|socialist|land-owner|red-flag|shotgun|shooting|dancing|wealth|crying|psychotic|face-slap|chase|sex|hanged-man|blood|photographer|evil|fight|love|child-murder|death-of-grandfather|bloody-bandage|epileptic|sexual-attraction|army|catholic-church|servant|brutality|property|farm-worker|female-to-male-foot-in-crotch|white-horse|male-rear-nudity|cutting-off-an-ear|erection|boy-rear-nudity|female-full-frontal-nudity|pedophilia|pretend-sex|penis|animal-torture|animal-death|female-rear-nudity|sexual-desire|nudity|italy|friend|1900s|workers|fascist|boy|communism|landowner|italian|enemy|born-on-the-same-day|fascism|anti-communist|party-member|collectivism|communist-dictatorship|proletarian|proletariat|political-repression|social-conflict|arrest|martial-law|labor-dispute|monopoly|union|famous-score|injustice|belle-epoque|infanticide|talking-to-the-camera|looking-at-the-camera|starving-child|starvation|famine|breaking-the-fourth-wall|blasphemy|curse|graffiti|former-soldier|1940s|1930s|thrashing-machine|worker|singing|prostitute|horse|hysteria|coffin|railroad-track|bar|plow|farmer|blackmail|restaurant|foreman|decadence|absurdism|tractor|hunting|telegraph-pole|incest|cane|cattle|pursuit|italian-army|degradation|acrobat|picnic|death-march|autumn|railway-station|pitchfork|storm|robbery|dissipation|padrone|singer|grief|extortion|policeman|hotel|lake|accordion-player|duck-hunt|fire|puppet|lynching|socialism|ox-cart|prostitution|mass|dog|bandage|wedding-reception|barefoot|opal|boyhood-friend|power|suitcase|scarecrow|raid|excrement|mourning|orchestra|drinking|sadism|wine-cellar|somersault|swimming|trial|demonstration|radical|hate|corruption|nun|police|false-confession|men-dancing-together|jealousy|turban|partisan|undressing|head-butt|swing|orgasm|rowboat|wine|hunchback|funeral|grain|hailstorm|threesome|wedding-cake|silkworm|christmas|cutting-hair|funeral-march|dancer|camera|song|social-consciousness|carabinieri|livestock|laundress|pervert|reading|menage-a-trois|social-unrest|father-daughter-relationship|spring|one-word-title|newspaper|repression|kiss|strike|taxi|clothes-ripping|tears|accordion|child-abuse|flute|last-will-and-testament|harvest|promiscuity|cigarette-smoking|old-man|burned-body|defloration|pubic-hair|animal-slaughter|pool-table|communist|poem|gun|farm-machinery|blindness|suicide|band|liquer|sabre|childbirth|telegram|friendship|manure|puppet-show|champagne|nude-model|human-exploitation|comrade|christmas-eve|misadventure|disarmament|murderer|verdi|black-shirt|summer|cape-the-garment|writing|search|desire|confessional|retreat|victrola|stabbing|stable|children|cocaine|pig|opera|horse-and-carriage|wedding-night|teacher|capture|impalement|dead-duck|drunkenness|winter|child-molester|reading-a-newspaper|mussolini|street-performer|soldier|girl|rifle|breast-fondling|saga|refugee|gore|money|record-player|march|revenge|sickle|confession|running|dancing-with-a-doll|drug-use|bicycle|train|sit-in|perversion|priest|world-war-one|violence|uncle-nephew-relationship|torture|suicide-by-hanging|sister-sister-relationship|sex-in-hay|rural-setting|rigoletto|revolution|prisoner|pregnancy|poverty|politics|pig-slaughter|killing-an-animal|mother-son-relationship|mother-daughter-relationship|milking-a-cow|martyr|marching-band|liberation|italian-soldier|insanity|husband-wife-relationship|head-bashed-in|haystack|grandfather-grandson-relationship|flashback|father-son-relationship|family-relationships|false-accusation|explosion|epileptic-seizure|church|child-molestation|cafe|brother-sister-relationship|brother-brother-relationship|boyfriend-girlfriend-relationship|beating|barn|aristocrat|suicide-of-grandfather|female-masturbation|animal-cruelty|actual-animal-killed|italian-partisan|1920s|1910s|nonlinear-timeline|italian-history|italian-fascism|male-nudity|bloody-body-of-child|murder|execution|vice|sadist|marriage|implied-rape|hanging|growing-up|flag|flagellation|female-frontal-nudity|farm|epilepsy|cruelty|class-conflict|city|child-rape|working-class|pre-war|post-war|female-nudity|death|class-differences|male-frontal-nudity|death-of-father|number-in-title|woman-with-glasses|man-with-glasses|testicles|labia|vulva|lenin|karl-marx|cunnilingus|postcard|frog|court-jester-costume|vagina|scythe|hand-in-pants|hand-job|rear-entry-sex
tt0073961,fighters|japanese-zero|pacific-ocean|corsair|sitcom|aviation|world-war-two|based-on-book|actor-shares-first-name-with-character
tt0074906,horse|horse-thief|money-falling-through-the-air|evil-man|river-in-title|sadist|irreverence|bathtub|mountie|rebellion|visceral|tracking|tough-guy|self-made-man|rustler|quarry|psychopath|land|hired-gun|cattle|brutality|bad-guy|lovable-bandit|wyoming|virgin|transvestism|swimming-horse|shot-in-the-hand|shot-in-the-back|shot-during-sex|sharpshooter|sex-on-horse|sex-in-shack|runaway-wife|river-crossing|revenge|rebellious-daughter|real-estate-deal|rabbit|premarital-sex|plain|oxbow-river|outhouse|oedipus-complex|northwest-mounted-police|murder|mother-figure|mining-town|master-servant|lynching|love-against-the-odds|loss-of-virginity|library|lewd-conduct|law-book|killing|killed-during-sex|irrigation|impalement|hymn|house-burning|horse-rustling|horse-ranch|home-library|frontier|frontiersman|foreman|farmers-daughter|faithfulness|dying-during-sex|dry-gulched|drowning|drag|crossing-the-border|corral|corpse|corpse-in-coffin|colt-.45|church|canadian-rockies|cabbage|buckskin-jacket|border|barracks|bandanna|arson|royal-canadian-mounted-police|missouri-river|vigilante|ranch|cattle-ranch|1880s|vigilantism|self-justice|hired-killer|hanging|evil-landowner|father-daughter-relationship|train-robbery|river|rifle|post-civil-war|outlaw|montana|harpoon|garden|farmer|eccentric|carrot|canada|bounty-hunter|love|throat-slitting|death-of-friend|title-spoken-by-character
tt0074258,haunted-house|supernatural-power|family-relationships|wheelchair|vacation|underwater-scene|tree|rainstorm|photograph|painting|marriage|loss-of-father|hearse|hallucination|falling-out-a-window|dream-sequence|crushed-to-death|country-estate|child-in-peril|child-abuse|cemetery|car-accident|brother-sister-relationship|attic|suitcase|skinny-dipping|refrigerator|potted-plant|music-box|mirror|light-bulb|handyman|grandfather-clock|gazebo|funeral|coffin|clock|chimney|champagne|aunt|attempted-drowning|eyeglasses|chauffeur|swimming-pool|body-landing-on-a-car|demonic-possession|based-on-novel
tt0075265,remake|love|star|rock-star|manager|has-been|concert|song|singer|grief|dysfunctional-marriage|unfaithful-husband|adultery|rehearsal|awards-show|grammy|alcoholic|drugs|motorcycle|husband-wife-relationship|rock-concert|candle|memorial-concert|widow|death-of-husband|entourage|drunkenness|drink|drinking|singing|musician|wedding|self-destructiveness|washed-up-star|tragic-love|songwriter|self-discovery|rise-and-fall|retirement|price-of-fame|popularity|marriage|insult|humiliation|fame|deception|death|big-break|behind-the-scenes|award|audition|arrest|alcoholism|accident|live-recording|female-nudity|rising-star|music-industry|falling-star|8-track|rock-music|independent-film
tt0074156,claustrophobic|suspense|gang|police|street-gang|police-station|ice-cream|blood|siege|prisoner|fight|ambush|cell|telephone-operator|bus|ice-cream-truck|weapon|woman|coughing|deception|gun-in-mouth|gore|blood-splatter|stalking|attempted-murder|female-warrior|shot-point-blank|shot-in-the-face|held-at-gunpoint|vending-machine|brawl|fistfight|beaten-to-death|beating|punched-in-the-face|jail-cell|prison-fight|bulletproof-vest|bus-driver|escape|hiding-in-a-car|mercilessness|whistling|rescue|improvised-weapon|wrench|bullet-wound|shot-to-death|shot-in-the-back|shot-in-the-chest|shot-in-the-arm|shot-in-the-head|shot-through-a-door|shot-through-a-window|climbing-through-a-window|mute|sadism|power-outage|die-hard-scenario|opening-action-scene|tree|sniper-rifle|rifle|shotgun|machine-gun|tommy-gun|revolver|pistol-whip|pistol|corpse|neo-noir|thug|phone-booth|barricade|death-of-daughter|chase|foot-chase|car-chase|gunfight|shootout|character-repeating-someone-else's-dialogue|repeated-line|death-row|southern-accent|radio-news|self-mutilation|switchblade|fire|molotov-cocktail|flare|cigarette-smoking|smoke|explosion|prison-bus|prison-warden|prison-guard|secretary|rookie-cop|black-cop|black-comedy|female-cop|police-captain|remade|cover-up|police-officer-killed|police-officer|brutality|body-count|massacre|social-decay|one-day|tough-cop|tough-girl|tough-guy|fear|survival|grindhouse|cult-film|cult-director|death|one-night|police-shootout|street-shootout|death-of-girl|dead-girl|child-shot-through-the-chest|child-shot-in-the-chest|child-killed|child-shot|telescopic-rifle|explosive|basement|sewer|entering-through-window|binoculars|damage|handcuffs|tension|blackout|pursuit|1970s|night|music-box|father-daughter-relationship|los-angeles-california|knife|police-officer-shot|urban-setting|low-budget-film|electronic-music-score|jail|good-versus-evil|prison|prisoner-transport|police-car|gunfire|escape-attempt|silencer|warrior|tragedy|anti-hero|bloody-body-of-child|murder|convict|music-score-composed-by-director|police-precinct|revenge|ghetto|police-brutality|child-murder|remake|violence|inner-city|death-of-child|independent-film|number-in-title|b-movie
tt0074254,sitting-bull|buffalo-bill|wild-west|show|general-custer|wild-west-show|catching-a-bullet-in-one's-teeth|bloodthirsty|savage|heroism|myth|blackfoot-indian|cheyenne-indian|shoshone-indian|slaughter|extermination|bigotry|outdoor-show|outdoor-performance|vaudeville|u.s.-president|shot-in-the-shoulder|woman-sharpshooter|opera-singer|caged-bird|u.s.-national-anthem|star-spangled-banner|hair-piece|rehearsal|backstage|sioux-chief|sioux-indian|nickname|buffalo-bill's-wild-west-show|show-business|stage-show|staged-fight|american-frontier|1880s|sardonic|trick-riding|translator|satire|revisionist-story|revisionist-history|mystic|interpreter|cynicism|circus-tent|sharpshooter|target-shooting|native-american|legend|entertainment
tt0074256,gangster|children|new-york-city|dance|all-child-cast|tween-girl|comic-violence|opening-action-scene|character-can-see-subtitle|ventriloquist|restaurant|pony|laundry|film-within-a-film|dressing-room|distillery|chorus-girl|barber-shop|weapon|trap|tommy-gun|telephone-box|soup-kitchen|singer|self-referential|radio-broadcasting|priest|police|plaster|pie-in-the-face|pie-fight|piano|nightclub|mugging|moll|mob-violence|mob-hit|mansion|jealousy|ice-cream-parlor|hotel|great-depression|gang-warfare|forest|flashback|filmmaking|driver|dine-and-dash|crime-boss|chinese-laundry|car-chase|car-accident|boxing|boxing-gym|bootlegging|barbershop|backstage|audition|1930s|child-as-adult|spoof|character-name-in-title|surprise-ending
tt0075066,mental-hospital|kidnapped-scientist|hitman|falling-into-water|castle|escape|watching-television|slapstick-comedy|nunchucks|falling-out-of-a-window|dinner-theatre|briefcase-of-money|riding-a-bicycle|five-word-title|brunette|egyptian-spy|blackboard|scientist's-daughter|father-daughter-relationship|england|west-germany|russian-spy|1970s|soap-bubble|catapult|chicken|goat|pulled-wrong-tooth|laughing|nitrous-oxide|mace|grappling-hook|rowboat|pole-vault|drawbridge|ferocious-dog|hotel|pipe-smoking|sore-tooth|impersonation|silencer|fur-coat|fur-hat|roll-of-toilet-paper|restroom|waiting-in-line|brass-band|clarinet|crossbow|sniper|oversized-pretzel|stabbed-in-the-back|ferris-wheel|munich-germany|blackmail|throne|death-ray|oval-office|united-nations-building|eurocopter-bo-105|whoopee-cushion|white-house|american-flag|college-football|pipe-organ|stepping-on-foot|bird-poop|parrot|gay-bar|fireplace|steinway-piano|grand-piano|suit-of-armor|falling-down-stairs|fitness-center|parallel-bars|punching-bag|treadmill|bubble-bath|pistol-whip|motorcycle|bank-robbery|handcuffs|transporting-convict|passenger-train|explosion|bomb|interrupted-by-telephone|disguise|hunchback|slow-motion-scene|canopy-bed|bound-and-gagged|splashed-with-water|periscope|drilling-hole|twitch|stepping-on-a-rake|hit-on-the-head|kiss-on-both-cheeks|swan|croquet|trenchcoat|target-practice|lighting-a-cigarette|fifth-part|shot-in-the-butt|color-in-title|butler|policeman|famous-score|oktoberfest|animated-title-sequence|blockbuster|detective|transvestism|sequel|kidnapping|laughing-gas|police|moat|farce|funny-accent|pink-panther|fingernails-on-chalkboard
