IMDbId,keywords
tt0118688,freeze|gotham|butler|cure|villainess|disease|plant|fight|cryogenics|partner|illness|mission|sidekick|death|female-supervillain|bat-nipples|bane-the-character|masked-supervillain|supervillain-team|supervillain|sequel-to-cult-film|gay-subtext|caped-superhero|masked-superhero|two-word-title|punctuation-in-title|batcave|muscle-growth|crime-scene|police-commissioner|costumed-hero|resurrection|mind-control|super-strength|transformation|back-from-the-dead|race-against-time|professor|catfight|double-entendre|escape-attempt|bomb|ice-skate|dutch-angle|opening-action-scene|laser|betrayal|explosion|gang|motorcycle-gang|female-reporter|police|manor-house|gadgetry|megalomaniac|jailbreak|thug|laboratory|good-versus-evil|rocket|tragic-villain|campy|henchman|fourth-part|year-1997|twentieth-century|20th-century|boyfriend-girlfriend-relationship|sexy-woman|biker|cane|bowler-hat|rock-music|medium-breasts|green-strapless-dress|opera-gloves|black-strapless-dress|strapless-dress|large-breasts|cleavage|black-dress|poison-ivy-the-character|batmobile|camera-focus-on-female-butt|1990s|ampersand-in-title|villain-arrested|superhero|super-soldier|comic-book-hero|action-violence|murder|auction|nightclub|security-guard|prison-guard|revolver|crime-fighter|vigilante|masked-vigilante|masked-hero|cannon|blonde|violence|museum|prison-break|prisoner|revenge|hallucination|billionaire|villain-turns-good|party-crashing|stylized-violence|kung-fu|two-man-army|showdown|hand-to-hand-combat|stick-fight|fistfight|brawl|martial-arts|nightstick|gadget-car|ice-skating|hockey-stick|hero|action-hero|tough-girl|tough-guy|heavy-breathing|camp|environmentalist|man-with-glasses|telescope|insane-asylum|computer|india|mansion|diamond|mad-scientist|heist|destruction|loves-me-loves-me-not|returning-character-with-different-actor|evil-man|neon-sign|environment|buddy|anti-villain|concept-car|flashback|villain-played-by-lead-actor|frozen-alive|altered-version-of-studio-logo|tragic-hero|black-comedy|russian-architecture|hot-dog-stand|car-chase|artificial-intelligence|antique-car|alternative-energy|villa|seduction|rival|rescue|haunted-by-the-past|gadget|escape|double-life|bad-guy|barefoot|terminal-illness|reverse-footage|asylum|femme-fatale|based-on-comic|fictional-city|teenage-superheroine|superheroine|based-on-comic-book|one-liner|motorcycle|sequel|dc-comics|mask|observatory|pun|ice|tear|motorcycle-race|coma|character-name-in-title|surprise-ending
tt0119190,male-objectification|jungle|heiress|hero|animal-companion|cigar-smoking|physical-comedy|slapstick-comedy|character-interacts-with-narrator|elephant|blonde|juggling|following-your-heart|slapstick|four-word-title|falling-from-a-treehouse|human-animal-friendship|brief-male-nudity|tarzan-reference|barefoot-male|clothed-female-naked-male|cfnm-scene|cfnm|tranquilizer-dart|man-wearing-woman's-clothing|hunting-rifle|city|covered-in-feces|tarzan-spoof|coward|machete|british-accent|tarzan-yell|bully|bad-guy|rival|bully-comeuppance|comeuppance|comic-violence|violence|wrestling|mild-violence|mercenary|two-against-one|damsel-in-distress|pistol|shooting|parody|rescue|cage|sniper-rifle|dart-gun|fistfight|brawl|ninjitsu|ninja|martial-arts|unlikely-hero|comic-hero|sarcasm-taken-literally|subjective-camera|language-barrier|loincloth|bare-chested-male|waterfall|villain|urination|toucan|falling-from-height|washcloth|fainting|gun-shaped-lighter|barefoot|police-lineup|scene-during-end-credits|animated-title-sequence|animated-credits|voice-over-narration|animal-human-communication|remake|monkey-actor|expression-taken-literally|talking-gorilla|san-francisco-california|spoof|character-name-in-title|surprise-ending
tt0120082,college|murder|killer|ghostface|killing-spree|psychopath|college-student|play|theatre|revenge|death|costume|phone-terror|telephone-terror|f-rated|strong-female-lead|heroine|strong-female-character|famous-line|reference-to-jennifer-aniston|reference-to-sandra-bullock|reference-to-kevin-bacon|reference-to-kevin-costner|generation-x|press-conference|cult-figure|intimidation|cover-up|knocked-out|mercilessness|stabbing|stab-wound|attack|evacuation|sorority-house|broken-hand|scar|twenty-something|englishman-abroad|theater-director|flashlight|lens-flare|teenager|statue|crime-scene|copycat-killer|bedroom|escape-attempt|microphone|hallucination|brawl|catfight|police-officer|kiss|isolation|female-warrior|love|insanity|stage|screaming|stalking|stalker|crucifix|urination|fame|copycat|lightning|bicycle|voice-changer|conspiracy|drunkenness|prank|ambush|beating|climbing-out-a-window|popcorn|fake-identity|van|cafeteria|internet|e-mail|telephone|near-death-experience|computer|pizza|eavesdropping|presumed-dead|falling-down-stairs|crushed-to-death|voyeurism|party|voyeur|sadism|thrown-from-height|sunglasses|sadist|chase|attempted-murder|rehearsal|hiding-in-a-closet|reference-to-james-cameron|reference-to-the-terminator|reference-to-the-godfather|reference-to-star-wars|axe|woman-kills-a-woman|man-kills-a-woman|woman-kills-a-man|watching-tv|double-cross|stage-director|film-geek|showdown|auditorium|film-school|college-campus|ex-boyfriend-ex-girlfriend-relationship|cameraman|pay-phone|mob-of-reporters|masked-man|disarming-someone|news-reporter|car-accident|threatened-with-a-knife|construction-site|stabbed-in-the-face|police-officer-killed|detective|female-reporter|bodyguard|investigation|interracial-friendship|police|valley-girl|police-car|fire-truck|escape|rescue|blood-splatter|female-journalist|haunted-by-the-past|tragic-past|hostage|false-accusation|business-card|suspense|shot-in-the-leg|shot-in-the-arm|shot-in-the-head|throat-slitting|gay-slur|ethnic-slur|racial-slur|f-word|black-comedy|offscreen-killing|survival|ex-cop|paranoia|fear|news-report|stabbed-in-the-shoulder|product-placement|media-coverage|journalist|impaled-by-pipe|death-by-impalement|instant-messaging|bare-chested-male-bondage|1990s|sitting|female-villain|breaking-bottle-over-head|deception|betrayal|woman-punching-a-man|woman-slaps-a-man|duct-tape-over-mouth|red-herring|hit-by-a-car|stabbed-in-the-throat|kicked-in-the-face|video-camera|videotape|vcr|reference-to-ted-bundy|reference-to-charles-manson|reference-to-o.j.-simpson|reference-to-quentin-tarantino|necklace|character-says-i-love-you|reference-to-jeffrey-dahmer|police-chief|suspicion|hospital|foot-chase|sorority-party|punched-in-the-face|sorority-sister|author|prank-call|stabbed-in-the-stomach|shot-in-the-throat|talking-during-a-movie|singing|library|cut-arm|interview|film-student|limp|ambulance|soundproof-room|shot-in-the-stomach|falling-off-a-stage|held-at-gunpoint|car-crash|police-detective|police-station|threatening-telephone-call|death-of-boyfriend|boyfriend-girlfriend-relationship|ohio|fake-knife|cigarette-smoking|villain-not-really-dead-cliche|shot-to-death|shot-in-the-chest|murder-of-a-police-officer|thrown-from-a-car|corpse|thrown-off-a-balcony|falling-to-death|thrown-through-a-glass-door|stabbed-in-the-back|stabbed-in-the-chest|stabbed-to-death|stabbed-in-the-ear|villainess|tv-news|characters-killed-one-by-one|accomplice|cell-phone|bare-chested-male|mystery-killer|stupid-victim|impalement|stabbed-in-the-head|gore|female-psychopath|female-protagonist|serial-killer|post-modern|blood|sorority|shot-in-the-forehead|survivor|mask|film-within-a-film|knife|slasher|movie-theater|555-phone-number|tv-cameraman|masked-killer|television|reporter|pistol|face-slap|violence|group-of-friends|fraternity|death-of-friend|sequel|cult-director|social-commentary|close-up-of-eyes|cameo|teen-horror|metafiction|digit-in-title|character-repeating-someone-else's-dialogue|no-opening-credits|director-cameo|whodunit|slow-motion-scene|slasher-flick|cult-film|blockbuster|teen-movie|good-versus-evil|sequel-to-cult-favorite|second-part|satire|horror-spoof|returning-character-killed-off|self-referential|number-in-title|surprise-ending
tt0118880,airplane-hijack|1990s|1980s|desert|exploding-motorcycle|crushed-head|helicopter|falling-from-height|explosion|person-on-fire|las-vegas-nevada|airplane-accident|revenge|psychopath|hero|fire-truck|violence|convict|prison|escape|criminal|army-rangers|u.s.-marshal|ambush|brawl|prisoner|police|diabetic|bar|trailer-narrated-by-hal-douglas|woman|end-credits-roll-call|arms-tied-overhead|bare-chested-male-bondage|homicidal-maniac|maniac|psycho-killer|psychopathic-killer|hijack|hijacker|cult-film|terrorist|terrorist-plot|opening-action-scene|airport|policewoman|national-guard|nightstick|brutality|police-brutality|blonde|pregnancy|kiss|country-music|husband-wife-relationship|bald|m16-rifle|semiautomatic-pistol|dea-agent|handcuffs|prison-brawl|prison-violence|prison-fight|prison-riot|battlefield|battle|stock-footage|war-veteran|showdown|one-man-army|one-against-many|suspense|switchblade|kung-fu|mixed-martial-arts|hostile-takeover|disarming-someone|gun|hand-to-hand-combat|combat|blood-splatter|pump-action-shotgun|gunfight|war-hero|reluctant-hero|action-hero|fresno-california|mexican-standoff|exploding-gasoline-station|exploding-truck|evil-man|silencer|gas-station|shootout|machine-gun|shotgun|exploding-car|false-accusation|promise|martial-arts|honor|friendship|transsexual|serial-child-killer|motorcycle-chase|federal-agent|fake-accent|mobile-alabama|native-american|stabbed-in-the-leg|shot-in-the-forehead|shot-in-the-chest|nose-pushed-into-brain|impalement|serial-killer|rapist|blood|weapon|mastermind|convicted-felon|racial-slur|aviation|automobile|genius|terrorism|nevada|bomb|murder|bravery|hijacking|spit-in-the-face|die-hard-scenario|machismo|undercover|body-landing-on-a-car|colombian-drug-cartel|attempted-rape|father-daughter-relationship|title-spoken-by-character|disaster
tt0118884,message-from-outer-space|religion-versus-science|universe|religion|scientist|science|vega|radio|astronomer|first-contact|faith|astronomy|alien|alien-intelligence|interstellar-communication|nasa|alien-technology|wormhole|space|intelligence|military|research|star|puerto-rico|new-mexico|philosophical-conversation|reference-to-adolf-hitler|woman|long-take|american-president|president|data|music-score-features-piano|orchestral-music-score|one-word-title|female-protagonist|dream|unhappy-childhood|following-a-dream|character-repeating-someone-else's-dialogue|surveillance-camera|sabotage|neo-nazism|altered-version-of-studio-logo|suicide-pill|wealth|top-secret|television-show|television-broadcast|telescope|star-gazing|spiritual-advisor|speed-of-light|spacesuit|space-travel|space-station|space-capsule|religious-fundamentalist|radio-telescope-dish|radio-program|radio-broadcast|presidential-advisor|outer-space|orphan|olympic-games|mir-space-station|millennium|launching-pad|isolation|hokkaido|hieroglyphics|harmonics|flash-forward|financier|fanatic|extra-terrestrial|dying|death|construction|congressional-hearing|code|bill-clinton|benefactor|airwaves|zero-gravity|seti|one-night-stand|no-opening-credits|ham-radio|amateur-radio|time-ride|occam's-razor|virtuality|u.s.-president|cosmic-zoom|intrigue|heroine|radio-telescope|spirituality|news-report|sacrifice|blindness|eccentric|physics|philosophy|helicopter|time-lapse-photography|mathematics|flashback|plans-for-alien-technology|hope|beach|bomb|career|prime-numbers|suicide|bravery|video-footage|child-prodigy|expectation|atheist|gender-clash|alien-contact|sect|father-daughter-relationship|reference-to-god|tragedy|cover-up|death-of-mother|death-of-father|based-on-novel|title-spoken-by-character|surprise-ending|death-in-childbirth|time-travel|time-portal|time-machine|laptop
tt0119282,hercules|zeus|hero|hades|underworld|greece|olympus|titan|satyr|love|greek-god|monster|battle|ancient-greece|baby|self-sacrifice|trainer|rescue|immortality|fate|pegasus|angry|anger|anachronism|eyeball|evil-man|lump-on-head|chipmunk|transformation|eye|cigar-smoking|lion|rabbit|fire|uncle-nephew-relationship|bronze-age|reference-to-trojan-war|13th-century-b.c.|bully-comeuppance|sword-and-sandal|warrior|superhero|2d-animation|wilhelm-scream|eating-a-flower|family-relationships|shyness|cat|lifting-someone-into-the-air|rock-monster|foster-parent|two-headed-creature|three-headed-creature|swallowed-whole|waterfall|vase|trap|training|tornado|sword|super-strength|soul|snake|ship|severed-head|prophecy|nymph|musical-number|muse|medusa|landslide|imp|hydra|chain-reaction|hate|good-versus-evil|giant-monster|gate|fish|father-son-relationship|eaten-alive|cyclops|child-in-peril|cerberus|centaur|boar|betrayal|based-on-greek-myth|animal-attack|afterlife|god-woman-relationship|horse|no-opening-credits|blockbuster|legend|planetary-alignment|greek-mythology|helicopter|pitchfork|death|mythology|character-name-in-title
tt0119137,professor|flubber|wedding|college|flying-rubber|medfield-college|invention|green-slime|university|science|love-triangle|ford-thunderbird|father-son-relationship|falling-through-a-window|falling-from-height|failing-to-show-up-at-wedding|corruption|college-president|businessman|slapstick-comedy|mascot|irreverence|former-best-friend|absent-mindedness|nutty-professor|experiment-gone-wrong|watching-tv|threat|theft|squirt-gun|spying|shoe|secret|romantic-rivalry|remote-control|referee|pun|photograph|misunderstanding|loyalty|loss-of-friend|ink|golf-ball|garbage-bag|fear|explosion|engine|duck|drawing|dog|cream|computer|cat|broken-glass|bribery|break-in|bowling-ball|blackmail|bet|baseball-glove|bankruptcy|unlikely-hero|gravity|formula|car|canceled-wedding|robot|chemistry|based-on-adaptation|remake|breakfast-machine|inventor|flying-car|basketball|death-of-friend|title-spoken-by-character
tt0118883,conspiracy|fbi|conspiracy-theory|taxi|newsletter|biting-a-nose|wheelchair-bound|female-lawyer|female-attorney|against-the-system|spying|obsession|cab|cab-driver|paranoid|conspiracy-thriller|mk-ultra|political-cover-up|political-conspiracy|political-thriller|cover-up|political-corruption|government-corruption|corruption|manhattan-new-york-city|twin-towers|chrysler-building-manhattan-new-york-city|politics|flashback|reference-to-john-wilkes-booth|reference-to-richard-speck|distrust-of-government|amnesia|schizophrenia|woman-punching-a-man|catcher-in-the-rye|street-musician|unrequited-love|geronimo|nosebleed|hypodermic-needle|kicked-in-the-groin|new-york-city|medical-research|motorcycle|conspiracy-theorist|helicopter|redeemed-by-love|paranoia|lasersight|cia|mind-control|justice-department|bandaged-nose|mental-institution|murder|taxi-driver|defense|horse-riding|subway|wheelchair|horse|studio-logo-segues-into-film|torture|chase|secret-service|fire|hit-in-the-crotch|computer|brainwashed-assassin|title-spoken-by-character|surprise-ending|sketch-comedy
tt0119345,overalls|corpse|beach|fourth-of-july|revenge|secret|letter|college|teen-horror|teenage-girl|teenage-boy|alias|slasher-killer|slasher-flick|dead-teenager|first-part|bikini|female-in-shower|blonde|beauty-contest|scantily-clad-female|cleavage|1990s|character-says-i-love-you|guilt|severed-hand|falling-from-height|police-officer-killed|stabbed-to-death|stabbed-in-the-chest|punched-in-the-face|breaking-a-mirror|hiding-in-a-closet|death-of-brother|hospital|character's-point-of-view-camera-shot|photograph|stabbed-through-the-chin|store|title-appears-in-writing|underwater-scene|body-in-a-trunk|cover-up|hit-by-a-car|character-repeating-someone-else's-dialogue|storytelling|reference-to-mother-teresa|festival|boyfriend-girlfriend-relationship|characters-killed-one-by-one|locker-room|man-wearing-towel|male-in-shower|bare-chested-male|tiara|disposing-of-a-dead-body|drunkenness|blackmail|crab|fisherman|season-in-title|first-of-series|whodunit|death-of-sister|stupid-victim|cult-film|claim-in-title|no-ending|underage-drinking|north-carolina|blockbuster|teen-movie|chase|high-school|serial-killer|reunion|urban-legend|blood|sister-sister-relationship|beauty-pageant|slasher|suspicion|writing-on-mirror|murder|reckless-driving|boat|psychopath|haircut|parade|manslaughter|teenager|hook|mother-daughter-relationship|death-of-friend|based-on-novel|title-spoken-by-character|surprise-ending
tt0118928,volcano|mayor|lava|volcanologist|volcanic-eruption|maggot|active-volcano|overalls|two-word-title|tragic-event|suspense|old-person-in-peril|kitten|wilhelm-scream|earthquake|female-mayor|boiling-alive|title-spoken-by-character|ash|escape|ex-mother-in-law|death|lake|rescue|acid|small-town|scientist|geologist|cascades|trailer-narrated-by-hal-douglas|death-of-grandmother|single-parent|family-relationships|prologue|death-of-wife|tragedy|redemption|suspicion|convenience-store|corpse|squirrel|pacific-northwest|tracking-device|survival|rowboat|answering-machine|forest|woods|mountain|cabin|drunkenness|1990s|millionaire|u.s.-geological-survey|contaminated-water|single-mother|explosion|exploding-gasoline-station|gas-station|chaos|pyroclastic-flow|dog|high-school|product-placement|dam|abandoned-mine|brother-sister-relationship|bar|punctuation-in-title|apostrophe-in-title|acid-burning|volcanology|volcanic-ash|trapped-in-a-mine|transmitter|shockwave|seismology|seismologist|rescue-party|pinned-under-debris|peter-principle|obstacle-upon-obstacle|night-for-night-shot|narrow-escape|falling-rock|ecology|dust-cloud|driving-through-rising-water|danger-after-danger|dam-collapse|computer|computer-technology|computer-nerd|child-in-peril|ash-storm|wolf-hybrid|bridge-collapse|natural-disaster|disaster-film|national-guard|mine|lava-stream|helicopter-crash|head-wound|flashlight|exploding-helicopter|collapsing-tower|collapsing-mine|bell-tower|apocalypse|wine-drinking|widower|whiskey|talisman|speech|skinny-dipping|sheriff|seismograph|push-ups|parking-lot|mother-son-relationship|mother-in-law|mother-daughter-relationship|motel|mirror|marching-band|magic-trick|hot-spring|helicopter|hair-brush|grandmother-grandson-relationship|grandmother-granddaughter-relationship|evacuation|dominoes|dead-wife|county-fair|coffee|co-worker|catastrophe|cappuccino|bridge|body-bag|disaster|surprise-ending
tt0118615,snake|boat|anaconda|jungle|river|eaten-by-animal|monster-movie|cult-film|explosion|giant-snake|animal-attack|giant-animal|hunter|film-crew|poisonous-insect|documentary-crew|man-vs-nature|psychopath|corpse|manipulation|cook|ambush|insanity|drifter|tied-to-a-chair|exploding-building|gasoline|1990s|scar|showdown|crushed-to-death|death-of-boyfriend|screaming|monkey|black-comedy|englishman-abroad|american-abroad|film-producer|film-director|characters-killed-one-by-one|suicide|rifle|revolver|panic|creature-feature|paranoia|fear|knife|sociopath|double-cross|strangulation|boyfriend-girlfriend-relationship|lightning|rainstorm|swamp|heavy-rain|stowaway|betrayal|deception|stabbed-in-the-eye|axe|hunting|animal-killing|stupid-victim|waterfall|brazil|amazon-river|one-word-title|snake-feature|human-versus-snake|human-versus-animal|nipples-visible-through-clothing|caught-in-a-net|eaten-by-snake|danger|killer-snake|wasp|river-boat|live-bait|dart|monster|eaten-alive|underwater-scene|poacher|cryptozoology|suspense|bait|title-spoken-by-character|surprise-ending|slip-the-undergarment
tt0119488,corruption|murder|call-girl|1950s|comic-relief|police-detective|female-nudity|neo-noir|based-on-novel|police|violence|death|detective|shotgun|diner|police-corruption|bisbee-arizona|corrupt-cop|blood-splatter|film-camera|large-format-camera|kissing-while-having-sex|police-shootout|gunfight|police-procedural|may-december-romance|police-protagonist|white-dress|cartoon-on-tv|killed-in-an-elevator|lapd|protective-male|f-word|man-on-the-verge-of-tears|evil-man|man-with-glasses|voice-over-narration|drunkenness|reference-to-veronica-lake|trespass|surveillance|secret|mystery-woman|mansion|impersonation|place-name-in-title|acronym-in-title|jewish-mobster|police-interrogation|journalist|criminal-syndicate|smashing-a-window|rogue-cop|racial-slur|prologue|parking-garage|mirror|marijuana|ledge|gun-in-mouth|gay-slur|double-cross|crime-scene|crime-boss|bodyguard|bar|bandage|autopsy|arrest|city-name-in-title|photographer|extramarital-affair|drug-dealing|hidden-in-a-crawl-space|stabbed-in-the-leg|frame-up|shot-in-the-face|shot-to-death|shot-in-the-back|shot-in-the-chest|police-coverup|handcuffs|ensemble-cast|wetting-pants|tv-show-in-film|toilet|surprise-after-end-credits|scene-during-end-credits|scandal|restaurant|redemption|rape-victim|rainstorm|premarital-sex|police-vigilantism|police-raid|police-officer|police-officer-killed|police-chase|plastic-surgery|pimp|older-woman-younger-man-relationship|morgue|mob-hit|loss-of-daughter|liquor-store|jail|heroin|filmmaking|fight|famous-score|face-slap|eyeglasses|elevator|drug-overdose|drink-thrown-into-someone's-face|district-attorney|crawl-space|corpse|closeted-homosexual|christmas-party|celebrity-look-alike|boxer|bisexual|alderman|actor|birthmark|revenge|two-way-mirror|police-brutality|pornographer|shootout|throat-slitting|prostitute|mass-murder|millionaire|domestic-violence|cynicism|switchblade|russian-roulette|blackmail|tabloid|racism|knife-in-thigh|interrogation|motel|hollywood-sign|crotch-grab|reporter|organized-crime|good-cop-bad-cop|los-angeles-california|bad-smell|death-of-friend|flashback|tragedy|femme-fatale
tt0119360,gay|teacher|high-school|reporter|academy-award|wedding|oscars|media|indiana|gay-soldier|high-school-student|dancing|small-town|homosexual|marriage-pressure|trying-to-act-more-masculine|renewing-wedding-vows|renewal-of-marriage-vows|wedding-reception|loosely-based-on-real-events|rotary-phone|self-help-tape-recording|fired-from-the-job|sexual-orientation|bicycle|catholic-priest|confession|reference-to-joan-lunden|reference-to-diane-sawyer|confessional|priest|reference-to-michael-douglas|church|reference-to-clint-eastwood|reference-to-martha-stewart|gay-slur|punched-in-the-face|wedding-cake|intersection|station-wagon|sex-doll|reference-to-traci-lords|bachelor-party|locker-room|blackboard|school-principal|principal|reference-to-william-shakespeare|reference-to-johnny-cochran|father-son-relationship|mother-son-relationship|remote-control|sexual-repression|repression|repressed-homosexual|coming-out|closeted-homosexual|watching-tv|interrupted-wedding|wedding-ceremony|bar|wedding-dress|unexpected-kiss|teacher-student-relationship|fiance-fiancee-relationship|stereotype|gay-stereotype|reference-to-barbra-streisand|disdain-for-sissiness|kiss|disco|reference-to-arnold-schwarzenegger|masculinity|book|package|ampersand-in-title|bigotry|prejudice|audio-cassette|outing|coach|english-teacher|classroom|gay-teacher|reference-to-john-wayne|reference-to-paul-newman|punctuation-in-title|gay-lead-character|television|bulimia|discrimination|homosexuality|literature|awards-show|academy-awards-ceremony|tv-magazine|film-in-film|gay-kiss|obesity|schoolteacher|homophobia
tt0119116,good-versus-evil|taxi-driver|love|1910s|alien|artificially-created-woman|cruise-liner-starship|female-humanoid-alien|french-science-fiction|pyramid|futuristic-city|black-u.s.-president|satire|cyborg-redneck|metrosexual|race-against-time|end-of-the-world|end-of-mankind|1990s|talk-show-host|opera-singer|new-york-city|language-barrier|androgyny|cult-film|futuristic-train|messiah|egyptology|diva|invented-language|number-in-title|evil|stone|future|escape|weapon|taxi|clone|new-york|mission|water|priest|fire|spacecraft|electronic-music-score|humanity-in-peril|human-in-outer-space|manic-pixie-dream-girl|strong-female-lead|strong-female-character|human-versus-alien|die-hard-scenario|futuristic-police-car|three-word-title|space|alien-starship|exploding-starship|outrunning-explosion|humanoid-alien|terrorist|terrorism|escape-pod|held-at-gunpoint|ex-soldier|exploding-ship|rocket|tough-guy|colonel|soldier|gatling-gun|pistol|ancient-astronaut|human-alien|cyborg|kidnapping|spaceship|exploding-planet|hotel|anti-hero|car-chase|military|machine-gun|rocket-launcher|extraterrestrial|brooklyn-new-york-city|dystopia|outer-space|fired-from-the-job|alien-invasion|orgasm|catholic-priest|airplane|female-nudity|black-president|pursuit|invasion|cyberpunk|space-travel|space-opera|rescue|explosion|epic|destiny|timebomb|temple|street-vendor|stowaway|special-forces|spaceport|shower|shootout|shapeshifting|sex-scene|secret-passage|robot|resort-hotel|refrigerator|prologue|prize|president|premarital-sex|police-raid|police-chase|poison|murder|mugging|mother-son-relationship|military-veteran|ledge|key|impersonation|hostage|general|falling-from-height|egypt|double-cross|cloning|choking|blood|bar|assault|arms-dealer|archeologist|shot-to-death|shot-in-the-foot|wilhelm-scream|kung-fu|train|planet|flamethrower|concert-hall|gene-manipulation|blockbuster|shot-in-the-forehead|mcdonald's-restaurant|apocalypse|cat|product-placement|space-shuttle|television|desert|flying-car|apartment|satellite|cockroach|wind|martial-arts|title-spoken-by-character|broken-windows-theory|genetic-engineering|gay-stereotype
tt0119715,mouse|factory|restaurant|string-factory|auction|emaciation|reference-to-fidel-castro|character-says-i-hate-you|orange|rifle|shotgun|falling-into-water|gas-leak|gas-explosion|delirium|frying-pan|chimney|hospital|hit-by-a-car|tape-recorder|lingerie|hat|bench|labor-strike|angry-mob|dumbwaiter|cat-versus-mouse|piano|hazmat-suit|sewage|frozen-lake|vacuum-cleaner|cherry|hole-in-ice|flipping-a-coin|two-males-in-bed|animal's-point-of-view|obesity|vomiting|angry-wife|screaming|heart-attack|mob-of-reporters|cigar-box|shouting|mayor|ball-of-twine|sewer|collapsing-house|hiding-under-a-car|nail-gun|water-hose|wheel-of-cheese|mousehole|winter|snow|carol-singing|christmas|deathbed|hospital-bed|spoon|ceramic-egg|flashlight|attic|blueprint|collector|olive|hammer|destruction|string-cheese|portrait|inheritance|reading-of-will|sandwich|diner|cook|chef|argument|bumbling|pallbearer|coffin|dead-body|brother-brother-relationship|mousetrap|directorial-debut|slapstick-comedy|bathtub|black-comedy|henpecked-husband|domineering-wife|domestic-violence|restoration|renovation|jacuzzi|flea-bomb|cockroach|cheese-factory|old-dark-house|flood|funeral|heritage|cheese|exterminator|cat|part-computer-animation|death-of-father|latex-gloves|mouse-trap|nurse|male-nudity|character-repeating-someone-else's-dialogue
tt0120053,cold-fusion|fusion|the-saint|thief|energy|disguise|orphan|master-of-disguise|sewer|police|chase|orphanage|russian-mafia|russia|trailer-narrated-by-hal-douglas|hand-to-hand-combat|white-bra-and-panties|fistfight|boyfriend-girlfriend-relationship|sex-scene|kissing-while-having-sex|kiss|gunfight|violence|blonde|1990s|police-detective|detective|president|action-hero|loner|pistol|explosion|assassin|general|shootout|uzi|snow|suspense|martial-arts|one-man-army|london-england|fire-hose-used-on-a-person|oxford|undressing|politics|gentleman-thief|post-cold-war|theme-song|electronic-music|one-last-job|career-criminal|secret-agent|chemist|coup-d'etat|spy|sequel|physics|fake-accent|babe-scientist|former-soviet-union|microchip|computer|nuclear-power|based-on-tv-series|based-on-novel|surprise-ending
tt0118971,lawyer|supernatural-power|deal-with-the-devil|reality|money|jinn|female-pubic-hair|female-full-frontal-nudity|pubic-hair|case|florida|law|law-firm|attorney|baby|running|the-devil|apartment|vanity|sex-in-bed|gland|newspaper|computer|ritual|tongue|rite|candle|slum|muder|allegory|watching-tv|remote-control|street-market|italian|businessman|metaphor|metropolis|groping|teenage-girl|decorating|car-accident|book|justice-department|panic-attack|church-service|photographer|beating|globe|city-park|painting|jogging|spectator|knife|fellatio|acoustic-guitar|dancer|arena|flamenco|audience|nurse|hospital|newspaper-headline|wound|priest|mugging|holy-bible|oath|snow|coaching|mugger|winter|boxing-match|ovary|blowjob|gore|spanish|alibi|boxing-ring|homicide|underground|pistol|mural|toe-sucking|scruple|fear|panic|video-camera|street-vendor|blood|reporter|african-american|press|senator|gala|elevator|bra|death|chinese|animal|shredder|cheque|document|bartender|pervert|music-band|sex-with-a-minor|teacher|crying|student|tears|evidence|ring|guilt|washroom|anger|recess|witness|jury|notepad|courthouse|microphone|da|business-card|testimony|dream|time|nightclub|dancing|singing|singer|pedophile|fireplace|satan|abandonment|greed|vital-signs|loss|glass|grief|brother-sister-sex|mirror|wheelchair|fury|held-at-gunpoint|pride|sex-offender|gunshot|rage|three-word-title|1990s|personification-of-satan|sexual-desire|voyeur|black-panties|white-panties|public-nudity|seven-deadly-sins|rape-victim|rape|female-removes-her-clothes|panties-pulled-down|lust|female-rear-nudity|scantily-clad-female|gainesville-florida|slow-motion-scene|marital-problem|manhattan-new-york-city|chinatown-manhattan-new-york-city|panties|camel-toe|mythology|ambiguous-ending|satire|husband-wife-relationship|bathroom|breaking-the-fourth-wall|it-was-all-a-dream|child-molester|beaten-to-death|villain-played-by-lead-actor|korean|female-nudity|male-nudity|bare-butt|dog|implied-incest|kosher|jewish|tycoon|power|occult|obsession|loss-of-wife|hallucination|ambition|virtuality|marriage|demon|gun|gunshot-wound|trial|teacher-student-relationship|single-mother|reference-to-satan|police|party|oral-sex|mother-son-relationship|lucifer|legal-trial|judge|church|christianity|catholic|boxing|bible|bar|balcony|arrest|brooklyn-bridge|throat-slitting|shot-in-the-head|intrigue|troubled-marriage|lawsuit|courtroom|rapid-decomposition|seduction|time-lapse-photography|goat|murder-of-family|ethics|incest|art|perjury|sin|temptation|mental-breakdown|holy-water|father-son-relationship|antichrist|satanism|bilocation|photograph|suicide|murder|blasphemy|black-magic|corruption|voodoo|subway|southern-u.s.|subculture|insanity|female-frontal-nudity|morphing|religion|bloody-body-of-a-child|based-on-novel|surprise-ending|devil|city|new-york-city|committing-suicide|sex-scene|elitism|satanist|sinister|crying-man|elite|male-crying|mental-illness|judicial-system|judicial|judiciary|reference-to-god|sex-on-the-floor|morality|hit-by-a-car|christian|bare-breasts|homeless-man|crying-woman|usa|street|jury-trial|alcohol|cigarette-smoking|doorman|prime-suspect|murder-suspect|passionate-kiss|quarrel|woman-squeezing-another-woman's-breast|touching-someone's-breasts|cult-film|demon-rape|dead-dog
