IMDbId,keywords
tt0061452,spy-spoof|007|spy|parody|spoof|madcap-comedy|absurdism|james-bond-spoof|baccarat|nephew|casino-royale|villain|farce|scantily-clad-female|fish-tank|uncle-nephew-relationship|one-against-many|hovercraft|midget|taxi-driver|frankenstein's-monster|troubled-production|father-daughter-relationship|world-domination|shootout|drugged-drink|vintage-car|milk-van|exploding-building|exploding-car|exploding-body|fast-motion-scene|criminal-organization|psychedelic-image|campy|psychotronic|satire|reference-to-mata-hari|bond-girl|1960s|cheating-at-cards|one-way-mirror|grouse-hunting|drunken-woman|two-in-a-bath|lighting-cigar|bagpipes|stutterer|scottish-accent|auction|casino-card-game|animated-credits|animated-title-sequence|villainess|super-villain|lion|gambling-casino|british-secret-service|arch-villain|native-american|speech-impediment|black-rose|directed-by-several-directors|remote-control-car|shot-in-the-forehead|aquarium|gadget|secret-agent|title-spoken-by-character|surprise-ending|retirement|murder|game|casino|school|defector|secretary|training|gadgetry|gambling|golden-girl|swallowing-a-bomb|swallowing-a-time-bomb|eaten-bomb|redheaded-woman|east-berlin-east-germany|no-bra|sexual-attraction|woman-in-bathtub|girl-in-panties|black-panties|blue-panties|panties|female-removes-her-clothes|lingerie|red-dress|white-panties|orange-panties|upskirt|cleavage|fainting|double-entendre|battery|painting|strapped-to-a-bed|belly-dancing|high-priest|laboratory|legionnaire|camera|woman-fights-a-man|teacher|electrocution|android|robot|harp|actor-playing-himself|coin-toss|hiccups|revelation|celibacy|hallucination|assassin|government-agent|montage|stealing-a-car|race-car|x-ray-glasses|embezzlement|rogue-agent|money|france|secret-passageway|hidden-door|toilet|millionaire|infiltration|premarital-sex|kgb-agent|police-inspector|riot|bubble|biological-warfare|big-ben-london|motorcycle|poetic-justice|villain-turns-good|sabotage|taxi|cigarette-smoking|seduction|statue|elevator|race-against-time|evacuation|hidden-gun|escape|rescue|held-at-gunpoint|hostage|breaking-the-fourth-wall|airport|hotel|psychological-torture|interrogation|tied-to-a-chair|torture|old-dark-house|temple|india|belly-dancer|hit-with-a-fire-extinguisher|falling-down-stairs|falling-through-the-floor|map|party|subterranean|subtitled-scene|knocked-out|bag-over-head|cockney-accent|castle|actor-talks-to-audience|donkey|horse|hypnotism|dog|funeral|corpse|surveillance|undercover|self-inflicted-gunshot-wound|cameo|evil-man|sword|deception|trafalgar-square-london|double-cross|assassination-attempt|double-agent|femme-fatale|assumed-identity|violence|shot-in-the-chest|bathtub|fire|megalomaniac|tough-girl|doppelganger|impostor|disguise|germ-warfare|shot-to-death|female-assassin|female-killer|female-agent|female-spy|tracking-device|missile|coming-out-of-retirement|piano|secret-headquarters|showdown|battle|gunfight|rifle|tommy-gun|revolver|pistol|slot-machine|blackmail|photograph|british-army|chinese-army|soviet-army|u.s.-army|soldier|german|action-heroine|car-crash|manor-house|red-light-district|cyanide-pill|dynamite|car-bomb|car-accident|slow-motion-scene|dream|prostitute|punched-in-the-chest|judo|phone-booth|hit-in-the-crotch|hit-with-a-chair|punched-in-the-face|comic-violence|martial-arts|brawl|fight|fistfight|englishman-abroad|american-abroad|police-officer|frenchman|black-and-white-scene|axe|laughing-gas|bomb|character's-point-of-view-camera-shot|surrealism|slapstick-comedy|revenge|insecurity|one-man-army|action-hero|spy-comedy|famous-score|human-duplication|duplication|reference-to-william-shakespeare|body-paint|dc-3|pandemonium|gong|double-decker-bus|applause|national-flag|eyeglasses|autograph|suitcase-of-money|tuxedo|dreaming|champagne|car-wash|fire-extinguisher|photographic-slide|facial-scar|white-suit|parrot|buddha-statue|riding-donkey|rolex-watch|impersonation|slow-motion|bikini|firing-squad|jasmine-tea|slot-car-racing|jaguar-e-type|slingshot|button|reload|climbing-out-window|double-barreled-shotgun|volkswagen-bus|suit-of-armor|contest|horn|drunken-man|dancing|bubble-bath|stuffed-animal|barefoot-virgin|goat|signal|mortar|binoculars|playing-piano|rose-garden|stutter|afternoon-tea|carnation|lapel-flower|rolls-royce|royal-jelly|flock-of-sheep|subjective-camera|man-with-glasses|london-england|berlin-germany|bare-chested-male|ends-in-heaven|masculine-character-with-female-name|toupee|shakespearean-quotation|russian-accent|piano-playing|house-is-bombed|house-explosion|children's-song|bedroom|american-accent|cult-film|card-game|shower|shot-in-the-head|nun|kissing|explosion|betrayal|casino-owners|undercover-agent|top-secret|tape-recorder|spying|spy-mission|shooting|secret-lab|scotland|russian-enemy|nerve-gas|kilt|kgb|intelligence-agent|homing-device|highlands|gun|germany|gas|gambling-house|gamble|gambler|french|flower|england|clay-pigeon-shooting|cia-agent|chase|cia|cards|car-chase|british|british-intelligence|betting|berlin-wall|assignment|semiautomatic-pistol|seal-animal|paratrooper|machine-gun|heaven|exploding-house|cave|cavalry|wristwatch|round-bed|magic-trick|levitation|kidnapping|karate|german-accent|flying-saucer|cigar-smoking|spy-hero|stuttering|magic|toulouse-lautrec|based-on-novel
tt0061240,redheaded-woman|performer-name-in-series-title|variety-show|audience-participation|four-word-title|recurring-character|sketch-comedy
tt0061385,apartment|lawyer|conservative|new-york-city|honeymoon|marriage|neighbor|stuffed-shirt|park|attic|eccentric|kiss|elevator|barefoot|hotel|woman-wearing-only-a-man's-shirt|single-set-production|lingerie-slip|manhattan-new-york-city|jumping-over-a-bench|bloomingdale's-department-store-manhattan-new-york-city|washington-square-manhattan-new-york-city|walking-on-a-ledge|vodka|umbrella|ulcer|twenty-something|tunafish-can|trapdoor|tickling|tenth-street-manhattan-new-york-city|telescope|telephone-number|telephone-installation|telephone-call|taxi|suitcase|stocking-cap|staten-island-ferry|stairway|song|sneezing|slip-the-undergarment|sleeping-on-a-sofa|sleeping-board|skylight|sixty-something|singing|singer|shower|sex|scaling-ladder|rooftop|rent|reference-to-geronimo|reference-to-fidel-castro|reference-to-bluebeard|reading-newspaper|rain|radiator|present|pot-belly-stove|police|policeman|plaza-hotel-manhattan-new-york-city|pill|park-bench|panties|pajamas|ozu|olive|nightgown|newspaper|new-york-times|new-york-harbor|new-jersey|mirror|mattress|martini|marriage-license|mailbox|lord-and-taylor's-manhattan-new-york-city|lingerie|laundry|ladder|hand-kissing|kimono|kenichi|illness|hotel-desk-clerk|horse-and-carriage|hole-in-a-skylight|hobo|headache|grocery-store|grocery-store-clerk|gloves|garbage-can|fur-coat|food|folk-song|fly-in-soup|flowers|fist|firewood|ferry|falling-down-stairs|eel|drink|drinking|door-key|dog|do-not-disturb-sign|dinner|difficulty-breathing|delfino's-manhattan-new-york-city|dancing|dancer|crying|common-cold|cold|coffee|coat|clock|climbing-stairs|choking|champagne|bum|broken-toe|briefcase|bra|brandy|blind-date|belly-dancer|beer|bed|bath|bathrobe|bar|band|aunt-niece-relationship|aspirin|anger|alcoholic|albanian-restaurant|albanian-american|staten-island-new-york-city|greenwich-village-manhattan-new-york-city|drunkenness|central-park-manhattan-new-york-city|weather|womanizer|widow|bohemian|mother-in-law-son-in-law-relationship|opposites-attract|repair|extrovert|telephone|snow|grape|bus|bachelor|restaurant|mother-daughter-relationship|husband-wife-relationship|exotic-food|eccentric-neighbor|newlywed|based-on-play|title-spoken-by-character
tt0061395,erotica|brothel|prostitute|marriage|daydream|pelted-with-mud|prostitute-wife|brothel-madam|sexual-fantasy|double-life|sexual-perversion|clandestine|bondage|masochist|paris-france|psycho-sexual|woman|sex|dream|surgeon|bedroom|dare|hesitation|prudishness|modesty|white-bra-and-panties|woman-in-bra-and-panties|gun-shot|pimp|pimp-cane|sword-cane|1960s|ambiguous-ending|adultery|hole-in-sock|foot-closeup|face-slap|lesbian-innuendo|necrophilia|shower|husband-wife-relationship|enigma|unfaithful-wife|satire|police|paralysis|newlywed|masochism|jealousy|decadence|criminal|boredom|blindness|male-to-female-footsie-playing|no-music|ski-resort|shot-to-death|schoolgirl|park|lingerie|hotel|gangster|fireplace|coach|cherry-brandy|castle|card-playing|bouquet|playing-footsie|unreliable-narration|dominatrix|shovel|mud|girl|woods|whipping|teeth|taxi-ride|taxi-driver|sunglasses|stalker|semiautomatic-pistol|scar|rain|police-officer|peep-hole|horse-and-buggy|female-nudity|fantasy-sequence|crossword-puzzle|coma|cigarette-smoking|champagne|casket|car-accident|broken-glass|blonde|belt|beach|attempted-murder|surrealism|infidelity|cult-film|prostitution|based-on-novel|title-spoken-by-character|camera-shot-of-feet
tt0061489,speedboat|wealth|florida|water-skiing|chemical|beach|little-girl|gold-digger|bartender|campfire|bar|costume|lounge|music-band|dancing|acoustic-guitar|ski-instructor|luxury-hotel|porter|singer|lift-bridge|palm-tree|motorcycle|singing|manicure|shaving|service-station|hamburger-stand|checkered-flag|fainting|helicopter|yacht|oil-well|sidekick|punched-in-the-face|binoculars|playing-cowboys-and-indians|stock-footage|ice-cream-man|spectator|father-son-relationship|pianist|fireplace|microphone|race-car|announcer|laboratory|cowboy-hat|resin|formula|engineering|beach-party|one-word-title|upside-down|trampoline|seduction|playground|piano|marriage-proposal|dolphin|clambake|bongos|identity-swapping|miami-florida|scientist|oil-company|engineer|trading-places|boat-race|title-spoken-by-character
tt0061265,1960s|murder|dying-planet|vaporization|hurricane|cult-tv|ufo|alien|alien-invasion
tt0061263,
tt0061648,unrequited-love|19th-century|love|sergeant|sheep|farm|british-new-wave|shooting-a-dog|english-literature|subjective-camera|wedding-reception|victorian-era|stutterer|sowing-seed|pie-in-the-face|milking|military-band|menagerie|left-at-the-altar|lamb|housekeeper|holly|hay|gargoyle|flute|flirtation|dick-turpin|death-in-childbirth|dead-sheep|dalmatian|carnival|attempted-suicide|1870s|vanity|symbolism|rural-setting|nudity|mirror|femme-fatale|epic|british-countryside|fired-from-the-job|countryside|british-soldier|drunkenness|wedding-night|valentine|unhappy-marriage|thunderstorm|sword|swimming|suitor|stuttering|squire|soldier|singing|shepherd|ring|prison|pride|presumed-dead|party|music-box|murder|melodrama|marriage-proposal|male-nudity|lost-love|loss-of-husband|indecision|fire|dorset|dog|disguise|dancing|coffin|cockfighting|cliff|circus|church|cemetery|canceled-wedding|beach|1860s|based-on-novel
tt0061391,soul|devil|loser|dream|waitress|cook|seven-deadly-sins|alternate-reality|magical-word|waiting-table|lifting-male-in-air|lifting-female-in-air|lifting-someone-into-the-air|breaking-and-entering|remade|novice|non-catholic-nun|mother-superior|cardinal-the-priest|one-word-title|voice-over-narration|faust|business-card|underground|swinging-london|swinging-club|suicide-attempt|posh-accent|plumbing|pipe|paradise|mischief|leak|leakage|ice-lolly|glasses|funny-devil|firework|double-decker-bus|crystal-palace|cork|cockney-accent|cloak|baboon|accent|wish|unrequited-love|tie|soul-selling|sexual-frustration|secret-identity|screw-up|scream|rope|pool-table|pool-ball|nightclub|mini-skirt|mansion|love|horniness|helmet|hamburger|gramophone|frustration|flirt|fish-out-of-water|diving|deception|crying|cape-the-garment|bus|bedroom|alias|actress-playing-multiple-roles|actor-playing-multiple-roles|reference-to-galileo|piccadilly-circus-london|bathtub|zoo|vow-of-silence|underwater|turned-into-an-animal|transformation|tower|temptation|telescope|teleportation|telephone-pole|taxi|swimming-pool|suitcase|street-vendor|singer|sex-in-car|scuba|satire|rowboat|rolls-royce|religion|priest|prayer|prank|popsicle|pop-star|police-inspector|pigeon|party|parking-meter|necktie|morgue|mona-lisa|mirror|millionaire|love-at-first-sight|london-england|lawyer|hanging|fur-coat|extramarital-affair|elevator|double-cross|diner|cuckold|crush|croquet|country-estate|convent|church|bronx-cheer|breakfast-in-bed|bracelet|bird-poop|billiards|attempted-suicide|anniversary|animated-sequence|amusement-park|wish-fulfillment|reference-to-satan|lust|stuttering|fly|nun|heaven|contract|trampoline|deal-with-the-devil|reference-to-god
tt0061266,police|policewoman|van|wheelchair|surname-as-title|1970s|1960s|one-word-title|police-chief|police-detective|san-francisco-california|character-name-in-title
tt0062467,home-invasion|blind-protagonist|psychological-torture|panic-attack|blindness|murder|smashing-a-lightbulb|fighting-for-one's-life|bellevue-hospital-manhattan-new-york-city|run-over-by-a-car|reference-to-batman|asbury-park-new-jersey|42nd-street-manhattan-new-york-city|destroying-property|surveillance|dead-body-in-a-garment-bag|threatened-with-a-knife|husband-wife-relationship|breaking-and-entering|claustrophobia|woman-in-jeopardy|witness|psychopath|drug-dealing|assumed-identity|visually-impaired-person|loss-of-eyesight
tt0061287,prison|secret|number|british|government|information|balloon|car|secret-agent|individuality|london-england|dystopia|big-ben-london|surrealism|conversion|spy-hero|secret-master-villain|secret-island|resignation|kidnapping|british-tv|british-secret-service|realization|cult-tv|fallout|hate|unnecessary-medication|helicopter|anvil|paranoia|animus|old-man|general|manipulation|mind-control|magic|spy|murder|schizoid-man|change-of-mind|devil|boat|secret-society|repression|free-for-all|self-referential|dance-of-the-dead|disharmonious|kafka-esque|traitor|harmony|secret-plot|allegory|election|post-modern|totalitarianism|trickery|heathen|drugs|demon|dream|communism|chess|bell-tower|psychedelic|hammer|funeral|paganism|conspiracy|penny-farthing-bicycle|voyeurism|gadget|schizophrenia|reference-to-god
tt0062376,school|class|student|will|classroom|teaching|teacher|english|high-school|race|slum|dance|high-school-student|new-job|east-end-london|secondary-school|teenager|tower-bridge|reference-to-winston-churchill|cockney|teacher-student-romance|inspiration|schoolteacher|blood|statue|mailbox|bust|freeze-frame|museum|patois|anger|vendor|crush|bachelor|youth|ironing|map|authority|rebel|street-market|salad|reject|resume|outing|rock-band|thames-river|guiana|bell|british|sign|laughter|present|singer|stage|fashion|crying|musician|punched-in-the-gut|want-ad|london-bridge|gossip|tears|applause|injury|double-decker-bus|baby|british-youth|teenage-girl|class-trip|reference-to-fred-astaire|reference-to-the-beatles|end-credits-roll-call|1960s|comma-in-title|four-word-title|propriety|high-school-teacher|title-mentioned-in-song|dance-scene|teacher-hitting-a-student|teen-movie|sanitary-napkin|swinging-sixties|mini-skirt|beehive-hairdo|blackboard|song-about-character|adult-actress-playing-teenage-girl|teenage-prankster|racist-comment|schoolgirl-crush|cockney-rhyming-slang|black-nylon-stockings|menstruation|tampon|popular-teacher|teacher-student-relationship|principal|death|chalkboard|teacher-hero|interracial-romance|racism|job-offer|politeness|market-trader|gym-teacher|african-american|new-teacher|market|cigarette-smoking|bus|mathematics|book|record-player|post-box|headteacher|dedicated-teacher|gym|letter|market-stall|racial|headmaster|london-england|rudeness|boxing-gloves|boxing|dancing|staff-room|racist|england|museum-trip|greengrocer|based-on-novel
tt0061439,knight|marriage|king-arthur|camelot|screenplay-adapted-by-author|horseback-riding|magical-sword|battlefield|battle|disarming-someone|swashbuckler|excalibur|sword-and-sorcery|sword-and-fantasy|sword-and-sandal|sword-fight|sword|sword-duel|war-violence|violence|combat|warrior|adventure-hero|hero|arthurian-legend|based-on-stage-musical-based-on-novel|based-on-stage-musical|unfaithfulness|song|snow|singing|singer|medieval-times|love|love-triangle|jousting|infidelity|husband-wife-relationship|horse|extramarital-affair|boy|historical-fiction|fictional-war|adultery|based-on-adaptation|based-on-novel|title-spoken-by-character
tt0061255,game-warden|florida|florida-everglades|bear|boy|parent-child-relationship|human-animal-relationship|black-bear|two-word-title|airboat|based-on-novel|character-name-in-title
tt0061809,homoeroticism|robbery|murder|police|kansas|execution|criminal|murderer|detective|inmate|prisoner|parole|on-the-run|confession|farmer|trial|mexico|investigation|jazz-score|judiciary|judicial-system|judicial|watching-television|korean-war-veteran|year-1965|year-1960|year-1959|plans-for-the-future|true-crime|jury|judge|lawyer|death-by-hanging|handcuffed|noose|police-arrest|small-town|iowa|theft|soldier|memory|humiliation|bra|beating|slut|drunkenness|dancing|praying|limp|rodeo|little-boy|knife|partner|horseback-riding|sketch|cashier|rope|bicycling|prairie|trance|singing|guitarist|neon-light|shaving|missouri|killer|letter|audio-recording|outhouse|suspect|map|cherokee|u.s.-mexico-border|arrest-warrant|tape-recorder|police-station|listening-to-the-radio|reference-to-fred-astaire|penitentiary|slide-projector|portable-radio|hardware-store|slide-show|police-officer|throat|footprints|police-car|railroad-crossing|reference-to-humphrey-bogart|insurance-policy|reference-to-danny-thomas|straight-razor|voice-over|acoustic-guitar|alaska|poster|informer|cafe|river|evidence|fraud|pawnshop|movie-camera|jewelry|scam|cheque|photograph|notebook|reward|camera|housekeeper|siren|photographer|cellar|scream|corpse|bus-depot|press|stretcher|train|little-girl|pair-of-killers|afi|justice|rural-setting|murder-of-wife|murder-of-son|murder-of-sister|murder-of-mother|murder-of-husband|murder-of-father|murder-of-daughter|murder-of-brother|death|death-of-wife|death-of-sister|death-of-husband|death-of-daughter|death-of-brother|courtroom|murder-of-family|mother-son-relationship|mother-daughter-relationship|husband-wife-relationship|flashback|father-daughter-relationship|farm|farmhouse|family-relationships|death-of-family|brother-sister-relationship|witness|treasure-map|shotgun|shoplifting|prostitute|nun|midwest|life-insurance|kansas-city-kansas|gallows|family-farm|childhood-memory|cell-mate|celebrity|casino|1960s|nonlinear-timeline|buddy|tied-up|tattoo|supreme-court|stolen-car|throat-slitting|journalist|blood|attempted-rape|appeal|tailor|scar|restroom|rainstorm|prison|motorcycle-accident|horse|crime-scene|cattle-roping|23rd-psalm|1950s|texas|premarital-sex|las-vegas-nevada|interrogation|hotel|hitchhiking|gay-slur|gas-station|friendship|father-son-relationship|fantasy-sequence|desert|convertible|check-bouncing|chaplain|bus|bus-station|bottle|auto-theft|adultery|death-row|family-slaughter|reporter|capital-punishment|ex-convict|hanging|dysfunctional-family|death-of-son|death-of-mother|death-of-father|based-on-true-story|based-on-novel|title-spoken-by-character
tt0062185,voyeurism|peeping-tom|stalking|fetish|gay-soldier|major|captain|u.s.-army|officer|army|horse|filipino|neighbor|homosexual|garden-shears|death|stable|sex|riding-crop|nipples|american-south|adultery|private|marriage|military|death-of-daughter|animal-cruelty|white-horse|filipini-houseboy|effeminate-man|sexual-repression|repressed-sexuality|ends-with-a-quote|shooting|pistol|gun|venetian-blinds|lightning|flashlight|punched-in-the-gut|punched-in-the-face|fight|shower|towel-fight|dormitory|rain|thunder|car-accident|pipe-smoking|breaking-a-figurine|peacock|pride|grief|recording|death-of-wife|bench|psychiatrist|lighting-a-cigarette|restaurant|cafe|train|mental-illness|scissors|running|smelling-a-woman's-undergarment|slip-the-undergarment|lingerie|baby-ruth-candy-bar-wrapper|being-followed|following-someone|boxer|applause|blackberry-bush|whiping-off-lipstick|lipstick|military-drill|rifle|servant|kissing-a-pillow|looking-out-a-window|drunkenness|reference-to-douglas-macarthur|reference-to-eton-college|polo|joke-telling|eyeglasses|facial-injury|father-daughter-relationship|injured-horse|tears|crying|beating-a-horse|dragged-by-a-horse|nude-sunbathing|saddle|serving-tray|listening-to-music|storytelling|gay|reflection-in-eye|painting|painter|watching-someone-sleep|switchblade|pills|wind|undressing-someone|kicking-someone-in-the-butt|bareback-riding|falling-down-stairs|throwing-a-kiss|dancing|dancer|looking-at-self-in-mirror|mirror|cigarette-smoking|stalker|death-of-baby|reference-to-marcel-proust|knitting|card-playing|female-rear-nudity|blackjack-the-card-game|female-nudity|throwing-a-bra-at-someone|undressing|bra|husband-wife-relationship|dificulty-writing|convertible|drinking|drink|black-maid|maid|classroom|class|unfaithfulness|horse-jumping|older-man-younger-man-relationship|weightlifting|hammock|begins-with-a-quote|whipping-a-horse|gays-in-the-military|falling-off-a-horse|female-stockinged-foot|female-to-male-footsie-playing|stableboy|military-life|lust|impotence|homosexuality|georgia|emotional-breakdown|effeminacy|divorce|1940s|enigma|footsie-under-the-table|male-nudity|southerner|sexual-fantasy|repression|extramarital-affair|dysfunctional-marriage|deliberate-cruelty|decadence|watercolor|suicide|southern-gothic|soldier|scream|sanitarium|round-peg-in-square-hole|party|machismo|lecture|leadership|horse-riding|greek-statue|fistfight|cleavage|breaking-and-entering|boxing-match|bird-of-paradise|barracks|bare-butt|amputation|sergeant|lieutenant|lieutenant-colonel|general|repressed-homosexual|nudity|nude-horseback-riding|murder|infidelity|house-boy|obsession|sexuality|based-on-novel
tt0061655,vampire|castle|gay|transylvania|bat|gothic-horror|vampire-hunter|cult-film|gay-vampire|gay-interest|undead|lechery|sleigh|garlic|homosexual|vampire-slayer|professor|village|inn|ball|sexy-female-vampire|horror-spoof|costume-horror|vampire-comedy|19th-century|gothic|rural-setting|written-and-directed-by-cast-member|winter|snowman|snowing|looking-through-a-keyhole|spanking|kidnapping|bedroom|woman-in-jeopardy|talisman|religious-art|noble|monster|mirror|irreverence|innkeeper|immortality|folklore|female-vampire|costume-party|bumbler|bloodsucker|assistance|aristocrat|abduction|kicked-in-the-butt|dark-humor|bathtub|teacher-student-relationship|stake|skiing|maid|husband-wife-relationship|hunchback|homage|hammer|frozen-corpse|father-daughter-relationship|famous-line|crypt|crucifix|coffin|cannon|breakfast-in-bed|anti-hero|snow|bath|incest|countryside|freak|spoof|sauerkraut
tt0062430,actress|show-business|abortion|manhattan-new-york-city|winter|snow|understudy|tears|song|singing|porn-actress|pill-popping|nightclub-singer|law-firm|employer-employee-relationship|drug-use|drink|backstage|cynicism|ambitious-woman|theater|singer|new-york-city|lawyer|broadway-manhattan-new-york-city|price-of-fame|drug-addict|nightclub|fame|drug-addiction|melodrama|cult-film|back-stabbing|showgirl|glamour|based-on-novel|title-spoken-by-character|sex|new-england|white-haired-woman|nurse|psychiatric-nurse|actor-shares-last-name-with-character|tragedy|writer|unfaithfulness|three-stories|telethon|telephone-call|sit-ups|reporter|psychedelia|paris-france|opening-night|nervous-breakdown|mother-daughter-relationship|montage|model|mastectomy|malignant-tumor|lump-in-breast|letter|jogging|ice-skating|hairdresser|garbage-can|fencing|extramarital-affair|exercise|effeminacy|drug-rehab|drinking|crying|cosmetics|commercial|cameo|breast-cancer|aspiring-actress|alley|adultery|husband-wife-relationship|drunkenness|unfaithful-boyfriend|television|secretary|sanitarium|press-agent|new-englander|infidelity|incurable-disease|divorce|couturier|cancer|brother-sister-relationship|behind-the-scenes|anger|wig|swimming-pool|suicide|marriage|beach|restaurant|gay-slur|hollywood-california|temptation|alcoholism
tt0062138,nude-pantyhose|camera-shot-of-feet|female-stockinged-foot|high-heels|pantyhose|money|gangster|violence|criminal|revenge|deal|organized-crime|alcatraz|cult-film|opening-action-scene|hand-to-hand-combat|fistfight|los-angeles-river-viaduct|tourist-telescope|woman-screaming|go-go-dancer|woman-in-a-bikini|backhoe|deliberately-crashing-a-car|convertible|corvette|white-cat|sikorsky-s-300-helicopter|female-rear-nudity|male-rear-nudity|shot-to-death|shot-in-the-chest|blood-splatter|blood|disguise|fugitive|on-the-run|flashback|bar|home-invasion|machine-gun|assault-rifle|held-at-gunpoint|pistol|assassination-attempt|swimming-pool|mansion|presumed-dead|brawl|fight|martial-arts|fight-in-the-restroom|gunfight|shootout|mob-boss|mafia-boss|impersonating-a-police-officer|crime-boss|insomniac|nightclub|car-dealership|jazz-club|interrogation|torture|car-accident|accountant|hitman|one-man-army|tough-guy|action-hero|ferry|helicopter|revolver|shotgun|rifle|sniper-rifle|sniper|deception|los-angeles-storm-drain|thief|remade|death|murder|mafia-accountant|mafia|drop-zone|man-hits-a-woman|economic-hit-man|tax-accountant|killer-accountant|making-amends|hit-on-the-head|sexual-fantasy|set-up|murder-of-wife's-lover|murder-of-wife|dead-wife|serial-killer|united-states|walking|dead-man|naked-dead-body|pack-of-money|los-angeles-spillway|sharpshooter|sister-in-law|nonlinear-timeline|falling-from-a-tower|falling-from-height|falling-to-death|penthouse-apartment|security-breach|penthouse|security-guard|trojan-horse|criminal-organization|betrayal-by-friend|purposeful-car-accident|used-car-lot|car-dealer|car-wreck|los-angeles-california|1960s|alienation|dead-woman-on-bed|left-to-die|husband-wife-relationship|double-cross|hit-in-the-crotch|warrior|anti-hero|pulp-fiction|vengeance|betrayal|san-francisco-california|neo-noir|based-on-novel
tt0062480,surrealism|satire|car-crash|black-comedy|traffic-jam|murder|terrorism|cannibalism|rabbit|setting-someone-on-fire|car-accident|killing-a-pig|rear-end-collision|nihilism|violence|long-take|rich-couple|experimental-film|fire|honking-horn|gun|attempted-carjacking|held-at-gunpoint|split-screen|anarchism|french-new-wave|on-the-road|dystopia|road-accident|farce|car-damage|dada|orgy|female-nudity|misanthropy|hell|avant-garde|actual-animal-killed|breaking-the-fourth-wall|shooting|rape|marxism|cult-film|cruelty|tourist
tt0061252,convent|novice|nun|female-protagonist|1960s|nunhood|mother-superior|catholic|catholic-priest|priest|convent-school|catholic-school|catholic-orphanage|sitcom|aviation|religion
tt0062136,tourist|maze|restaurant|architecture|complex|choreography|urbanization|standard-of-living|conformity|nonconformity|office-cubicle|waiter|modern-life|carousel|visual-comedy|construction-worker|merry-go-round|70mm-film|written-and-directed-by-cast-member|surrealism|drunkenness|window-smashing|truck-driver|travel-agency|traffic-circle|trade-show|salesman|piano|paris-france|office|mistaken-identity|hotel|gift|flower-vendor|eyeglasses|elevator|eiffel-tower-paris|drugstore|doorman|doorknob|dancing|cubicle|comedy-of-errors|camera|bus|broken-nose|broken-glass|apartment|airport|very-little-dialogue|directed-by-star|technology|slapstick-comedy
tt0061810,doppelganger|cabal|salon|golfing|brainwashing|tear-on-cheek|space-walk|tumbling-spacecraft|mim-14-nike-hercules-launch|mim-3-nike-ajax-launch|missile-silo|nuclear-warhead|nerve-pinch|bra|paddle-boat|zodiac-boat|breaking-a-glass-door|hit-on-the-ear|bowling-alley|high-bar|trampoline|hair-dryer|fitness-center|silhouette|climbing-a-waterfall|barbed-wire-fence-off-a-beach|cryogenic-suspension|held-captive|caribbean-resort|man-in-drag|swimming-in-the-ocean|sauna|sing-along|reference-to-damocles|paper-clip|broken-pencil|listening-device|man-with-bushy-eyebrows|climbing-on-a-roof|grappling-hook|fall-to-death|man-on-a-ledge|crashing-through-a-window|female-cosmonaut|virgin-islands|passionate-kiss|champagne|ballet|dancing-girl|cremation|incinerator|lying-on-a-conveyor-belt|signal-light|reversible-jacket|document-destruction|euphoric-acid|mustache-clipping|hypnosis|learjet-23|parachuting|boeing-b-47-stratojet|boeing-707|newspaper-headline|musical-cigar-box|framed|drugged-cigarette|dry-martini|lighting-a-cigarette-for-someone|fettuccine|portrait|disguise|woman-dressed-as-man|man-in-a-wheelchair|billiard-ball|sound-wave|dolphin|german-shepherd|presidential-kidnapping|stopwatch|autographing-a-golf-ball|reference-to-babe-ruth|female-astronaut|bandaged-face|plastic-surgery|archival-footage|refracting-telescope|titan-2-rocket-launch|barefoot-woman|woman-in-a-bikini|explosion-in-space|cold-war-era|deep-freeze|damsel-in-distress|triumvirate|superspy|american-in-russia|outer-space|terrorist-plot|martial-arts-master|hand-to-hand-combat|femme-fatale|island-hideaway|nuclear-threat|space-station|secret-headquarters|secret-agent|cryogenics|surveillance
tt0061447,cosmetics|industrial-espionage|spy-spoof|model|secretary|waitress|potato-chip|spy-comedy|bare-chested-male|ski-chase|fishnet-stockings|flirting|female-protagonist|skiing|switzerland|paris-france|cosmetics-industry|cosmetologist|truth-serum|one-word-title|caper|scissors|hair|gun|dog|bikini|spy|falling-from-height|transvestite|helicopter
