IMDbId,keywords
tt0058947,attack|tank|panzer|battle-of-the-bulge|world-war-two-in-belgium|snow|american-soldier|year-1944|cold-weather|overcast|nazi-occupied-belgium|fuel-depot|epic|death|epic-battle|70mm-film|50-calibre-machine-gun|browning-automatic-rifle|machine-gun|fighting|fight|fight-to-the-death|infantry|airplane|forest|raid|bolt-action-rifle|explosion|m1-rifle|siege|standoff|bombardment|blood-splatter|blood|behind-enemy-lines|combat|mortar|cannon|hand-grenade|tommy-gun|mp-40-machine-gun|war-violence|warrior|violence|tough-guy|war-hero|hero|armor|dead-soldier|uniform|nazi-soldier|firearm|gunfire|steel-helmet|mother-superior|weather|time-table|retreat|obsession|lost-soldiers|last-stand|last-chance|nun|military|tank-battle|world-war-two|nazi-germany|bayonet|hustler
tt0058800,fort|u.s.-army|blonde|comic-sidekick|commanding-officer|hekawi-tribe|manual|native-american|native-american-chief|old-west|saloon|sitcom|spoof|u.s.-cavalry|army-life|american-indian
tt0057790,international-rescue|21st-century|marionette|rescue|secret-base|videcolor|island-base|verticle-take-off-and-landing-aircraft|ex-astronaut|heavy-equipment|jet-aircraft|brother-brother-team|one-word-series-title|year-2065|2060s|brother-brother-relationship|father-son-relationship|cult-tv|early-warning-system|rescue-team|supermarionation|future|disaster|puppet|secret-identity|title-spoken-by-character
tt0059592,on-the-run|party|smuggling|money|beach|mediterranean-sea|babysitter|nouvelle-vague|watching-a-movie|television-show|female-frontal-nudity|breasts|three-word-title|carrying-a-dead-body|french-new-wave|stuffed-toy-animal|yelling|yacht|writing|wound|woods|whispering|waterfront|water-torture|walkie-talkie|wading-in-water|wading-across-a-river|vietnam-war|uncle-niece-relationship|typewriter|tying-explosive-around-face|train|train-tracks|tractor|tractor-trailer|tourist|torture|thunder|throwing-food|thief|theft|theatre-audience|tennis|telephone-call|target|talking-to-the-camera|suitcase|suicide-bomber|storytelling|stealing-gas|statue-of-liberty-new-york-city|stabbing|stabbed-with-scissors|stabbed-in-the-throat|sports-car|spanish|song|song-stuck-in-mind|sleeping-on-a-beach|sitting-on-train-tracks|singing|singer|shootout|shooting|shooting-car|seashore|screaming|scissors|satire|sailor|running|running-away|robbery|rifle|reference-to-renoir|recording|reckless-driving|rearview-mirror|rear-ending-a-car|reading|rain|radio-news|provence|princess|pretending|police|poem|photograph|peugeot|parrot|palm-of-hand|painting|notebook|nonlinear-timeline|nightmare|newsreel|newspaper|netting-dropped-on-car|napalm|muslim|movie-theatre|mouth|motorboat|mother-in-law-son-in-law-relationship|mother-daughter-relationship|moon|mirror|midlife-crisis|midget|middle-aged-man|marriage|machine-gun|literary-allusion|listening-to-a-radio|lipstick|lebanese|kiss|jukebox|island|infidelity|husband-wife-relationship|hope|gun|gunrunner|girdle|gay-joke|gas-station|gangster|fugitive|french-algerian-war|freedom|forest|food|fire|fireworks|film-director|filling-station|fear|father-in-law-son-in-law-relationship|father-daughter-relationship|fate|eyes|extramarital-affair|explosive|explosion|eucalyptus-tree|emir|ears|driving-into-the-sea|drink|drinking|dress|drawing|double-cross|dock|diary|despair|depression|death|dead-body|dancing|dancer|dance-troupe|dance-hall|cutting-hair|countryside|cosmonaut|commercialism|cheese|chase|car-theft|car-chase|car-accident|burning-car|bullet|brother-sister-relationship|briefcase|breaking-a-bottle-over-someone's-head|bowling|bowling-alley|bow-and-arrow|book|bookstore|bombing|boat|blue-paint|blood|bitterness|beer|bathtub|bathrobe|bar|balcony|auto-theft|arab-league|ambush|africa|advertisement|adultery|1960s|tragic-event|face-paint|flashback|absurdism|cigarette-smoking|on-the-road|lovers-on-the-lam|painted-face|surrealism|paris-france|hitman|role-playing|pop-culture|paint|murder|car-in-water|automobile|suicide|based-on-novel
tt0059309,u.s.-navy|pearl-harbor|warship|navy-ship|uniform|redemption|december-7-1941|south-pacific|identifying-dead-body|marital-infidelity|u.s.-military|propaganda|sex|japanese-navy|suicide|suicide-mission|sexual-assault|seduction|rivalry|public-relations|erotic-dancing|drug-overdose|divorce|cuckold|naval-battle|adultery|sea-power|atomic-bomb|amputation|pacific-ocean|sea-battle|wounded-soldier|rape|world-war-two|naval-officer|admiral|u.s.-soldier|naval-uniform|american-soldier|second-chance|japanese-military|ship's-crew|bomber|broken-arm|morgue|head-on-collision|p.t.-boat|patrol-boat|face-slap|bar|no-opening-credits|airplane-crash|airplane-theft|war-journalism|sunken-ship|san-francisco-california|reconnaissance|home-front|hawaii|car-crash|car-accident|bar-fight|air-raid|father-son-conflict|sneak-attack|air-drop|pacific-island|polynesia|father-son-relationship|based-on-novel|nurse|reference-to-franklin-d-roosevelt|arm-in-sling|reference-to-woodrow-wilson|reference-to-abraham-lincoln|reference-to-general-mcclellan|reference-to-ulysses-s.-grant|cribbage|underwear|tattletale|movie-magazine|mess-hall|liquor|lincoln-continental|lieutenant-senior-grade|latrine|destroyer|congressman|bleeding-mouth|beer|beard|beach|battleship|barracks|army-air-corps|widower|screenwriter|paratrooper|paramarines|u.s.-marine-corps|commander-in-chief|chief-petty-officer|navy-nurse|symbolic-castration|para-marine|lieutenant-junior-grade|ensign|cruiser-ship|croquet|title-spoken-by-character
tt0059043,captivity|kidnapper-kidnapped-relationship|reference-to-pablo-picasso|claustrophobia|woman-in-jeopardy|obsession|fatal-attraction|reference-to-catcher-in-the-rye|negotiation|murder|mother-daughter-relationship|missing-person|mental-illness|intimidation|entomology|aunt-nephew-relationship|trafalgar-square-london|butterfly-collection|prisoner|bound-and-gagged|abduction|stockholm-syndrome|isolation|attempted-murder|hostage|feeling-of-superiority|feeling-of-inferiority|father-daughter-relationship
tt0059037,poker|high-stakes|stud-poker|poker-player|blackmail|1930s|gambler|betting|gambling|redheaded-woman|bluffing|farm|jazz-combo|handgun|cockpit|billiards|shoeshine|pool-hall|luxury-hotel|playing-cards|lack-of-nerve|dancing|strategy|money|marching-band|mississippi-river|husband-wife-relationship|place-name-in-title|city-name-in-title|puzzle|tiffany-lamp|wooden-match|windmill|vest|telephone|taxi|steak|slip|slapped-on-butt|show-handkerchief|seduction|rain|purse|prostitute|pocket-watch|overhead-shot|opera-glasses|mind-game|massage|mannequin|lane|kissing|gate|eyeglasses|drapes|decolletage|cigar-smoking|cigarette-smoking|cigarette-holder|chicken-as-live-animal|chest|chandelier|cane|briefcase|bourbon|beer|apple|blues-club|jazz|infidelity|adultery|card-playing|shoeshine-boy|train|funeral|extramarital-affair|new-orleans-louisiana|jigsaw-puzzle|cheating|switchblade|card-trick|cemetery|pitching-pennies|railyard|sharecropper|bathtub|bus|turkish-bath|razor-blade|monkey|hotel|shooting-gallery|cockfight|based-on-novel
tt0059017,train-robbery|man-in-bath|hiding-in-a-coffin|revenge-motive|father-daughter-relationship|hired-gunman|reference-to-george-armstrong-custer|reference-to-billy-the-kid|escape-from-custody|female-gunfighter|murder-of-father
tt0059183,airplane|sahara|sandstorm|cargo-plane|stranded-in-the-desert|all-male-cast|man-with-glasses|stutter|manic-laughter|insubordination|grave-digging|german-accent|french-accent|fake-injury|emergency-landing|crash-landing|british-soldier|welding|wrist-slitting|sergeant|oil-rig|oasis|monkey|middle-east|heroic-captain|hallucination|generator|exotic-dancer|dying-of-thirst|dried-date|doctor|dehydration|belly-dancer|arab|alcoholic|pilot|camel|suicide|model-airplane|heroism|german|cowardice|engineer|aviation|sun|airplane-accident|desert|thirst|survival|throat-slitting|based-on-novel|surprise-ending
tt0059263,heavy-water|norwegian-resistance|commando|norway|factory|traitor|sabotage|resistance-fighter|air-raid|nazi-soldier|anti-nazi|triangulation|transmission|transmitter|medical-treatment|scientist|science|airplane-crash|stealth|territory-name-in-title|ski-chase|kissing|foot-wound|bullet-wound|gunshot-wound|collateral-damage|arms-race|paratrooper|shot-to-death|shot-in-the-foot|mountain-warfare|siren|winter|war-room|treason|tank|sunken-ship|sea-mine|saboteur|parachute|panic|occupied-nation|nazi-occupied-norway|occupied-country|military-convoy|microfilm|marching-band|lifeboat|laboratory|killed-by-a-train|hydrogen-bomb|hero|fake-identity|exploding-tank|exploding-ship|exploding-building|ex-husband-ex-wife-relationship|darkroom|church|christmas|campfire|boat-ride|bicycle-accident|archive-footage|alarm-clock|skiing|chase|world-war-two|based-on-novel|independent-film
tt0059260,ring|mad-scientist|human-sacrifice|restaurant|the-beatles|scotland-yard|drummer|jukebox-musical|british-new-wave|snow|the-beatles-song|man-with-glasses|beatlemania|black-humor|song|title-based-on-song|guitar-playing|stonehenge|fast-motion-scene|buckingham-palace|punctuation-in-title|one-word-title|exclamation-point-in-title|reference-to-james-cagney|reference-to-ludwig-van-beethoven|person-in-car-trunk|tunnel|temple|swimmer|marching-band|flamethrower|airship|breaking-the-fourth-wall|tyrol|actor-playing-himself|ticket|snowman|red|post-box|magnetism|intermission|footprint|explosion|cage|bomb|beach|altar|orange|grass|dart|miniaturization|vending-machine|trapdoor|tiger|tank|syringe|sleigh|skiing|sitar|shrinking|recording-studio|picnic|paint|laser|ice-cream-truck|disguise|chainsaw|belly-dancer|bed-of-nails|alarm-clock|rock-band|bungee-jump|roommate|curling|bahamas|kukri-dagger|reverse-footage|religious-cult|title-spoken-by-character
tt0058953,motorcycle-gang|publicity|publicity-stunt|motorcycle|beach-party|mermaid|stand-up-comedian|skydiver|reference-to-marlon-brando|paralysis|parachute|male-punches-male|kidnapping|journalist|jealousy|fishing-net|fistfight|fight|dancing|comedian|character-turns-green|car-goes-over-a-cliff|breaking-the-fourth-wall|billiards|you-can-say-that-again-joke|bound-and-gagged|surfboard|circular-saw-blade|trapdoor|surfing|singer|motorcycle-with-a-sidecar|saw|pool|pool-hall|parachuting|longboard|jumping-through-a-window|hula-hoop|free-fall|fast-motion-scene|biker-gang|airplane|sawmill|skydiving|sequel|aquarium|teenager|independent-film|actor-shares-first-name-with-character
tt0058806,beach|surfing|sitcom|teenager|growing-up|widower|based-on-book|character-name-in-title
tt0059470,german|explosive|nazi|party-member|sabotage|world-war-two|ship|officer|captain|ss|prisoner|rubber|british|charges|cargo-ship|sos|freighter|radio|supply|pacifist|allies|india|japan|rescue|lard|demolition|jewess|naval|american|patriotic|engineer|merchant-ship|walther-p38-pistol|rifle|bolt-action-rifle|piston|morse-code|sinking|scuttle|boat|water|capsize|morphine-addict|stoker|room|engine|engine-room|chess|spy|year-1942|dead-woman-with-eyes-open|dead-woman|woman-shot-in-the-forehead|woman-shot|shot-to-death|mutiny|morphine|insignia|fog|destroyer|submarine|camouflage|suspense|undercover|code-name|morality|blackmail|gestapo|suicide-mission|record-player|1940s|one-word-title|pacific|merchant-marine|based-on-novel
tt0058816,tennis|travel|rhodes-scholar|spy|polyglot|hong-kong|buddy|secret-agent|friendship
tt0059166,uncle|girl|wet-paint|red-nose|pretending-to-be-someone-else|disguise|counsellor|notary|testament|last-will|rescue|obese-man|hopscotch|cue|playing-pool|impersonating-someone|impersonation|phone-call|telephone-call|protagonist-and-antagonist-played-by-same-actor|criminal|criminal-gang|gang-of-criminals|gang-leader|taxi-driver|doll|escape|dynamite|kidnapper|kidnapped-girl|kidnapped|kidnapped-child|kidnapping|looking-glass|explosive|reference-to-humphrey-bogart|tied-man|man-tied-to-a-chair|tied-to-a-chair|man-girl-friendship|man-girl-relationship|driver|lost-map|map|film-within-a-film|waiter|film-projector|reference-to-anne-baxter|projector|incompetent-man|incompetent-photographer|incompetent-sailor|incompetent-pilot|slapstick-comedy|slapstick-humor|slapstick|key|suitcase|old-woman|man-wearing-glasses|man-with-glasses|reference-to-terry-thomas|plane|incompetence|pilot|chasing-an-airplane|destroyed-car|murder-attempt|feeding-someone|cereal|photo-shoot|photo-session|taking-a-photograph|taking-a-picture|framed-photograph|photograph|female-in-swimsuit|eavesdropping|smoking-a-cigarette|smoking-a-cigar|cigar-smoker|cigar-smoking|blackface|circus-clown|vending-machine|circus|double-take|old-man|beverage-dispender|truck-driver|truck|whistling|assumed-identity|gas-station|boat|wet-clothes|leak|explosion|ticking|torpedo|voice-over-narration|ticking-bomb|bomb|ship|younger-version-of-character|sailor|flashback|newspaper-clipping|reading-a-newspaper|newspaper-headline|newspaper|listening-to-music|gramophone|childish-behavior|character-says-i'm-sorry|threatened-with-a-knife|intercom|death-by-shooting|death-by-gunshot|chauffeur-uniform|uniform|limousine|changing-clothes|knife-throwing|shooting|pointing-a-gun-at-someone|baseball|mask|gang-member|throwing-a-knife|van|directed-by-star|directed-by-cast-member|heritage|secretly-observing|money|bank|guard|animated-opening-credits|animated-credits|knife|actor-playing-multiple-characters|taxi|airplane|airport|binoculars|wearing-the-wrong-shoe-on-the-wrong-foot|little-girl|niece|uncle-niece-relationship|continental-airlines|ford-tri-motor-airplane|written-and-directed-by-cast-member|photographer|parody|orphan|inheritance|guardian|gangster|dysfunctional-family|detective|clown|child's-point-of-view|chauffeur|captain|affection|actor|actor-playing-multiple-roles
tt0058792,army|cowardice|cavalry|civil-war
tt0059084,model|swinging-london|social-climber|television|journalist|actress|british|commercial|princess|italian|swinging-sixties|tv-journalist|interview|advertising-executive|italy|advertising|prince|love|fashion|bikini|gay|vickers-vc10|female-star-appears-nude|woman-undressing|dancing|expired-parking-meter|woman-wearing-a-negligee|bare-chested-male|fencing|woman-in-a-bikini|british-large-penny|vespa|controversy|scene-during-opening-credits|female-rear-nudity|topless-female-nudity|brief-female-nudity|cheating|casino|unhappiness|crying|marital-separation|piccadilly-circus-london|sexist-slur|looking-in-mirror-while-nude|bare-breasts|sunglasses|female-nudity|reflection-in-a-mirror|looking-at-self-in-mirror|female-narrator|narrator|mirror|burial|funeral|mansion|magazine-cover|opening-narration|narration|voice-over-narration|depression|woman-crying|waiter|breakup|photo-shoot|briton-abroad|englishwoman-abroad|shoplifting|english|england|ex-convict|art-exhibition|prayer|church|vacation|seaside|yacht|marriage-proposal|miscarriage|pregnancy|cheating-wife|cheating-husband|cheating-girlfriend|lie|audition|film-set|movie-theatre|singing|airport|standing-on-a-table|boardroom|wall-safe|safe|raffle|matchbox|dead-fish|fish-bowl|party-game|house-party|flat|party|train-compartment|train|suitcase|hotel-room|hotel|nativity-play|tv-reporter|editing-room|scooter|convertible|tv-interview|writer|death|tape-recorder|magazine|billboard|homosexual|gay-friend|telephone-call|telephone-box|binoculars|husband-wife-relationship|extramarital-affair|adultery|older-man-younger-woman-relationship|told-in-flashback|flashback|nickname|younger-version-of-character|one-word-title|tragic-event|self-destructiveness|irreverence|urban-setting|irony|cynicism|widower|upper-class|sexuality|royalty|promiscuity|price-of-fame|photographer|paris-france|orgy|marriage|jetset|homosexuality|businessman|bisexuality|abortion|star|satire|rags-to-riches|london-england|greed|comedy-of-manners|boredom|kitchen-sink-realism|independent-film|title-spoken-by-character
tt0059995,celebrity|tic-tac-toe|non-fiction
tt0058886,michelangelo|pope|chapel|painting|sistine-chapel|battlefield|italian-wars|rome|renaissance-italy|renaissance|16th-century|war-of-the-league-of-cambrai|fired-from-a-job|rural-setting|toscana|firenze|roma|70mm-film|physician|prostitute|brothel|raphael|papal|speech|church-choir|sonnet|patron|politician|church-service|employer-employee-relationship|leonardo-da-vinci|banner|armor|sword|army|canon|soldier|peasant|cart|oxen|creative-process|marble|fresco|creation|statue|tomb|genius|drawing|1960s|painter|monument|cathedral|voice-over-narration|church|wine|vatican|tavern|siege|sculpture|religion|quarry|prologue|pride|poem|nobility|medicis|inspiration|infidelity|fugitive|famous-score|exhaustion|epic|doctor|deathbed|construction-site|cloud|cave|catholic|cardinal-the-priest|brother-sister-relationship|battle|art|architect|apennine-mountains|1510s|1500s|italian-renaissance|artist|catholic-church|based-on-novel
tt0059895,underwater|underwater-city|smuggler|cornwall|gill-man|coast|creature|seaquake|blindfold|lightning|lantern|reference-to-edgar-allan-poe|year-1903|1900s|cave-in|shot-with-an-arrow|kilt|rapid-aging|volcano-eruption|deep-sea-diving|diving-suit|undersea-city|under-sea|bell|chained-to-a-post|basket|whirlpool|underground|cavern|cave|american-abroad|geologist|library|secret-passage|secret-door|sea-creature|sea-monster|seaweed|captain|self-portrait|painter|chicken|beach|dead-body-on-beach|dead-body-in-water|dead-body|scientist|cliff|hotel|manor-house|undersea-volcano|rescue|prisoner|kidnapping|hen|execution|eternal-life|destruction|brunette|british|artist|aging|volcano|underwater-fight|rooster|grotto|frogman|diving-dress|deep-sea-diver|crossbow|atlantis|independent-film
tt0059792,planet|crew|spaceship|alien|distress-signal|gravity|astronaut|escape|accidental-suicide|hysteria|murderous-rage|trap|death-trap|alien-planet|dying-planet|myst|alien-skeleton|starship|space-crew|space-captain|evil-wins|walking-dead|evil-alien|alien-invader|downbeat-ending|outer-space|trapped-in-space|bodily-possession|repair|electric-shock|tuning-fork|empty-tomb|tomb|name-tag|name-plate|hypnosis|fear|pending-invasion-of-earth|superior-life-form|alien-life-form|invisible-life-form|vampire|mist|fight-to-the-death|gravitational-pull|gravitation|sister-ship|unknown-planet|spaceship-repair|spaceship-pilot|spaceship-setting|tension|stranded|space|space-vampire|space-exploration|search|missing-person|monster-in-mirror|existentialism|new-york-city|undead|murder|skeleton|possession|electrocution|reverse-footage|extraterrestrial|space-opera|spacecraft|mind-control|fog|living-dead|surprise-ending|twist-ending
tt0059711,civil-war|virginia|violence|fight|widower|farm|u.s.-civil-war|talking-to-a-grave|torch|war-hero|hero|war-violence|repeating-rifle|henry-rifle|carbine|confederate-army|union-army|opening-action-scene|arson|revolver|musket|flintlock-rifle|explosion|behind-enemy-lines|cow|cannon|fighting|brawl|fistfight|sword-fight|stabbed-with-a-bayonet|sword|bayonet|cavalry|ambush|infantry|blood|blood-splatter|battlefield|battle|combat|cowboy-boots|cowboy-hat|cowboy-shirt|cowboy|talking-to-one's-dead-wife|large-family|family-relationships|home-birth|pregnant-wife|pregnant-sister-in-law|pregnancy|giving-birth|expectant-mother|expectant-father|childbirth|baby-born|stabbed-in-the-stomach|american-south|mistaken-for-soldier|interracial-relationship|interracial-friendship|horse-thief|father-son-relationship|death|church|1860s|wedding|rancher|prisoner-transport|prisoner-of-war|duty|birth|american-civil-war|anti-war
tt0058819,texas-ranger
tt0059710,immortality|lost-city|valet|queen|high-priest|flame|africa|reincarnation|desert|rapid-aging|cairo-egypt|edwardian-era|seductress|belly-dancer|oasis|medallion|tribe|tribal-dance|mysterious-woman|egypt|cave|1910s|based-on-novel|independent-film|title-spoken-by-character
tt0059903,chateau|hotel|question-mark-in-title|title-based-on-song|angel-wings|parisian-outskirts|psychiatrist|paris-france|farce|psychoanalysis|womanizer|question-in-title|parachutist|sexual-fantasy|flashback|whistle|whip|two-in-a-shower|tweaking-nose|toothbrush|tantrum|suit-of-armor|straight-razor|stethoscope|steam-bath|speaking-to-audience|siren|shaving|quoting-shakespeare|public-argument|police|playing-chess|pigsty|pandemonium|opera-music|key-under-the-mat|horse-riding|hit-on-the-head|gocart|gift-of-flowers|flamenco-dance|fiancee|falling-into-mud|exotic-dancer|english-class|driving-cap|dog|delayed-cry-of-pain|dancing|cricket-bat|convertible|cheating-at-a-game|champagne|cap-and-gown|broken-bottle|body-stocking|bikini|norwegian-flag|valkyrie|parachute|marriage|group-therapy|flirt|fashion-magazine|engagement|adultery|sex-in-an-elevator|bedroom|switchblade|breaking-the-fourth-wall|steam-room
tt0059797,competition|air-race|prize|english-channel|dover-england|france|england|italian-stereotype|german-stereotype|french-stereotype|british-stereotype|mother-superior|nun|vintage-aircraft|stereotype|reproduction|multinational|london-england|heroism|deception|year-1910|paris-france|eiffel-tower-paris|la-marseillaise
tt0058801,fbi|inspector|federal-bureau-of-investigation|fbi's-most-wanted-list|special-agent|fbi-agent|assistant-director|widower|based-on-actual-events|based-on-fact|based-on-real-events|television-series|tv-show|1970s|1960s|acronym-in-title|based-on-film|police
tt0059793,cat|fbi|hostage|bank-robbery|sister|landlady|siamese-cat|kidnapping|wristwatch|pretending-to-be-ill|suburb|teenage-girl|surfer-dude|villain-arrested|pistol|remade|nosey-neighbor|bugging-device|dog|feeding-a-cat|shotgun|cat-lover|apartment|bank-robber|map|allergy|jealousy|boyfriend-girlfriend-relationship|punctuation-in-title|exclamation-point-in-title|animal-in-title|reference-to-pocahontas|communications-equipment|undercover|drive-in-theater|cat-actor|drive-in|surveillance|based-on-book|title-spoken-by-character
tt0059274,military|punishment|british-military|desert|military-prison|exhaustion|heat|british-soldier|sweating|nco|hot-weather|penal-unit|racism|military-uniform|1940s|prison-guard|uniform|sweat|coercion|british-army|beret|sand|sadism|discipline|no-music|world-war-two|sergeant|prison|hill|north-africa|reference-to-tarzan|humiliation|subjective-camera|opens-with-long-take|protest|racist-comment|torture|gas-mask|blackmail|thirst|sack|warder|sunstroke|spit-in-the-face|medical-examination|homophobia|fire-hose|cruelty|corporal-punishment|cockroach|chief-medical-officer|brutality|belly-dancer|beating|based-on-play|title-spoken-by-character|all-male-cast
tt0059319,brainwashing|british|kidnapping|cia|bureaucracy|espionage|cia-agent|spectacles|man-wearing-glasses|railway-station|mind-control|jail-cell|professor|parking-garage|suitcase-full-of-money|framed-for-murder|frame-up|abandoned-factory|egg|conspiracy|phone-booth|microfilm|female-agent|female-spy|cooking|deception|london-england|self-mutilation|machine-gun|british-secret-service|albania|train|supermarket|prison-cell|parking-meter|library|intrigue|brass-band|secret-agent|spy|cold-war|based-on-novel|scientist|major|sergeant|hero|fistfight|mistaken-identity|revelation|punched-in-the-chest|character's-point-of-view-camera-shot|subjective-camera|passport|alarm-clock|taxi|ambush|prison-guard|montage|shootout|martial-arts|beating|home-invasion|letter|camera|photograph|apartment|escape|interrogation|hostage|falling-down-stairs|brawl|fight|punched-in-the-face|blackmail|undercover-agent|undercover|spiral-staircase|neo-noir|police|scotland-yard|bowler-hat|cigarette-smoking|held-at-gunpoint|implied-sex|premarital-sex|scottish-accent|dutch-angle|betrayal|black-comedy|nelson's-column-london|trafalgar-square-london|royal-albert-hall|shot-in-the-chest|shot-in-the-head|shot-through-a-window|shot-to-death|death|murder|corpse|impostor|blood-on-hand|suspense|revolver|pistol|armorer|colonel|ex-soldier|bodyguard|government-agent|cult-film|1960s|first-of-series|cockney-accent|torture|pipe-smoking|marching-band|hallucination|dead-body|attic|deep-focus|double-agent|stabbed-in-the-hand|shot-in-the-forehead|death-of-friend|independent-film|political-thriller
tt0058212,butler|italian-woman|comic-strip|black-comedy|lasagna-souffle|character-is-subject-of-comic|new-york-city|men's-club|breaking-the-fourth-wall|weight-gain|diamond|belly-button-ring|popping-out-of-a-cake|courtroom|marriage
tt0060035,british|london-england|londoner|british-humor|sitcom|bald-man|grumpy-old-man|conservative|liberal|generation-gap|culture-clash|1970s|1960s|five-word-title|partially-lost-tv-series
tt0059885,escape|italy|colonel|running|prison|malaria|disguise|male-rear-nudity|wristwatch|railroad-yard|prisoner-of-war-camp|rome-italy|sweat-box|vicar|man-fainting|plane-crash|reference-to-duke-of-wellington|train-tunnel|reference-to-herman-goering|reference-to-napoleon|man-on-fire|oil-refinery|reference-to-benito-mussolini|year-1943|train-chase|train-track|garrotte|messerschmidt|alps|train-trestle|broken-glass|army-chaplin|day-for-night|milan-italy|florence-italy|troop-train|army-sergeant|army-major|army-chaplain|army-captain|shootout-at-a-train-station|train-movie|mp-40-machine-gun|shootout|main-character-shot|main-character-dies|unhappy-ending|tragic-ending|undressing|bound-and-gagged|woman-shot|skirt|shot-in-the-back|machine-gun|impersonation|explosion|dead-woman-on-ground|nazi-occupation|train-hijack|silk-stockings|pow-escape|nazi-occupied-italy|fascist|armistice|bare-butt|male-nudity|gestapo|prisoner-of-war|world-war-two|based-on-novel|character-name-in-title
tt0059555,love|loyalty|handkerchief|tragedy|jealousy|blackface|interracial-relationship|playing-one-side-against-another|racism|husband-wife-relationship|face-slap|tragic-love|interracial-kiss|mistrust-of-wife|miscegenation|suffocation|misunderstanding|mind-game|mental-breakdown|jealous-rage|innocent-person-killed|smothered-to-death|stage|interracial-romance|shakespeare's-othello|general|cyprus|shakespeare-play|moor-the-person|resentment-toward-superior|revenge|passion|elopement|devotion|confrontation|interracial-marriage|venezia|soldier|nobility|fatherhood|ambition|suicide|infatuation|grief|forgiveness|filmed-play|deception|breaking-the-fourth-wall|play|murder|extramarital-affair|betrayal|based-on-play|title-spoken-by-character|character-name-in-title
tt0059287,witch|witch-doctor|advertising|bikini|chicken-fight|cheesecake|torpedo|surfboard|shrunken-head|redhead|peacock|letter|electric-guitar|clumsiness|bird|acoustic-guitar|tiger|pitchfork|pinball|pelican|motorcycle|motorcycle-gang|magic|kentucky-fried-chicken|fountain-pen|billiards|bachelor-pad|beach-party|teenager|sequel|independent-film|actor-shares-first-name-with-character
tt0058981,lufthansa|kidney|sitcom|two-word-title|comma-in-title|reference-to-dwight-d.-eisenhower|newspaper-man|reference-to-john-joseph-pershing|repetition-in-title|oily-hair|womanizer|pilot|paris-france|foreign-language-adaptation|american-abroad|stewardess|based-on-play|number-in-title
tt0058797,song|singing|singer|variety-show|character-name-in-series-title
tt0058888,clinic|intern|doctor|japan|japanese|19th-century|medical-profession|one-word-title|wedding|suicide|landslide|insanity|deathbed|tokyo-japan|metamorphosis|literature|thief|surgery|seduction|poor|poison|nudity|mass-suicide|earthquake|bad-smell|based-on-novel|character-name-in-title
tt0058962,cold-war|submarine|confrontation|reporter|ship's-crew|nato|atlantic-ocean|navy|nuke|nuclear-weapon|navy-ship|naval-officer|risk|pressure|military-leadership|u.s.-navy|destroyer|crew|naval|exhaustion|uniform|naval-uniform|megalomaniac|nuclear-power|doctor|deep-sea|subordination|soldier|naval-battle|ocean|all-male-cast|human-fallibility|fear|drill|doomsday|admonition|disaster|based-on-novel
tt0058814,ocelot|private-detective|woman-private-detective|martial-arts|character-name-in-title
tt0059026,christmas-tree|christmas|meaning-of-christmas|commercialism|ice-skating|tree|play|contest|director|christmas-play|letter|famous-score|christian-subtext|star|ornament|crush|christmas-ornament|searchlight|artificial-christmas-tree|reference-to-king-solomon|jingle-bells|toy-piano|imitation|megaphone|letter-writing|school-auditorium|christmas-lights|auditorium|panophobia|depression|booth|nickel|snowflake|snowball|doghouse|snowman|mailbox|christmas-card|spotlight|christmas-pageant|santa-claus|christmas-decorations|thumb-sucking|script|dancing|singing|christmas-tree-lot|children|snowing|snow|christmas-special|letter-to-santa-claus|child|piano|sarcasm-taken-literally|surrealism|cartoon-dog|reference-to-ludwig-van-beethoven|hark-the-herald-angels-sing|rehearsal|biblical-passage|peanuts|nativity|dog|brother-sister-relationship|blanket|bird|based-on-comic-strip|character-name-in-title
tt0059573,park|prostitute|beads|tenement|friendship|blindness|music-box|tolerance|pineapple-juice|supermarket|racial-prejudice|school-for-the-blind|interracial-romance|rain|alcoholic|gin|phone-booth|tension|grandfather-granddaughter-relationship|music-score-features-harmonica|innocence-lost|rape-victim|protective-male|reference-to-marilyn-monroe|disability|unfit-mother|bad-mother|color-in-title|555-phone-number|blind-person-reads-a-face|melodrama|child-abuse|older-man-younger-woman-relationship|family-relationships|black-man-white-woman-relationship|child-rape|racism|neighbor|brothel|blind-girl|alcoholism|african-american|adolescence|physical-abuse|race-relations|mother-daughter-relationship|brother|visually-impaired-person|caterpillar|black-man-white-woman-kiss|rape|interracial-relationship|based-on-novel
tt0059112,wool|landlady|fashion|england|antique-dealer|twist-the-dance|grape|reference-to-daniel-boone|nightgown|chase|food-poured-over-head|mistaken-assumption|husband-wife-relationship|bare-back|tango|waltz|dancing|mirror|jealousy|children|paris-france|horse|champagne|fox|goat|wedding-anniversary|fog|cocktail-party|american-abroad|secretary|business-ethics|hotel|drunkenness|london-england|antique-shop|based-on-play|fox-hunt
