IMDbId,keywords
tt0369436,christmas|airport|playing-a-board-game|blonde-woman|one-year-later|holiday-season|holiday-in-title|appeared-on-tv-news|caught-in-a-lie|character-appears-on-tv|2000s|vomiting-on-someone|boyfriend-girlfriend-conflict|sexual-role-playing|news-broadcast|tv-broadcast|tv-news|cancelled-flight|budweiser|two-word-title|newborn-baby|vomiting|vomiting-on-another-person|vomiting-on-a-shirt|baby-vomiting|lying-to-one's-parents|hostile-brothers|undressing|three-brothers|argument-in-car|argument-between-couple|family-argument|hospital-room|photo-album|pastor|news-report|tv-news-reporter|bouncy-castle|christmas-movie|christmas-day|reference-to-santa-claus|exploding-tv|reference-to-john-grisham|reference-to-ricardo-montalban|reference-to-celine-dion|camera-shot-of-feet|elvis|elvis-presley|satellite-television|telephone|older-woman-younger-man-relationship|xbox-360|wrestling|telephone-call|streaking|streaker|sister-sister-relationship|satellite-tv|satellite-dish|pregnancy-test|pregnancy-scare|nativity-play|mother-son-relationship|mother-daughter-relationship|mobile-phone|large-family|husband-wife-relationship|hawaiian-shirt|former-best-friend|father-son-relationship|father-daughter-relationship|family-relationships|falling-off-a-roof|ex-husband-ex-wife-relationship|dysfunctional-family|christmas-with-family|christmas-present|christmas-party|christmas-gift|cell-phone|brother-brother-relationship|boyfriend-girlfriend-relationship|airport-personnel|airline-employee|baby|san-francisco-california|divorce|title-spoken-by-character|number-in-title
tt0397892,hollywood|superpower|hamster|dog|cat|new-york-city|new-york|animal-protagonist|missouri|cgi-animation|dog-movie|disney|map|pet-shop|billboard|desert|animal-shelter|laser|exploding-truck|trailer-home|trailer-park|training|montage|barbecue|ohio|illinois|brooklyn-bridge|las-vegas-nevada|hollywood-sign|fish-out-of-water|jungle|timebomb|talking-animal|electrocution|stun-gun|gatling-gun|missile|helicopter-crash|helicopter|exploding-helicopter|golden-gate-bridge|movie-director|anthropomorphism|one-word-title|slow-motion|wilhelm-scream|television-in-movie|pet-owner-relationship|no-opening-credits|journey-shown-on-map|television|simulated-reality|hidden-camera|god-complex|animal-escapes-pound|teamwork|friendship|courage|white-dog|van|trap-in-fire|train|torch|styrofoam|stick|sadness|pigeon|pain|movie-set|look-alike|hunger|guard|film-within-a-film|fanboy|escape|chase|camp|bully|bird|animal-control-worker|actress|road-trip|rescue|movie-studio|movie-agent|fire|dog-pound|disillusionment|bark|artificial-reality|computer-animation|german-shepherd|title-spoken-by-character|character-name-in-title
tt0942385,parody|vietnam|film-director|spoof|written-and-directed-by-cast-member|wilhelm-scream|hidden-camera|helicopter-crash|fictional-movie-trailer|film-within-a-film|fake-trailer|actor|drugs|jungle|thunder|rescue|comedian|oscar|guerrilla|profanity|author|vietnam-veteran|land-mine|southeast-asia|drug-lord|drug-addiction|fat-suit|machismo|2000s|vomiting|comic-violence|killing-an-animal|crucified-hero-pose|death-by-landmine|exploding-car|reference-to-burt-reynolds|reference-to-al-pacino|butt-slap|war-paint|videoconferencing|uh-1-huey-helicopter|swimming-pool|shot-multiple-times|shackles|severed-finger|ransom|rain|ox|opium-poppy|napalm|mugshot|m-16|loss-of-hearing|key-grip|hand-signal|flame-thrower|fire|fireball|dentures|cut-hand|c4-explosives|bullet-belt|destroyed-bridge|blow-up|binoculars|begins-with-text|access-hollywood|gulfstream-500-business-jet|blockbuster|famous-line|blood-splatter|cult-film|oscars-ceremony|war-filmmaking|explosive|controversy|violence|crude-humor|fiction|hip-hop-music|scene-during-end-credits|underage-smoking|child-smoking-a-cigarette|blood|theatrical-agent|tv-news|face-slap|drug-trafficking|dancing|closeted-homosexual|american|barefoot|see-you-in-hell|torture|title-appears-in-writing|thrown-from-a-bridge|stabbed-to-death|stabbed-in-the-chest|stabbed-in-the-back|shot-to-death|shot-in-the-head|shot-in-the-chest|shot-in-the-back|punched-in-the-face|punched-in-the-crotch|kicked-in-the-crotch|hit-in-the-crotch|head-cut-in-half|hand-cut-off|grenade|flatulence|flamethrower|fake-gun|exploding-helicopter|exploding-bridge|exploding-body|covered-in-blood|child-with-a-gun|child-uses-a-gun|bound-and-gagged|bloody-nose|bayonet|bat|balding-man|rpg|kidnapping|explosion|disguise|stabbing|severed-head|panda|gore|animal-skinning|satire|rifle|method-acting|hostage|heroin|gonzo|drug-addict|directed-by-star|blackface|hook-for-hand|helicopter|gay-african-american|film-executive|drug-withdrawal|academy-awards-ceremony|white-male-pretending-to-be-black|filmmaking|multiple-cameos|frat-pack|title-spoken-by-character
tt0960731,handyman|bedtime-story|birthday-party|hotel-heiress|elephant|tween-girl|lifting-someone-into-the-air|child|imagination|guinea-pig|fear-of-germs|boss'-daughter|surrealism|uncle-niece-relationship|uncle-nephew-relationship|singing-in-a-car|hotel-business|gumball|brother-sister-relationship|death-of-father|what-happened-to-epilogue|narrated-by-character|voice-over-narration|2000s|21st-century|year-1974|1970s|20th-century|reference-to-led-zeppelin|slow-motion-scene|studio-logo-segues-into-film|cameo|arrested-development|title-spoken-by-character
tt0859163,emperor|shangri-la|china|mummy|army|general|dagger|tomb|witch|nightclub|diamond|curse|great-wall-of-china|year-1946|motorcycle|disarming-someone|kickboxing|kung-fu|hand-to-hand-combat|chase|dual-wield|revolver|showdown|pistol|battlefield|gun-fu|martial-arts|mixed-martial-arts|fistfight|brawl|gunfight|violence|tough-girl|tough-guy|action-hero|hero|returning-character-with-different-actor|voice-over-narration|glowing-eyes|yak|walther-p-38|upstart|submachine-gun|teepee|sword-fighting|supermarine-spitfire|strafing|snow|sanskrit|sacrifice|rope-bridge|rocket|roar|revenge|peru|peacekeeper|ningxia-province-china|mp-40-machine-gun|mountain-range|motorcycle-with-a-sidecar|marching|magical-power|lighting-fuse|kicked-in-the-head|juggler|jeep|icicle|ice-pack|hydra|fire-fight|fez|dismemberment|crystal|clothes-on-fire|chinese-opera|c-119-flying-boxcar|bound-and-gagged|book-of-magic|binoculars|beheaded|bazooka|arrow|woman-in-uniform|tuxedo|trickery|terracotta-army|team-of-horses|shot-with-an-arrow|oxfordshire-england|machine-gun|lost-book|long-white-gloves|knife-fight|horse-riding|female-narrator|excavation|drop-of-blood|drawn-and-quartered|decoy|multiple-time-frames|marriage|loss-of-mother|blockbuster|battle|uncle|tower|three-headed-creature|shanghai-china|mountain|mother-daughter-relationship|king|immortal|horse|great-wall|fishing|firecracker|england|bullet|asia|archaeologist|animate-skeleton|4-elements|no-opening-credits|studio-logo-segues-into-film|yeti|undead|turned-to-stone|torso-cut-in-half|tommy-gun|thrown-through-a-glass-door|thrown-from-a-car|sword|sword-fight|supernatural-power|stabbed-in-the-heart|stabbed-in-the-chest|stabbed-in-the-back|skeleton|shotgun|shot-to-death|shot-in-the-head|shot-in-the-face|shot-in-the-chest|shot-in-the-back|shootout|shapeshifting|severed-head|severed-arm|self-sacrifice|regeneration|prologue|airplane-crash|person-on-fire|near-death-experience|mother-son-relationship|melting-man|melting-face|knife-throwing|kicked-in-the-face|kicked-in-the-crotch|impalement|immortality|himalayan-mountains|held-at-gunpoint|head-ripped-off|head-blown-off|grenade|forbidden-love|fly-fishing|fireworks|fire-breathing|father-son-relationship|falling-through-the-floor|falling-off-a-cliff|falling-from-height|falling-down-stairs|exploding-truck|exploding-body|ex-soldier|epilogue|dynamite|dragon|decapitation|crushed-to-death|crashing-through-a-gate|crashing-through-a-door|corpse|chinese-new-year|cgi|butler|brother-sister-relationship|booby-trap|body-torn-apart|bleeding-from-eyes|betrayal|back-from-the-dead|avalanche|author|assassin|archeological-dig|1940s|third-part|sequel
tt0373051,venus-flytrap|center-of-the-earth|cave|mountain|missing-brother|lost-world|guide|earth|center|mountain-guide|professor|iceland|book|scientist|quest|journey|music-score-features-choir|love-interest|death-of-brother|cutting-a-rope|tyrannosaurus-rex|historical-period-of-original-story-updated-to-modern-times|opening-action-scene|closing-credits-sequence|underground-cavern|stone|geology|cavern|brimstone|book-in-film-with-same-name|stalactite|cell-phone|foreign-language-adaptation|tunnel|3d|wristwatch|messy-house|glow-stick|emerald|waterdrop|uncle-nephew-relationship|thermometer|teenage-boy|sliding-down-a-mountain|sign|sensors|ruby|rope|road-map|rappelling|psp|mount-vesuvius|mine|mine-car|lightning|kiss|jar|institute|illustration|hanging-upside-down|hiking|hammock|google|dream-sequence|coin|cave-in|castaway-awakening-on-beach|backpack|animal-skull|airline|aerial-photography|trilobite|tree-fern|snowshoe|pocket-knife|magnesium|lantern|fossil|flare|cup|beach|yo-yo|chase|rock|waterfall|volcano|underwater-scene|trolley|temperature|subterranean|subterranean-river|subterranean-ocean|strangulation|storm-at-sea|skull|skeleton|raft|pit|piranha|ocean|note|mushroom|map|magnetic-field|lava|laboratory|italy|grape|giant-fish|flashlight|falling-from-height|explosive|dynamite|diary|diamond|compass|bird|abyss|search|core|3-dimensional|death-of-father|based-on-novel|title-spoken-by-character
tt1059786,audio-surveillance|pentagon|twin-brother|death|technology|cell-phone|fbi|general-atomics-drone|military-drone|gunfight|shootout|opening-action-scene|tunnel-chase-scene|pursuit|drone|secretary-of-defense|loss-of-brother|soldier|u.s.-president|two-word-title|semiautomatic-pistol|handgun|jumping-through-a-window|falling-from-height|bar|washington-d.c.|x-ray|voice-on-the-phone|uh-60-blackhawk-helicopter|traffic-light|pump-action-shotgun|pay-phone|passport|parking-garage|package|necklace|national-anthem|mq-1-predator|merry-go-round|japanese-tourist|indianapolis-indiana|high-voltage|garbage-barge|electrical-tower|conveyor-belt|commuter-train|check|birthday-party|automated-teller-machine|american-flag|c-17-globemaster|evil-computer|tunnel|white-cane|sunglasses|skateboard|regaining-sight|red-dress|rain|playing-violin|orchestra|lipton-tea|happy-birthday-to-you|eye-surgery|bus|blind|birthday-cake|answering-machine|human-versus-computer|computer-tries-to-take-over-the-world|bird-in-title|animal-in-title|video-surveillance|trumpet|top-secret|title-appears-in-writing|swat-team|super-computer|subway-station|shotgun|shot-in-the-shoulder|shot-in-the-chest|shot-in-the-back|shooting|self-sacrifice|school-band|responsibility|punched-in-the-face|product-placement|president|pistol|murder|mother-son-relationship|missile|medal|knocked-out|kicking-in-a-door|injection|impersonating-a-police-officer|hostage|home-video|gambling|funeral|foot-chase|federal-bureau-of-investigation|fbi-agent|father-son-relationship|exploding-car|ex-husband-ex-wife-relationship|electrocution|death-of-brother|cyber-terrorism|crushed-to-death|crane|corpse|coercion|child-in-peril|car-crash|car-chase|burnt-body|bullet-proof-vest|brother-brother-relationship|bomb|artificial-intelligence|armored-car|armed-robbery|arm-sling|airport|air-force|deus-ex-machina|terrorist|gun|fugitive|explosion|chase|car-explosion|assassination|title-spoken-by-character
tt0838283,slacker|dream|karaoke|friendship|love|singing|sleepwalking|vomiting|spoiled-child|screwball-comedy|reference-to-star-wars|punched-in-the-face|dove|crossbow|whale|water-hose|photograph|christmas|samurai-sword|sword|mangina|handshake|tuxedo|reference-to-fergie|therapist|therapy|chewbacca-mask|reference-to-chewbacca|janitor|asbestos|crying|cheesecake-factory-restaurant|real-estate-license|head-injury|baseball-bat|pet-smart-pet-store|doctor|scene-during-opening-credits|caterer|wine|catalina-island|brother-in-law-sister-in-law-relationship|wedding|moving-van|sailboat|boat|kicked-into-water|kicked-off-a-boat|widower|divorcee|death-of-wife|money|fishing|range-rover|toilet-paper|sitting-on-a-toilet|toilet|bear-trap|head-wound|arm-wound|wound|storytelling|long-underwear|fart-joke|porn-magazine|whispering|penis|measuring-one's-penis|ice-sculpture|kite-flying|aspirin|band|helicopter|whipped-cream|hit-with-a-shovel|shovel|grave|digging-a-grave|licking-dog-feces|seesaw|black-eye|microphone|birthday|urinal|christmas-eve|christmas-decorations|cell-phone|vandalism|lip-synching|reference-to-ben-affleck|golf-club|men's-bathroom|infidelity|unfaithfulness|adultery|extramarital-affair|divorce|falling-down-stairs|children|bully|beating|husband-wife-relationship|sexism|machismo|sliding-down-a-ladder|remote-control|male-rape|reference-to-barbara-walters|reference-to-john-stamos|reference-to-randy-jackson|underwear|reckless-driving|marijuana|drug-use|rap-music|orgasm|slow-motion-scene|karate|immaturity|reference-to-yoda|guitarist|guitar|fantasy-sequence|arrested-development|erection|flash-forward|bicycle|scrotum|urination|friend|kiss|eating|food|earphones|flashback|thirty-something|forty-something|masturbation|seeing-eye-dog|unemployment|blind-man|blindness|sunglasses|drummer|drums|sibling-rivalry|song|singer|watching-tv|stepmother-stepson-relationship|stepfather-stepson-relationship|treehouse|psychologist|presumed-dead|opera-singing|nerd|music-video|male-male-hug|knocked-out|job-interview|flatulence|fight|female-psychologist|fake-death|drum-solo|drum-kit|catering-service|spanking|rap-video|white-rapper|family-relationships|reference-to-oprah-winfrey|f-word|christmas-tree|surprise-during-end-credits|surprise-after-end-credits|scene-during-end-credits|sex-in-a-bathroom|scene-after-end-credits|rudeness|rebellious-youth|male-nudity|innuendo|violence|stage-fright|singing-in-a-car|mother-son-relationship|male-bonding|father-son-relationship|family-dinner|friendship-between-men|absurd-humor|brother-brother-relationship|stepbrother-stepbrother-relationship|night-vision-goggles|buried-alive|bunk-bed|frat-pack|death-of-mother|title-spoken-by-character
tt0960144,hair-stylist|funny-arab|arab-israeli-conflict|super-strength|secret-identity|character-name-in-title|palestinian|jew|muslim|landlord|soldier|new-york-city|israeli|co-written-by-actor|woman's-bare-butt|butt-naked|naked-butt|bare-butt|naked-woman|buttocks|female-nudity|rear-nudity|female-full-rear-nudity|arab-israeli|arab-jewish-friendship|sex-scene|six-word-title|erectile-dysfunction|claim-in-title|nightclub|disarming-someone|fistfight|violence|krav-maga|hand-to-hand-combat|combat|machine-gun|pistol|showdown|gunfight|shootout|commando-mission|commando|american|roundhouse-kick|taxi|special-forces|israeli-martial-arts|martial-arts|cameo-appearance|actor-playing-himself|hero|villain|comic-hero|comic-violence|blue-panties|red-panties|panties|arab-stereotype|sex-with-a-client|quickie|large-penis|promiscuous-mother|father-son-relationship|mother-daughter-relationship|lingerie-slip|manhattan-new-york-city|rear-entry-sex|older-woman-younger-man-relationship|bare-chested-male|training|threatened-with-a-knife|subtitled-scene|stabbed-in-the-leg|stabbed-in-the-back|spray-paint|severed-hand|push-ups|punched-in-the-face|punched-in-the-stomach|park|night-watch|national-anthem|mother-son-relationship|molotov-cocktail|mall|male-rear-nudity|loud-sex|knife-in-back|kicked-in-the-face|kicked-in-the-stomach|jumping-from-a-rooftop|jumping-through-a-window|hand-cut-off|grenade|flashback|female-rear-nudity|faking-own-death|explosion|disembodied-hand|community|commercial|car-accident|breast-implant|bomb|beating|redneck|racist|punctuation-in-title|apostrophe-in-title|racial-overtones|dreadlocks|cow|large-buttocks|parkour|war-veteran|vacation|terrorist|tel-aviv-israel|taxi-driver|superhuman|spit-in-the-face|singer|salon|revenge|pubic-hair|presumed-dead|policeman|ping-pong|pet|pet-cat|penis|ointment|mossad|middle-east|reference-to-mariah-carey|male-nudity|magnate|intelligence-agent|helicopter|hairdresser|haircut|goat|food-chain|father-daughter-relationship|faked-death|old-woman|dog|disco|discotheque|disco-dancing|dinner|crying-girl|crate|counter-terrorist|cook|cat|cameo|brother-sister-relationship|beach|arsonist|arrest|airport|barefoot|title-spoken-by-character
tt1068680,girlfriend|best-friend|dvd|loan|self-help|self-esteem|friend|divorce|banker|scooter|homeless-man|bank|year|front-wheelie|shouting-surprise|reference-to-alec-baldwin|the-beatles-song|reference-to-john-goodman|job-promotion|bungee-jump|reference-to-karl-marx|fainting-man|spontaneity|car-crash|author-cameo|interrogation-room|clay-pigeon-shooting|saved-from-suicide|sing-along|playing-acoustic-guitar|subtitled-scene|speaking-korean|nebraska|savings-bank|learning-a-language|jogging|bumping-into-ex-girlfriend|music-gig|slipping-and-falling|montage|wedding-shower|character-appears-on-tv|costume|harry-potter-costume|fist-bump|australian-man|reference-to-harry-potter|neighbor|old-woman|clothing-caught-in-a-door|falling-down-stairs|drunken-man|hitting-the-wrong-person|punched-in-the-face|fistfight|drinking-at-bar|kiss-on-the-lips|motor-scooter|two-on-a-motor-scooter|change-of-heart|reference-to-mickey-rourke|having-picture-taken|flyer|nightmare-sequence|loner|reference-to-bono|office-job|seminar|throwing-a-rock-through-a-window|2000s|two-word-title|out-of-gas|motorcycle|xbox-360-wireless-controller|xbox-360-controller|xbox-360|blu-ray-disc|blu-ray|surprise-party|hospital-gown|watching-a-movie|loan-officer|eccentric|car-accident|trespassing|photography|man-with-glasses|harry-potter-party|overalls|wheelie|video-store|running-out-of-gas|rock-thrown-through-a-window|red-bull|product-placement|philosophy|overhead-camera-shot|motivational-speaker|man-on-a-ledge|female-singer|ducati-motorcycle|dentures|dell|dance-dance-revolution|covenant|cat|bungee-jumping|american-flag|acoustic-guitar|vespa|loneliness|boyfriend-girlfriend-relationship|no-title-at-beginning|no-opening-credits|telephone|telephone-call|optimism|homelessness|terrorist-suspect|suspected-terrorist|suicide-attempt|skeet-shooting|singing|seeking-shelter|rain|plane|party|museum|mobile-phone|mistaken-for-a-terrorist|korean|internet|homeless-person|hitchhiking|hitchhike|hitchhiker|hitch-hiker|guitar|guitar-playing|guitar-player|guitar-lesson|gas-station|flying-lesson|fictional-band|fbi|fbi-agent|dating|costume-party|college-football|cell-phone|car|bridal-shower|barn|bank-employee|band|american-football|airport|hospital|scene-during-end-credits|bare-butt|blow-job|lincoln-nebraska|ridicule|agreement|against-the-odds|based-on-book|title-spoken-by-character|psst|actor-shares-first-name-with-character
tt0443649,hunter|tribe|mammoth|captive|epic|journey|fall|bird|girl|battle|raid|rescue|pyramid|hunting|destiny|warrior|slave|construction-crane|club-the-weapon|animal-rescue|ancient-culture|slave-uprising|beating|prison|punishment|loincloth|abuse|10000-b.c.|cave-woman|ethnography|reference-to-god|hallucination|spirituality|witch|rising-from-the-grave|transference|stabbed-in-the-back|knife|prisoner|jail-cell|jail|boat|death-in-childbirth|rebirth|dying-in-someone's-arms|tears|building-a-fire|murder-of-mother|spitting|search|bow-and-arrow|horse|chanting|chant|kidnapping|trek|kiss|flash-forward|thrown-from-height|face-paint|whipping|promise|tree|dinosaur|monster|pursuit|chase|priestess|corpse|dead-body|injury|cauterizing-a-wound|wound|trap|eating|food|campfire|dancing|dancer|meat|fight|boy|bone|friendship|friend|flooding|lightning|rain|fictional-war|massacre|subtitled-scene|mysticism|tent|liar|lie|dying|death-of-family|mother-son-relationship|father-son-relationship|murder|love|blood|spiritualism|sailing-ship|shield|primitive-art|snowstorm|quest|blessing|skeleton|death|rite|hunt|custom|legend|ritual|pictograph|magic|uprising|superstition|combat|ancient-city|prehistoric-times|exhaustion|crying|collapse|whip|whipping-a-slave|walking-in-circles|trampled|touching-foreheads|the-one|sunset|slave-revolt|shot-with-an-arrow|seed|secret-about-father|sailboat|resurrection|punched-in-the-face|priest|negotiation|moving-a-heavy-load|messiah|medicine-woman|manacles|long-fingernails|lake|murder-of-a-king|killed-with-a-spear|jouney-home|impaled-on-a-spear|horn|herd|gold|gift|funeral-pyre|fight-for-freedom|false-god|falling-object|falling-to-death|dreadlocks|orion-the-constellation|cheer|burial|beast-of-burden|arrow-in-one's-back|army|arms-cache|armband|ally|agriculture|woolly-mammoth|whistle|war-paint|vulture|trail-of-bread-crumbs|torch|thatched-roof|target-practice|tall-grass|talking-to-an-animal|stretcher|stone-hut|stone-age|stealth|stalking|stabbed-with-a-spear|smoke|skin-shield|scolding|sabre-toothed-cat|rejection|net|mountain|moon|heroic-quest|hearth|fur-blanket|fog-filled-valley|flood|fire|drying-meat|drum|dragged-along-the-ground|dance|clubbed-on-the-head|ceremonial-staff|cavalry|caught-in-a-net|butcher|blizzard|aerial-shot|rhea|acronym-in-title|tracking|stabbing|self-sacrifice|seer|scar|revolt|rainstorm|prologue|pit|pharaoh|orphan|north-africa|voice-over-narration|jungle|giant-bird|father-figure|construction-site|cave-drawing|blindness|archery|absent-father|stampede|premonition|betrayal|village|tribal-warfare|temple|telescope|star-gazing|snow|slavery|separation-from-family|river|prophecy|mask|human-sacrifice|heroism|hand-to-hand-combat|falling-from-height|desert|animal-attack|spear|sabertooth-tiger|death-of-mother|death-of-friend|number-in-title
tt1014775,mexico|chihuahua|dog-fighting|dog|dog-movie|german-shepherd|tijuana-mexico|potted-plant|mexico-city|chihuahua-dog|train|police-dog|pinata|talking-dog|talking-animal|animal-in-title|beverly-hills-california|animal|title-spoken-by-character
tt0962726,high-school|basketball|graduation|high-school-senior|f-rated|curtain-call|interracial-romance|2000s|camera-focus-on-female-butt|teenage-girl|teenage-boy|song|singing|singer|serenade|rooftop|optimism|high-school-musical|high-school-drama|dancer|chastity|boyfriend-girlfriend-relationship|dance|numbered-sequel|high-school-graduation|digit-in-title|no-opening-credits|junkyard|friendship|teen-romance|stage-performance|song-and-dance|rivalry|piano|high-school-basketball|graduate|diploma|bloopers-during-credits|interracial-relationship|family-relationships|dancing|third-part|sequel|number-in-title
tt0910936,stoner|marijuana|murder|paranoia|roach|process-server|drug-lord|police|witness|on-the-run|drugs|police-siren|telephone-booth|suitcase-bomb|strong-female-character|machismo|surveillance-van|watching-television|kicking-through-a-windshield|snack|blood-splatter|wishbone|hawaiian-shirt|police-shootout|black-humor|maxi-pad|lie|deodorant|reference-to-el-nino|talk-show-host|kicking|shared-arm-pits|flask|butt-slap|bong|old-woman|plant|cigarette-lighter|revolver|cat|knife|1930s|punched-in-the-crotch|fistfight|mute|shorts|pay-phone|field|reference-to-jude-law|leapfrog|gun|civil-engineer|new-beginning|cell-phone|dinner|suitcase|birthday-cake|cat-box|policewoman|barn|dumpster|shot-in-the-leg|shot-in-the-arm|pants-on-fire|bromance|subpoena|hunger|pistol|trifecta|black-eye|telephone-call|flashlight|engineer|feeding-someone|dominoes|fire-extinguisher|diving-suit|violence|dead-body|fight|shot-in-the-ear|kicked-in-the-face|kidnapping|hit-with-a-rock|operating-room|family-dinner|accidental-shooting|restaurant|car-accident|motel-room|cigarette-butt|dead-car-battery|shot-in-the-side|engine-trouble|ninja|asian|running-into-a-tree|rolling-car|kiss|glass-pipe|massacre|hand-job|fear|machine-gun|printer|policeman|male-to-female-foot-in-crotch|underage-smoking|motel|classmate|bench|jew|hit-by-a-car|ear|casino|intercom|gunshot|police-car|dancing|underwear|satellite-radio|muggle|laziness|friend|fire|hippie|exploding-car|face-slap|smashing-a-cell-phone|head-butt|car-crash|beer-can|van|reference-to-el-dorado|punched-in-the-face|buddy|woods|doctor|running|costume|cactus|seed|internet|virginity|falling-down-a-shaft|coughing|exercise-ball|drinking|anger|hiding|fork|father-daughter-relationship|warehouse|headband|high-school-student|liar|sleeping-in-a-car|heart-shaped-charm|military|eye-patch|friendship|neck-brace|herpes|toilet|escape|sense-of-smell|male-bonding|mace-spray|pot-head|banana|fast-motion-scene|flashback|falling-down-a-hill|ex-cia-agent|radio|flash-forward|hitchhiking|wristwatch|hidden-gun|shot-to-death|deception|birthday|burnt-body|marijuana-joint|fleeing|bare-chested-male|miracle|breaking-through-a-door|husband-wife-relationship|stabbing|talk-radio|money|father-son-relationship|driving-through-a-wall|montage|lollipop|forest|reference-to-pandora's-box|ganja|bloody-nose|garbage-can|shot-in-the-shoulder|cake|fruit-in-title|henchman|reference-to-jeff-goldblum|corpse|shot-in-the-head|mobile-phone|karma|toy|f-word|cia-agent|man-on-fire|jealousy|disguise|jumping-over-each-other|shotgun|car-trouble|breaking-down-a-door|old-people's-home|shooting|bathroom|dancer|rifle|corruption|radio-call-in-show|betrayal|beer|partner|painting-toenails|crying|endo|vacuum-cleaner|chase|drug-pusher|reference-to-evander-holyfield|reference-to-pandora|weightlifting|hospital|caterpillar|male-underwear|corrupt-cop|duct-tape|buddhism|wheelchair|tears|erection|handcuffs|surveillance|pedicure|witness-to-murder|blood|hermit-crab|friends-falling-out|split-lip|elderly-people|bleeding-from-one's-ear|man-in-underwear|ashtray|teacher|marijuana-pipe|retirement-home|drink|reckless-driving|love|photograph|beating|foot-blown-off|african-american|car-theft|arrest|car-flying-through-the-air|laboratory|year-1937|high-school|hiding-in-a-dumpster|crime-boss|gangster|euthanasia|murder-of-brother|jumping-from-height|death-of-brother|brother-brother-relationship|stabbed-with-a-fork|prologue|pursuit|subtitled-scene|death|blow-job-gesture|obscene-finger-gesture|cult-film|anti-hero|teenager|slow-motion-scene|weapon|title-in-song|title-appears-in-song|teenage-girl|teenage-boy|teen-smoking|teen-drug-use|sex-talk|police-chase|mother-daughter-relationship|male-hug|father-disapproves-of-boyfriend|ear-shot-off|drug-use|drug-trip|drug-dealing|drug-addict|driving-while-stoned|cannabis|best-friend|multiple-time-frames|explosion|exploding-warehouse|drug-war|bomb|thrown-through-a-wall|shot-through-the-floor|jumping-through-a-window|tied-to-a-chair|stabbed-in-the-back|split-screen|shot-in-the-stomach|shot-in-the-foot|shot-in-the-chin|shot-in-the-chest|shot-from-a-car|shootout|pot-smoking|murder-of-a-policewoman|murder-of-a-police-officer|older-man-young-girl-relationship|crushed-by-a-car|kicked-in-the-crotch|hit-on-the-head-with-a-fire-extinguisher|hit-and-run|hostage|held-at-gunpoint|head-wound|grandmother-grandson-relationship|falling-from-height|exploding-bus|exploding-building|crushed-to-death|car-chase|burnt-face|breaking-up-with-girlfriend|boyfriend-girlfriend-relationship|black-and-white-scene|drug-humor|black-comedy|male-with-long-hair|drug-dealer|death-of-son|actor-shares-first-name-with-character|title-spoken-by-character|dragon
tt0985699,nazi|conspiracy|nazi-germany|nazis|military|wehrmacht|nazi-uniform|nazi-soldier|american-actor-playing-foreigner|assassination|ss|bomb|bunker|luftwaffe|court-martial|suicide|year-1944|year-1943|heil-hitler|violence|berlin-germany|gestapo|exploitation|shot-in-the-head|death-of-protagonist|telephone-call|coup-d'etat|time-bomb|suicide-by-gunshot|plot-to-kill-hitler|third-reich|swastika|shot-to-death|revenge|plan-gone-wrong|one-eyed-man|world-war-two|bavarian-alps|berghof-germany|smolensk-russia|german-resistance|wagner's-ride-of-the-valkyries|title-spoken-by-character|hitler|german-officer|adolf-hitler|colonel|bad-guys-win|tinnitus|political-thriller|teletype|schnapps|photographer|panzer|photograph|cut|rastenburg-east-prussia|tin-snips|pliers|tools|mirror|finger-amputation|victrola|war-game|blanket|listening-to-a-radio|listening-to-music|shootout|shooting|suicide-note|invasion|armored-vehicle|tank|shelling|artillery|desert|mass-execution|jew|diary|tent|munich-germany|hospital|eye-wound|bandage|recording|judge|courtroom|court|hanging|dog|flash-forward|arrest|warrant|drink|drinking|song|singing|singer|dancer|reference-to-field-marshal-montgomery|reference-to-richard-wagner|father-son-relationship|mother-son-relationship|family-relationships|voice-over-narration|briefcase|motorcycle-with-a-sidecar|motorcycle|gun|suspense|murder|bombing|tunisia|second-lieutenant|physician|major|major-general|lieutenant|general|detonator|death-by-hanging|adjutant|war-injury|military-headquarters|swimming-pool|shot-in-the-chest|shot-in-the-back|shot-in-the-arm|severed-hand|severed-finger|pride|husband-wife-relationship|hanged-man|friendship|exploding-car|disfigurement|deception|death|cigarette-smoking|blood|betrayal|resistance|execution|what-happened-to-epilogue|typewriter|treachery|suicide-pill|strafing|sham-trial|presumed-dead|phonograph|reference-to-benito-mussolini|military-coup|medal|kangaroo-court|iron-cross|hung-from-a-hook|high-treason|glass-eye|german-shepherd|garrotting|firing-squad|eye-patch|ethnic-slur|enigma-machine|checkpoint|bomb-shelter|assassination-plot|assassination-attempt|amputee|air-raid|air-raid-siren|air-raid-shelter|afrika-corps|stauffenberg-bomb-plot|airplane|pistol|military-officer|lieutenant-colonel|explosion|escape-attempt|1940s|based-on-true-story|german-army|bavaria|battalion|war-ministry|switchboard|chandelier|wooden-sword|government|tears|crying|body-bag|grenade|normandy|crucifix|cross|church|children|swimming|swimmer|eating|food|chancellor|men's-bathroom|nightclub|dancing|boy|kiss|rifle|cyanide-capsule|no-opening-credits|german-soldier|eyeball|traitor|title-appears-in-writing|politics|what-if|treason|tragic-hero|shaving|record-player|piano-wire|mosquito|meat-hook|flight-to-freedom|cyanide|one-word-title
