IMDbId,keywords
tt0090966,swimming-pool|beverly-hills|stranger|rescue|maid|eating-disorder|dog|aerobics|new-year's-eve|cell-phone|f-word|thanksgiving-dinner|reindeer|homeless-man|boxer-shorts|fireworks|security-system|police-car|police|swimming-with-clothes-on|santa-suit|mother-and-daughter-have-sex-with-the-same-man|house-party|party|dancing|dance|piano|walking-over-hot-coals|coming-out|closeted-gay-man|closeted-gay|gay-character|gay-son|iranian-american|iranian|bathrobe|massage|beach|reference-to-the-beach-boys|human-eats-dog-food|dog-food|eating-dog-food|man-in-swimsuit|hot-tub|lost-dog|dog-psychiatrist|mustache|writer|sex-with-a-maid|affair-with-a-maid|cigarette-smoking|fur-coat|convertible|suicide-attempt-by-drowning|wet-clothes|bare-chested-male|undressing-in-public|beard|undressing|male-rear-nudity|male-nudity|foreign-language-adaptation|vegetarian|wealth|unfaithfulness|servant|neighbor|mother-son-relationship|mother-daughter-relationship|infidelity|husband-wife-relationship|hanger-manufacturer|gay|gardener|father-son-relationship|father-daughter-relationship|con-artist|chinese|businessman|brother-sister-relationship|bourgeoisie|bisexual|adultery|master-servant-relationship|place-name-in-title|city-name-in-title|satire|irreverence|family-relationships|comedy-of-manners|role-reversal|yuppie|uninvited-guest|suicide-attempt|self-discovery|nouveau-riche|neurotic|extramarital-affair|class-differences|california|bum|dysfunctional-family|adulterous-wife|rescue-from-drowning|blockbuster|beverly-hills-california|remake|sex|homosexual|animal-psychiatrist|remake-of-french-film|homelessness|therapy|based-on-play
tt0090863,pool|pool-player|hustler|losing|tournament|money|hustling|bar|pool-hustler|comeback|pool-hall|playing-a-video-game|blue-panties|white-panties|conformity|free-spirit|anger|jealousy|siren|sponsorship|on-the-road|9-ball|snorting-cocaine|music-band|championship|board-game|throwing-a-chair|scam|toni-the-hair-permanent|old-timer|omelet|waitress|hole-in-one's-throat|goose-bumps|snow|garbage-can-fire|pool-tournament|scratching-a-car|twin|restaurant|cafe|computer|reference-to-west-point|cocaine|roulette|dancing|dancer|song|singing|singer|underwear|cadillac|salesman|toy-store|police-station|wristwatch|wealth|partner|winning|bad-luck|luck|reference-to-gypsy-rose-lee|reference-to-babe-ruth|reference-to-john-wayne|montage|eyeglasses|eye-exam|underwater-scene|swimming|shower|panties|telephone-call|casino|betting|gambling|watching-tv|punched-in-the-face|blood|flim-flam|beating|fight|bartender|arrogance|cockiness|voice-over-narration|drink|drinking|cigarette-smoking|breaking-and-entering|train|sex|mentor-protege-relationship|swimming-pool|hotel-room|boyfriend-girlfriend-relationship|jumping-on-a-bed|competition|atlantic-city-new-jersey|female-nudity|billiards|con-artist|pool-cue|sequel|based-on-novel
tt0092005,friendship|walking-on-train-tracks|summertime|treehouse|woods|summer|childhood|childhood-friend|innocence|four-friends|four-best-friends|fainting-at-the-sight-of-blood|mailbox-baseball|imitating-the-firing-of-a-gun|yankees-baseball-cap|junkyard-dog|overweight-child|year-1959|boy-with-glasses|child-protagonist|child-smoking-cigarette|12-year-old|friendship-between-boys|voice-over-narration|railroad-trestle|based-on-the-works-of-stephen-king|teenage-boy|chased-by-a-dog|child-uses-gun|coming-of-age|pie-eating-competition|on-the-road|1950s|nostalgia|camping|based-on-novella|vomit-gagging-gesture|friend|boy|doe|death|dead-body|writer|group-of-friends|storytelling|grief|older-brother|best-friend|writing|coming-of-age-film|vomiting|playing-chicken|loss-of-friend|argument-between-friends|swamp|baseball-cap-worn-backwards|walking|long-walk|newspaper-headline|typing|gunshot|flick-knife|porch|crawling-under-porch|corpse-with-eyes-open|bottle-of-beer|drinking-while-driving|drinking-and-driving|gmc-truck|blood|blood-on-one's-hand|bare-chested-boy|bare-chested-male|wet-underwear|boy-in-underwear|wet-clothes|undressing-self|dunking-head-in-water|muddy-water|muddy-clothes|toothpick|playing-pool|pool-hall|fishing-rod|fishing|tripping-over|shortcut|reading-a-comic-book|pre-teen|razor-blade|tattoo|tattoo-on-arm|talking-to-self|standing-guard|hearing-noises|howling|sleeping-on-the-ground|sleeping-outside|railroad-bridge|running-on-a-bridge|boy-smoking-a-cigarette|hamburger|reference-to-abbott-and-costello|winston-cigarettes|listening-to-a-car-radio|listening-to-a-radio|portable-radio|making-sound-by-finger-popping-mouth|dog-tag|feeling-insulted|sobbing|reference-to-normandy|tin-can|store-owner|grocery-store|water-canteen|telling-someone-to-shut-up|flipping-a-coin|spitting-water-into-someone's-face|foot-race|crawling-on-hands-and-knees|sitting-on-the-floor|climbing-over-fence|chain-link-fence|comb|keep-out-sign|trespassing|no-trespassing-sign|convertible|boy-on-train-tracks|kicked-in-the-butt|friendly-butt-kick|pinky-swear|secret-knock|accidentally-firing-a-gun|boy-uses-gun|boy-with-a-gun|child-with-gun|.45-calibre-pistol|overhearing-a-conversation|playing-cards|digging|three-word-title|pez-dispenser|child-swearing|store|golden-retriever|climbing-a-fence|fence|comic-book|deer|trestle|train-tracks|marshmallow|toasting-marshmallows|baseball-cap|car|driving|crying|singing|hugging|bedroom|family-relationships|clothes-line|childhood-memory|dream|bereavement|canteen|glasses|reference-to-pluto-the-dog|cigarette-behind-ear|younger-brother|teenager|reference-to-superman|reference-to-mighty-mouse|reference-to-mickey-mouse|reference-to-hershey's-chocolate|reference-to-donald-duck|reference-to-disney's-goofy|reference-to-coca-cola|reference-to-annette-funicello|pocket-comb|pie|narrated-by-character|mourning-for-son|mourning-one's-brother|mother|knife|killed-by-a-train|jumping-from-height|hugging-one's-friend|gun|fat-boy|fainting|fainting-boy|eyeglasses|deformed-ear|death-of-brother|dead-boy|crawling|computer|cigarette-pack-rolled-in-sleeve|bridge|blueberry-pie|aspiring-writer|no-opening-credits|reference-to-the-lone-ranger|reference-to-the-cisco-kid|male-tears|song|memory|flashback|cigarette-smoking|title-appears-in-song|famous-line|imperative-in-title|story-within-the-story|eating-contest|decomposing-body|underage-smoking|small-town|loss-of-brother|guard-dog|brother-brother-relationship|cult-film|group-vomit|train|author|pacific-northwest|insecurity|outcast|dead-child|juvenile-delinquency|immaturity|child-abuse|troubled-teen|father-son-relationship|baseball-bat|betrayal|switchblade|title-based-on-song|dog|campfire|innocence-lost|insanity|courage|loyalty|traumatic-childhood|inspiration|lunatic|tear|gay-slur|campfire-story|scar|male-bonding|corpse|heroism|moral-dilemma|underdog|bully|funeral|leech|redemption|junkyard|pistol|railroad-track|death-of-friend|oregon|overweight|nonlinear-timeline|twin
tt0091396,murder|painting|lawyer|judicial|judiciary|judicial-system|foot-closeup|female-stockinged-legs|female-stockinged-foot|camera-shot-of-feet|pantyhose|jury-trial|insomnia|female-to-male-footsie-playing|soul-mate|sex|footsie-under-the-table|insurance|eyes|daughter|timebomb|outrunning-explosion|forklift|warehouse|investigation|robbery|fire|fraud|courtroom|art|city|gangster|conspiracy|explosion|scam
tt0090859,cult-film|witness|supermarket|psychopath|car|detective|police|knife|blood|hostage|partner|shotgun|showdown|model|gun|sawed-off-shotgun|murder|cult|lowrider|neo-noir|cop-on-the-edge|psychotronic|psychotronic-film|terrorism|policeman|combat|death|bloodbath|bullet-ballet|exit-wound|gun-battle|gun-duel|gun-sau|slow-motion-scene|car-crash|crushed-by-a-car|crushed-to-death|hit-by-a-car|damsel-in-distress|sniper|knife-in-chest|threatened-with-a-knife|beaten-to-death|beating|held-at-gunpoint|police-chase|shot-in-the-chest|blood-splatter|police-captain|gash-in-the-face|machismo|pay-phone|police-brutality|urban-decay|news-report|autopsy|black-comedy|machine-gun|swat-team|police-station|warrior|anti-hero|murder-of-a-police-officer|corrupt-cop|exploding-car|hand-grenade|gas-station|product-placement|biker-gang|shootout|duel|gunfight|sniper-rifle|submachine-gun|quick-draw|knife-in-leg|knife-throwing|home-invasion|punched-in-the-stomach|kicked-in-the-belly|kicked-in-the-face|ski-mask|masked-killer|unsubtitled-foreign-language|sunglasses|los-angeles-california|toothpick|betrayal|traitor|pump-action-shotgun|female-villain|fistfight|brawl|axe-murderer|standoff|ambush|car-motorcycle-chase|falling-in-love|passionate-kiss|sex-in-a-motel|semiautomatic-pistol|pistol|revolver|exploding-truck|punched-in-the-face|photo-shoot|witness-protection|small-town|siege|shot-to-death|shot-multiple-times|shot-in-the-back|punk|photographer|person-on-fire|nurse|motel|maniac|kiss|junk-food|impalement|hamburger|foundry|fight|fanatic|explosion|elevator|diner|car-chase|burned-to-death|biker|axe|attempted-murder|assault|apartment|electronic-music-score|jeep|rivalry|serial-killer|megalomaniac|predatory-criminal|predator|motorcycle|christmas|extremist-group|hospital|oil-tanker|helicopter|victimization|motorcycle-gang|chase|automobile|stalking|violence|stalker|lasersight|bone-saw|parking-garage|based-on-novel|gun-fu|coors-beer|tough-guy|one-word-title|martial-arts|hand-to-hand-combat|wisecrack-humor|gunslinger|gunfighter|one-against-many|action-hero|hero|tough-cop|maverick-cop|one-man-army|evil-man|title-spoken-by-character|character-name-in-title
tt0090633,cat|russian|mouse|half-dressed-cartoon-animal|barefoot-cartoon-animal|angry|anger-anonymous|anger-issues|anger|fake-ears|ears|fake-nose|nose|impostor|fraud|bad-temper|disguise-removed|master-of-disguise|hong-kong|removing-a-disguise|disguised-as-a-mouse|cat-disguised-as-a-mouse|evil-cat|fake-noise|fake-mouse|noise|true-identity-revealed|first-part|whiskey|seasickness|mustache|kiss|cigar-smoking|cop|speech-impediment|hiccup|knit-cap|ticket|flood|barrel|razor|bubble-bath|soap|bubbles|bath|knitting|grandma|grandpa|grandparent|record-player|soprano|baritone|tenor|babushka|beret|scally-cap|beard|clarinet|tuba|band|accordion|drummer|boat-dock|pigeon|chorus|sewer|smoke|gang-boss|poker-chip|card-game|poker|goon|henchman|alarm|nostalgia|sobbing|crying|bird-cage|escape|roller-skate|sweatshop|shakespearean-quotation|cat-version-of-bill-the-butcher|confidence|despair|truth-exposed|secret-revealed|slingshot|smoking-jacket|top-hat|cat-dressed-up-as-a-rat|coin|apple|murder|street-gang|right-hand-man|gang-logo|classical-music|cheese|homeless-animal|rat|good-versus-evil|rain|thunderstorm|waves|purring|growling|roaring|killer-cat|cat-attack|seagull|invasion|loss-of-family-member|loss-of-loved-one|mayor|rally|love-at-first-sight|boyfriend-girlfriend-relationship|pop-music|piano|fired-gang-member|ex-gang-member|gang-member-who-would-never-bring-harm-to-anyone|sea-monster|mocking|orphan|bully|scolding|mother-daughter-relationship|balladeer|singer|brother-sister-relationship|outlaw|criminal|cat-gang|cossack-cat|cossack|gang|bowler-hat|gang-leader|baby|cockroach|accountant|con-artist|survival|family-relationships|father-son-relationship|castle-thunder|19th-century|anthropomorphic-mouse|mafia|pogrom|teeth|fire|disguise|italian-american|irish-immigrant|reunion|separation|anti-semitism|irish|russian-jew|jew|jewish|hanukkah|anthropomorphism|anthropomorphic-animal|three-word-title|reference-to-shakespeare's-twelfth-night|american-tail|1880s|lost|duet|statue-of-liberty|hero|storm|new-york-city|talking-animal|violin|cat-versus-mouse|immigration|imagination
tt0091777,police|police-academy|competition|cartoon-on-tv|nipples-visible-through-clothing|scantily-clad-female|cleavage|tracksuit|adidas-clothing|male-in-shower|fire-alarm|dormitory|karate-class|vespa|motorcycle|camera-focus-on-female-butt|unwanted-hug|jumping-from-one-moving-vehicle-to-another|police-lineup|wetbike|man-dressed-as-a-woman|number-3-in-title|digit-in-title|nutty-cop|pet-goldfish|boat-chase|jet-ski|police-sergeant|policeman's-ball|eyebrows|practical-joke|prank|six-word-title|police-cadet|numbered-sequel|end-credits-roll-call|ensemble-cast|hairy-chest|bare-chested-male|police-shootout|policewoman|policeman|1980s|male-nudity|nudity|dominant-woman|tall-woman|party|makeup|helicopter|gay-bar|boxing|bad-cop|third-part|sequel
tt0091187,marine|military|gunnery-sergeant|u.s.-marine-corps|uniform|military-uniform|nco|u.s.-military|male-camaraderie|war-violence|machismo|marine-base|patriotism|propaganda-film|military-dress-uniform|camouflage-uniform|tough-guy|platoon|sergeant|training|major|combat|hate|grenada|bar|north-carolina|retirement|lieutenant|staff-sergeant|veteran|insubordination|violence|male-soldier|part-of-the-body-in-title|firearm|military-officer|arrest|release-from-prison|prison-guard|prisoner|prison|happy-ending|rookie|cigarette-smoking|cynicism|hatred|danger|fear|panic|fear-of-heights|jumping-from-height|barracks|forced-to-strip|river|machine-gun-nest|shot-to-death|shot-in-the-back|shot-in-the-chest|face-paint|military-jeep|corpse|death|beating|boyfriend-girlfriend-relationship|camouflage|dancing|party|marching-band|parade|cheering-crowd|armored-car|aerial-shot|aircraft-carrier|battleship|amphibious-vehicle|ambush|cold-war|product-placement|beer|drunkenness|pickup-truck|airplane|loner|walkie-talkie|police-officer|court|judge|opening-action-scene|prison-fight|threatened-with-a-knife|hitchhiking|hitchhiker|black-and-white-segues-into-color|jukebox|african-american|latino-american|trailer-home|friendship|scar|parachute|archival-footage|character-repeating-someone-else's-dialogue|reverse-footage|double-cross|betrayal|deception|pool-table|radio|bar-brawl|bar-fight|redneck|southern-accent|robbery|bus|comic-relief|presumed-dead|singing|singer|redemption|revenge|bartender|college-campus|war-buddy|one-liner|black-comedy|homoeroticism|hazing|classroom|commando-mission|commando-raid|mixed-martial-arts|commando-unit|commando|fight|rescue-mission|college-student|hostage|battlefield|rescue|mission|palm-tree|racial-slur|ethnic-slur|explosion|american-flag|smoke-grenade|hand-grenade|missile|grenade-launcher|culture-clash|basic-training|drill-sergeant|general|pistol|korean-war-veteran|war-veteran|machine-gun|anti-hero|muscleman|war-propaganda|year-1983|1980s|face-slap|military-parade|wink|two-word-title|medical-student|medical-school|disobeying-orders|disobey-direct-order|air-strike|improvisation|reading-a-magazine|congressional-medal-of-honor|social-affair|male-bonding|military-helicopter|jumping-from-a-helicopter|ch-47-chinook-helicopter|woman-slaps-a-man|female-slaps-a-male|bail-out-of-jail|six-pack-of-beer|military-drill|emergency-war-drill|army-major|reference-to-the-korean-war|army-lieutenant|military-exercise|chanting|accidentally-firing-a-gun|misfiring-gun|shooting-range|firing-range|target-range|rifle-range|m-60-machine-gun|assault-course|sunglasses|military-cadence|moonwalk-dancing|man-in-a-towel|pulled-by-the-ear|platoon-sergeant|sergeant-major|rock-singer|heavy-rain|bus-ride|playing-electric-guitar|reference-to-merle-haggard|saluting-the-flag|produced-by-actor|produced-by-director|reference-to-the-vietnam-war|hit-on-the-head|switchblade|kicked-in-the-belly|punched-in-the-face|martial-arts|knife|cuban|faked-death|telephone-call|lighthouse|grenade|beer-drinking|bulldozer|rocket-launcher|tank|wisecrack-humor|wrestling|obstacle-course|ak-47|m-16|profanity|karate-chop|black-and-white-scene|place-name-in-title|strongman|guitar-player|rap-music|rock-music|gunfight|shootout|marching|exercise|jail-cell|soldier|disarming-someone|war-paint|action-hero|hero|bare-chested-male|old-man|older-man-younger-man-relationship|shower|jail|target-practice|mud-wrestling|fistfight|college|island|battle|hand-to-hand-combat|brawl|military-training|war-hero|operation-urgent-fury|directed-by-star|vietnam-veteran|obscene-finger-gesture|rivalry|gay-slur|drinking-problem|skeleton|courtroom|alcoholic|helicopter|ex-husband-ex-wife-relationship|stalking|caribbean|dysfunctional-relationship|boot-camp|death-of-friend|title-spoken-by-character|waitress|korean-war|cult-film|photograph|bus-driver|guitar|bar-owner|punched-in-the-chest|f-word|man-with-glasses|cigar-smoking|credit-card|slow-dancing|new-york-mets-baseball-cap|budweiser|reference-to-santa-claus|reference-to-frankenstein|t-shirt|a-show-of-hands|jogging|broken-sunglasses|giving-the-finger|scar-on-the-forehead|local-bar|pulling-someone's-nose|gmc-sierra-pickup-truck|diner|can-of-beer|reference-to-paul-mccartney|reference-to-john-lennon|reference-to-joe-frazier|reference-to-muhammad-ali|reference-to-richard-burton|reference-to-elizabeth-taylor|reference-to-hoss-cartwright|ayatollah|shoulder-massage|bridge|female-nudity|krav-maga
tt0091738,alternate-timeline|alternate-history|high-school|reunion|divorce|high-school-reunion|rebellious-teenager|poetry-quotation|reference-to-william-butler-yeats|reference-to-napoleon-bonaparte|running-track|reference-to-the-great-gatsby|reference-to-bridie-murphy|near-death-experience|heart-attack|character-says-i-love-you|masonic-lodge|18-year-old-girl|would-be-singer|date|breakup|woman-smoking-cigarette|pantyhose|invention|inventor|reference-to-yeats|reference-to-neil-armstrong|theory-of-relativity|kite-making|reference-to-ernest-hemingway|watching-tv|title-appears-in-song|music-box|do-over|time-travel-comedy|reference-to-the-beatles|female-protagonist|girl-with-glasses|time-loop|repeated-event|mother-daughter-relationship|marital-problem|father-daughter-relationship|edsel|dysfunctional-family|teen-angst|self-discovery|nostalgia|life-changing|fate|ex-husband-ex-wife-relationship|biker|americana|affection|love|husband-wife-relationship|family-relationships|boyfriend-girlfriend-relationship|teenage-girl|time-travel-romance|filmed-in-mirror|time-travel|commercial-pitchman|lodge|poetry|nerd|automobile|class-reunion|1960s|appliance-store|secret-ritual|title-spoken-by-character|character-name-in-title
tt0091778,native-american|friends-who-live-together|vomiting|alternate-dimension|grotesque|cave|slime|worm|cultist|life-force|clairvoyant|sweat|hypnotism|haunting|nightmare|shamanism|spiritualism|medicine-man|flashback|ritual|little-girl|rite|charm|rain|rose|doll|lance|braids|skeleton|blonde-girl|evil-preacher|1980s|religious-fanaticism|tequila|braces|sequel|possession|giant-worm|car-trouble|alcoholism|beast|reverend|apparition|death|psychic|burial-ground|little-person|watching-tv|suburb|time|space|chain|revulsion|creature|scream|pipe|lantern|bathtub|garage|religion|cavern|researcher|fire|photograph|lodge|pain|cult|roadside-cafe|station-wagon|thunder|lightning|pet-shop|dancing|singing|drawing|metamorphosis|medium|listening-to-radio|transformation|soul|eagle|evil|entity|shaman|diner|hair-curlers|panic|tradition|reference-to-the-los-angeles-dodgers|baseball|dream-sequence|manifestation|stepladder|graveyard|pet-dog|police-officer|pickup-truck|canyon|little-boy|campfire|valley|trance|countryside|magic|tent|anger|cactus|grief|toy|desert|shopping|drummer|song|blonde|garden|skull|hard-hat|badge|flashlight|pit|fear|spirit|supernatural-power|afterlife|child's-point-of-view|dysfunctional-family|kidnapping|rescue|psychic-power|hallucination|clergy|stop-motion|demon|ghost|cemetery|chainsaw|old-man|haunted-house|poltergeist|changeling|midget
tt0091949,mistaken-for-alien|animal-lover|robot|struck-by-lightning|lightning|military|malfunction|tracking-device|ex-boyfriend|encyclopedia|watching-tv|three-stooges-spoof|artificial-intelligence|life|laser|first-part|talking-robot|sentient-robot|two-word-title|three-legged-dog|grasshopper|rorschach-test|chased-by-car|1980s|garbage-truck|parachute|falling-off-a-bridge|truck|cloud-gazing|cloud|animal|van|skunk|oregon|raccoon|commercial|tv-commercial|bridge|kitten|cat|dog|cow|butterfly|bathtub|reference-to-john-wayne|robot-as-pathos|indian|pacifist|computer-cracker|marine-hymn|product-placement
tt0091790,class-differences|school|teenager|crush|two-suitors|suitor|teenage-romance|teenage-love|teenage-girl|teenage-boy|teen-love|student|high-school-student|rich-man-poor-woman|1980s|teenage-daughter|unrequited-love|teen-romance|teen-angst|record-store|preppie|opposites-attract|friendship|first-love|dysfunctional-family|party-dress|prom-dress|wrong-side-of-the-tracks|music-store|prom|dating|high-school|single-father|father-daughter-relationship|rich-snob|brat-pack|high-school-prom|high-school-boy|high-school-girl|three-word-title|teen-movie|nightclub|kiss|eyeglasses|cult-film|hall|argument|poverty|anger|homework|drunkenness|watching-tv|reference-to-karl-marx|music-album|devotion|lust|single-dad|redhead|nylons|boyfriend-girlfriend-relationship|drinking|photograph|wealth|marijuana|making-out|singing|teacher-student-relationship|reference-to-madonna|singer|reference-to-lionel-richie|school-teacher|reference-to-franklin-d.-roosevelt|locker|railroad-tracks|sewing-machine|fistfight|dress|fashion|reference-to-david-letterman|playing-cards|reference-to-otis-redding|bicycling|record-player|volleyball|listening-to-radio|reference-to-tina-turner|audio-cassette|rock-band|tears|microphone|reference-to-steve-lawrence|phonograph-record|snob|designer|crying|shopping|underwear|poster|chinese|house-party|bra|washroom|answering-machine|gym|train|alarm|pet-dog|computer|library|reference-to-teena-marie|musician|tradition|blonde|girl-in-panties|white-panties|panties|cleavage|cartoon-on-tv|teen-comedy|yearbook|underage|slumber-party|shy-girl|school-yearbook|school-dance|juvenile|high-school-sweethearts|high-school-dance|generation-gap|dancing|dance|dance-contest|convertible|color-in-title|social-consciousness|coming-of-age|title-based-on-song|nerd|shermer-illinois|independent-film|breasts-growing|forbidden-love
tt0091167,thanksgiving|family-relationships|actress|hypochondriac|friendship|writer|architect|midlife-crisis|sibling-rivalry|urban-comedy|reference-to-leo-tolstoy|bad-date|reference-to-cole-porter|acting-audition|man-with-glasses|dialogue-driven|real-life-mother-and-daughter-playing-mother-and-daughter|reference-to-the-marx-brothers|reference-to-friedrich-nietzsche|directed-by-co-star|drug-snorting|unfaithful-husband|sister-in-law|guilt|ex-husband-ex-wife-relationship|brother-in-law-sister-in-law-relationship|atheism|urban-setting|sister-sister-relationship|reflection|new-york-city|love-triangle|holiday|directed-by-star|chapter-headings|x-ray|tumor|record-store|punk-band|pregnancy|poetry|opera|piano|family-gathering|painter|artist|ex-husband|date|money|insecurity|actor|career-change|punk-rock-band|business-partner|in-vitro-fertilization|ming-vase|ex-wife|remarriage|producer|television-show|divorce|borrowing-money|writing|novel|columbia-university|middle-age|accountant|rock-star|artist's-loft|phonograph|cancer-scare|ct-scan|may-december-relationship|used-bookstore|dentist-appointment|nightclub|metropolitan-opera-new-york|husband-wife-relationship|44th-street-manhattan-new-york-city|central-park|broadway|woman|concert|movie-theatre|hotel|cigarette-smoking|audition|dysfunctional-family|twin|television-producer|cocaine|artificial-insemination|alcoholics-anonymous|new-york|bookstore|scriptwriting|extramarital-affair|death|brain-scan|infidelity|adultery|catering-service|hearing-loss|infertility|suicide-attempt|independent-film|character-name-in-title
tt0092086,actor|village|bandit|mexico|shouting|singing-plant|interracial-romance|cult-film|dynamite|explosion|blank-bullet|film-in-film|ends-with-a-ride-into-the-sunset|reluctant-hero|bar-fight|tough-guy|three-man-army|bolt-action-rifle|revolver|colt-.45|six-shooter|hero-for-hire|movie-star|gunslinger|stylized-violence|disarming-someone|horse-chase|chase|comic-violence|comic-hero|comic-sidekick|western-hero|action-hero|hero|title-appears-in-song|tequila|showdown|shot-to-death|shot-in-the-foot|shot-in-the-chest|shot-in-the-back|shot-in-the-arm|shootout|rose|pinata|love-interest|knife-throwing|knife-in-the-chest|held-at-gunpoint|film-within-a-film|falling-from-height|costume|cigar-smoking|child-with-gun|blood|accidental-death|punctuation-in-title|exclamation-point-in-title|unemployment|turtle|telegram|song|slapstick-comedy|singing|singing-cowboy|singer|sidekick|peasant|parody|owl|movie-studio|mountain-lion|monument-valley|mexican-stereotype|gringo|german|fighter-pilot|dungeon|desert|coyote|campfire|birdcall|1910s|latin-america|satire|rescue|kidnapping|gunfight|saloon-keeper|piano|small-town|airplane|musical-number|misunderstanding|cowboy|quick-draw|escape|spoof|suffering|pilot|unlikely-hero|gun|horse|horse-riding|saloon|trio|silent-movie-star|remake|saloon-owner|undercover|gunfire|gunshot-wound|independent-film|title-spoken-by-character|number-in-title
tt0091419,plant|florist|shop|eclipse|nerd|blood|flower|orphan|skid-row|crush|assistant|success|dentist|cleavage|man-wearing-glasses|boy-wearing-glasses|speaking-plant|attacked-by-a-plant|dental-headgear|dental-braces|camera-shot-from-inside-mouth|plant-food|masochist|domestic-violence|abusive-boyfriend|sadistic-doctor|based-on-stage-musical|based-on-stage-musical-based-on-film|spinning-newspaper|carnivorous-plant|inept-assistant|solar-eclipse|snitch|shrine|motorcycle|laughing-gas|gutter|downtown|blood-drinking|blonde|horror-spoof|greek-chorus|flesh-eating-plant|monster-plant|unrequited-love|monster|love|jealousy|investigation|flesh-eating|fame|alien|negative-asian-stereotype|remake|cult-film|homosexual-subtext|homoeroticism|man-eating-plant|giant-plant|planetary-alignment|dismemberment|murder|puppet|black-comedy|sadism|1960s|killer-plant|masochism|new-york|part-animation|nitrous-oxide|sadist|based-on-play|independent-film|surprise-ending
tt0090583,pubic-hair|male-pubic-hair|male-nudity|bar|sex-scene|woman-in-shower|personal-growth|boyfriend-girlfriend-relationship|1980s|new-year's-eve|thanksgiving|yuppie|voyeur|sex-in-bed|lust|female-removes-her-clothes|white-panties|panties|female-rear-nudity|cleavage|directorial-debut|sex-in-a-bathtub|female-frontal-nudity|breasts|brat-pack|female-nudity|underwear|chicago-illinois|softball|based-on-play
tt0091149,london-england|sherlock-holmes|rodent|toy-maker|crown|bat|mouse|kidnapping|fake-king|false-king|disguise|mustache|bad-tempered|losing-temper|bad-temper|egomaniac|megalomaniac|maniac|kidnap|machine|clock|flying|balloon|falling|broken-wing|mud|footprint|investigation|horse|shadow|human|dr-watson|citizen|bell|battle|rain|night|kick|bite|girl-crying|crying|tears|anger-anonymous|hat|cape|red|angry|anger-issues|anger|final-showdown|good-versus-evil|final-battle|big-ben|fall|falling-to-death|villain|2d-animation|basset-hound|singing-animal|anthropomorphic-rat|animal-villain|criminal|cat|mammal|talking-rat|dog|disney|telling-someone-to-shut-up|anthropomorphic-mouse|chorus|gang-that-lives-together|companion|thief|bandit|outlaw-gang|right-hand-man|sidekick|friends-who-live-together|singing-villain|mousetrap|lizard|claw-fight|castle-thunder|19th-century|crying-child|bar-brawl|cat-versus-dog|female-tied-up|male-tied-up|bound-and-gagged|father-daughter-relationship|reference-to-queen-victoria|year-1887|1880s|kingdom|castle|robe|royalty|king|animal-name-in-title|anthropomorphism|surrealism|big-ben-london|wine|wine-bottle|talking-mouse|talking-animal|song|singing|respectful-removal-of-hat|reference-to-sherlock-holmes|queen|newspaper|harp|fountain|eaten-alive|drunkenness|criminal-mastermind|cockney|cigarette-holder|cat-versus-mouse|impersonating-a-soldier|anthropomorphic-animal|reference-to-napoleon|animal-in-title|victim|rat|assistant|arch-villain|thunderstorm|directed-by-several-directors|robot|detective|private-detective|victorian-era|part-computer-animation|treason|based-on-novel|title-spoken-by-character
tt0091875,cop|vacation|bar|drug-dealer|key-west-florida|florida|undercover|sex-scene|female-frontal-nudity|christmas|neo-noir|partnership|friendship|pants|christmas-tree|baseball-cap|police-car|snow|spray-paint|spray-can|two-word-title|car-chase|uzi|director-also-cinematographer|violence|airport|train|marriage|chicago-illinois|chase|retirement|buddy|police|divorce|basketball|buddy-cop|surprise-ending
tt0091064,eccentric-scientist|teleportation|body-horror|genetic-alteration|metamorphosis|experiment-gone-wrong|baboon|arm-wrestling|tragedy|gore|cult-film|scientist|experiment|mutant|reporter|science|violence|psychotronic-film|weeping|laboratory|assisted-suicide|suicide|removing-a-fingernail|latex-gloves|medical-mask|dental-mask|surgical-mask|falling-in-love|interview|ex-lover|ground-fog|ex-boyfriend|loft-apartment|countdown-timer|orchestral-music-score|woman-takes-off-stocking|woman-wearing-only-a-man's-shirt|cult-director|genetic-engineering|physicist|wall-climbing|arm-ripped-off|super-strength|strange-behavior|famous-line|scissors|back-hair|stalking|turned-inside-out|stocking|voice-recognition|doomed-romance|animal-experimentation|intestines|lifting-a-female-into-the-air|lifting-an-adult-into-the-air|pleading|paranoia|dream|jaw-ripped-off|lifting-someone-into-the-air|science-runs-amok|nightmare|monster-as-victim|teeth|abortion|tragic-love|superhuman-strength|steak|magazine|love-triangle|jealousy|fingernail|ear|computer|allegory|shotgun|exploding-head|pregnancy|monster|mad-scientist|editor|hospital|mutation|remake|moral-ambiguity|botched-teleportation|first-part|creature-feature|1980s|sex-scene|cyberpunk|reference-to-typhoid-mary|slow-motion-scene|blurred-boundaries|grand-guignol|male-nudity|male-rear-nudity|briefs|male-underwear|bare-chested-male|defenestration|medicine-cabinet|remake-of-cult-film|death-wish
tt0091541,house|dilapidated-house|renovation|couple|woman|slapstick-comedy|cynicism|three-word-title|irony|source-music|orchestra-rehearsal|music-rehearsal|classical-music|yuppie|scam|lawyer|home-renovation|home-improvement|escapade|dysfunctional-marriage|composer|old-house|marriage|engagement|farce|dream-home|diy|destructive-house|millionaire|orchestra|title-spoken-by-character
