IMDbId,keywords
tt0089822,police-academy|second-part|sequel|public-nudity|female-frontal-nudity|bare-breasts|scantily-clad-female|police-sergeant|police-captain|police-officer|monster-truck|honor-guard|hanging-upside-down|empty-gun|bear-cave|abandoned-zoo|blown-cover|undercover-mission|undercover-policeman|street-gang|police-car|rookie-policeman|cavity-search|pet-fish|goldfish-bowl|coworker-relationship|arm-in-a-cast|reference-to-bruce-lee|jumping-over-a-fence|firing-gun-at-ceiling|locker-room|male-in-a-shower|epoxy-resin|police-precinct|grocery-store-robbery|motorcycle-policeman|car-in-water|driving-car-on-beach|colt-python|armed-robbery|hairy-chest|bare-chested-male|police-shootout|1980s|martial-arts|policewoman|policeman|police-lieutenant|police-cadet|male-nudity|kung-fu|switchblade|murphy-bed
tt0090264,official-james-bond-series|silicon-valley|microchip|007|earthquake|computer|explosion|bridge|fire|investigation|city-hall|explosive|horse-racing|golden-gate-bridge|murder|chase|official-bond-film|death|water|eiffel-tower|weapon|streets-of-san-francisco|united-states-of-america|exploding-helicopter|returning-actress-with-different-character|helicopter-explosion|london-england|ice|snow|ascot-racecourse|rolls-royce|chantilly|chateau|old-flame|ballerina|white-dinner-jacket|russian-spy|cold-war|ski-chase|siberia|damsel-in-distress|1980s|screaming|knockout|mystery-woman|dead-girl|race-against-time|building-on-fire|chinese-girl|teenager|escaped-killer|mysterious-girl|serial-murder|tsunami|strange-person|college-student|teenage-girl|mysterious-woman|suicide|cameo-appearance|semiautomatic-pistol|ambush|bomb|kiss|sex|kissing-while-having-sex|blonde|shoulder-holster|walther-ppk|pump-action-shotgun|disarming-someone|karate|karate-kick|karate-chop|axe-fight|massacre|police-chase|hand-to-hand-combat|uzi|fistfight|brawl|violence|showdown|gunfight|shootout|tough-guy|one-against-many|one-man-army|action-hero|hero|fourteenth-part|jumping-off-a-bridge|steroid|femme-fatale|villain-turns-good|superhuman-strength|strong-woman|self-sacrifice|interracial-relationship|reference-to-dick-tracy|ex-kgb|cult-figure|cult-film|killed-by-a-propeller|black-woman|mini-submarine|bond-girl|surveillance|spying|sequel-mentioned-during-end-credits|secret-agent|espionage|based-on-short-story|tire|tape|stable|police-car|lake|laboratory|kgb|fire-hose|electrocution|check|chandelier|cat|cane|axe|vase|strangulation|mine-shaft|flooding|falling-from-height|closed-mine|spy-hero|pistol|gun|france|blockbuster|paris-france|skiing|seismologist|poetic-justice|megalomaniac|psychotic|malice|jumper|sequel|villainess|police|helicopter|molotov-cocktail|timebomb|sadist|genetic-engineering|snowmobile|sadism|oil-well|san-francisco-california|mass-murder|base-jumping|former-nazi-doctor|snowboard|mine|spy|horse-track|betrayal|redemption|hitman|boat|horse|zeppelin|steeplechase|elevator|winnebago|safecracker|fire-truck|eiffel-tower-paris|tyrant|martial-arts|elevator-shaft|title-spoken-by-character
tt0089670,germany|europe|italy|france|vacation|stonehenge|england|video-camera|tourist|paris-france|vacation-in-europe|european-vacation|nudity|topless-female-nudity|topless|bare-breasts|nipple|nipples|breast|unbuttoned-shirt|exposing-one's-breasts|pig-costume|video-of-wife|ugly-american|train-ride|exposed-breast|beer-drinking|still-images-during-end-credits|wearing-sunglasses-at-night|show-girl|cabaret|subtitled-scene|domino-fall|polaroid-photograph|polaroid-camera|rainy-day|car-accident|reckless-driving|traffic-accident|politeness|woman-in-bathtub|seedy-hotel|taxi-driver|flight|flight-attendant|sex-tape|shoulder-mounted-camcorder|usa|travel|unwanted-kiss|game-show-host|road-trip|french-stereotype|1980s|annoying-tourist|prostitute|female-removes-her-clothes|breasts|scantily-clad-female|title-directed-by-female|french-prostitute|white-panties|female-frontal-nudity|blonde|cleavage|panties|returning-character-with-different-actor|statue-of-liberty-new-york-city|father-son-relationship|slapstick-comedy|fictional-game-show|undressing|satire|irreverence|family-relationships|german-stereotype|british-stereotype|dysfunctional-family|viral-video|snooty-waiter|american-in-the-uk|winner|television|parody|on-the-road|family-vacation|escapade|con|contest|bumbler|american-abroad|interrupted-sex|urban-legend|rude-waiter|lederhosen|injury|father-dislikes-daughter's-boyfriend|airplane|female-nudity|shower|photo-shoot|nude-photo-shoot|nude-model|nude-modeling|modeling|kidnapping|bavaria|sequel-to-cult-favorite|sequel-to-cult-comedy|national-lampoon-series|traffic-circle|sequel|eiffel-tower-paris|cyclist
tt0089155,fletch|drugs|beach|reporter|police|disguise|cancer|utah|newspaper|cover-up|conspiracy|reference-to-the-white-album|reference-to-the-beatles|reference-to-igor-stravinsky|corruption|cult-film|impostor|impersonation|impersonator|first-part|wisecrack-humor|one-word-title|talking-killer-cliche|reference-to-ted-nugent|rio-de-janeiro-brazil|reference-to-robitussin|reference-to-ed-mcmahon|electronic-music-score|towel|shotgun|roller-skating|police-chief|hangar|dream-sequence|dog|undercover|tennis-court|stolen-car|rectal-exam|police-corruption|police-commissioner|newsroom|murder-for-hire|los-angeles-lakers|los-angeles-california|jumping-from-height|fantasy-sequence|drug-trafficking|doctor|divorce-lawyer|country-club|chase|cabana|breaking-a-glass-with-one's-hand|attack-dog|airplane-mechanic|mormon|bigamy|obscene-finger-gesture|based-on-novel|title-spoken-by-character|character-name-in-title
tt0089560,teenager|biker|deformity|prejudice|biker-gang|redheaded-boy|motorcycle|eighth-grade-graduation|main-character-dies|blind-person-reads-a-face|blind-person-experiences-colors|funhouse-mirror|craniodiaphyseal-dysplasia|one-word-title|teenage-girl|sex|young-love|nonconformity|father-daughter-estrangement|drug-addict|disfigured-face|summer-camp|death|california|broken-dream|blindness|teenage-boy|freak|disfigurement|dignity|compassion|mother-son-relationship|sport-card|balisong|based-on-true-story|title-spoken-by-character
tt0089767,preacher|miner|sheriff|gold|prospector|grave|california|small-town|ghost|title-based-on-the-bible|death|tension|blood-splatter|bullet-dancing|teenager|teenage-girl|15-year-old|sledgehammer|shot-in-the-forehead|biblical-quote|reference-to-the-book-of-revelation|long-brown-hair|brunette|two-word-title|u.s.-marshal|bible-verse|bully-comeuppance|christian|henry-rifle|pistol-duel|spencer-rifle|duel|street-shootout|street-fight|fast-draw|teenager-fighting-adult|violence|19th-century|stylized-violence|gun-shot-out-of-hand|gun-violence|gunfighter|gun-fu|one-against-many|one-man-army|winchester-rifle|repeating-rifle|colt-.45|cowboys-and-outlaws|outlaw|outlaw-gang|cowboy-boots|cowboy-hat|cowboy-shirt|opening-action-scene|western-town|drunkard|frontier-town|hit-in-the-groin|punched-in-the-nose|broken-nose|mute-character|western-hero|action-hero|carbine|villain-turns-good|stick-fight|quick-draw|six-shooter|disarming-someone|raid|gunfight|reluctant-hero|hero|tough-guy|spurs|widow|hired-gun|telegraph|bribery|squatter|gold-mine|railway-station|steam-engine|intimidation|stranger|beating|cowboy|prayer|terrorism|panning-for-gold|encampment|frontier|corruption|long-hair|crooked-marshal|underage-girl|whiskey|well|shotgun|shot-in-the-chin|shootout|sacramento-california|rock-hammer|pride|marauder|houseguest|horse-riding|hit-with-a-baseball-bat|harassment|greed|gold-ore|gold-nugget|killing-a-dog|campfire|1880s|hired-killer|gunslinger|surrealism|drunkenness|man-with-no-name|shot-to-death|explosion|dynamite|blood|directed-by-star|rifle|woods|unwanted-kiss|tree|train|telegram|stream|snow|shot-in-the-torso|shot-in-the-head|shot-in-the-hand|shot-in-the-chest|scar|river|revenge|mother-daughter-relationship|marshal|kiss|horse|forest|dog|deputy|creek|cow|bible|bank|revolver|pistol|mining-town|mine|handgun|gun|anti-hero|tycoon|drifter|coat|murder|remake|gold-prospector|attempted-rape|showdown|boulder|title-spoken-by-character
tt0089791,bicycle|man-child|alamo|search-for-stolen-bicycle|stolen-bicycle|fortune-teller|female-truck-driver|texas|waitress|escaped-convict|basement|highway-travel|road-trip|handcuffed|pool|semi-truck|electronic-music-score|orchestral-music-score|pay-phone|payphone|schwinn-bicycle|drive-in-theater|road-movie|magic-shop|famous-score|disguised-as-a-nun|directorial-debut|coors-beer|record-player|castle-thunder|1980s|hanging-up-without-saying-goodbye|tyrannosaurus-rex|mother-superior|fake-nun|surrealism|nun-costume|sergeant|rodeo|loner|infatuation|california|dancing|cult-film|cult-director|crystal-ball|rube-goldberg-machine|truck-driver|spoof|spoiled-brat|practical-joke|pet-store|fire|disguise|cross-dressing|claymation|child-actor|bellhop|animated-sequence|hitchhiker|hitchhiking|falling-over-a-cliff|convertible|nun|nightmare|ghost|gangster|escape-from-prison|dream|devil|bicycling|cowboy|chase|car-crash|bully|bicycle-race|back-from-the-dead|movie-set|biker|breakfast-machine|drive-in|film-within-a-film|movie-studio|evil-clown|tour-guide|on-the-road|character-name-in-title
tt0089360,court|neo-noir|lawyer|heiress|beach-house|murder|love|judicial|sex-scene|judiciary|courtroom|witness|wealth|unfaithfulness|suspicion|suspense|suspect|storm|socialite|newspaper-publisher|masked-man|justice|judicial-system|judge|intrigue|infidelity|husband-wife-relationship|district-attorney|detective|attorney|lawyer-client-relationship|adultery|divorce|squash|shower|shot-to-death|masked-killer|horse|horse-riding|female-nudity|cold-blooded-murder|black-suit-clad-killer|psychopath|san-francisco-california|guilt|defense-lawyer|gold-digger|typewriter|extramarital-affair|gigolo|knife|suicide|ethics|deception|miscarriage-of-justice|widower|plot-twist|villain-played-by-lead-actor|hitchcockian|fatal-attraction|title-spoken-by-character
tt0088850,minor-league-baseball|baseball-player|spending-money|wasting-money|inheritance-challenge|brewster's-millions|based-on-novel|baseball|lawyer|heir|hawaiian-shirt|apostrophe-in-title|two-word-title|exposing-fraud|accounting-fraud|happy-ending|receipt|punched-in-the-face|home-run|exhibition-game|electioneering|press-conference|mayoral-candidate|mayoral-campaign|postage-stamp|valuable-stamp|rare-postage-stamp|gambling-winnings|tv-news-reporter|news-report|postcard|new-york-post-the-newspaper|financial-advisor|newspaper-headline|character-appears-on-front-page-of-a-newspaper|helicopter|interior-decorator|mimic|breaking-the-fourth-wall-by-talking-to-the-audience|talking-to-the-audience|talking-to-the-camera|reference-to-king-louis-xvi|hotel-suite|donating-money-to-charity|charitable-donation|accountant|fiance-fiancee-relationship|new-suit|expensive-restaurant|woman-with-glasses|hailing-a-taxi|yellow-cab|male-taxi-driver|pay-phone|truth-taken-as-a-joke|collect-telephone-call|best-friends|security-guard|head-of-security|having-picture-taken|photographer|interracial-friendship|bank-vault|pile-of-money|cash-payment|paralegal|wishing-someone-good-luck|last-will-with-stipulation|terms-of-a-will|heir-to-fortune|african-american-man|reference-to-pablo-picasso|female-judge|black-female-judge|bail-out-of-jail|courtroom|municipal-court|reference-to-the-new-york-yankees|reference-to-the-new-york-mets|jail-cell|bar-fight|scene-during-opening-credits|begins-with-text|baseball-catcher|baseball-pitcher|new-jersey|hackensack-new-jersey|train-tracks|video-will|politician|breaking-the-fourth-wall|world-trade-center-manhattan-new-york-city|manhattan-new-york-city|politics|spelling|brooklyn-bridge|stamp|political-campaign|new-york-yankees|new-york-city|extravagance|get-rich-quick|inheritance|millionaire|number-in-title|character-name-in-title
tt0088847,high-school|antihero|teenage-rebellion|teenage-angst|brat-pack|detention|teen-movie|huis-clos|f-word|1980s|frustration|argument|coming-of-age|chicago-illinois|teenage-girl|teenage-boy|self-acceptance|jock|student-athlete|geek|anger|exposed-underwear|saturday|student|library|office|high-school-student|shermer-illinois|brunette|popular-girl|redhead|musical-sequence-in-non-musical-work|coming-of-age-film|one-day|high-school-girl|high-school-boy|cult-following|teen-comedy|teenage|teenager|suburb|laughter|black-comedy|reference-to-john-lennon|reference-to-barry-manilow|three-word-title|single-set-production|air-duct|practical-joke|risk|high-school-teacher|teacher|virginity|hiding-under-a-table|discussion|rage|school-locker|cult-film|hidden|hallway|running|escape|dysfunctional-family|revelation|view-under-table|director-cameo|dance|teen-angst|pot-smoking|electronic-music-score|self-esteem|opposites-attract|confrontation|earring|threat|insult|locker|virgin|teacher-student-relationship|peer-pressure|marijuana|falling-from-height|conformity|attempted-school-shooting|rejection|jealousy|abusive-father|wrestler|sushi|suicidal|self-discovery|sandwich|prank|misfit|loner|lipstick|kleptomania|juvenile-delinquent|janitor|drug-humor|defiance|dandruff|dancing|confession|compulsive-liar|bully|boredom|basketball|obscene-finger-gesture|makeover|gay-slur|popularity|principal|troubled-teen|independent-film|title-spoken-by-character|panties|scantily-clad-female|joke|song|kiss|car|book|white-panties|pink-panties|imagination|upskirt
tt0090060,college|friendship|group-of-friends|date|graduation|saxophone|young-woman|snorting-cocaine|womanizer|reference-to-bruce-springsteen|reference-to-the-police|reference-to-billy-joel|party-girl|locking-oneself-inside-a-room|wanting-to-marry|male-wearing-an-earring|marital-separation|apostrophe-in-title|trying-to-impress-a-girl|house-party|new-job|loss-of-virginity|three-word-title|music-gig|fistfight|husband-wife-conflict|sex-scene|mistaken-for-gay|breakup|friends-falling-out|boyfriend-girlfriend-relationship|saxophonist|reference-to-woody-allen|dinner-date|posing-for-a-photograph|obsessive-love|kiss-on-the-lips|polaroid-photograph|threaten-to-drop-from-a-height|sitting-on-a-roof|down-on-his-luck|aspiring-musician|drinking-at-bar|reference-to-elizabeth-taylor|declaration-of-love|drug-use|young-adult|22-year-old|1980s|high-school|husband-wife-relationship|secret-admirer|yuppie|unrequited-love|single|midlife-crisis|love-triangle|extramarital-affair|drugs|drug-addiction|coming-of-age|ambition|washington-d.c.|shower|infidelity|cocaine|cult-film|post-college|virgin|brat-pack|title-spoken-by-character
tt0089530,post-apocalypse|desert|fight|arena|mad-max|australian-outback|gladiator|warrior|drifter|weapon|rescue|australia|group-of-children|orphan|australian-fantasy|australian-horror|australian-science-fiction|woman|dystopia|man-wearing-glasses|prison-camp|sledgehammer-as-weapon|train-travel|gladiatorial-combat|bare-chested-male|male-protagonist|pg-13-sequel-to-r-rated-franchise|police-shootout|obscene-finger-gesture|theft|airplane|cutting-hair|airplane-taking-off|screaming-woman|apology|night|telling-someone-to-shut-up|four-word-title|f-word|playing-saxophone|saxophone|song-during-end-credits|song-during-main-title|crossbow|exploding-car|explosion|ex-cop|one-man-army|anti-hero|saying-goodbye|blonde-child|blond|action-hero|mistaken-for-god|toy|record-album|record-player|phonograph|hit-with-a-mallet|mallet|horse-falls-over|dead-horse|horse|talking-doll|reference-to-bugs-bunny|third-part|wheel-of-fortune|underworld|third-in-trilogy|shaved-head|pursuit|naivety|locomotive|legend|innocence|giant|future|fight-to-the-death|feral-child|father-son-relationship|dwarf|duel|city-in-ruins|circus|chase|blue-mountains-australia|blood|bazaar|irish-wolfhound|wheel|death|south-australia|part-of-trilogy|sydney-australia|shotgun|pig|frying-pan|camel|sawed-off-shotgun|psychotronic|monkey|train|father-figure|banishment|sandstorm|sequel|city-of-children|loner|plane-wreck|violence|chainsaw|independent-film|character-name-in-title
tt0090022,wild-west|1880s|small-town|family-relationships|father-son-relationship|brother-brother-relationship|british-sheriff|lady-barkeeper|saloon-girl|white-church|fire-rescue|new-mexico|concealed-weapon|very-short-character|table-broken-in-fight|kiss|murder|brother-sister-relationship|african-american|old-west|rancher|beer|kissing-while-having-sex|sex-in-a-barn|small-western-town|street-fight|bar-fight|bar-shootout|street-shootout|showdown|violence|19th-century|outlaw-gang|pistol-duel|outlaw|dual-wield|pistol|colt-.45|six-shooter|cult-film|cowboys-and-outlaws|cowboy|cowboy-hat|cowboy-shirt|cowboy-boots|disarming-someone|fistfight|brawl|gun-shot-out-of-hand|winchester-rifle|repeating-rifle|ambush|quick-draw|tough-guy|warrior|gunslinger|gun-violence|stylized-violence|gun-fu|gun-battle|gunfighter|western-town|action-hero|western-hero|hero|murder-of-father|wind|whiskey|wanted-poster|wagon-train|tumbleweed|trampled-by-a-horse|thrown-out-of-a-bar|teepee|swinging-on-a-rope|sunset|stranded-in-the-desert|stampede|stagecoach|stable|stabbed-in-the-belly|stabbed-in-the-back|square-dance|spit|soldier|snow|silver-buckle|shot|shotgun|shot-through-a-wall|shot-in-the-leg|shot-in-the-hand|shot-in-the-chest|shot-in-the-belly|shot-glass|shooting-practice|shack|shackles|saddle|rocking-chair|river|rifle|revolver|return-favor|ranch|running-out-of-ammo|raid|racism|poker|pinto|pearl-handle|opening-action-scene|long-underwear|long-ride|lasso|knife-in-boot|kicked-in-the-head|kicking-in-a-door|jumping-through-a-window|jail|horse|home-burned|hideout|hanging-from-the-ceiling|handcuffs|gunfight|gambler|gag|fort|fire|falling-off-horse|eye-patch|duel|dog|derringer|deputy|covered-wagon|chewing-tobacco|chest-of-money|chess|cave|cavalry|cattle|canyon|cantina|canteen|campfire|cactus|buckboard|brand|bourbon|arm-sling|american-flag|barroom-brawl|black-cowboy|crooked-sheriff|shootout|saved-from-hanging|kidnapping|widow|gambling|friendship|barmaid|famous-score|saloon|sheriff|posse|racial-slur|death-of-father|title-spoken-by-character|surprise-ending
tt0090142,school|basketball|high-school|basketball-team|high-school-student|best-friend|whistle|dog-whistle|werewolf|coach|party|full-moon|teen-movie|teen-comedy|cult-film|man-in-towel|seductive-woman|woman-in-underwear|breakdance|headmaster|mistaken-for-being-gay|male-dressed-as-female|party-game|draw|jelly|barefoot-on-street|barefoot-male|taking-off-shoes|underage-drinking|masturbation-reference|rehearsal|chest-hair|male-in-shower|taking-a-shower|bare-chested-male|locker-room|group-shower|basketball-coach|body-hair|rivalry|teenager|teenage-protagonist|vice-principal|sunglasses|mascot|t-shirt|dressing-room|adult-actress-playing-teenage-girl|adult-actor-playing-teenage-boy|bra-removing|bra-and-panties|towel|lycanthrope|1980s|basketball-movie|supernatural-power|shaving|howling|teenage-girl|boyfriend-girlfriend-relationship|love|puberty|father-son-relationship|spontaneous-choreography|sports-team|teenage-boy|role-reversal|drug-abuse|teen-angst|shape-shifter|parody|coming-of-age|gay-slur|marijuana|beer|dance|van|surfing|liquor-store|hardware-store|school-play|cannabis|bowling|independent-film
tt0089461,martial-arts|blaxploitation|kung-fu-classic|cult-film|kung-fu|title-spoken-by-character|new-york-city|breakdance|breakdancing|club|disco-club|disco|pizza|bruce-lee|motown|rap-music|rap|hip-hop|psychotronic-film|psychotronic|catching-a-bullet-in-one's-teeth|brother-brother-relationship|manhattan-new-york-city|spandex-disco-jeans|pantyhose|harlem-manhattan-new-york-city|bullet-catching|mafia|movie-theater|limousine|kidnapping|organized-crime|pizzeria|independent-film|warrior|music-video
tt0089643,horse|small-town|love|widower|pharmacist|horse-ranch|mature-romance|two-word-title|love-triangle|teenage-boy|13-year-old|father-son-relationship|mother-son-relationship|rural-setting|horse-trainer|older-man-younger-woman-relationship|cowboy-hat|pharmacy|immaturity|birthday-cake|antique-car|starting-over|single-parent|may-december-romance|community|affection|single-mother|ex-husband-ex-wife-relationship|drugstore|divorcee|bingo|arizona|character-name-in-title
tt0089686,jock-strap|freddy-krueger|child-murderer|child-killer|serial-child-killer|gay|homoeroticism|gay-subtext|white-briefs|american-horror|slasher|elm-street|murder-spree|teenage-boy|murder|nightmare|murderer|demonic|fear|neighbor|dream|killing-spree|killer|serial-child-murder|paranormal|supernatural|grindhouse-film|drive-in-classic|grindhouse|gory-violence|sadistic|serial-murderer|serial-killer|lgbt-horror|death|serial-murder|serial-child-murderer|paranormal-phenomena|murder-of-a-child|brutality|psycho-killer|gothic|hell-on-earth|monster|bad-dream|darkness|psycho-terror|year-1985|psychopathic-killer|bad-guy|villain|psychopath|butcher|hell|psycho|body-count|madman|slasher-killer|evil-spirit|butchery|evil-man|evil|mass-murder|slashing|dead-body|attempted-child-murder|sadistic-psychopath|stuffed-animal|drinking-coffee|bird|exploding-animal|coors-beer|homosexual|killing-an-animal|whipped-with-a-towel|questioning-sexuality|s&m|s&m-club|killed-in-a-shower|male-in-a-shower|shower-room|homoerotic-fight|leather-bar|murder-of-a-nude-man|clothes-torn-off|gay-bar|gay-teacher|gym-teacher|underwear|maniac|ohio|supernatural-power|undead|demon|springwood-ohio|arms-tied-overhead|briefs|lifting-a-male-into-the-air|scar-tissue|burn-scar|male-underwear|male-nudity|stabbed-in-the-stomach|stabbed-in-the-shoulder|stabbed-to-death|hand-through-chest|bandaged-arm|person-on-fire|melting-face|dog|shotgun|trampled-to-death|burned-alive|slashed-to-death|gash-in-the-face|breaking-through-a-door|character-says-i-love-you|knife|kicked-in-the-face|biting-leg|fish-tank|wagon|breaking-a-mirror|lifted-by-the-throat|transformation|grounded|long-tongue|underage-drinking|woman-in-a-bikini|grill|talking-with-one's-mouth-full|cafeteria|rat|boiler-room|bloody-footprint|barred-window|husband-wife-relationship|father-daughter-relationship|blood|dragging-a-body|jumping-rope|volleyball|football|basketball|tennis-ball|tennis-racket|cigarette-smoking|rain|dead-bird|exploding-body|child-in-peril|pet-bird|full-moon|jogging|sleepwalking|basement|diary|1980s|sunglasses|raised-middle-finger|snake|falling-asleep-in-class|cut-arm|burnt-hand|self-mutilation|burnt-face|furnace|boyfriend-girlfriend-relationship|baseball|convertible|brother-sister-relationship|mother-son-relationship|power-plant|mother-daughter-relationship|bare-chested-male|screaming|school-bus-driver|claw|glove|lightning|desert|driving-off-road|boom-box|father-son-relationship|towel-snapping|high-school-coach|lifting-someone-into-the-air|paranoia|face-slap|punishment|terror|teenager|teen-angst|rampage|homicidal-maniac|hallucination|teenage-girl|male-rear-nudity|whipping|push-ups|locker-room|stabbed-in-the-chest|stabbed-in-the-back|split-personality|skin-ripping|mutilation|impalement|head-ripping|gore|exposed-brain|revenge|high-school|school-bus|fire|obscene-finger-gesture|party|swimming-pool|blood-splatter|possession|nightmare-becomes-reality|heat|classroom|abandoned-factory|pool-party|disfigurement|shower|sadomasochism|toaster|science-teacher|sequel-to-cult-film|villain-not-really-dead-cliche|slow-motion-scene|subjective-camera|character's-point-of-view-camera-shot|street-in-title|series|second-in-series|plant-in-title|place-name-in-title|numbered-sequel|digit-in-title|surrealism|score-employs-electronic-instruments|no-ending|second-part|sequel|number-in-title|character-name-in-title|surprise-ending
tt0089017,jacket|housewife|amnesia|new-york|personal-ad|projectionist|leather|glass|criminal|key|locker-key|locker|new-york-city|stolen|new-jersey|earring|atlantic-city-new-jersey|f-rated|title-directed-by-female|help-wanted-sign|two-men-one-woman|two-men-in-love-with-the-same-woman|torn-between-two-men|sister|brother-sister-relationship|woman-crying|crying-woman|clothing-store|vintage-clothing|used-clothing-store|television-news|news-report|tv-news|smuggler|affair|separation|marital-separation|salesman|television-commercial|commercial|fake-commercial|police-car|police-officer|police|mugshot|chase|foot-chase|magic-trick|amnesiac|temporary-amnesia|blow-to-head-cures-amnesia|diner|restaurant|thrown-out-of-restaurant|reference-to-elvis-presley|cat|held-at-gunpoint|hairy-chest|male-rear-nudity|male-nudity|bare-chested-male|reading-someone-else's-diary|motor-scooter|polaroid-camera|fire-escape|loft|pet-cat|fish-tank|film-reel|magic-show|magician's-assistant|bus-station-locker|chinese-food|hot-tub|diary|tv-commercial|stolen-jewelry|soho-manhattan-new-york-city|movie-theater|projection-booth|female-protagonist|nightclub|marijuana|magician|jail|fishnet-stockings|beauty-parlor|reference-to-jimi-hendrix|boyfriend-girlfriend-relationship|boredom|see-through-bra|black-bra|role-reversal|husband-wife-relationship|yuppie|screwball|on-the-run|nudity|identity|homemaker|free-spirit|feminist|extramarital-affair|dysfunctional-marriage|wild-life|spice|plot|orion|intrigue|freewheeling|farce|egyptian-artifact|clothing|thief|suburban-house|personals-column|swimming-pool|popcorn|dance|murder|newspaper|gun|mistaken-identity|disco|elevator|pimp|bathroom|automobile|independent-film|character-name-in-title
tt0089841,death|betrayal|loss-of-wife|double-cross|love|wedding|strong-female-lead|strong-female-character|assassin|lingerie-slip|sex|las-vegas-nevada|gun|corruption|corrupt-cop|brother-brother-relationship|new-york-city|los-angeles-california|brooklyn-new-york-city|knife-in-throat|woman-shot|dead-woman-on-floor|dead-woman-dragged|vomiting|lingerie|cynicism|murder|loyalty|love-against-the-odds|implied-rape|wedding-reception|dysfunctional-family|rough-sex|knife-throwing|organized-crime|mob-boss|hired-killer|femme-fatale|gangster|battle-of-the-sexes|female-killer|el-train|strip-club|police|mexico|heart-attack|ex-girlfriend|california|female-nudity|shot-in-the-head|shot-in-the-eye|kidnapping|marriage|assassination|black-comedy|mafia|hitman|hitwoman|based-on-novel|three-brothers|art-deco|high-heels|husband-wife-relationship|grandfather-granddaughter-relationship|father-daughter-relationship|maid|baby|airport|wine|telephone|tea|restaurant|father-son-relationship|factory|doll|apartment|airplane|elevator|character-name-in-title|title-spoken-by-character
tt0089087,rain|dam|rain-forest|city|brazil|amazon|brothel|color-in-title|three-word-title|breasts|motorboat|rainy-night|heavy-rain|topless-dancing|shotgun|stabbed-to-death|drunkenness|shot-with-an-arrow|scaling-side-of-building|long-lost-son|loss-of-son|alcohol|electrocution|enslavement|female-slave|slavery|sex-trafficking|death|village-chief|indian-chief|tribal-chief|female-rear-nudity|male-rear-nudity|brothel-keeper|knocked-unconscious|nursing-back-to-health|gunshot-wound|rifle|m4-carbine|polaroid-photograph|film-camera|polaroid-camera|photographer|camera|late-night|bare-chested-male|dancing|ritual|village|toucan|indigenous-language|panic|helicopter|river|river-boat|female-frontal-nudity|nudity|teenage-girl|indigenous-culture|deforestation|environmental-issue|going-native|noble-savage|colonialism|waterfall|tractor|poison-dart|kidnapping|jaguar|hawk|hallucinogen|electrified-barrier|dam-construction|caterpillar-tractor|barbed-wire|ants|adoption|abduction|father-son-relationship|bathing|ant|child-kidnapping|female-nudity|tribal-war|trance|storm|road-building|rite-of-passage|public-nudity|native-tribe|manhunt|male-nudity|machine-gun|lost-son|loincloth|living-totem|initiation|hunting|flood|dream-voyage|climbing|chase|bow-and-arrow|bare-butt|bar-fight|amazon-river|frog|dam-burst|cannibalism|topless-native-women|environmental|missing-person|supernatural|native|independent-film
tt0088885,care-bears|bear|apprentice|book|children|spell|friend|telescope|magician|cloud|movie-in-title|friends-who-live-together|skunk|woods|carelessness|female-protagonist|male-protagonist|joy|happiness|first-of-trilogy|happy-ending|female-villain|part-of-trilogy|cartoon-bear|lying-on-bed|tree|bee|animal-in-title|man-with-glasses|younger-version-of-character|waterfall|cave|rope|fade-to-black|friendless|sprayed-with-water|laughter|locked-in-a-cage|opening-a-door|mirror|cake|balloon|trunk|visit|scene-during-opening-credits|scene-before-opening-credits|night|four-word-title|blowing-a-whistle|whistle|blonde-child|apology|underwater-scene|song-during-end-credits|song-during-main-title|orphanage|storytelling|little-girl|little-boy|good-versus-evil|evil-book|evil-spell|overalls|castle-thunder|talking-book|revenge|loneliness|tunnel-of-love|anthropomorphism|anthropomorphic-tree|anthropomorphic-car|anthropomorphic-animal|walking-on-a-cloud|anthropomorphic-star|clumsiness|affection|whirlpool|top-hat|talking-animal|star|singing|sharing|river|rainbow|raccoon|rabbit|prayer|pig|orphan|monkey|magic|magic-trick|book-of-magic|love|lion|lamb|key|juggling|hug|friendship|forest|fighting|evil-spirit|elephant|dog|dancing|cauldron|cat|caring|cape-the-garment|leapfrog|boat|bedtime-story|carnival|based-on-toy|independent-film
